,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
177,Mammillaria hernandezii,189746,-97.4260555,17.8943608,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2204,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f0465d18ff7341e32fd75e661742565,0f0465d18ff7341e32fd75e661742565,No,
178,Mammillaria hernandezii,189746,-97.4260555,17.8943608,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2204,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=598e412fec194939e3bbc2f922ede8e3,598e412fec194939e3bbc2f922ede8e3,No,
179,Mammillaria hernandezii,189746,-97.4260555,17.8943608,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2204,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aba778b7a4927b74a647c279d02f364,9aba778b7a4927b74a647c279d02f364,No,
180,Mammillaria hernandezii,189746,-97.4260555,17.8943608,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2204,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2696201ad424e29152f0e248c99c2ac,a2696201ad424e29152f0e248c99c2ac,No,
181,Mammillaria hernandezii,189746,-97.4260555,17.8943608,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2204,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c791d00f6c9af1f12e9ebdde7b1cc43a,c791d00f6c9af1f12e9ebdde7b1cc43a,No,
182,Mammillaria hernandezii,189746,-97.4260555,17.8943608,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2204,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9752579dae9d969f128039d62010234,d9752579dae9d969f128039d62010234,No,
183,Mammillaria hernandezii,189746,-97.419083,17.918083,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2207,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b9f222c9ecd45bf62395ca24205cf32,5b9f222c9ecd45bf62395ca24205cf32,No,
184,Mammillaria hernandezii,189746,-97.419083,17.918083,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2207,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7528a501d8e5dbd7e825e4570173127,c7528a501d8e5dbd7e825e4570173127,No,
185,Mammillaria hernandezii,189746,-97.419083,17.918083,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2207,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dea86ce911165ecf98eca75495dcb61b,dea86ce911165ecf98eca75495dcb61b,No,
186,Mammillaria hernandezii,189746,-97.4188608,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34ba1204dd7955c7d73f2f62d3834e9d,34ba1204dd7955c7d73f2f62d3834e9d,No,
187,Mammillaria hernandezii,189746,-97.4188608,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6474cfb2621b8a3e7fdb0d09e2b92555,6474cfb2621b8a3e7fdb0d09e2b92555,No,
188,Mammillaria hernandezii,189746,-97.4188608,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b18a8cf1c0f680db73e246ee1712188,8b18a8cf1c0f680db73e246ee1712188,No,
189,Mammillaria hernandezii,189746,-97.4188608,17.9171666,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa324412ce101b37e23112eb16ab1a74,aa324412ce101b37e23112eb16ab1a74,No,
190,Mammillaria hernandezii,189746,-97.43596,17.925525,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46a9ffb08ccc60d51ccdffe9dd25cc1b,46a9ffb08ccc60d51ccdffe9dd25cc1b,No,
191,Mammillaria hernandezii,189746,-97.43596,17.925525,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2256,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff6f7178155882598ea99c094a6abbab,ff6f7178155882598ea99c094a6abbab,No,
192,Mammillaria hernandezii,189746,-97.4386833,17.9265667,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2237,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4afd0e4ec5713cb953b0c1cfd0139294,4afd0e4ec5713cb953b0c1cfd0139294,No,
193,Mammillaria hernandezii,189746,-97.42785,17.8935,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2179,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0ea351a23b9b6c881205b48254637ac,b0ea351a23b9b6c881205b48254637ac,No,
194,Mammillaria hernandezii,189746,-97.4097778,17.9195833,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2231,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f96dca5d482b694473bf65ae75a60286,f96dca5d482b694473bf65ae75a60286,No,
195,Mammillaria hernandezii,189746,-97.4187778,17.919,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2190,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a3e672955a075eb766d241edee4d02d,7a3e672955a075eb766d241edee4d02d,No,
196,Mammillaria hernandezii,189746,-97.4329333,17.8992833,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2299,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cd57bbe0fc747e4b2e139cedc997b98,5cd57bbe0fc747e4b2e139cedc997b98,No,
197,Mammillaria hernandezii,189746,-97.41165,17.95245,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2187,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb897458da0101b146853cf66cf49ee2,fb897458da0101b146853cf66cf49ee2,Si,"aunque fuera del polígono, cercanamente asociada al borde y en vegetación de pastizal inducido, la literatura refiere ambiente agropecuario para la especie"
198,Mammillaria hernandezii,189746,-97.4127167,17.9409333,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2147,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c117172096be8b40debfcfbadd785cb,3c117172096be8b40debfcfbadd785cb,Si,"aunque fuera del polígono, cercanamente asociada al borde y en vegetación de pastizal inducido, la literatura refiere ambiente agropecuario para la especie"
199,Mammillaria hernandezii,189746,-97.4300333,17.9055333,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2285,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec255944ca431465589c75842bee0008,ec255944ca431465589c75842bee0008,No,
200,Mammillaria hernandezii,189746,-97.4241833,17.9026,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2276,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=829884371cd2ba18f4dd40a6ad5467b4,829884371cd2ba18f4dd40a6ad5467b4,No,
201,Mammillaria hernandezii,189746,-97.4266667,17.8927778,,False,3,43.62,Equisetopsida,Caryophyllales,Cactaceae,2189,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cacc39871cb33c97c13dffde4a123c3d,cacc39871cb33c97c13dffde4a123c3d,No,
202,Mammillaria hernandezii,189724,-97.4867324,17.9094858,,True,1,-12.73,Equisetopsida,Caryophyllales,Cactaceae,2380,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e946f5d01836a76e666fabd60ad91996,e946f5d01836a76e666fabd60ad91996,Si,"aunque fuera del polígono, cercanamente asociada al borde y en vegetación secundaria, la literatura refiere dicho ambiente para la especie"
203,Mammillaria hernandezii,189724,-97.4555833,17.9056944,,True,1,-12.73,Equisetopsida,Caryophyllales,Cactaceae,2373,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c436883e36bca75af0237da11479ab5,0c436883e36bca75af0237da11479ab5,No,
204,Mammillaria hernandezii,189756,-97.2081966,17.8921749,,True,0,-105.13,Equisetopsida,Caryophyllales,Cactaceae,2257,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c933b939134200e3eadeed956b7117ad,c933b939134200e3eadeed956b7117ad,No,
205,Mammillaria hernandezii,194651,-96.9083333,17.3083333,,False,2,33.71,Equisetopsida,Caryophyllales,Cactaceae,1749,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5350fd87b93bfe1dc69f5be46ac3ca0f,5350fd87b93bfe1dc69f5be46ac3ca0f,No,
