,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
179,Mammillaria carnea,194756,-97.0520833,18.1596944,,False,3,52.47,Equisetopsida,Caryophyllales,Cactaceae,1480,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b892f36ba32901f4ad9b9ba0f9226a4,4b892f36ba32901f4ad9b9ba0f9226a4,No,
180,Mammillaria carnea,194703,-96.9078056,17.7226389,,False,3,59.16,Equisetopsida,Caryophyllales,Cactaceae,1032,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cec10ec615666c43d51d243260ece781,cec10ec615666c43d51d243260ece781,No,
181,Mammillaria carnea,194703,-96.9345556,17.6862778,,False,3,59.16,Equisetopsida,Caryophyllales,Cactaceae,668,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f97a85ac0ec1aad8b04b4a9156c8dcea,f97a85ac0ec1aad8b04b4a9156c8dcea,No,
182,Mammillaria carnea,194703,-96.9351111,17.728,,False,3,59.16,Equisetopsida,Caryophyllales,Cactaceae,636,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e7901a992fb768563391071efbd75d4,8e7901a992fb768563391071efbd75d4,No,
183,Mammillaria carnea,194703,-96.9056389,17.7226389,,False,3,59.16,Equisetopsida,Caryophyllales,Cactaceae,1004,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=171038106daae5a1536965ac0aa5e99c,171038106daae5a1536965ac0aa5e99c,No,
184,Mammillaria carnea,194713,-97.0175,17.8741667,,False,2,44.71,Equisetopsida,Caryophyllales,Cactaceae,655,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e087f151eb98bef65f0a4b28b38c681,8e087f151eb98bef65f0a4b28b38c681,No,
185,Mammillaria carnea,194713,-97.0166666,17.8666666,,False,2,44.71,Equisetopsida,Caryophyllales,Cactaceae,603,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b4753217e6520be676584b734a169f4,4b4753217e6520be676584b734a169f4,No,
186,Mammillaria carnea,194713,-96.9603,17.81658,,False,2,44.71,Equisetopsida,Caryophyllales,Cactaceae,713,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b3a7db6b32b302451225dd2bf066bdd,4b3a7db6b32b302451225dd2bf066bdd,No,
187,Mammillaria carnea,194713,-96.9903519,17.8718999,,False,2,44.71,Equisetopsida,Caryophyllales,Cactaceae,589,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=267e82fd1cf8e8e1ecd12d1a9e4aef40,267e82fd1cf8e8e1ecd12d1a9e4aef40,No,
188,Mammillaria carnea,194713,-96.9908019,17.8731327,,False,2,44.71,Equisetopsida,Caryophyllales,Cactaceae,566,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59abf18b51e013e993b3ec604597da7f,59abf18b51e013e993b3ec604597da7f,No,
189,Mammillaria carnea,189795,-97.3366667,18.095,,False,3,63.98,Equisetopsida,Caryophyllales,Cactaceae,1774,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=704ba5bbc0c85a03d4e91d35c48132df,704ba5bbc0c85a03d4e91d35c48132df,No,
190,Mammillaria carnea,189773,-97.5372222,18.2830556,,False,2,41.18,Equisetopsida,Caryophyllales,Cactaceae,1648,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=811ffe9e77b62c44c4367e271dfcd7f7,811ffe9e77b62c44c4367e271dfcd7f7,No,
191,Mammillaria carnea,189773,-97.5500833,18.2508333,,False,2,41.18,Equisetopsida,Caryophyllales,Cactaceae,1723,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a00623b36e8c65f227a52cd1962ac22d,a00623b36e8c65f227a52cd1962ac22d,No,
192,Mammillaria carnea,189773,-97.54775,18.2908611,,False,2,41.18,Equisetopsida,Caryophyllales,Cactaceae,1629,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef1269d6c3135e5e5442bedb89ee52c5,ef1269d6c3135e5e5442bedb89ee52c5,No,
193,Mammillaria carnea,189773,-97.5558333,18.2358333,,False,2,41.18,Equisetopsida,Caryophyllales,Cactaceae,1922,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08529a9f813224b94514dc0600df91f6,08529a9f813224b94514dc0600df91f6,No,
194,Mammillaria carnea,189773,-97.5724722,18.2362778,,False,2,41.18,Equisetopsida,Caryophyllales,Cactaceae,2007,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef22358545b06c975ecdbeb28109e895,ef22358545b06c975ecdbeb28109e895,No,
195,Mammillaria carnea,194696,-97.0269444,17.8041667,,False,3,64.98,Equisetopsida,Caryophyllales,Cactaceae,1124,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=615370c4297e3b7af7a275728490a199,615370c4297e3b7af7a275728490a199,No,
196,Mammillaria carnea,189805,-97.2944444,18.2269444,,False,1,11.31,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=265fd88da333b0d5f850ede551273bfc,265fd88da333b0d5f850ede551273bfc,No,
197,Mammillaria carnea,189858,-97.4011389,18.7088056,,False,1,26.3,Equisetopsida,Caryophyllales,Cactaceae,2414,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e99941da56737ba020ad1b87579823c,0e99941da56737ba020ad1b87579823c,Si,"aunque fuera del polígono, dentro de distribución potencial"
198,Mammillaria carnea,189857,-97.39825,18.6956111,,False,1,31.94,Equisetopsida,Caryophyllales,Cactaceae,2266,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=870dc48d8b902a0b182bb50b444be828,870dc48d8b902a0b182bb50b444be828,No,
199,Mammillaria carnea,199611,-96.0238889,17.8677778,,False,0,-2.95,Equisetopsida,Caryophyllales,Cactaceae,110,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bd9f45ba70240827085d0b20c9fc678,5bd9f45ba70240827085d0b20c9fc678,Si,"aunque fuera del polígono, dentro de distribución potencial"
200,Mammillaria carnea,194707,-97.0230556,17.8505556,,False,2,44.92,Equisetopsida,Caryophyllales,Cactaceae,596,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=118feb1eac83d57dff4726dcee73077c,118feb1eac83d57dff4726dcee73077c,No,
201,Mammillaria carnea,189754,-97.2666667,17.9461111,,False,3,51.86,Equisetopsida,Caryophyllales,Cactaceae,1725,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42760d6390954d26fe91fe488e453e57,42760d6390954d26fe91fe488e453e57,No,
202,Mammillaria carnea,194648,-97.0519444,17.4841111,,False,3,55.42,Equisetopsida,Caryophyllales,Cactaceae,1432,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a567af6fd446b0987bc3cee4a89eb137,a567af6fd446b0987bc3cee4a89eb137,No,
203,Mammillaria carnea,194698,-96.9467222,17.6444444,,False,3,51.44,Equisetopsida,Caryophyllales,Cactaceae,973,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0224c23a7f8cf2f34d4f5102c59ac14e,0224c23a7f8cf2f34d4f5102c59ac14e,No,
204,Mammillaria carnea,194644,-97.0649444,17.3762778,,False,1,28.99,Equisetopsida,Caryophyllales,Cactaceae,1712,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4ecebb1e3ba7fc43f0c5eafde8d467c,f4ecebb1e3ba7fc43f0c5eafde8d467c,Si,"aunque fuera del polígono, dentro de distribución potencial"
205,Mammillaria carnea,194753,-97.1121944,18.1195278,,False,1,31.8,Equisetopsida,Caryophyllales,Cactaceae,785,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=577d53377acf186d1cd6830f33073d19,577d53377acf186d1cd6830f33073d19,No,
206,Mammillaria carnea,189785,-97.5733889,18.3793611,,False,2,44.92,Equisetopsida,Caryophyllales,Cactaceae,1931,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e38e90a65e7c3a82d11e6876de8a9372,e38e90a65e7c3a82d11e6876de8a9372,No,
207,Mammillaria carnea,194700,-96.9207222,17.6268056,,False,2,47.32,Equisetopsida,Caryophyllales,Cactaceae,927,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2451528877adc19bc5e0e0e31331221,b2451528877adc19bc5e0e0e31331221,No,
208,Mammillaria carnea,194715,-96.9273611,17.8409167,,False,2,48,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1b81d542c4a8d5db2ae4e30ba3c1d83,f1b81d542c4a8d5db2ae4e30ba3c1d83,No,
209,Mammillaria carnea,194647,-97.0568056,17.4713056,,False,2,43.12,Equisetopsida,Caryophyllales,Cactaceae,1804,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14e14568a660f6db99b4c44ae0ab78ee,14e14568a660f6db99b4c44ae0ab78ee,No,
210,Mammillaria carnea,78763,-110.9675,30.62694,,False,0,7.13,Equisetopsida,Caryophyllales,Cactaceae,759,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=013354945b83915cf058f87ced2ed368,013354945b83915cf058f87ced2ed368,No,
211,Mammillaria carnea,194666,-96.72,17.0678,,False,2,39.35,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beea03b7069b19f83334418a185f55e9,beea03b7069b19f83334418a185f55e9,Si,"aunque fuera del polígono, dentro de distribución potencial"
212,Mammillaria carnea,194666,-96.72,17.0678,,False,2,39.35,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecca5c2bf35395975f84a28598a250c6,ecca5c2bf35395975f84a28598a250c6,Si,"aunque fuera del polígono, dentro de distribución potencial"
213,Mammillaria carnea,194708,-97.0683299,17.9081899,,False,1,29.13,Equisetopsida,Caryophyllales,Cactaceae,1015,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0ecc45897476b8c028dd1364c9399e6,a0ecc45897476b8c028dd1364c9399e6,No,
214,Mammillaria carnea,194708,-97.0391277,17.9448399,,False,1,29.13,Equisetopsida,Caryophyllales,Cactaceae,636,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=566579ecbb3a96268e01b36c4570e0e1,566579ecbb3a96268e01b36c4570e0e1,No,
215,Mammillaria carnea,194731,-96.65,17.583333,,False,1,11.22,Equisetopsida,Caryophyllales,Cactaceae,1423,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a77dfe0b26bf5c5dcf521e7ba874704d,a77dfe0b26bf5c5dcf521e7ba874704d,No,
216,Mammillaria carnea,189802,-97.2435341,18.1708113,,False,1,24.83,Equisetopsida,Caryophyllales,Cactaceae,945,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=289eeda1fb69b8f9c66bc7d60d9db224,289eeda1fb69b8f9c66bc7d60d9db224,No,
217,Mammillaria carnea,189802,-97.2818755,18.2000005,,False,1,24.83,Equisetopsida,Caryophyllales,Cactaceae,1165,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fe507c8677bfda14a0f60c20de7f988d,fe507c8677bfda14a0f60c20de7f988d,No,
218,Mammillaria carnea,194718,-97.0161008,18.0887899,,False,2,48.97,Equisetopsida,Caryophyllales,Cactaceae,1878,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ce99fe46ad561548de15b0927868bc1,6ce99fe46ad561548de15b0927868bc1,No,
219,Mammillaria carnea,189752,-97.3616122,18.0531725,,False,3,61.02,Equisetopsida,Caryophyllales,Cactaceae,1596,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=507d3e3fc5d36335c329c7c46ff9e3a8,507d3e3fc5d36335c329c7c46ff9e3a8,No,
220,Mammillaria carnea,189804,-97.1658327,18.1801038,,False,1,31.76,Equisetopsida,Caryophyllales,Cactaceae,912,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=143fc4fe3ff04ef118b0ff231953cb94,143fc4fe3ff04ef118b0ff231953cb94,No,
221,Mammillaria carnea,189804,-97.2062588,18.21435,,False,1,31.76,Equisetopsida,Caryophyllales,Cactaceae,966,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3086d26a8790e00339a346ea910e276,c3086d26a8790e00339a346ea910e276,No,
222,Mammillaria carnea,189804,-97.175,18.225,,False,1,31.76,Equisetopsida,Caryophyllales,Cactaceae,924,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c73c928c990852a73fc2f188e35b2ce6,c73c928c990852a73fc2f188e35b2ce6,No,
223,Mammillaria carnea,189804,-97.175,18.225,,False,1,31.76,Equisetopsida,Caryophyllales,Cactaceae,924,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94902b1dc79a70b7fffe22734b7f232d,94902b1dc79a70b7fffe22734b7f232d,No,
224,Mammillaria carnea,189794,-97.3925419,18.1681149,,False,2,46.15,Equisetopsida,Caryophyllales,Cactaceae,1721,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b0bd4fd534c9afaf83c2675eb2fa0ba,2b0bd4fd534c9afaf83c2675eb2fa0ba,No,
225,Mammillaria carnea,179872,-98.6330566,18.6170955,,False,1,21.58,Equisetopsida,Caryophyllales,Cactaceae,1437,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75ba3665f99f108baeaf56572cdf1975,75ba3665f99f108baeaf56572cdf1975,Si,"aunque fuera de ambos polígonos, dentro del Estado citado en Literatura"
226,Mammillaria carnea,175228,-98.9077655,20.6295705,,False,2,46.62,Equisetopsida,Caryophyllales,Cactaceae,1049,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a271cbb6aaafec3695706f449674b94,8a271cbb6aaafec3695706f449674b94,Si,"debe marcarse, completamente fuera del área de distribución conocida para la especie"
227,Mammillaria carnea,175231,-98.9166888,20.7257127,,False,2,42.86,Equisetopsida,Caryophyllales,Cactaceae,969,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf94437b7140036f8a3df3d293bd2162,cf94437b7140036f8a3df3d293bd2162,Si,"debe marcarse, completamente fuera del área de distribución conocida para la especie"
228,Mammillaria carnea,175231,-98.9160188,20.7261299,,False,2,42.86,Equisetopsida,Caryophyllales,Cactaceae,997,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76cfcd12bb3b2815fcff1c35fed52d93,76cfcd12bb3b2815fcff1c35fed52d93,Si,"debe marcarse, completamente fuera del área de distribución conocida para la especie"
229,Mammillaria carnea,175124,-99.3404388,20.064155,,False,1,21.82,Equisetopsida,Caryophyllales,Cactaceae,2079,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba652009d08720f0e702bf5e50cbbd1f,ba652009d08720f0e702bf5e50cbbd1f,Si,"debe marcarse, completamente fuera del área de distribución conocida para la especie"
230,Mammillaria carnea,189764,-97.6083333,18.225,,False,1,32.1,Equisetopsida,Caryophyllales,Cactaceae,2029,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8dd24bcd76d1ce7ea86e828ada37adbd,8dd24bcd76d1ce7ea86e828ada37adbd,No,
231,Mammillaria carnea,189703,-97.6083333,17.7083333,,False,2,36.56,Equisetopsida,Caryophyllales,Cactaceae,1944,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4de7fc4913ba8b7e9461976035d37391,4de7fc4913ba8b7e9461976035d37391,Si,"aunque fuera de ambos polígonos, dentro del Estado citado en Literatura"
