,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
104,Opuntia macrocentra,78678,-111.5066667,30.5911111,,False,4,4.85,Equisetopsida,Caryophyllales,Cactaceae,591,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7249ddf14d950a2e6b14419211cf99f4,7249ddf14d950a2e6b14419211cf99f4,Si,aunque fuera del polígono dentro del Estado citado en Literatura
101,Opuntia macrocentra,78678,-111.514167,30.5952777,,False,4,4.85,Equisetopsida,Caryophyllales,Cactaceae,596,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7252f63d7de9d0d8f18aa75063398395,7252f63d7de9d0d8f18aa75063398395,Si,aunque fuera del polígono dentro del Estado citado en Literatura
162,Opuntia macrocentra,156495,-101.5083333,26.2388889,,True,3,-2.82,Equisetopsida,Caryophyllales,Cactaceae,1216,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72e20a671a1042cf76604f8df4516f64,72e20a671a1042cf76604f8df4516f64,No,
203,Opuntia macrocentra,137758,-103.8499167,29.0878889,,False,4,4.55,Equisetopsida,Caryophyllales,Cactaceae,995,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73108df07f17dc19b0019095d1ce88dd,73108df07f17dc19b0019095d1ce88dd,No,
232,Opuntia macrocentra,78465,-111.5238889,28.6394444,,False,4,2.01,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=748ed8d2a10ffc8ada7b3dd7bc808be5,748ed8d2a10ffc8ada7b3dd7bc808be5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
270,Opuntia macrocentra,119126,-106.3436111,29.0972222,,False,4,5.02,Equisetopsida,Caryophyllales,Cactaceae,1582,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75af610a1df406935545f83ea73be756,75af610a1df406935545f83ea73be756,No,
106,Opuntia macrocentra,78678,-111.5013889,30.5844444,,False,4,4.85,Equisetopsida,Caryophyllales,Cactaceae,599,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75e2b9c6def94f299f4bc2ffef30c211,75e2b9c6def94f299f4bc2ffef30c211,Si,aunque fuera del polígono dentro del Estado citado en Literatura
348,Opuntia macrocentra,119115,-106.137458,28.6528358,,False,4,3.89,Equisetopsida,Caryophyllales,Cactaceae,1581,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77168f6a6bd0d69306aabd9ef5de6d05,77168f6a6bd0d69306aabd9ef5de6d05,No,
150,Opuntia macrocentra,78737,-111.4652786,30.8844394,,False,4,5.35,Equisetopsida,Caryophyllales,Cactaceae,659,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=773612132e70d50247498c58558539cf,773612132e70d50247498c58558539cf,Si,aunque fuera del polígono dentro del Estado citado en Literatura
226,Opuntia macrocentra,156699,-101.5144422,27.8775003,,False,4,1.97,Equisetopsida,Caryophyllales,Cactaceae,489,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=782a6cfaaa7f07caca06f32e75be7c85,782a6cfaaa7f07caca06f32e75be7c85,Si,aunque fuera del polígono dentro del Estado citado en Literatura
243,Opuntia macrocentra,114526,-106.7563889,28.6161111,,True,3,-5.14,Equisetopsida,Caryophyllales,Cactaceae,2000,Terrestre,2008,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78830d976fad96cb730a9475dff49b0a,78830d976fad96cb730a9475dff49b0a,No,
345,Opuntia macrocentra,123731,-105.6692502,28.9396597,,False,4,7.71,Equisetopsida,Caryophyllales,Cactaceae,1296,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79d2c2da6bd83b763f09c559f656bf11,79d2c2da6bd83b763f09c559f656bf11,No,
304,Opuntia macrocentra,133079,-104.5022222,29.0055556,,False,4,5.39,Equisetopsida,Caryophyllales,Cactaceae,1301,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79e4f8e1d5e93a2a401e5419d4df03be,79e4f8e1d5e93a2a401e5419d4df03be,No,
227,Opuntia macrocentra,156699,-101.5144422,27.8775003,,False,4,1.97,Equisetopsida,Caryophyllales,Cactaceae,489,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b20a2afab54774add03413eb654c41e,7b20a2afab54774add03413eb654c41e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
72,Opuntia macrocentra,119101,-105.913611,28.5124167,,False,4,3.42,Equisetopsida,Caryophyllales,Cactaceae,1534,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7beb472bc1fd77642b5e3950e5919a92,7beb472bc1fd77642b5e3950e5919a92,No,
264,Opuntia macrocentra,161118,-101,25,,True,3,-7.7,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c122d8ba90806aef4ec6b32c44899fb,7c122d8ba90806aef4ec6b32c44899fb,Si,aunque fuera del polígono dentro del Estado citado en Literatura
280,Opuntia macrocentra,74199,-111.9894444,31.4894444,,False,4,4.97,Equisetopsida,Caryophyllales,Cactaceae,920,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c2129882dc9eda76e9e8ef5eedba7b2,7c2129882dc9eda76e9e8ef5eedba7b2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
217,Opuntia macrocentra,92360,-109.675,30.3583333,,True,3,-3.26,Equisetopsida,Caryophyllales,Cactaceae,1102,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c4f7f74c52f81f25c89f9095875fdd2,7c4f7f74c52f81f25c89f9095875fdd2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
303,Opuntia macrocentra,166467,-100.5094444,28.6566667,,True,3,-2.55,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d35ad46cf489954f1b73b61090703c6,7d35ad46cf489954f1b73b61090703c6,Si,aunque fuera del polígono dentro del Estado citado en Literatura
308,Opuntia macrocentra,78463,-110.9997222,28.5083333,,False,4,3.78,Equisetopsida,Caryophyllales,Cactaceae,559,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fc6248b2f075ce53e8e06530d1357c5,7fc6248b2f075ce53e8e06530d1357c5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
32,Opuntia macrocentra,78396,-111.004888,27.96089,,True,3,-3.5,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81068e62e035a5d40eeb9a1d5af1c56c,81068e62e035a5d40eeb9a1d5af1c56c,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
261,Opuntia macrocentra,46978,-115.5130556,32.6522222,,True,3,-3.68,Equisetopsida,Caryophyllales,Cactaceae,5,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=818e03bbd8545af200e0ed833919e694,818e03bbd8545af200e0ed833919e694,Si,aunque fuera del polígono dentro del Estado citado en Literatura
306,Opuntia macrocentra,87869,-109.935,30.5169444,,False,4,3.15,Equisetopsida,Caryophyllales,Cactaceae,1091,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81af4be0d2b7601ad77267697b1ec0d3,81af4be0d2b7601ad77267697b1ec0d3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
179,Opuntia macrocentra,137767,-103.6683333,28.7780556,,False,4,3.29,Equisetopsida,Caryophyllales,Cactaceae,1597,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=826bd9530981e757311c27cc02c141cc,826bd9530981e757311c27cc02c141cc,No,
268,Opuntia macrocentra,110158,-107.3097222,29.3572222,,False,4,1.43,Equisetopsida,Caryophyllales,Cactaceae,1976,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82727ba13ca4aeb8be2ef612eb099d06,82727ba13ca4aeb8be2ef612eb099d06,Si,aunque fuera del polígono dentro del Estado citado en Literatura
322,Opuntia macrocentra,137266,-103.7591666,24.9005555,,False,4,3.12,Equisetopsida,Caryophyllales,Cactaceae,1621,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=830a9ada38ec8da694ebf0a1c24ecb07,830a9ada38ec8da694ebf0a1c24ecb07,No,
97,Opuntia macrocentra,147071,-102.376389,27.5416666,,False,4,2.71,Equisetopsida,Caryophyllales,Cactaceae,1222,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=832c2aaf74aca0443954bbf29c3163c1,832c2aaf74aca0443954bbf29c3163c1,No,
207,Opuntia macrocentra,74160,-111.5838889,30.8433333,,False,4,5.65,Equisetopsida,Caryophyllales,Cactaceae,565,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=834bfe8b6cae674819d730c273d54837,834bfe8b6cae674819d730c273d54837,Si,aunque fuera del polígono dentro del Estado citado en Literatura
272,Opuntia macrocentra,175028,-99.0922222,19.0158333,,True,0,-36.62,Equisetopsida,Caryophyllales,Cactaceae,2343,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83cc5b4459ad42d686d0472633388f02,83cc5b4459ad42d686d0472633388f02,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
59,Opuntia macrocentra,82931,-110.537888,27.907658,,True,3,-1.43,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f33276ed33a07ad90af8fe7a134b14,83f33276ed33a07ad90af8fe7a134b14,Si,aunque fuera del polígono dentro del Estado citado en Literatura
333,Opuntia macrocentra,132620,-104.3630555,25.1366666,,False,4,5.07,Equisetopsida,Caryophyllales,Cactaceae,1306,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=841e43c778d2f7242788ab2555430237,841e43c778d2f7242788ab2555430237,No,
324,Opuntia macrocentra,132603,-104.1261111,24.8269444,,False,4,1.74,Equisetopsida,Caryophyllales,Cactaceae,1770,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=855966c52777184f04bb8bedae820e41,855966c52777184f04bb8bedae820e41,Si,aunque fuera del polígono dentro del Estado citado en Literatura
237,Opuntia macrocentra,128296,-104.7936111,27.8130556,,False,4,6.01,Equisetopsida,Caryophyllales,Cactaceae,1328,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85e87d28066d42e41878605d13de80d9,85e87d28066d42e41878605d13de80d9,No,
29,Opuntia macrocentra,78394,-111.0505556,27.9477778,,True,3,-1.84,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88f820dd4688728a13c9e0ff0a1d7644,88f820dd4688728a13c9e0ff0a1d7644,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de MÉxico, quiza solo requiera alguna nota en observacionejemplar"
219,Opuntia macrocentra,74236,-111.545,31.4566667,,False,4,5.15,Equisetopsida,Caryophyllales,Cactaceae,1071,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89584e78e262f202a960c64e403c9d85,89584e78e262f202a960c64e403c9d85,Si,aunque fuera del polígono dentro del Estado citado en Literatura
43,Opuntia macrocentra,133151,-104.4188889,29.5188889,,False,4,3.66,Equisetopsida,Caryophyllales,Cactaceae,818,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89d5a258f44a555f786917c7d6c38f1e,89d5a258f44a555f786917c7d6c38f1e,No,
28,Opuntia macrocentra,78394,-111.0666667,27.9658333,,True,3,-1.84,Equisetopsida,Caryophyllales,Cactaceae,229,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a7dfe07009b1e12be29324f0410e3b1,8a7dfe07009b1e12be29324f0410e3b1,Si,aunque fuera del polígono dentro del Estado citado en Literatura
0,Opuntia macrocentra,73874,-112.0430556,28.9644444,,True,2,-8.73,Equisetopsida,Caryophyllales,Cactaceae,454,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b4fba067b33730c42e2911bcdb179fc,8b4fba067b33730c42e2911bcdb179fc,Si,aunque fuera del polígono dentro del Estado citado en Literatura
82,Opuntia macrocentra,78528,-110.9803319,29.0995113,,False,4,5.61,Equisetopsida,Caryophyllales,Cactaceae,211,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d521b18de5f9e4322ded069b3b26132,8d521b18de5f9e4322ded069b3b26132,Si,aunque fuera del polígono dentro del Estado citado en Literatura
121,Opuntia macrocentra,147056,-102.3969444,27.3138889,,False,4,2.41,Equisetopsida,Caryophyllales,Cactaceae,1120,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e1b9c46611de6c2aa2019417c2f54c4,8e1b9c46611de6c2aa2019417c2f54c4,No,
359,Opuntia macrocentra,151874,-102.275,27.725,,False,4,2.53,Equisetopsida,Caryophyllales,Cactaceae,1384,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e8ceac656e9787206e4a5a7eecc0a3b,8e8ceac656e9787206e4a5a7eecc0a3b,No,
41,Opuntia macrocentra,114879,-106.3666667,31.0333333,,False,4,5.05,Equisetopsida,Caryophyllales,Cactaceae,1767,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ed4b893456d1847a6d91288fc7722d3,8ed4b893456d1847a6d91288fc7722d3,No,
189,Opuntia macrocentra,161201,-100.83,25.2997222,,True,2,-10.39,Equisetopsida,Caryophyllales,Cactaceae,2192,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f39d62db82de94b078ad07537191941,8f39d62db82de94b078ad07537191941,Si,aunque fuera del polígono dentro del Estado citado en Literatura
301,Opuntia macrocentra,166093,-100.4583333,25.6916667,,True,1,-20.2,Equisetopsida,Caryophyllales,Cactaceae,673,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8faa37430fef0800b98a16f6ac9b6198,8faa37430fef0800b98a16f6ac9b6198,Si,aunque fuera del polígono dentro del Estado citado en Literatura
111,Opuntia macrocentra,147223,-102.794167,29.065,,False,4,0.3,Equisetopsida,Caryophyllales,Cactaceae,942,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=902af8a3044f8390160228e9f067b686,902af8a3044f8390160228e9f067b686,No,
220,Opuntia macrocentra,74236,-111.545,31.4566667,,False,4,5.15,Equisetopsida,Caryophyllales,Cactaceae,1071,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90f6bb69d2f530d59ac6ca7fef4ba04f,90f6bb69d2f530d59ac6ca7fef4ba04f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
171,Opuntia macrocentra,133000,-104.5413889,28.3458333,,False,4,5.73,Equisetopsida,Caryophyllales,Cactaceae,1527,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=914c8fa1ccb6767f636aa1f8d925d5fd,914c8fa1ccb6767f636aa1f8d925d5fd,No,
144,Opuntia macrocentra,166086,-100.5963889,25.8133333,,False,4,1.09,Equisetopsida,Caryophyllales,Cactaceae,723,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92475b6f827768d77e9f78f7b008e66b,92475b6f827768d77e9f78f7b008e66b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
180,Opuntia macrocentra,137767,-103.6683333,28.7780556,,False,4,3.29,Equisetopsida,Caryophyllales,Cactaceae,1597,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94105431c751344217f8eff8db862716,94105431c751344217f8eff8db862716,No,
242,Opuntia macrocentra,123667,-105.6441667,28.3883333,,False,4,6.7,Equisetopsida,Caryophyllales,Cactaceae,1230,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9413cb0972dff4fe7577ad2d3eb99202,9413cb0972dff4fe7577ad2d3eb99202,No,
354,Opuntia macrocentra,151798,-102.039213,27.0714202,,False,4,0.81,Equisetopsida,Caryophyllales,Cactaceae,1167,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94178c784b6aca632d47abfc78397153,94178c784b6aca632d47abfc78397153,No,
52,Opuntia macrocentra,194671,-96.6544444,17.1330556,,True,0,-38.99,Equisetopsida,Caryophyllales,Cactaceae,2420,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95caf9c180b580266622fa75a5205369,95caf9c180b580266622fa75a5205369,Si,aunque fuera del polígono dentro del Estado citado en Literatura
214,Opuntia macrocentra,87052,-110.125,24.0916667,,True,3,-7.52,Equisetopsida,Caryophyllales,Cactaceae,1067,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96f42cb685a71dec9c6a068bd7e7e1ea,96f42cb685a71dec9c6a068bd7e7e1ea,Si,debe marcarse completamente fuera del área de distribución de la especie
358,Opuntia macrocentra,83073,-110.9442966,29.1741966,,False,4,4.08,Equisetopsida,Caryophyllales,Cactaceae,415,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97ce2213bd0193508d3fdb86e699fa92,97ce2213bd0193508d3fdb86e699fa92,Si,aunque fuera del polígono dentro del Estado citado en Literatura
245,Opuntia macrocentra,123732,-105.6775,28.9691667,,False,4,7.57,Equisetopsida,Caryophyllales,Cactaceae,1306,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9898102b89b43389d7f14246334ffb0a,9898102b89b43389d7f14246334ffb0a,No,
107,Opuntia macrocentra,78678,-111.5013889,30.5844444,,False,4,4.85,Equisetopsida,Caryophyllales,Cactaceae,599,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b02db02062a7fda04192ac9ab13f536,9b02db02062a7fda04192ac9ab13f536,Si,aunque fuera del polígono dentro del Estado citado en Literatura
311,Opuntia macrocentra,114989,-106.4863889,31.7586111,,False,4,3.58,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1881,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b4c134798aaaafbf3b31b3f57784bb1,9b4c134798aaaafbf3b31b3f57784bb1,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
92,Opuntia macrocentra,156532,-101.356556,26.4049444,,False,4,1.23,Equisetopsida,Caryophyllales,Cactaceae,997,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c7f1647cf94a4708f5ac74e6e7c9e62,9c7f1647cf94a4708f5ac74e6e7c9e62,No,
8,Opuntia macrocentra,83030,-110.9542,29.0989,,False,4,5.86,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e6e5ffe74876e012b433b485058f96f,9e6e5ffe74876e012b433b485058f96f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
95,Opuntia macrocentra,118993,-106.352833,27.9281945,,False,4,1.13,Equisetopsida,Caryophyllales,Cactaceae,1621,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fe8fe9aa0ca8291d4e24dbd447f8b04,9fe8fe9aa0ca8291d4e24dbd447f8b04,No,
108,Opuntia macrocentra,78678,-111.5013889,30.5844444,,False,4,4.85,Equisetopsida,Caryophyllales,Cactaceae,599,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a02abc44a447ab0c42c40edae2dcf106,a02abc44a447ab0c42c40edae2dcf106,Si,aunque fuera del polígono dentro del Estado citado en Literatura
218,Opuntia macrocentra,92360,-109.675,30.3583333,,True,3,-3.26,Equisetopsida,Caryophyllales,Cactaceae,1102,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0cad1078c9ed7e203e881f8aa436b4a,a0cad1078c9ed7e203e881f8aa436b4a,Si,aunque fuera del polígono dentro del Estado citado en Literatura
140,Opuntia macrocentra,156474,-101.2716667,25.9302778,,True,3,-1.42,Equisetopsida,Caryophyllales,Cactaceae,960,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a13ee372720d11f2cf97dfa5ed77c93e,a13ee372720d11f2cf97dfa5ed77c93e,No,
346,Opuntia macrocentra,161249,-100.8357738,25.6132127,,True,3,-5.58,Equisetopsida,Caryophyllales,Cactaceae,1282,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a227add62700b3a899428d1f28b1410c,a227add62700b3a899428d1f28b1410c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
13,Opuntia macrocentra,92128,-109.5525,28.5708333,,True,3,-4.56,Equisetopsida,Caryophyllales,Cactaceae,149,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2326db002b0ea0aff8031f12945d1c2,a2326db002b0ea0aff8031f12945d1c2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
288,Opuntia macrocentra,91975,-109.6802778,27.2911111,,False,4,0.54,Equisetopsida,Caryophyllales,Cactaceae,74,Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a24f68168ff40f506988e302889191bc,a24f68168ff40f506988e302889191bc,Si,aunque fuera del polígono dentro del Estado citado en Literatura
51,Opuntia macrocentra,100936,-108.5166667,26.8205556,,True,2,-8.9,Equisetopsida,Caryophyllales,Cactaceae,131,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a282e3521a15c70ed202dcbad8553850,a282e3521a15c70ed202dcbad8553850,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
341,Opuntia macrocentra,156758,-101.706695,28.5772977,,False,4,3.51,Equisetopsida,Caryophyllales,Cactaceae,727,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a37848b5ca769d0f09183ecc5664cd65,a37848b5ca769d0f09183ecc5664cd65,Si,aunque fuera del polígono dentro del Estado citado en Literatura
347,Opuntia macrocentra,119115,-106.137358,28.6513527,,False,4,3.89,Equisetopsida,Caryophyllales,Cactaceae,1558,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4aaed2448597482f8bfdb1863ceb8a7,a4aaed2448597482f8bfdb1863ceb8a7,No,
131,Opuntia macrocentra,137506,-103.7477777,26.6866666,,False,4,4.11,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a61c4f8fffe20f86f1670bca03fe5103,a61c4f8fffe20f86f1670bca03fe5103,No,
122,Opuntia macrocentra,147056,-102.3969444,27.3138889,,False,4,2.41,Equisetopsida,Caryophyllales,Cactaceae,1120,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6c9b0dcb0de9537c89c6397c328152e,a6c9b0dcb0de9537c89c6397c328152e,No,
305,Opuntia macrocentra,133079,-104.5022222,29.0055556,,False,4,5.39,Equisetopsida,Caryophyllales,Cactaceae,1301,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6d18663df1ee3e800a683399958d080,a6d18663df1ee3e800a683399958d080,No,
285,Opuntia macrocentra,175404,-98.9191667,21.9736111,,True,1,-26.54,Equisetopsida,Caryophyllales,Cactaceae,180,Terrestre,1951,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6d622ea0dc442a5ee11749d03eaad3b,a6d622ea0dc442a5ee11749d03eaad3b,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
37,Opuntia macrocentra,123729,-105.7333333,28.9166667,,False,4,6.99,Equisetopsida,Caryophyllales,Cactaceae,1310,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a767cf604c728f712be76172e3db6b23,a767cf604c728f712be76172e3db6b23,No,
34,Opuntia macrocentra,65151,-112.7527778,31.5191667,,False,4,2.22,Equisetopsida,Caryophyllales,Cactaceae,426,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a777a286297308bceedd2ef98850f317,a777a286297308bceedd2ef98850f317,Si,aunque fuera del polígono dentro del Estado citado en Literatura
265,Opuntia macrocentra,161118,-101,25,,True,3,-7.7,Equisetopsida,Caryophyllales,Cactaceae,1977,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7d1189096bf1d90470b16a520888024,a7d1189096bf1d90470b16a520888024,Si,aunque fuera del polígono dentro del Estado citado en Literatura
326,Opuntia macrocentra,132763,-104.3747222,26.345,,False,4,5.92,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a865df05c8e32ba7fc114a2da006887f,a865df05c8e32ba7fc114a2da006887f,No,
115,Opuntia macrocentra,142463,-102.938055,28.5455555,,False,4,0.43,Equisetopsida,Caryophyllales,Cactaceae,938,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8cb849d069d9fcae35175149fe3424f,a8cb849d069d9fcae35175149fe3424f,No,
26,Opuntia macrocentra,78394,-111.0961111,27.9466667,,True,3,-1.84,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab63bd3a6e49dd5cdc3af58e91bf51a2,ab63bd3a6e49dd5cdc3af58e91bf51a2,Si,"fuera del área de distribución de la especie, sin embargo se ha extendido por varios lugares de México, quiza solo requiera alguna nota en observacionejemplar"
102,Opuntia macrocentra,78678,-111.514167,30.5952777,,False,4,4.85,Equisetopsida,Caryophyllales,Cactaceae,596,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac57b3cba275f836298014cf999be588,ac57b3cba275f836298014cf999be588,Si,aunque fuera del polígono dentro del Estado citado en Literatura
340,Opuntia macrocentra,119113,-106.1588666,28.6678277,,False,4,3.28,Equisetopsida,Caryophyllales,Cactaceae,1606,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad91dced430cece6e3343d322874b13b,ad91dced430cece6e3343d322874b13b,No,
