,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
53,Opuntia chlorotica,42318,-115.9416667,32.2916667,,False,4,10.96,Equisetopsida,Caryophyllales,Cactaceae,1510,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=966dc3d6cdabf39f38af3348f793457b,966dc3d6cdabf39f38af3348f793457b,No,,NoDisponible,,,,,,
51,Opuntia chlorotica,42318,-115.925,32.2916667,,False,4,10.96,Equisetopsida,Caryophyllales,Cactaceae,1479,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=980a7b91134827643fed84a909c7d10b,980a7b91134827643fed84a909c7d10b,No,,NoDisponible,,,,,,
68,Opuntia chlorotica,87534,-109.886111,27.8255556,,True,2,-9.48,Equisetopsida,Caryophyllales,Cactaceae,85,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=985be29ab438f0661e8b921e2455c03a,985be29ab438f0661e8b921e2455c03a,Si,No,NoDisponible,No,Si,,,,
61,Opuntia chlorotica,64606,-113.076389,27.5711111,,False,3,-1.34,Equisetopsida,Caryophyllales,Cactaceae,1087,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9947e067c3bca9b748ad80e329128f3f,9947e067c3bca9b748ad80e329128f3f,No,,NoDisponible,,,,,,
50,Opuntia chlorotica,42318,-115.9333333,32.2833333,,False,4,10.96,Equisetopsida,Caryophyllales,Cactaceae,1518,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a08a88472af03b62403c3cc4f3964c5,9a08a88472af03b62403c3cc4f3964c5,No,,NoDisponible,,,,,,
14,Opuntia chlorotica,189945,-97.2633333,19.485,,True,2,-18.89,Equisetopsida,Caryophyllales,Cactaceae,2539,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b3d1b18e43e56f562488517c35b72bc,9b3d1b18e43e56f562488517c35b72bc,Si,No,NoDisponible,No,No,,,,
126,Opuntia chlorotica,46657,-115.5083333,30.1416667,,False,4,6.55,Equisetopsida,Caryophyllales,Cactaceae,394,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b4915d0030eddb7eb397718ec7ee65d,9b4915d0030eddb7eb397718ec7ee65d,No,,NoDisponible,,,,,,
38,Opuntia chlorotica,101112,-108.2833333,28.0666667,,True,2,-17.02,Equisetopsida,Caryophyllales,Cactaceae,1255,Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c298c5194a97d81f2439ce38dba8b3b,9c298c5194a97d81f2439ce38dba8b3b,Si,No,NoDisponible,No,Si,,,,
43,Opuntia chlorotica,161178,-101.0041667,25.4166667,,False,4,2.51,Equisetopsida,Caryophyllales,Cactaceae,1642,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d41944e7ca09c0182a829fb93bea46b,9d41944e7ca09c0182a829fb93bea46b,Si,No,NoDisponible,No,Si,,,,
16,Opuntia chlorotica,46691,-115.1333333,30.1333333,,False,4,7.21,Equisetopsida,Caryophyllales,Cactaceae,693,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9de69adbe12d69dc5adfcbc72abf0bac,9de69adbe12d69dc5adfcbc72abf0bac,No,,NoDisponible,,,,,,
109,Opuntia chlorotica,69141,-112.625,27.5083333,,False,3,-3.26,Equisetopsida,Caryophyllales,Cactaceae,413,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ecde10298836125811907c81ecb9015,9ecde10298836125811907c81ecb9015,No,,NoDisponible,,,,,,
18,Opuntia chlorotica,194901,-97.15,19.65,,True,1,-24.07,Equisetopsida,Caryophyllales,Cactaceae,2190,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3df1e1ead3e55c7b245d8a9720756e6,a3df1e1ead3e55c7b245d8a9720756e6,Si,No,NoDisponible,No,No,,,,
82,Opuntia chlorotica,160900,-101.1077778,23.055,,False,3,-3.28,Equisetopsida,Caryophyllales,Cactaceae,1924,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a42a411df28d757cc5a6609f11b75ab9,a42a411df28d757cc5a6609f11b75ab9,Si,No,NoDisponible,No,No,,,,
110,Opuntia chlorotica,69141,-112.625,27.5083333,,False,3,-3.26,Equisetopsida,Caryophyllales,Cactaceae,413,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4ab2414ee93ea7c848a8fea26286e42,a4ab2414ee93ea7c848a8fea26286e42,No,,NoDisponible,,,,,,
120,Opuntia chlorotica,38044,-116.4583333,32.4583333,,False,4,7.64,Equisetopsida,Caryophyllales,Cactaceae,829,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a67abc925cd53195b7c91fa069feb625,a67abc925cd53195b7c91fa069feb625,No,,NoDisponible,,,,,,
40,Opuntia chlorotica,46702,-115.1,30.3666667,,False,4,10.61,Equisetopsida,Caryophyllales,Cactaceae,1335,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abdab4e427ad24a17e564e5aaf4edde2,abdab4e427ad24a17e564e5aaf4edde2,No,,NoDisponible,,,,,,
21,Opuntia chlorotica,46681,-115.35,30.4166667,,False,4,10.54,Equisetopsida,Caryophyllales,Cactaceae,1162,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acdf4aecb5988f0a8ea76da7ff6852cf,acdf4aecb5988f0a8ea76da7ff6852cf,No,,NoDisponible,,,,,,
