,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
211,Opuntia decumbens,189809,-97.3944444,18.4075,,False,3,6.76,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=196011e3841a8d9d82c19402b3bbf3c4,196011e3841a8d9d82c19402b3bbf3c4,No,,NoDisponible,,,,,,
162,Opuntia decumbens,194702,-96.9603,17.7583,,False,3,20.97,Equisetopsida,Caryophyllales,Cactaceae,624,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=197dcdb40fd42b11a6872d03b3f1446c,197dcdb40fd42b11a6872d03b3f1446c,No,,NoDisponible,,,,,,
567,Opuntia decumbens,113914,-106.4386969,23.3063469,,False,3,11.81,Equisetopsida,Caryophyllales,Cactaceae,54,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19d61bed1c18a0f2435c951e6c0838dd,19d61bed1c18a0f2435c951e6c0838dd,Si,No,NoDisponible,No,Si,,,,
594,Opuntia decumbens,118570,-105.925,24.1083333,,False,3,8.13,Equisetopsida,Caryophyllales,Cactaceae,572,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a0f29911c6289e8c423ace8d56e301b,1a0f29911c6289e8c423ace8d56e301b,Si,No,NoDisponible,No,Si,,,,
29,Opuntia decumbens,122720,-105.5166667,20.7855556,,False,3,10.94,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a43f6111efa211e87bdfa3d57f8968b,1a43f6111efa211e87bdfa3d57f8968b,Si,No,NoDisponible,No,Si,,,,
632,Opuntia decumbens,199702,-96.540768,19.1760744,,False,3,14.42,Equisetopsida,Caryophyllales,Cactaceae,230,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1a69cf543dcb5cef43f84b125864d40a,1a69cf543dcb5cef43f84b125864d40a,Si,No,NoDisponible,No,Si,,,,
242,Opuntia decumbens,175261,-99.2833333,21.2333333,,False,3,8.78,Equisetopsida,Caryophyllales,Cactaceae,1052,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b584554642c69ea5fb48e6b4177c2b3,1b584554642c69ea5fb48e6b4177c2b3,Si,No,NoDisponible,No,Si,,,,
635,Opuntia decumbens,105172,-107.9755208,25.4076938,,False,3,7.25,Equisetopsida,Caryophyllales,Cactaceae,630,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c078cd7063ed847272f85967036b83b,1c078cd7063ed847272f85967036b83b,Si,No,NoDisponible,No,Si,,,,
258,Opuntia decumbens,194648,-97.0519444,17.4841111,,False,3,9.25,Equisetopsida,Caryophyllales,Cactaceae,1432,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c69b09b1645baa0fe1c86cb1ea5b8db,1c69b09b1645baa0fe1c86cb1ea5b8db,No,,NoDisponible,,,,,,
544,Opuntia decumbens,170400,-99.7505569,21.2827778,,False,2,-5.4,Equisetopsida,Caryophyllales,Cactaceae,1605,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d4c59567dfa259f1132676204b14f72,1d4c59567dfa259f1132676204b14f72,Si,No,NoDisponible,Si,Si,,,,
