,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
53,Opuntia excelsa,136546,-103.725,18.7305556,,False,2,20.26,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea82093e1c8b80a6f12e0d504b475c8d,ea82093e1c8b80a6f12e0d504b475c8d,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
54,Opuntia excelsa,127255,-105.1344444,19.5875,,False,2,21.06,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bf74f17de9c785436b6f353342127d8,6bf74f17de9c785436b6f353342127d8,No,
55,Opuntia excelsa,127255,-105.1194444,19.5861111,,False,2,21.06,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a59ed5ff385c8dbc97381689c6b579,36a59ed5ff385c8dbc97381689c6b579,No,
56,Opuntia excelsa,136619,-103.533889,19.2336111,,False,2,16.48,Equisetopsida,Caryophyllales,Cactaceae,611,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=222f09454407be3ff7f4b071eb20cc28,222f09454407be3ff7f4b071eb20cc28,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
57,Opuntia excelsa,136619,-103.535,19.1891666,,False,2,16.48,Equisetopsida,Caryophyllales,Cactaceae,608,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4fc9476cede222b6d4f31006613c51d,a4fc9476cede222b6d4f31006613c51d,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
58,Opuntia excelsa,136619,-103.5336111,19.2333333,,False,2,16.48,Equisetopsida,Caryophyllales,Cactaceae,609,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eeee126c863599d6fe63f88209f24e28,eeee126c863599d6fe63f88209f24e28,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
59,Opuntia excelsa,136619,-103.5347222,19.1888889,,False,2,16.48,Equisetopsida,Caryophyllales,Cactaceae,616,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd8194301aac4d68d5a7ab0f40a64fac,cd8194301aac4d68d5a7ab0f40a64fac,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
60,Opuntia excelsa,132166,-104.618333,21.5694445,,False,2,22.98,Equisetopsida,Caryophyllales,Cactaceae,442,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbde841a3fb407283d946faed4fe77d3,cbde841a3fb407283d946faed4fe77d3,Si,debe marcarse la especie no crece en vegetación secundaria
61,Opuntia excelsa,132166,-104.62,21.5963889,,False,2,22.98,Equisetopsida,Caryophyllales,Cactaceae,379,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f5cdad63425727ba3fb89c1c3538589,5f5cdad63425727ba3fb89c1c3538589,Si,debe marcarse la especie no crece en vegetación secundaria
62,Opuntia excelsa,132166,-104.6297222,21.5908333,,False,2,22.98,Equisetopsida,Caryophyllales,Cactaceae,409,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6725959c67ed05758e788113fbee9843,6725959c67ed05758e788113fbee9843,Si,debe marcarse la especie no crece en vegetación secundaria
63,Opuntia excelsa,127526,-104.852778,21.5911111,,False,2,13.1,Equisetopsida,Caryophyllales,Cactaceae,686,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b48594e17a06cb8214188865ea33a1d,4b48594e17a06cb8214188865ea33a1d,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
64,Opuntia excelsa,127526,-104.8527778,21.5911111,,False,2,13.1,Equisetopsida,Caryophyllales,Cactaceae,686,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c17112d6d61cd99ca0e9fcbe0be7813,6c17112d6d61cd99ca0e9fcbe0be7813,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
65,Opuntia excelsa,127526,-104.8558333,21.5838889,,False,2,13.1,Equisetopsida,Caryophyllales,Cactaceae,696,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de86122eadac3174d9bd12050aa33917,de86122eadac3174d9bd12050aa33917,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
66,Opuntia excelsa,131937,-104.335278,19.2069444,,False,2,27.63,Equisetopsida,Caryophyllales,Cactaceae,152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a86344dad2a83c890ea356d3dc629344,a86344dad2a83c890ea356d3dc629344,No,
67,Opuntia excelsa,131937,-104.335,19.2066667,,False,2,27.63,Equisetopsida,Caryophyllales,Cactaceae,148,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ae76956102c4202c8b16f490fe0c54f,1ae76956102c4202c8b16f490fe0c54f,No,
68,Opuntia excelsa,127512,-105.126667,21.8413889,,False,2,13.09,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c33f3878c317f148b5dd3b8df02d693,1c33f3878c317f148b5dd3b8df02d693,Si,debe marcarse la especie no crece en zonas urbanas
69,Opuntia excelsa,136611,-103.681667,19.1858333,,False,2,18.82,Equisetopsida,Caryophyllales,Cactaceae,459,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=364188bd89bd7e7111f4544a75b3c27b,364188bd89bd7e7111f4544a75b3c27b,Si,debe marcarse la especie no crece en vegetación secundaria
70,Opuntia excelsa,136611,-103.6816667,19.1858333,,False,2,18.82,Equisetopsida,Caryophyllales,Cactaceae,459,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4be2cc8d7f53a57435f778ad6888f602,4be2cc8d7f53a57435f778ad6888f602,Si,debe marcarse la especie no crece en vegetación secundaria
71,Opuntia excelsa,127528,-104.810833,21.5552778,,False,2,13.1,Equisetopsida,Caryophyllales,Cactaceae,794,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60c56b6df6b66b637596b75caff11f62,60c56b6df6b66b637596b75caff11f62,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
72,Opuntia excelsa,136616,-103.698611,19.4283334,,False,1,3.76,Equisetopsida,Caryophyllales,Cactaceae,1464,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ea75446f36fc9c84868c4ddefd9d9f2,9ea75446f36fc9c84868c4ddefd9d9f2,Si,debe marcarse la especie no crece en vegetación secundaria
73,Opuntia excelsa,136616,-103.6983333,19.4280556,,False,1,3.76,Equisetopsida,Caryophyllales,Cactaceae,1471,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=26a208dc24f36ad4c745580340702aae,26a208dc24f36ad4c745580340702aae,Si,debe marcarse la especie no crece en vegetación secundaria
74,Opuntia excelsa,122983,-105.354444,22.5566667,,False,2,14.06,Equisetopsida,Caryophyllales,Cactaceae,39,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0c54e8669ebb3373e07864d5b8661ab,a0c54e8669ebb3373e07864d5b8661ab,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
75,Opuntia excelsa,127455,-104.942778,21.2230556,,False,2,15.34,Equisetopsida,Caryophyllales,Cactaceae,967,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2817eff7e605a60ec9a13e282776c84b,2817eff7e605a60ec9a13e282776c84b,Si,debe marcarse la especie no crece en vegetación secundaria
76,Opuntia excelsa,136544,-103.832222,19.1747223,,False,2,22.69,Equisetopsida,Caryophyllales,Cactaceae,294,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44742e6c636d8642ef545a99b3396088,44742e6c636d8642ef545a99b3396088,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
77,Opuntia excelsa,136544,-103.8319444,19.1744444,,False,2,22.69,Equisetopsida,Caryophyllales,Cactaceae,290,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc646ca51ee9f969246d93816f54a8f5,cc646ca51ee9f969246d93816f54a8f5,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
78,Opuntia excelsa,131938,-104.335,19.2530556,,False,2,24.69,Equisetopsida,Caryophyllales,Cactaceae,286,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f46ece2a01fc21781e52b7286f2d4782,f46ece2a01fc21781e52b7286f2d4782,No,
79,Opuntia excelsa,131908,-104.526111,19.2505556,,False,2,27.91,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4da0c735ccf7aab6d86c153592e087fe,4da0c735ccf7aab6d86c153592e087fe,No,
80,Opuntia excelsa,131908,-104.5258333,19.2502778,,False,2,27.91,Equisetopsida,Caryophyllales,Cactaceae,50,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5bc00bc12f1911606aa657dec3428a6,c5bc00bc12f1911606aa657dec3428a6,No,
81,Opuntia excelsa,136617,-103.6208333,19.19,,False,2,16.42,Equisetopsida,Caryophyllales,Cactaceae,533,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b7856a89baac959e968efa09e13f9c0,1b7856a89baac959e968efa09e13f9c0,Si,debe marcarse la especie no crece en vegetación secundaria
82,Opuntia excelsa,146139,-102.6425,20.0105556,,False,1,6.92,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=230c7685134075042ddfa1d944502e66,230c7685134075042ddfa1d944502e66,Si,
83,Opuntia excelsa,146040,-102.4813889,19.1591667,,False,1,11.08,Equisetopsida,Caryophyllales,Cactaceae,303,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e8da1df298206bced0e5e385008daf6,1e8da1df298206bced0e5e385008daf6,Si,debe marcarse la especie no crece en vegetación secundaria
84,Opuntia excelsa,145910,-102.6219444,18.0508333,,False,2,21.1,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb34db7bcbb040d17e720d85b29b07e8,fb34db7bcbb040d17e720d85b29b07e8,Si,debe marcarse la especie no crece en vegetación secundaria
85,Opuntia excelsa,145910,-102.6116667,18.0483333,,False,2,21.1,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad1c3a457de8edb064f4da4160dd84ad,ad1c3a457de8edb064f4da4160dd84ad,Si,debe marcarse la especie no crece en vegetación secundaria
86,Opuntia excelsa,122695,-105.675,20.4083333,,False,2,16.75,Equisetopsida,Caryophyllales,Cactaceae,2,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=05d04662c90341a09d028b0885f3ee36,05d04662c90341a09d028b0885f3ee36,No,
87,Opuntia excelsa,136543,-103.8208333,19.0777778,,False,2,25.71,Equisetopsida,Caryophyllales,Cactaceae,1029,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f92990da90b65df513848db85c9ff2,48f92990da90b65df513848db85c9ff2,Si,debe marcarse la especie no crece en vegetación secundaria
88,Opuntia excelsa,127419,-104.6730575,20.5705603,,True,0,-6.3,Equisetopsida,Caryophyllales,Cactaceae,1868,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c726a289179508270444360c5ff2850,7c726a289179508270444360c5ff2850,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
89,Opuntia excelsa,146109,-102.4741667,19.59,,False,1,6.23,Equisetopsida,Caryophyllales,Cactaceae,1330,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff01fb795be285204fc2659def7af475,ff01fb795be285204fc2659def7af475,Si,debe marcarse la especie no crece en zonas urbanas
90,Opuntia excelsa,131893,-104.3027778,19.0583333,,False,2,21.21,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d4cea313821bf90fc39fdbdaf78c833,2d4cea313821bf90fc39fdbdaf78c833,Si,debe marcarse la especie no crece en zonas urbanas
91,Opuntia excelsa,131893,-104.3027778,19.0583333,,False,2,21.21,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d576b6530dd857d14e6ef5adc308e5bc,d576b6530dd857d14e6ef5adc308e5bc,Si,debe marcarse la especie no crece en zonas urbanas
92,Opuntia excelsa,132258,-104.2825,21.9752778,,False,2,14.44,Equisetopsida,Caryophyllales,Cactaceae,804,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0190c9b24e9a2b46c4c1e457a40abfec,0190c9b24e9a2b46c4c1e457a40abfec,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
93,Opuntia excelsa,136563,-103.6713889,18.9188889,,False,2,27,Equisetopsida,Caryophyllales,Cactaceae,65,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c7856db9384bf8f677f6fc55882e310,7c7856db9384bf8f677f6fc55882e310,Si,debe marcarse la especie no crece en vegetación secundaria
94,Opuntia excelsa,145888,-102.6358333,18.0519444,,False,2,20.81,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f53866690f23b44c116ec806278d545a,f53866690f23b44c116ec806278d545a,Si,debe marcarse la especie no crece en vegetación secundaria
95,Opuntia excelsa,136790,-104.0338889,21.2780556,,True,0,-8.25,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b4f90a54c0cccc8cfedf47508095596,4b4f90a54c0cccc8cfedf47508095596,Si,debe marcarse la especie no crece en Bosque Encino-Pino
96,Opuntia excelsa,136790,-104.0338889,21.2780556,,True,0,-8.25,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60e369293bb3ca6bd54911ca8f9c8d6a,60e369293bb3ca6bd54911ca8f9c8d6a,Si,debe marcarse la especie no crece en Bosque Encino-Pino
97,Opuntia excelsa,136790,-104.0338889,21.2780556,,True,0,-8.25,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73e21dd796d8bdaabeefb2276f1542a4,73e21dd796d8bdaabeefb2276f1542a4,Si,debe marcarse la especie no crece en Bosque Encino-Pino
98,Opuntia excelsa,136790,-104.0338889,21.2780556,,True,0,-8.25,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75909b80d74d2ee6d5fd6616fcfae57d,75909b80d74d2ee6d5fd6616fcfae57d,Si,debe marcarse la especie no crece en Bosque Encino-Pino
99,Opuntia excelsa,136790,-104.0338889,21.2780556,,True,0,-8.25,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba6df14927a2dd4ef213b6eaf3aa9401,ba6df14927a2dd4ef213b6eaf3aa9401,Si,debe marcarse la especie no crece en Bosque Encino-Pino
100,Opuntia excelsa,136790,-104.0338889,21.2780556,,True,0,-8.25,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1e60302b20b97350b6609591f290bee,d1e60302b20b97350b6609591f290bee,Si,debe marcarse la especie no crece en Bosque Encino-Pino
101,Opuntia excelsa,136790,-104.0338889,21.2780556,,True,0,-8.25,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d984978236cc740f54e2d7a44f830630,d984978236cc740f54e2d7a44f830630,Si,debe marcarse la especie no crece en Bosque Encino-Pino
102,Opuntia excelsa,136790,-104.0338889,21.2780556,,True,0,-8.25,Equisetopsida,Caryophyllales,Cactaceae,1705,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaa69cec12b05fcd789a91287f7141e4,eaa69cec12b05fcd789a91287f7141e4,Si,debe marcarse la especie no crece en Bosque Encino-Pino
103,Opuntia excelsa,136507,-103.5225,18.3855556,,False,2,20.96,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5fed33ed491ec3c464170d170ee96397,5fed33ed491ec3c464170d170ee96397,Si,debe marcarse la especie no crece en vegetación secundaria
104,Opuntia excelsa,122990,-105.2911111,22.6486111,,False,2,14.06,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6944340704f49aa47575b57162567065,6944340704f49aa47575b57162567065,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
105,Opuntia excelsa,132120,-104.5047222,21.3169444,,False,1,11.83,Equisetopsida,Caryophyllales,Cactaceae,972,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2510b7b479b2f31af7dfa3c4a0f55f70,2510b7b479b2f31af7dfa3c4a0f55f70,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
106,Opuntia excelsa,132120,-104.5047222,21.3169444,,False,1,11.83,Equisetopsida,Caryophyllales,Cactaceae,972,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44f18318b25ceb0bceaec616f1faae56,44f18318b25ceb0bceaec616f1faae56,Si,aunque fuera del polígono dentro del tipo de vegetación referida en Literatura
107,Opuntia excelsa,131911,-104.4963889,19.3805556,,False,2,18.12,Equisetopsida,Caryophyllales,Cactaceae,531,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b4a1d0716df6c5d4b0d8b133094536b,3b4a1d0716df6c5d4b0d8b133094536b,No,
