,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
24,Pterocereus gaumeri,256903,-89.025,20.9416667,,False,2,18.59,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1922,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46dec4493a17456f893f125f9f650067,46dec4493a17456f893f125f9f650067,No,NoDisponible,NoDisponible,,,,,,
20,Pterocereus gaumeri,261350,-88.2013889,21.5527778,,False,2,30.22,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=470d752a46b45c84e8f4cd6110e9c264,470d752a46b45c84e8f4cd6110e9c264,No,NoDisponible,NoDisponible,,,,,,
3,Pterocereus gaumeri,199764,-96.4805556,19.5308333,,False,1,1.5,Equisetopsida,Caryophyllales,Cactaceae,310,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=480fe0ad493d8955d209757f5deaa910,480fe0ad493d8955d209757f5deaa910,No,NoDisponible,NoDisponible,,,,,,
34,Pterocereus gaumeri,252600,-89.3177778,21.2702778,,False,2,26.84,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49b6316892df126cf74c0315a99e87c9,49b6316892df126cf74c0315a99e87c9,No,NoDisponible,NoDisponible,,,,,,
36,Pterocereus gaumeri,252600,-89.2669444,21.2694444,,False,2,26.84,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cefbb004e35dd0b358d758bef18b8b0,4cefbb004e35dd0b358d758bef18b8b0,No,NoDisponible,NoDisponible,,,,,,
69,Pterocereus gaumeri,222523,-93.166848,16.783333,,False,1,-7.12,Equisetopsida,Caryophyllales,Cactaceae,773,Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d4eb1bc76d3151c0ff061cc56eaa3d1,4d4eb1bc76d3151c0ff061cc56eaa3d1,No,NoDisponible,NoDisponible,,,,,,
55,Pterocereus gaumeri,256993,-88.8166667,21.35,,False,2,27.23,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51b752d4f41f4ba31883a360b649149c,51b752d4f41f4ba31883a360b649149c,No,NoDisponible,NoDisponible,,,,,,
68,Pterocereus gaumeri,222523,-93.1666667,16.7722222,,False,1,-7.12,Equisetopsida,Caryophyllales,Cactaceae,629,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54b196fc3cf3fd9e053c09cf8a36b501,54b196fc3cf3fd9e053c09cf8a36b501,No,NoDisponible,NoDisponible,,,,,,
50,Pterocereus gaumeri,256852,-88.9725,20.65667,,False,2,21.56,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,1917,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=555017145c76311f96e58302cbf8354a,555017145c76311f96e58302cbf8354a,No,NoDisponible,NoDisponible,,,,,,
11,Pterocereus gaumeri,252566,-89.66333,21.28444,,False,2,21.49,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1918,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59aa563088fcf09d182f45d97f1f709d,59aa563088fcf09d182f45d97f1f709d,No,NoDisponible,NoDisponible,,,,,,
60,Pterocereus gaumeri,261352,-88.1694444,21.5694444,,False,2,28.45,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac11faf64c534bd70a331731168f95f,5ac11faf64c534bd70a331731168f95f,No,NoDisponible,NoDisponible,,,,,,
13,Pterocereus gaumeri,261350,-88.225,21.575,,False,2,30.22,Equisetopsida,Caryophyllales,Cactaceae,4,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c3bbb78bc0b40e4c16fa4bc481f40eb,5c3bbb78bc0b40e4c16fa4bc481f40eb,Si,NoDisponible,NoDisponible,Si,Si,No,BufferCosteroMarinoContinental,,
74,Pterocereus gaumeri,256845,-88.9083333,20.4583333,,False,2,21.21,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61ee18e5459703d0c60a5521dd4db279,61ee18e5459703d0c60a5521dd4db279,No,NoDisponible,NoDisponible,,,,,,
38,Pterocereus gaumeri,261358,-88.0583333,21.5916667,,False,2,30.04,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bfb5f963a9d6acaf2e22ded801cf81b,6bfb5f963a9d6acaf2e22ded801cf81b,No,NoDisponible,NoDisponible,,,,,,
58,Pterocereus gaumeri,256969,-88.9,21.3583333,,False,2,28.98,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70e1f53ca1703b4ad3a372b82d7301f9,70e1f53ca1703b4ad3a372b82d7301f9,No,NoDisponible,NoDisponible,,,,,,
75,Pterocereus gaumeri,248230,-89.9155556,20.4927778,,False,1,4.72,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7678112fcbf9667c4400b43df237fd24,7678112fcbf9667c4400b43df237fd24,No,NoDisponible,NoDisponible,,,,,,
