,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
120,Cylindropuntia tesajo,60364,-113.575,28.71,,False,4,28.01,Equisetopsida,Caryophyllales,Cactaceae,1195,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bae64b00495dc57ff792392f04584f02,bae64b00495dc57ff792392f04584f02,No,,NoDisponible,,,,,,
127,Cylindropuntia tesajo,60362,-113.625,28.6916667,,False,4,22.19,Equisetopsida,Caryophyllales,Cactaceae,1024,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bccc8436cc6c6c3a0ec523a36f6f5c38,bccc8436cc6c6c3a0ec523a36f6f5c38,No,,NoDisponible,,,,,,
71,Cylindropuntia tesajo,60355,-113.7,28.6833333,,False,4,22.58,Equisetopsida,Caryophyllales,Cactaceae,911,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bffe807f71d24b49780c25e4a3fa0fff,bffe807f71d24b49780c25e4a3fa0fff,No,,NoDisponible,,,,,,
20,Cylindropuntia tesajo,46889,-115.0916667,31.6416667,,False,3,12.59,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2184d1751630c93d5e9176212593cba,c2184d1751630c93d5e9176212593cba,No,,NoDisponible,,,,,,
132,Cylindropuntia tesajo,42141,-115.9454722,31.0069361,,False,3,14,Equisetopsida,Caryophyllales,Cactaceae,310,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c24b53b837e2d07249a806db92ce6376,c24b53b837e2d07249a806db92ce6376,No,,NoDisponible,,,,,,
107,Cylindropuntia tesajo,46758,-115.225,30.8583333,,False,4,23.16,Equisetopsida,Caryophyllales,Cactaceae,548,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c289dcd4ef76a872a254077c8c8be430,c289dcd4ef76a872a254077c8c8be430,No,,NoDisponible,,,,,,
56,Cylindropuntia tesajo,60363,-113.6167222,28.6833611,,False,4,25.59,Equisetopsida,Caryophyllales,Cactaceae,1083,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6624e3d6153a977e9e3ec7e0a3cb50b,c6624e3d6153a977e9e3ec7e0a3cb50b,No,,NoDisponible,,,,,,
25,Cylindropuntia tesajo,51320,-114.6083333,30.0866667,,False,3,13.15,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7e0c3830718b104af54c729a9412ddc,c7e0c3830718b104af54c729a9412ddc,No,,NoDisponible,,,,,,
87,Cylindropuntia tesajo,46775,-115.1833333,31.0333333,,False,3,15.45,Equisetopsida,Caryophyllales,Cactaceae,456,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca6faa039b0035a536d5dbd5b4a376b0,ca6faa039b0035a536d5dbd5b4a376b0,No,,NoDisponible,,,,,,
95,Cylindropuntia tesajo,46724,-115.475,30.7083333,,False,3,9.83,Equisetopsida,Caryophyllales,Cactaceae,1182,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccd9b34585cba59bed5b6a25d006b02d,ccd9b34585cba59bed5b6a25d006b02d,No,,NoDisponible,,,,,,
