,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
26,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e047bddc2f13d9502bef75911591c5cc,e047bddc2f13d9502bef75911591c5cc,No,
103,Opuntia spinulifera,180039,-98.7894444,19.875,,False,3,40.86,Equisetopsida,Caryophyllales,Cactaceae,2415,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e11bbb7cb77c30604206eab5452c2ffc,e11bbb7cb77c30604206eab5452c2ffc,No,
57,Opuntia spinulifera,180058,-98.6961111,20.0897222,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2563,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1b187c4ef7d3c99ee5065b6b157fd61,e1b187c4ef7d3c99ee5065b6b157fd61,No,
144,Opuntia spinulifera,175215,-98.9436111,20.4172222,,False,3,36.91,Equisetopsida,Caryophyllales,Cactaceae,2102,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2e9d627521f83e9db3159fa11ba9ad1,e2e9d627521f83e9db3159fa11ba9ad1,No,
200,Opuntia spinulifera,175072,-99.2358333,19.7197222,,False,2,20.26,Equisetopsida,Caryophyllales,Cactaceae,2304,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e437061fd4d127ba5c52899cea5e34b6,e437061fd4d127ba5c52899cea5e34b6,No,
106,Opuntia spinulifera,132414,-104.143555,23.4445833,,False,2,9.98,Equisetopsida,Caryophyllales,Cactaceae,2313,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e44c4761a5175ff7f140900dbd11c385,e44c4761a5175ff7f140900dbd11c385,Si,aunque fuera del Estado citado en Literatura dentro vegetación propia de la especie
93,Opuntia spinulifera,175116,-99.2083333,19.8416667,,False,2,24.69,Equisetopsida,Caryophyllales,Cactaceae,2257,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4a289e4fffde491a89b57ba9ad8bbed,e4a289e4fffde491a89b57ba9ad8bbed,No,
100,Opuntia spinulifera,180041,-98.721778,19.7805,,False,2,29.16,Equisetopsida,Caryophyllales,Cactaceae,2410,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e666d8adf26f89a81f2a120bfd38a8f8,e666d8adf26f89a81f2a120bfd38a8f8,No,
131,Opuntia spinulifera,151196,-102.0891722,22.2374992,,False,2,21.1,Equisetopsida,Caryophyllales,Cactaceae,2168,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e68d899c990dd7d07264aaa2820b4982,e68d899c990dd7d07264aaa2820b4982,No,
83,Opuntia spinulifera,180047,-98.6066664,19.8583297,,False,3,33.87,Equisetopsida,Caryophyllales,Cactaceae,2636,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a5333d97fb56ee22516af741d4b2b0,e6a5333d97fb56ee22516af741d4b2b0,No,
27,Opuntia spinulifera,180061,-98.7125,20.1277778,,False,2,25.82,Equisetopsida,Caryophyllales,Cactaceae,2497,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9783a591b74f307ef9617647dc8f297,e9783a591b74f307ef9617647dc8f297,No,
84,Opuntia spinulifera,180047,-98.6066664,19.8583297,,False,3,33.87,Equisetopsida,Caryophyllales,Cactaceae,2636,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea52c4148e5f19e20d7bc585b7ef7e92,ea52c4148e5f19e20d7bc585b7ef7e92,No,
161,Opuntia spinulifera,160726,-101.1155622,21.84111,,False,2,22.73,Equisetopsida,Caryophyllales,Cactaceae,1963,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea80a0519fe3e038b3f908986bac286d,ea80a0519fe3e038b3f908986bac286d,No,
119,Opuntia spinulifera,175151,-98.9144897,19.9101486,,False,2,22.85,Equisetopsida,Caryophyllales,Cactaceae,2323,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecc864c196df88a091fefb36d96258a1,ecc864c196df88a091fefb36d96258a1,No,
193,Opuntia spinulifera,175114,-99.2755556,19.8425,,False,2,24.88,Equisetopsida,Caryophyllales,Cactaceae,2286,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eddc75ea8847d5bb6b4facaee49d4eaf,eddc75ea8847d5bb6b4facaee49d4eaf,No,
72,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2082088a1d3ae38828f1e094dda3731,f2082088a1d3ae38828f1e094dda3731,No,
189,Opuntia spinulifera,180040,-98.7727778,19.9683333,,False,3,37.7,Equisetopsida,Caryophyllales,Cactaceae,2426,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f39987fae98321bf9097f559c2c62dda,f39987fae98321bf9097f559c2c62dda,No,
50,Opuntia spinulifera,180058,-98.6958333,20.075,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2447,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4004f45cd9ee35b4709308671fb4429,f4004f45cd9ee35b4709308671fb4429,No,
54,Opuntia spinulifera,180058,-98.6961133,20.0722197,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2432,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f444ae44e72b10da3261397eb416131b,f444ae44e72b10da3261397eb416131b,No,
159,Opuntia spinulifera,180070,-98.5927778,19.9380556,,False,3,35.03,Equisetopsida,Caryophyllales,Cactaceae,2566,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4fc33821e34ab0a8431cde0939c97a0,f4fc33821e34ab0a8431cde0939c97a0,No,
124,Opuntia spinulifera,151190,-102.3003052,22.3789994,,False,2,16.75,Equisetopsida,Caryophyllales,Cactaceae,2008,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6562c749876908e167edba7cf9f4702,f6562c749876908e167edba7cf9f4702,No,
195,Opuntia spinulifera,180046,-98.7080556,19.9791667,,False,3,38.42,Equisetopsida,Caryophyllales,Cactaceae,2361,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f67589dc5b22660ccc25f439d89cd223,f67589dc5b22660ccc25f439d89cd223,No,
111,Opuntia spinulifera,160808,-100.803028,22.119,,False,1,8.54,Equisetopsida,Caryophyllales,Cactaceae,1919,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6fac9de97f3cb157350b8ca5ed7bda7,f6fac9de97f3cb157350b8ca5ed7bda7,No,
147,Opuntia spinulifera,165803,-100.0527777,22.9711108,,False,1,-10.55,Equisetopsida,Caryophyllales,Cactaceae,1102,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f88ee6e0a0bbd3de143c3dff8ca5c009,f88ee6e0a0bbd3de143c3dff8ca5c009,Si,debe marcarse fuera del Estado citado en Literatura y en zona urbana probable error determinación ejemplar observado
113,Opuntia spinulifera,155823,-101.23,20.4058333,,False,1,5.8,Equisetopsida,Caryophyllales,Cactaceae,1727,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8f3a42b67790abb802b21153e0d1b70,f8f3a42b67790abb802b21153e0d1b70,No,
49,Opuntia spinulifera,180058,-98.7055556,20.1258333,,False,3,39.43,Equisetopsida,Caryophyllales,Cactaceae,2572,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f920a2eb407a01e6690db1a4cf4ce32a,f920a2eb407a01e6690db1a4cf4ce32a,No,
175,Opuntia spinulifera,184913,-98.2566667,19.4502778,,False,2,20.77,Equisetopsida,Caryophyllales,Cactaceae,2616,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb4e5f2fa3b7159c4aca8625cc844ef5,fb4e5f2fa3b7159c4aca8625cc844ef5,No,
170,Opuntia spinulifera,180052,-98.779335,20.0679817,,False,2,28.32,Equisetopsida,Caryophyllales,Cactaceae,2363,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb933cf79fbb0bf7b74e8e095ecdd785,fb933cf79fbb0bf7b74e8e095ecdd785,No,
173,Opuntia spinulifera,156049,-101.6927778,22.6761111,,False,2,13.37,Equisetopsida,Caryophyllales,Cactaceae,2121,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff05e237475688fe7e0aa473b16bf609,ff05e237475688fe7e0aa473b16bf609,No,
