,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
132,Nopalea dejecta,194933,-96.8375,19.6055556,,False,2,0.24,Equisetopsida,Caryophyllales,Cactaceae,824,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=778e03b1cbb19c02078ed6ae57296b86,778e03b1cbb19c02078ed6ae57296b86,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
133,Nopalea dejecta,194895,-96.8841667,19.3602778,,False,3,13.63,Equisetopsida,Caryophyllales,Cactaceae,718,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba2116ce96281858089eb14ffe2b65dc,ba2116ce96281858089eb14ffe2b65dc,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
134,Nopalea dejecta,127255,-105.0910278,19.5876389,,False,3,11.95,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56ad696680be953a9aa667d4d96cd854,56ad696680be953a9aa667d4d96cd854,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
135,Nopalea dejecta,170622,-99.5516669,22.8919438,,False,3,4.25,Equisetopsida,Caryophyllales,Cactaceae,954,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce5304a790addef8fdc4cbd306e89c0d,ce5304a790addef8fdc4cbd306e89c0d,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
136,Nopalea dejecta,166114,-100.262153,25.6617636,,False,3,4.17,Equisetopsida,Caryophyllales,Cactaceae,499,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3b55c2d28061efe9d68104d313cc7cb,a3b55c2d28061efe9d68104d313cc7cb,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
137,Nopalea dejecta,175568,-99.2185588,23.7054249,,False,3,10.91,Equisetopsida,Caryophyllales,Cactaceae,661,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de8d42975a22027d604985f159de227f,de8d42975a22027d604985f159de227f,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
138,Nopalea dejecta,170657,-99.7220927,22.9909369,,False,2,-5.84,Equisetopsida,Caryophyllales,Cactaceae,1154,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec5e4995fab925fd6a9e2aba97d78ff2,ec5e4995fab925fd6a9e2aba97d78ff2,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
139,Nopalea dejecta,199745,-96.5411399,19.1794516,,False,3,16.54,Equisetopsida,Caryophyllales,Cactaceae,251,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61cd806f07eb0f8f09a22adb7925f168,61cd806f07eb0f8f09a22adb7925f168,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
140,Nopalea dejecta,175318,-99.4396999,21.8214519,,False,3,19.78,Equisetopsida,Caryophyllales,Cactaceae,1171,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0d4bf397fa3a4fc6885582271bb1f97,e0d4bf397fa3a4fc6885582271bb1f97,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
141,Nopalea dejecta,113914,-106.4434299,23.2989999,,False,3,8.85,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=24a8bb20ec4d0ecf88ebf42572513d9b,24a8bb20ec4d0ecf88ebf42572513d9b,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
142,Nopalea dejecta,113914,-106.4407608,23.299063,,False,3,8.85,Equisetopsida,Caryophyllales,Cactaceae,14,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=523eeb08e9c6cdc1ea828d7a8c2444e5,523eeb08e9c6cdc1ea828d7a8c2444e5,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
143,Nopalea dejecta,226642,-93.0702727,16.823453,,False,3,18.15,Equisetopsida,Caryophyllales,Cactaceae,1309,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e87a2ded08617aae552e131283a25c1e,e87a2ded08617aae552e131283a25c1e,No,
144,Nopalea dejecta,226642,-93.0926399,16.8043966,,False,3,18.15,Equisetopsida,Caryophyllales,Cactaceae,1109,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46f0e63f41e9d780e186a542e28d565,c46f0e63f41e9d780e186a542e28d565,No,
145,Nopalea dejecta,226642,-93.0900924,16.8048063,,False,3,18.15,Equisetopsida,Caryophyllales,Cactaceae,1135,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e13bd07e4fadf48996cc340c6d4170df,e13bd07e4fadf48996cc340c6d4170df,No,
146,Nopalea dejecta,226642,-93.0972666,16.804505,,False,3,18.15,Equisetopsida,Caryophyllales,Cactaceae,994,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e26197bf8a2c9e229ef0899c38f48310,e26197bf8a2c9e229ef0899c38f48310,No,
147,Nopalea dejecta,226642,-93.0851447,16.799578,,False,3,18.15,Equisetopsida,Caryophyllales,Cactaceae,1141,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7edeead91456280a53e7ae8e76ddfa37,7edeead91456280a53e7ae8e76ddfa37,No,
148,Nopalea dejecta,185319,-97.8978055,22.5513119,,False,3,16.11,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f9a0c63b60b45856f5ea3e1fb52a53,84f9a0c63b60b45856f5ea3e1fb52a53,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
149,Nopalea dejecta,175420,-98.9394377,22.2204627,,False,3,20.65,Equisetopsida,Caryophyllales,Cactaceae,414,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2331ba595e01bc5d2c1d9029b356804b,2331ba595e01bc5d2c1d9029b356804b,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
150,Nopalea dejecta,175447,-99.375,22.8416667,,False,3,11.28,Equisetopsida,Caryophyllales,Cactaceae,347,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e39198a1b113892867043ad7c4f6fe17,e39198a1b113892867043ad7c4f6fe17,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
151,Nopalea dejecta,160805,-100.8916667,22.025,,True,1,-21.18,Equisetopsida,Caryophyllales,Cactaceae,1891,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e67d47455323b8e3e4617cb621781c4c,e67d47455323b8e3e4617cb621781c4c,Si,"aunque fuera de Chiapas (estado referido en Literatura para México) es nativa de Cuba e Islas Caribe, se ha extendido por todo el país"
