,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
60,Peniocereus striatus,78095,-111.275,25.7083333,,False,3,8.11,Equisetopsida,Caryophyllales,Cactaceae,212,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48dffcf7b60e3f01a9968c01fb5b4442,48dffcf7b60e3f01a9968c01fb5b4442,No,,NoDisponible,,,,,,
64,Peniocereus striatus,82474,-110.502858,24.101671,,False,3,2.91,Equisetopsida,Caryophyllales,Cactaceae,88,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a4ace66c17fe1b957c149c43b6ddfc0,4a4ace66c17fe1b957c149c43b6ddfc0,No,,NoDisponible,,,,,,
74,Peniocereus striatus,82461,-110.7583333,24.4083333,,False,2,-2.37,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b79a18c3c74a46ec98276f239ca64f8,4b79a18c3c74a46ec98276f239ca64f8,No,,NoDisponible,,,,,,
10,Peniocereus striatus,82907,-110.6875,27.9083333,,False,3,3.43,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e3e850fa6941384f184959ba635215e,4e3e850fa6941384f184959ba635215e,No,,NoDisponible,,,,,,
20,Peniocereus striatus,78399,-110.9727778,28.0116667,,False,3,4.83,Equisetopsida,Caryophyllales,Cactaceae,71,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=516c9c2d17438c5dd86fb83b32c3b1ad,516c9c2d17438c5dd86fb83b32c3b1ad,No,,NoDisponible,,,,,,
65,Peniocereus striatus,73491,-112.019179,25.846614,,False,3,5.48,Equisetopsida,Caryophyllales,Cactaceae,36,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54f9d66f6e0014019d03bb52bebc5233,54f9d66f6e0014019d03bb52bebc5233,No,,NoDisponible,,,,,,
0,Peniocereus striatus,86942,-110.175,23.4416667,,False,3,7.33,Equisetopsida,Caryophyllales,Cactaceae,116,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a5623483cd9641698e045bf3975c1a4,5a5623483cd9641698e045bf3975c1a4,No,,NoDisponible,,,,,,
2,Peniocereus striatus,86942,-110.2083333,23.4083333,,False,3,7.33,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac8ea812a0f9e22344411d4b494f63f,5ac8ea812a0f9e22344411d4b494f63f,No,,NoDisponible,,,,,,
56,Peniocereus striatus,87047,-110.3006313,24.1260574,,False,3,6.01,Equisetopsida,Caryophyllales,Cactaceae,107,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60ee044079f2464376e7d99a1f70538e,60ee044079f2464376e7d99a1f70538e,No,,NoDisponible,,,,,,
23,Peniocereus striatus,69426,-112.387332,29.499923,,False,3,5.59,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6232c5e2d9d8dc192d0cc8d71b601aac,6232c5e2d9d8dc192d0cc8d71b601aac,No,,NoDisponible,,,,,,
72,Peniocereus striatus,73438,-111.9083333,25.5083333,,False,3,3.65,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=651c0fb56c913da66ce9ed8f5533c0ff,651c0fb56c913da66ce9ed8f5533c0ff,No,,NoDisponible,,,,,,
47,Peniocereus striatus,87078,-110.0740491,24.201068,,False,3,6.65,Equisetopsida,Caryophyllales,Cactaceae,31,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d13f13629928a3567ba15f9f15309e7,6d13f13629928a3567ba15f9f15309e7,No,,NoDisponible,,,,,,
75,Peniocereus striatus,82461,-110.7583333,24.4083333,,False,2,-2.37,Equisetopsida,Caryophyllales,Cactaceae,338,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e26f9a04ad1e93bc07d2330f689d3ee,6e26f9a04ad1e93bc07d2330f689d3ee,No,,NoDisponible,,,,,,
66,Peniocereus striatus,73359,-111.87029,24.6792,,False,3,2.94,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fa5d6bcac8c21fd60ec6cffb199cd86,6fa5d6bcac8c21fd60ec6cffb199cd86,No,,NoDisponible,,,,,,
5,Peniocereus striatus,91834,-109.3294,25.8791,,False,3,4.56,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71b2267fd93e41739df928ab5e927235,71b2267fd93e41739df928ab5e927235,No,,NoDisponible,,,,,,
89,Peniocereus striatus,78462,-111.0422519,28.5947708,,False,2,1.44,Equisetopsida,Caryophyllales,Cactaceae,150,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75807915bdea00958b10f9377f6604b3,75807915bdea00958b10f9377f6604b3,No,,NoDisponible,,,,,,
36,Peniocereus striatus,91904,-109.275,26.525,,False,3,2.04,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75bf869a0a03a55d3dc79c04fe99657f,75bf869a0a03a55d3dc79c04fe99657f,No,,NoDisponible,,,,,,
18,Peniocereus striatus,91945,-109.3266667,26.6313889,,False,3,2.04,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77ca5fb0509b920f3ac7fd11cb60315e,77ca5fb0509b920f3ac7fd11cb60315e,No,,NoDisponible,,,,,,
26,Peniocereus striatus,69387,-112.417,29.1833,,False,3,5.78,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7840c1f97fc7d666721fe4d5cc6724b6,7840c1f97fc7d666721fe4d5cc6724b6,Si,No,NoDisponible,No,Si,,,,
14,Peniocereus striatus,69446,-112.6261111,29.8252777,,False,3,4.36,Equisetopsida,Caryophyllales,Cactaceae,113,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a00b607cc45c5059f8dc6bff7313b34,7a00b607cc45c5059f8dc6bff7313b34,No,,NoDisponible,,,,,,
51,Peniocereus striatus,69457,-112.68306,29.90417,,False,3,3.4,Equisetopsida,Caryophyllales,Cactaceae,,Terrestre,1890,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ae8f272e9c8d5b5415da3fb78689986,7ae8f272e9c8d5b5415da3fb78689986,Si,No,NoDisponible,Si,Si,,,,
27,Peniocereus striatus,82903,-110.829922,28.009011,,False,3,3.87,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ebef0a46c71a9d34001bbf6c8dcb542,7ebef0a46c71a9d34001bbf6c8dcb542,No,,NoDisponible,,,,,,
