,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
213,Stenocereus stellatus,189865,-97.2916667,18.6916667,,False,4,24.94,Equisetopsida,Caryophyllales,Cactaceae,2494,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8113dacefb9936e1fc5ba27629f28d7,a8113dacefb9936e1fc5ba27629f28d7,No,
253,Stenocereus stellatus,174970,-98.9799305,18.4736611,,False,3,17.18,Equisetopsida,Caryophyllales,Cactaceae,1167,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a89318894b9c5af5857d063210c8c350,a89318894b9c5af5857d063210c8c350,No,
100,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a99c6712d73c2f363260fc82b45c1f35,a99c6712d73c2f363260fc82b45c1f35,No,
232,Stenocereus stellatus,194648,-97.0519444,17.4841111,,False,6,45.42,Equisetopsida,Caryophyllales,Cactaceae,1432,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9ba64ffc2149daafeef1cfd7cea65eb,a9ba64ffc2149daafeef1cfd7cea65eb,No,
101,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab59d60843846ddba47fc0fb5cbbc576,ab59d60843846ddba47fc0fb5cbbc576,No,
180,Stenocereus stellatus,189774,-97.58,18.3302778,,False,5,30.1,Equisetopsida,Caryophyllales,Cactaceae,1660,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aba12e1d563ac0e8554beb49fc29ce6d,aba12e1d563ac0e8554beb49fc29ce6d,No,
270,Stenocereus stellatus,189794,-97.4053427,18.1756399,,False,5,37.05,Equisetopsida,Caryophyllales,Cactaceae,1905,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aca3d0cc4ac36cbf6ac4d5a2398d81eb,aca3d0cc4ac36cbf6ac4d5a2398d81eb,No,
205,Stenocereus stellatus,189800,-97.3488889,18.3219444,,False,2,12.55,Equisetopsida,Caryophyllales,Cactaceae,1227,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ace574c5f9656731cc26e3f5c00a1209,ace574c5f9656731cc26e3f5c00a1209,No,
102,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae624620c25df7ea4fcf335aa97f6d09,ae624620c25df7ea4fcf335aa97f6d09,No,
103,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0a8bc55e72ac5674d57658664de4d49,b0a8bc55e72ac5674d57658664de4d49,No,
27,Stenocereus stellatus,189810,-97.39278,18.46194,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0ae01e856893209e249d7564d6f64ef,b0ae01e856893209e249d7564d6f64ef,No,
7,Stenocereus stellatus,194666,-96.72,17.0678,,False,5,35.3,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0fea70486da80e2e2c00c6053e55a79,b0fea70486da80e2e2c00c6053e55a79,Si,aunque fuera del polígono dentro del potencial
20,Stenocereus stellatus,189810,-97.3916667,18.4583333,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b121d0bedd86397f744384f6edbe21df,b121d0bedd86397f744384f6edbe21df,No,
104,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b232885c360c160b83b412d6ade4b5a8,b232885c360c160b83b412d6ade4b5a8,No,
195,Stenocereus stellatus,189762,-97.675,18.2083333,,False,5,30.34,Equisetopsida,Caryophyllales,Cactaceae,1933,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b249fe1f3e9d80fa0f95ceb566d0b926,b249fe1f3e9d80fa0f95ceb566d0b926,No,
105,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b33a33d8df267955832343f8a467da31,b33a33d8df267955832343f8a467da31,No,
143,Stenocereus stellatus,194702,-96.9575,17.7575,,False,5,31.15,Equisetopsida,Caryophyllales,Cactaceae,635,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3e22e1fe387ef478ae4289090d10cae,b3e22e1fe387ef478ae4289090d10cae,No,
206,Stenocereus stellatus,189800,-97.3488889,18.3219444,,False,2,12.55,Equisetopsida,Caryophyllales,Cactaceae,1227,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b48d60896107ce8c8a1821bbc291a1c1,b48d60896107ce8c8a1821bbc291a1c1,No,
106,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b492e88dd5260f4f4c3cff9edaa5a6a2,b492e88dd5260f4f4c3cff9edaa5a6a2,No,
107,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b498adf25d8c6407e0f67b80177c79bd,b498adf25d8c6407e0f67b80177c79bd,No,
279,Stenocereus stellatus,170036,-99.6133333,17.9188889,,False,3,17.35,Equisetopsida,Caryophyllales,Cactaceae,512,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b56b4a29aab5b69d305350cc84b7cd9f,b56b4a29aab5b69d305350cc84b7cd9f,Si,aunque fuera del polígono dentro del potencial
13,Stenocereus stellatus,189810,-97.3919444,18.4605556,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b597b6e6b5e0ab11684fc5f4abb27b91,b597b6e6b5e0ab11684fc5f4abb27b91,No,
262,Stenocereus stellatus,189797,-97.4472222,18.2452777,,False,6,44.52,Equisetopsida,Caryophyllales,Cactaceae,2027,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b64a2cec22fda015520311abbbf630de,b64a2cec22fda015520311abbbf630de,No,
224,Stenocereus stellatus,189710,-97.5383333,17.8083333,,False,5,30.71,Equisetopsida,Caryophyllales,Cactaceae,2094,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6eeabe3765bb0a05c34305522ef1617,b6eeabe3765bb0a05c34305522ef1617,No,
36,Stenocereus stellatus,179888,-98.3597222,18.36,,False,5,27.85,Equisetopsida,Caryophyllales,Cactaceae,975,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7a88a7deacca1bc2b274485b720b2f4,b7a88a7deacca1bc2b274485b720b2f4,No,
231,Stenocereus stellatus,194665,-96.72,17.06,,False,5,34.06,Equisetopsida,Caryophyllales,Cactaceae,1553,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7ae31f747fa79c6933e27944878422d,b7ae31f747fa79c6933e27944878422d,Si,aunque fuera del polígono dentro del potencial
108,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b986b93d885f7171e94a8341c4f16a06,b986b93d885f7171e94a8341c4f16a06,No,
109,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba8f6e88a527393adcac344db4e9f007,ba8f6e88a527393adcac344db4e9f007,No,
0,Stenocereus stellatus,194666,-96.72,17.0677778,,False,5,35.3,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb6afe050a14eb3ffbf07325b4041e6d,bb6afe050a14eb3ffbf07325b4041e6d,Si,aunque fuera del polígono dentro del potencial
144,Stenocereus stellatus,194702,-96.9575,17.7575,,False,5,31.15,Equisetopsida,Caryophyllales,Cactaceae,635,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc205bcd53ee88c2ebafa080673246aa,bc205bcd53ee88c2ebafa080673246aa,No,
276,Stenocereus stellatus,189717,-97.7083333,17.9916667,,False,5,33.06,Equisetopsida,Caryophyllales,Cactaceae,1943,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd23602093ea5ff0c699fb18feeb1a54,bd23602093ea5ff0c699fb18feeb1a54,No,
141,Stenocereus stellatus,194702,-96.9583333,17.7916667,,False,5,31.15,Equisetopsida,Caryophyllales,Cactaceae,607,Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdb598b17f34fafa843fade03a73fef0,bdb598b17f34fafa843fade03a73fef0,No,
3,Stenocereus stellatus,194666,-96.7166667,17.0666667,,False,5,35.3,Equisetopsida,Caryophyllales,Cactaceae,1564,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdd11f24909c0eccfbb6fc6ac88d5b55,bdd11f24909c0eccfbb6fc6ac88d5b55,Si,aunque fuera del polígono dentro del potencial
110,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be4e5e616615065a0fcba447c1549017,be4e5e616615065a0fcba447c1549017,No,
111,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be75a7f2dcb9082e0ead4ef41a5c5547,be75a7f2dcb9082e0ead4ef41a5c5547,No,
112,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beb404c49465e84dcf3d0b9b7850eb95,beb404c49465e84dcf3d0b9b7850eb95,No,
225,Stenocereus stellatus,199531,-96.075,17.0583333,,False,3,16,Equisetopsida,Caryophyllales,Cactaceae,1856,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bebe16254b6016d5a462fe9bdbd611e9,bebe16254b6016d5a462fe9bdbd611e9,Si,aunque fuera del polígono y también del potencial dentro del Estado citado en Literatura
23,Stenocereus stellatus,189810,-97.4369444,18.4730556,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1682,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3148be301e14b8a6ddd75bff76dcec1,c3148be301e14b8a6ddd75bff76dcec1,No,
168,Stenocereus stellatus,189776,-97.4575,18.3195556,,False,5,32.55,Equisetopsida,Caryophyllales,Cactaceae,1449,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3a62bf8f035ad2360b9db558cdec604,c3a62bf8f035ad2360b9db558cdec604,No,
155,Stenocereus stellatus,194757,-97.1516667,18.2636111,,False,7,52.81,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3a896ab9af7795c78cae45cd3ad8819,c3a896ab9af7795c78cae45cd3ad8819,No,
174,Stenocereus stellatus,189776,-97.475,18.3416667,,False,5,32.55,Equisetopsida,Caryophyllales,Cactaceae,1668,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c60d1bcaa1714b4013ae2c2538ede320,c60d1bcaa1714b4013ae2c2538ede320,No,
189,Stenocereus stellatus,194754,-97.1305556,18.2088889,,False,5,36.28,Equisetopsida,Caryophyllales,Cactaceae,1012,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c76c72002c70ac353ded1066c5fa203f,c76c72002c70ac353ded1066c5fa203f,No,
113,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c868117ddaf37a234091bef2be028d6d,c868117ddaf37a234091bef2be028d6d,No,
245,Stenocereus stellatus,189773,-97.5462778,18.2489167,,False,5,34.93,Equisetopsida,Caryophyllales,Cactaceae,1846,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8e2522582fe932d503d683295e07f98,c8e2522582fe932d503d683295e07f98,No,
21,Stenocereus stellatus,189810,-97.3916667,18.4583333,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1631,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c96571b5a7d877d5c3b298a4999ba9d4,c96571b5a7d877d5c3b298a4999ba9d4,No,
114,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb935b0d68e9667d79704d104d0a3a9f,cb935b0d68e9667d79704d104d0a3a9f,No,
171,Stenocereus stellatus,189776,-97.5172222,18.3094444,,False,5,32.55,Equisetopsida,Caryophyllales,Cactaceae,1522,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccf745aad7d22770415f0652bc850c4c,ccf745aad7d22770415f0652bc850c4c,No,
175,Stenocereus stellatus,189807,-97.17,18.2727778,,False,2,10.78,Equisetopsida,Caryophyllales,Cactaceae,1049,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf2b50fdf82851021135f6c127a316f3,cf2b50fdf82851021135f6c127a316f3,No,
149,Stenocereus stellatus,194703,-96.9428611,17.7015833,,False,6,42.61,Equisetopsida,Caryophyllales,Cactaceae,860,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf5aa141b04e794ad22fec2aa7fbf277,cf5aa141b04e794ad22fec2aa7fbf277,No,
274,Stenocereus stellatus,189768,-97.6250138,18.3134088,,False,5,31.79,Equisetopsida,Caryophyllales,Cactaceae,1758,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1165cd671be8255568661a068a859a8,d1165cd671be8255568661a068a859a8,No,
280,Stenocereus stellatus,189785,-97.5666667,18.3833333,,False,5,33.49,Equisetopsida,Caryophyllales,Cactaceae,1998,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d133acc08a9399d308cd3cddbd32df94,d133acc08a9399d308cd3cddbd32df94,No,
260,Stenocereus stellatus,194711,-97.0616111,18.0023611,,False,4,23.23,Equisetopsida,Caryophyllales,Cactaceae,652,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1953884baf9452111d67be373f1802e,d1953884baf9452111d67be373f1802e,No,
115,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1dfd0f2dfad8acc1a703889681083e5,d1dfd0f2dfad8acc1a703889681083e5,No,
273,Stenocereus stellatus,184890,-97.8325744,19.0044777,,False,3,16.76,Equisetopsida,Caryophyllales,Cactaceae,2289,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1f5a5331bd77799b8c2cddea64da120,d1f5a5331bd77799b8c2cddea64da120,Si,aunque fuera del polígono y también del potencial dentro del Estado citado en Literatura
268,Stenocereus stellatus,189802,-97.2846219,18.2205463,,False,3,16.36,Equisetopsida,Caryophyllales,Cactaceae,1141,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d37533a2cd26332365174ea3b75df99a,d37533a2cd26332365174ea3b75df99a,No,
208,Stenocereus stellatus,179862,-98.8413889,18.5952778,,False,3,15.5,Equisetopsida,Caryophyllales,Cactaceae,1160,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3b3a2c9adb4c172bce3ff1d24574466,d3b3a2c9adb4c172bce3ff1d24574466,No,
116,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3e5736c95de139d18145fd1a0354cca,d3e5736c95de139d18145fd1a0354cca,No,
117,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d43ffcaca0c52be0d105e389436cad88,d43ffcaca0c52be0d105e389436cad88,No,
156,Stenocereus stellatus,194757,-97.1516667,18.2636111,,False,7,52.81,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d44f13fa678ab5f927f642d3bf99d1e3,d44f13fa678ab5f927f642d3bf99d1e3,No,
118,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4c6a53fd6a1bd0b94b67e6ea0c4ef1c,d4c6a53fd6a1bd0b94b67e6ea0c4ef1c,No,
258,Stenocereus stellatus,194644,-97.0352666,17.35525,,False,4,26.27,Equisetopsida,Caryophyllales,Cactaceae,1870,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d80e7e2f783618a3c587a87911fe51a8,d80e7e2f783618a3c587a87911fe51a8,No,
233,Stenocereus stellatus,194648,-97.061333,17.4786108,,False,6,45.42,Equisetopsida,Caryophyllales,Cactaceae,1508,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d916c9a6d7daee2d711f477e891d15ee,d916c9a6d7daee2d711f477e891d15ee,No,
119,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da9e1ae3c1d44fc08ddf1daa482d3fb8,da9e1ae3c1d44fc08ddf1daa482d3fb8,No,
120,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbad35681533f58496f39c3f8b88ed3b,dbad35681533f58496f39c3f8b88ed3b,No,
28,Stenocereus stellatus,189810,-97.39278,18.46194,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dbd3bfb27ad31954469ea234429eb7a0,dbd3bfb27ad31954469ea234429eb7a0,No,
176,Stenocereus stellatus,189807,-97.1964722,18.2934722,,False,2,10.78,Equisetopsida,Caryophyllales,Cactaceae,1022,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc2353ba98919f06badeace516589c0c,dc2353ba98919f06badeace516589c0c,No,
121,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcb91149eec91aa1592fd63a7041b360,dcb91149eec91aa1592fd63a7041b360,No,
122,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dde8ff693a7e1dc5ab327a73f5f69677,dde8ff693a7e1dc5ab327a73f5f69677,No,
216,Stenocereus stellatus,194708,-97.0840833,17.9019444,,False,4,21.56,Equisetopsida,Caryophyllales,Cactaceae,1198,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de1bfc237dcf3e19cb52af56300c2fb8,de1bfc237dcf3e19cb52af56300c2fb8,No,
123,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e01c068c4b7011eb7dbc9bf7bc8a121c,e01c068c4b7011eb7dbc9bf7bc8a121c,No,
124,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e01e568207c00f3fc66740bc225242fa,e01e568207c00f3fc66740bc225242fa,No,
125,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0cdcfb21408c24e245ead762125de4b,e0cdcfb21408c24e245ead762125de4b,No,
209,Stenocereus stellatus,179906,-98.85,18.7466667,,False,3,17.47,Equisetopsida,Caryophyllales,Cactaceae,1436,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1d675d967eeb12dc47d029c154afac7,e1d675d967eeb12dc47d029c154afac7,No,
126,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e2955e6d4f4421a15fd322f0f6c0c723,e2955e6d4f4421a15fd322f0f6c0c723,No,
244,Stenocereus stellatus,194647,-97.0568056,17.4713056,,False,5,37.69,Equisetopsida,Caryophyllales,Cactaceae,1804,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e357190cc0996c5e21b6da374bbcb3b0,e357190cc0996c5e21b6da374bbcb3b0,No,
127,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e45b62a0d54f4aa72d45fc6d161ee596,e45b62a0d54f4aa72d45fc6d161ee596,No,
15,Stenocereus stellatus,189810,-97.43694,18.47944,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1674,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4e9b593f8a01184727179a67b0e9752,e4e9b593f8a01184727179a67b0e9752,No,
238,Stenocereus stellatus,189775,-97.4927778,18.2333333,,False,5,38.01,Equisetopsida,Caryophyllales,Cactaceae,1776,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e738bbc9f37d0f064a21d2b54e33d55b,e738bbc9f37d0f064a21d2b54e33d55b,No,
128,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e82524a6a2e5e549a3cd81692143ae14,e82524a6a2e5e549a3cd81692143ae14,No,
162,Stenocereus stellatus,194755,-97.0875,18.1491667,,False,5,33.25,Equisetopsida,Caryophyllales,Cactaceae,984,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e83e136d3ee8d81204d2dae833be76dc,e83e136d3ee8d81204d2dae833be76dc,No,
239,Stenocereus stellatus,189680,-97.1753611,17.2078333,,False,4,26.8,Equisetopsida,Caryophyllales,Cactaceae,1780,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9d5b8c61ae73938ed4c02c8d2b17dc7,e9d5b8c61ae73938ed4c02c8d2b17dc7,Si,aunque fuera del polígono dentro del potencial
9,Stenocereus stellatus,189809,-97.441853,18.383437,,False,5,31.82,Equisetopsida,Caryophyllales,Cactaceae,1561,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea446b1014b9703eb925caa9c9ccf3a0,ea446b1014b9703eb925caa9c9ccf3a0,No,
129,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ea49a9e1b669a421b2bcfa6635b6d81c,ea49a9e1b669a421b2bcfa6635b6d81c,No,
35,Stenocereus stellatus,189810,-97.4083333,18.475,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1659,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebca02bae0239de898c784fc0034043e,ebca02bae0239de898c784fc0034043e,No,
29,Stenocereus stellatus,189810,-97.39278,18.46194,,False,5,30.87,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ecb0d6a71b30f496656908e53b990eaa,ecb0d6a71b30f496656908e53b990eaa,No,
130,Stenocereus stellatus,184752,-97.7761111,17.8047222,,False,4,21.75,Equisetopsida,Caryophyllales,Cactaceae,1585,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed2b199af147e803faacabb29706479d,ed2b199af147e803faacabb29706479d,No,
6,Stenocereus stellatus,194666,-96.72,17.0678,,False,5,35.3,Equisetopsida,Caryophyllales,Cactaceae,1566,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef658b466256644b75b66ffe682cbd3f,ef658b466256644b75b66ffe682cbd3f,Si,aunque fuera del polígono dentro del potencial
214,Stenocereus stellatus,184780,-98.0416667,18.2083333,,False,4,20.8,Equisetopsida,Caryophyllales,Cactaceae,1184,Terrestre,1943,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef667d95497f69d897d455677e433d1d,ef667d95497f69d897d455677e433d1d,No,
