,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
658,Opuntia robusta,161179,-100.9604116,25.3365016,,False,3,23.45,Equisetopsida,Caryophyllales,Cactaceae,2322,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81ee11ff6d945caef4db8d88c34fa359,81ee11ff6d945caef4db8d88c34fa359,No,
536,Opuntia robusta,170312,-99.9352778,20.4869444,,False,3,20.56,Equisetopsida,Caryophyllales,Cactaceae,1878,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81fd45b1abae8f79ed2ea68b953400ad,81fd45b1abae8f79ed2ea68b953400ad,No,
234,Opuntia robusta,160686,-100.7247222,21.0583333,,False,3,25.89,Equisetopsida,Caryophyllales,Cactaceae,1992,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8226ffd5f5969bfbf689adf0733dc16c,8226ffd5f5969bfbf689adf0733dc16c,No,
364,Opuntia robusta,180039,-98.811944,19.8847222,,False,3,32.32,Equisetopsida,Caryophyllales,Cactaceae,2328,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8239b183fa51f3948bd20d931f8dcba3,8239b183fa51f3948bd20d931f8dcba3,No,
459,Opuntia robusta,174991,-99.2261111,18.8072222,,True,1,-13.68,Equisetopsida,Caryophyllales,Cactaceae,1171,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8250bad86af084b8f820f8e5519bbc8b,8250bad86af084b8f820f8e5519bbc8b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
561,Opuntia robusta,170322,-99.9840277,20.6214166,,False,3,23.99,Equisetopsida,Caryophyllales,Cactaceae,1969,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82fdc776533413d83b10606ea14bcf32,82fdc776533413d83b10606ea14bcf32,No,
443,Opuntia robusta,165468,-100.3361111,20.6125,,False,3,19.77,Equisetopsida,Caryophyllales,Cactaceae,1956,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=831ef5f315a20bc25d94f229582f12b0,831ef5f315a20bc25d94f229582f12b0,No,
120,Opuntia robusta,156009,-101.2613889,21.9169444,,False,3,19.4,Equisetopsida,Caryophyllales,Cactaceae,2184,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=834d385a200fe5e5cc29af3b8e0c2dda,834d385a200fe5e5cc29af3b8e0c2dda,No,
250,Opuntia robusta,146446,-102.7655556,22.6163889,,False,3,24.09,Equisetopsida,Caryophyllales,Cactaceae,2119,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=836925883120c696a046ba488c5f610d,836925883120c696a046ba488c5f610d,No,
687,Opuntia robusta,180129,-98.5556027,20.2931133,,False,3,20.92,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8396e6860790b36dd6ca5f295790e5e0,8396e6860790b36dd6ca5f295790e5e0,No,
34,Opuntia robusta,156051,-101.6772222,22.6741667,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=839f17a6eb06c8e86a9e21882690e113,839f17a6eb06c8e86a9e21882690e113,No,
384,Opuntia robusta,180015,-98.315,19.325,,False,3,18.95,Equisetopsida,Caryophyllales,Cactaceae,2222,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83b9ecde0841bd566e02f10424ec2393,83b9ecde0841bd566e02f10424ec2393,No,
606,Opuntia robusta,127859,-104.8177777,24.2838888,,False,3,20.39,Equisetopsida,Caryophyllales,Cactaceae,2264,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83e95ba84c34f6477d75c1eaf4dd609e,83e95ba84c34f6477d75c1eaf4dd609e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
691,Opuntia robusta,165935,-100.0720594,24.1532538,,False,2,7.33,Equisetopsida,Caryophyllales,Cactaceae,1590,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8483dffdd5f4ba241db033a79b562d29,8483dffdd5f4ba241db033a79b562d29,Si,aunque fuera del polígono dentro del Estado citado en Literatura
113,Opuntia robusta,160682,-100.7014999,20.90361,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,2053,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85188fae6cf66e1350d859308a6be52f,85188fae6cf66e1350d859308a6be52f,No,
636,Opuntia robusta,151522,-102.0408333,24.5833333,,False,2,5.94,Equisetopsida,Caryophyllales,Cactaceae,1887,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85d708e3d0e36e5d4f419b350c006004,85d708e3d0e36e5d4f419b350c006004,No,
497,Opuntia robusta,179992,-98.8030622,19.6913889,,False,3,21.25,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85f81b72fc08fe650c35ed16e0cba5ba,85f81b72fc08fe650c35ed16e0cba5ba,No,
108,Opuntia robusta,160682,-100.73207,20.91992,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,2000,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85fb9411ee99656a47d41fcd74cd551b,85fb9411ee99656a47d41fcd74cd551b,No,
540,Opuntia robusta,170328,-99.9210739,20.7704981,,False,3,24.36,Equisetopsida,Caryophyllales,Cactaceae,1966,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=866c43528194a14567c1ccacae095ad2,866c43528194a14567c1ccacae095ad2,No,
332,Opuntia robusta,180057,-98.69,20.0255556,,False,3,21.9,Equisetopsida,Caryophyllales,Cactaceae,2506,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8686c04c5f304bf1896ecb51ad38d719,8686c04c5f304bf1896ecb51ad38d719,No,
487,Opuntia robusta,151135,-102.0994444,21.7827778,,False,3,14.35,Equisetopsida,Caryophyllales,Cactaceae,1997,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8710c7a7c6677ccc00bac9183c64b3da,8710c7a7c6677ccc00bac9183c64b3da,No,
354,Opuntia robusta,96678,-108.9013889,28.3522222,,False,2,-3.04,Equisetopsida,Caryophyllales,Cactaceae,1650,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=871413c0221327d4455d53f2c3155d03,871413c0221327d4455d53f2c3155d03,Si,aunque fuera del polígono dentro del Estado citado en Literatura
398,Opuntia robusta,184925,-98.1108333,19.5880556,,False,3,20.16,Equisetopsida,Caryophyllales,Cactaceae,2585,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=876c23829928f862a9dbe270872ee84a,876c23829928f862a9dbe270872ee84a,No,
582,Opuntia robusta,132434,-104.6261111,23.8194444,,False,3,22.41,Equisetopsida,Caryophyllales,Cactaceae,2292,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87701e9661312a9d9fc62554d4031aae,87701e9661312a9d9fc62554d4031aae,Si,aunque fuera del polígono dentro del Estado citado en Literatura
504,Opuntia robusta,180070,-98.5927778,19.9380556,,False,3,28.66,Equisetopsida,Caryophyllales,Cactaceae,2566,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8844d13e4f81f90a81b4668421019faf,8844d13e4f81f90a81b4668421019faf,No,
193,Opuntia robusta,170399,-99.8,21.2297222,,False,3,15.77,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88b2a95a877f0294a3d39b7160bfb474,88b2a95a877f0294a3d39b7160bfb474,No,
198,Opuntia robusta,165770,-100.41805,23.01361,,False,2,4.31,Equisetopsida,Caryophyllales,Cactaceae,1313,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88f6aea6d727372bd03f47dfe77c2ec2,88f6aea6d727372bd03f47dfe77c2ec2,No,
407,Opuntia robusta,156065,-101.46083,22.45361,,False,3,14.17,Equisetopsida,Caryophyllales,Cactaceae,2135,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a30f802acb1b0911dc7125c4b6a9011,8a30f802acb1b0911dc7125c4b6a9011,No,
68,Opuntia robusta,180058,-98.7113875,20.0814322,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2443,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a46e011d53d3dcc0fb056827ad1e30d,8a46e011d53d3dcc0fb056827ad1e30d,No,
679,Opuntia robusta,160772,-101.0599708,21.9849158,,False,3,25.61,Equisetopsida,Caryophyllales,Cactaceae,2762,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a693da53d753b380e984a3d0e93e57d,8a693da53d753b380e984a3d0e93e57d,No,
321,Opuntia robusta,180048,-98.6622222,19.9258333,,False,3,28.73,Equisetopsida,Caryophyllales,Cactaceae,2522,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a9191652e3422742a9f581c8b355d54,8a9191652e3422742a9f581c8b355d54,No,
14,Opuntia robusta,179990,-98.8338889,19.7027778,,False,3,18.94,Equisetopsida,Caryophyllales,Cactaceae,2298,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aa0894ddf9147555a74de59b0ac3a76,8aa0894ddf9147555a74de59b0ac3a76,No,
630,Opuntia robusta,141748,-103.1008333,22.7616666,,False,3,18.96,Equisetopsida,Caryophyllales,Cactaceae,2435,Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aec5434d6e8e7fb2c3d26e03175bdd5,8aec5434d6e8e7fb2c3d26e03175bdd5,No,
376,Opuntia robusta,180020,-98.5235,19.5791667,,False,3,20.87,Equisetopsida,Caryophyllales,Cactaceae,2555,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b35e0d3cfe17cf2c51535fac38942e0,8b35e0d3cfe17cf2c51535fac38942e0,No,
191,Opuntia robusta,170399,-99.7536111,21.2325,,False,3,15.77,Equisetopsida,Caryophyllales,Cactaceae,1518,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b44d36161af60eedf3df49f44277873,8b44d36161af60eedf3df49f44277873,No,
327,Opuntia robusta,160822,-100.8519444,22.3394444,,False,3,12.96,Equisetopsida,Caryophyllales,Cactaceae,1832,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b561e7e9c5eec3392f9acac367161b8,8b561e7e9c5eec3392f9acac367161b8,No,
232,Opuntia robusta,160644,-101.0702778,20.8905556,,False,3,23,Equisetopsida,Caryophyllales,Cactaceae,2228,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b71659c10da4e1b1c15e7265a87c6b1,8b71659c10da4e1b1c15e7265a87c6b1,No,
200,Opuntia robusta,160743,-100.78,21.515,,False,3,15.79,Equisetopsida,Caryophyllales,Cactaceae,2096,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bfacd396c6b49c4ce0afbe7ddd48139,8bfacd396c6b49c4ce0afbe7ddd48139,No,
498,Opuntia robusta,179992,-98.8030622,19.6913889,,False,3,21.25,Equisetopsida,Caryophyllales,Cactaceae,2308,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c69bc6c53c4fb974f4872c47c241a42,8c69bc6c53c4fb974f4872c47c241a42,No,
219,Opuntia robusta,170335,-99.76666,20.70194,,False,3,20.93,Equisetopsida,Caryophyllales,Cactaceae,2062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d55671ca06d9af30d15bc0b9a05ba45,8d55671ca06d9af30d15bc0b9a05ba45,No,
187,Opuntia robusta,160676,-100.7836111,20.9330556,,False,3,18.21,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea818865b26131e28a347d68969b3bd,8ea818865b26131e28a347d68969b3bd,No,
111,Opuntia robusta,160682,-100.7438889,20.9141667,,False,3,22.55,Equisetopsida,Caryophyllales,Cactaceae,1929,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f7be45db17b26da36824261d6eb3082,8f7be45db17b26da36824261d6eb3082,No,
665,Opuntia robusta,184968,-98.1836986,19.9276033,,False,3,11.95,Equisetopsida,Caryophyllales,Cactaceae,2786,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fd2078b0b7c16860563638f25389deb,8fd2078b0b7c16860563638f25389deb,No,
60,Opuntia robusta,180058,-98.7336111,20.1225,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2395,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fddc8d49f181c8c3dbf738c96eff92f,8fddc8d49f181c8c3dbf738c96eff92f,No,
35,Opuntia robusta,156051,-101.6772222,22.6741667,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9040b46b7d4f77c26f03de59f067b149,9040b46b7d4f77c26f03de59f067b149,No,
409,Opuntia robusta,156065,-101.4399999,22.4133333,,False,3,14.17,Equisetopsida,Caryophyllales,Cactaceae,2188,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=904f0c8335bc7b6d251b1d60b765d9b2,904f0c8335bc7b6d251b1d60b765d9b2,No,
207,Opuntia robusta,165535,-100.3330556,21.25,,False,3,25.67,Equisetopsida,Caryophyllales,Cactaceae,2025,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90a3fbd23a6960a4413b191f440d45e6,90a3fbd23a6960a4413b191f440d45e6,No,
420,Opuntia robusta,160814,-100.7097222,22.0980556,,False,3,11.19,Equisetopsida,Caryophyllales,Cactaceae,2071,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=917dc550dba8af294184bd9df6c23d5e,917dc550dba8af294184bd9df6c23d5e,No,
36,Opuntia robusta,156051,-101.6772222,22.6741667,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91d63b2a49c46a45884dac0b85ae05bb,91d63b2a49c46a45884dac0b85ae05bb,No,
585,Opuntia robusta,132434,-104.6205555,23.8075,,False,3,22.41,Equisetopsida,Caryophyllales,Cactaceae,2487,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9202077563c702f5e1492fd3e463b166,9202077563c702f5e1492fd3e463b166,Si,aunque fuera del polígono dentro del Estado citado en Literatura
468,Opuntia robusta,160716,-100.9494444,21.4088889,,False,3,22.47,Equisetopsida,Caryophyllales,Cactaceae,2257,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92372d1961e31812fde450697999d20a,92372d1961e31812fde450697999d20a,No,
64,Opuntia robusta,180058,-98.6961133,20.0722197,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2432,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9243b6404fe0860cde7872990eb16471,9243b6404fe0860cde7872990eb16471,No,
612,Opuntia robusta,123260,-105.22125,24.8675,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,2601,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=926c435ab30af8cdabf4d4ea18bb6fa2,926c435ab30af8cdabf4d4ea18bb6fa2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
683,Opuntia robusta,170210,-99.6995636,19.3120641,,False,3,18.23,Equisetopsida,Caryophyllales,Cactaceae,2716,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92f03b46b3b177e8dac394cbca75a28c,92f03b46b3b177e8dac394cbca75a28c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
714,Opuntia robusta,180114,-98.8275,20.6152778,,False,3,25.91,Equisetopsida,Caryophyllales,Cactaceae,1250,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93203c8deed7a3a758626056d71539ff,93203c8deed7a3a758626056d71539ff,No,
519,Opuntia robusta,156670,-101.3255556,27.5927778,,False,2,-11.24,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94efc0bc679ee87b0fbd745a00b69d31,94efc0bc679ee87b0fbd745a00b69d31,Si,aunque fuera del polígono dentro del Estado citado en Literatura
632,Opuntia robusta,141748,-103.0861111,22.7494444,,False,3,18.96,Equisetopsida,Caryophyllales,Cactaceae,2734,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94fc407269be839c1f31a1d42656b5c6,94fc407269be839c1f31a1d42656b5c6,No,
548,Opuntia robusta,165481,-100.175,20.325,,False,3,18.74,Equisetopsida,Caryophyllales,Cactaceae,2379,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95355cbda4b6d14ab5fb5ba20eaa0dff,95355cbda4b6d14ab5fb5ba20eaa0dff,No,
393,Opuntia robusta,184921,-98.106333,19.4611111,,False,3,18.51,Equisetopsida,Caryophyllales,Cactaceae,2543,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95990a32b56929871ce5126b14e02324,95990a32b56929871ce5126b14e02324,No,
91,Opuntia robusta,160674,-100.8716667,20.9133333,,False,3,18.02,Equisetopsida,Caryophyllales,Cactaceae,1878,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=968a6d9d9efd101735ee1b8dee1d1ba8,968a6d9d9efd101735ee1b8dee1d1ba8,No,
395,Opuntia robusta,184925,-98.110861,19.592,,False,3,20.16,Equisetopsida,Caryophyllales,Cactaceae,2593,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97bf3351cfc45ad6e41688fd1ca71808,97bf3351cfc45ad6e41688fd1ca71808,No,
333,Opuntia robusta,165514,-100.4202778,20.91,,False,3,28.54,Equisetopsida,Caryophyllales,Cactaceae,2178,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98160d6787c0626dc65771216c6a4e2d,98160d6787c0626dc65771216c6a4e2d,No,
37,Opuntia robusta,156051,-101.6772222,22.6741667,,False,3,14.05,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98594414938b722e41b862e8d27ca3ca,98594414938b722e41b862e8d27ca3ca,No,
350,Opuntia robusta,165792,-100.32833,23.43583,,False,3,12.62,Equisetopsida,Caryophyllales,Cactaceae,1664,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=991dad3a04408090663dd8f914f41297,991dad3a04408090663dd8f914f41297,No,
298,Opuntia robusta,175052,-99.2288889,19.2536111,,False,3,16.6,Equisetopsida,Caryophyllales,Cactaceae,2904,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=996bf3165c6e2159ce19a857b2a30a51,996bf3165c6e2159ce19a857b2a30a51,No,
77,Opuntia robusta,180047,-98.6697222,19.915,,False,3,26.02,Equisetopsida,Caryophyllales,Cactaceae,2457,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99a4b9726bd2fb61533b9a9827bb0022,99a4b9726bd2fb61533b9a9827bb0022,No,
575,Opuntia robusta,180053,-98.8727778,20.1711111,,False,3,35.1,Equisetopsida,Caryophyllales,Cactaceae,2601,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99efc941443a42a278f7d412db5501f8,99efc941443a42a278f7d412db5501f8,No,
550,Opuntia robusta,180041,-98.7125,19.7816667,,False,3,22.59,Equisetopsida,Caryophyllales,Cactaceae,2431,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99f5a54a6984469f897668ae9f0a9fa0,99f5a54a6984469f897668ae9f0a9fa0,No,
458,Opuntia robusta,165768,-100.4922222,23.1619444,,False,2,8.42,Equisetopsida,Caryophyllales,Cactaceae,1309,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ad5cc6d0f7b89b01c08ee58c925190a,9ad5cc6d0f7b89b01c08ee58c925190a,No,
417,Opuntia robusta,146425,-102.4141667,22.1466667,,False,3,18.03,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b25ea211324e11bb060d15b917e51f6,9b25ea211324e11bb060d15b917e51f6,No,
514,Opuntia robusta,155900,-101.1929167,21.1480006,,False,3,18.12,Equisetopsida,Caryophyllales,Cactaceae,2318,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b55b10ce4d77063b52fc311f84ea736,9b55b10ce4d77063b52fc311f84ea736,No,
363,Opuntia robusta,180021,-98.5427778,19.5863889,,False,3,19.16,Equisetopsida,Caryophyllales,Cactaceae,2559,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b79b6821135d2fd7c1388de16fa1d1e,9b79b6821135d2fd7c1388de16fa1d1e,No,
385,Opuntia robusta,180015,-98.315,19.325,,False,3,18.95,Equisetopsida,Caryophyllales,Cactaceae,2222,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c080a72495668c24a3a3d6773d429a2,9c080a72495668c24a3a3d6773d429a2,No,
217,Opuntia robusta,160723,-101.0438889,21.665,,False,3,19.08,Equisetopsida,Caryophyllales,Cactaceae,1873,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c08890a6aff3cd0dee10428df0de20b,9c08890a6aff3cd0dee10428df0de20b,No,
681,Opuntia robusta,160998,-100.8649311,23.6983319,,False,3,13.72,Equisetopsida,Caryophyllales,Cactaceae,2696,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c342c0f5d9f5df5dee16e9176af7854,9c342c0f5d9f5df5dee16e9176af7854,No,
305,Opuntia robusta,160691,-100.8063889,21.0736111,,False,3,19.66,Equisetopsida,Caryophyllales,Cactaceae,1897,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c36396dc054854487b173f983587a2a,9c36396dc054854487b173f983587a2a,No,
293,Opuntia robusta,170398,-99.8294444,21.3197222,,False,3,23.77,Equisetopsida,Caryophyllales,Cactaceae,2240,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d1dda47e3a0715c263117c32e0f6b61,9d1dda47e3a0715c263117c32e0f6b61,No,
638,Opuntia robusta,160987,-100.9133719,23.7305069,,False,3,16.91,Equisetopsida,Caryophyllales,Cactaceae,2204,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d742476abcfdbb0df33faa69ecc827c,9d742476abcfdbb0df33faa69ecc827c,No,
272,Opuntia robusta,146482,-102.5752778,22.7744444,,False,3,21.88,Equisetopsida,Caryophyllales,Cactaceae,2462,Terrestre,1909,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dfe156074b8b06969d0fa98e9f96e79,9dfe156074b8b06969d0fa98e9f96e79,No,
163,Opuntia robusta,160639,-100.6547222,20.7172222,,False,3,24.98,Equisetopsida,Caryophyllales,Cactaceae,1947,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e54ba0a5e6b228f938166afc80564b6,9e54ba0a5e6b228f938166afc80564b6,No,
292,Opuntia robusta,165553,-100.3072222,21.1072222,,False,3,23.2,Equisetopsida,Caryophyllales,Cactaceae,2139,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e57a5c422a23e3093b925a2e67f1dd2,9e57a5c422a23e3093b925a2e67f1dd2,No,
151,Opuntia robusta,175074,-99.1393969,19.309075,,False,3,20.31,Equisetopsida,Caryophyllales,Cactaceae,2239,Terrestre,2014,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e6bcb20f4f8ab9910822702b6a8ea61,9e6bcb20f4f8ab9910822702b6a8ea61,No,
704,Opuntia robusta,160749,-100.7213427,21.4788604,,False,3,18.25,Equisetopsida,Caryophyllales,Cactaceae,2039,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ed09d869766b257886be372a67bec93,9ed09d869766b257886be372a67bec93,No,
65,Opuntia robusta,180058,-98.6961133,20.0722197,,False,3,36.49,Equisetopsida,Caryophyllales,Cactaceae,2432,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f161ccee0ad19113179ffeb5e4f30fc,9f161ccee0ad19113179ffeb5e4f30fc,No,
296,Opuntia robusta,160741,-100.875278,21.5072222,,False,3,22.17,Equisetopsida,Caryophyllales,Cactaceae,2224,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f606f822ba3e3fbccc07aafbd24e1ca,9f606f822ba3e3fbccc07aafbd24e1ca,No,
588,Opuntia robusta,123098,-105.5877777,23.8511111,,False,3,11.43,Equisetopsida,Caryophyllales,Cactaceae,2347,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fc55036ad0e1918104e728df88bccb3,9fc55036ad0e1918104e728df88bccb3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
427,Opuntia robusta,175175,-99.34848,20.400877,,False,3,15.56,Equisetopsida,Caryophyllales,Cactaceae,1888,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fe254ac7be5a5fc1f8170bc5b95ab5d,9fe254ac7be5a5fc1f8170bc5b95ab5d,No,
715,Opuntia robusta,96671,-109.0083333,28.5416667,,False,2,-6.11,Equisetopsida,Caryophyllales,Cactaceae,1307,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0792fafc34aa91de1c4542dea84817e,a0792fafc34aa91de1c4542dea84817e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
569,Opuntia robusta,180328,-98.4814,22.095,,True,1,-25.32,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a09134395904b8408a11ac146815227d,a09134395904b8408a11ac146815227d,Si,aunque fuera del polígono dentro del Estado citado en Literatura
