,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
162,Stenocereus pruinosus,261352,-88.1694444,21.5694444,,False,0,19.47,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19775ec583d79cbc39c648656c282543,19775ec583d79cbc39c648656c282543,Si,No,NoDisponible,No,Si,,,,
36,Stenocereus pruinosus,194702,-96.9575,17.7575,,False,0,29.08,Equisetopsida,Caryophyllales,Cactaceae,635,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1978f39b0f7d83bbcc54cec68670f320,1978f39b0f7d83bbcc54cec68670f320,No,,NoDisponible,,,,,,
41,Stenocereus pruinosus,199388,-96.3002778,16.3016667,,False,0,25.95,Equisetopsida,Caryophyllales,Cactaceae,1925,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bfc1924fd84d0f00431c49b35c74ef0,1bfc1924fd84d0f00431c49b35c74ef0,No,,NoDisponible,,,,,,
149,Stenocereus pruinosus,194651,-96.8819444,17.2769444,,False,0,21.67,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c50dbbe1ad77334badb22725f84280e,1c50dbbe1ad77334badb22725f84280e,No,,NoDisponible,,,,,,
165,Stenocereus pruinosus,194925,-96.6667,19.3333,,False,0,17.71,Equisetopsida,Caryophyllales,Cactaceae,463,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e86e17a8b537aaa6b0c424b22a298c6,1e86e17a8b537aaa6b0c424b22a298c6,No,,NoDisponible,,,,,,
144,Stenocereus pruinosus,199456,-96.3583333,16.925,,False,0,26,Equisetopsida,Caryophyllales,Cactaceae,1678,Terrestre,1906,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f24a8077d157accaacd136384b47171,1f24a8077d157accaacd136384b47171,No,,NoDisponible,,,,,,
216,Stenocereus pruinosus,208796,-95.2038889,16.2361111,,False,0,11.12,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20b2e7e92e309c0e162b1a7df6710f32,20b2e7e92e309c0e162b1a7df6710f32,No,,NoDisponible,,,,,,
118,Stenocereus pruinosus,204152,-95.6083333,16.4083333,,False,0,19.37,Equisetopsida,Caryophyllales,Cactaceae,183,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=212a9b223f1291b204f9e3a30d24e981,212a9b223f1291b204f9e3a30d24e981,No,,NoDisponible,,,,,,
179,Stenocereus pruinosus,194704,-96.9444444,17.7894444,,False,1,43.56,Equisetopsida,Caryophyllales,Cactaceae,921,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2160646573b68eb182f2dc32f1e61b29,2160646573b68eb182f2dc32f1e61b29,No,,NoDisponible,,,,,,
173,Stenocereus pruinosus,189818,-97.2885,18.4952778,,False,0,32.57,Equisetopsida,Caryophyllales,Cactaceae,1722,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2178340ac10fc1dccb84d8069039a66f,2178340ac10fc1dccb84d8069039a66f,No,,NoDisponible,,,,,,
139,Stenocereus pruinosus,189821,-97.2877778,18.5,,False,0,20.75,Equisetopsida,Caryophyllales,Cactaceae,1804,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2351305468ce02a37bfc8ebaa5258ef3,2351305468ce02a37bfc8ebaa5258ef3,No,,NoDisponible,,,,,,
95,Stenocereus pruinosus,194753,-97.1034722,18.1129444,,False,0,21.13,Equisetopsida,Caryophyllales,Cactaceae,819,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244a58257ea6372a40e661d9893bde0d,244a58257ea6372a40e661d9893bde0d,No,,NoDisponible,,,,,,
39,Stenocereus pruinosus,194702,-96.95972,17.79861,,False,0,29.08,Equisetopsida,Caryophyllales,Cactaceae,633,Terrestre,1894,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=277a1e279890884a0ab8910bd48fcb5d,277a1e279890884a0ab8910bd48fcb5d,No,,NoDisponible,,,,,,
