,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
72,Pereskiopsis porteri,86995,-110.2916667,23.7416667,,False,2,7.91,Equisetopsida,Caryophyllales,Cactaceae,193,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb0bae69637e1e97be4124986f4ee2e2,eb0bae69637e1e97be4124986f4ee2e2,No,,NoDisponible,,,,,,
54,Pereskiopsis porteri,113915,-106.4153,23.2361,,False,2,4.04,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee157e7d9524c04377cbe2e2e488a902,ee157e7d9524c04377cbe2e2e488a902,Si,No,NoDisponible,No,Si,,,,
1,Pereskiopsis porteri,87004,-110.1063889,23.8033333,,False,2,12.29,Equisetopsida,Caryophyllales,Cactaceae,482,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eecd6326943beeaf98989d966dd16677,eecd6326943beeaf98989d966dd16677,No,,NoDisponible,,,,,,
65,Pereskiopsis porteri,113943,-106.8442724,23.8612788,,False,2,12.32,Equisetopsida,Caryophyllales,Cactaceae,58,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1364cd6df922aee270721f7fa70656e,f1364cd6df922aee270721f7fa70656e,Si,No,NoDisponible,No,Si,,,,
60,Pereskiopsis porteri,96349,-109.0483333,25.9877778,,False,2,20.09,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f278a7c2afe41df2d4253ac955af6bbd,f278a7c2afe41df2d4253ac955af6bbd,Si,No,NoDisponible,No,Si,,,,
48,Pereskiopsis porteri,91460,-109.70806,23.06139,,False,2,11.02,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1890,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f537722826c9938aa62399fabfd7c779,f537722826c9938aa62399fabfd7c779,No,,NoDisponible,,,,,,
16,Pereskiopsis porteri,96408,-109.13,26.53,,False,2,16.22,Equisetopsida,Caryophyllales,Cactaceae,56,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f89179c863c4b18c0921f5e8222c742b,f89179c863c4b18c0921f5e8222c742b,Si,No,NoDisponible,No,Si,,,,
21,Pereskiopsis porteri,92003,-109.39639,27.15361,,False,2,11.08,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fcdd1f9f87bff662005bfe31605e682c,fcdd1f9f87bff662005bfe31605e682c,Si,No,NoDisponible,No,Si,,,,
40,Pereskiopsis porteri,109519,-107.2238889,24.1641667,,False,2,13.16,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd28aa47ffbf985e2d0af3f41df1017a,fd28aa47ffbf985e2d0af3f41df1017a,Si,No,NoDisponible,No,Si,,,,
7,Pereskiopsis porteri,91477,-109.7744444,23.3669444,,False,2,14.93,Equisetopsida,Caryophyllales,Cactaceae,223,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff4821be1c1a760c78702d0cf8fe6428,ff4821be1c1a760c78702d0cf8fe6428,No,,NoDisponible,,,,,,
