,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
65,Ferocactus robustus,189825,-97.725,18.675,,False,4,30.53,Equisetopsida,Caryophyllales,Cactaceae,1893,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ee0c9e7546d752f2229033bc3ce891,d7ee0c9e7546d752f2229033bc3ce891,No,,NoDisponible,,,,,,
53,Ferocactus robustus,189809,-97.4284722,18.3704722,,False,5,37.45,Equisetopsida,Caryophyllales,Cactaceae,1494,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9ce1652a085d98ba9a8bae05e496dc7,d9ce1652a085d98ba9a8bae05e496dc7,No,,NoDisponible,,,,,,
107,Ferocactus robustus,189828,-97.6202778,18.7408333,,False,5,39.42,Equisetopsida,Caryophyllales,Cactaceae,2080,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db346194f1e1973fdc5004fcfa2dce3d,db346194f1e1973fdc5004fcfa2dce3d,No,,NoDisponible,,,,,,
77,Ferocactus robustus,189774,-97.5313027,18.3040402,,False,5,38.59,Equisetopsida,Caryophyllales,Cactaceae,1589,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df4745a6d7017b15c531653a4963316c,df4745a6d7017b15c531653a4963316c,No,,NoDisponible,,,,,,
36,Ferocactus robustus,189776,-97.4633333,18.3151111,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1648,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e20e6e83f04958553e1212402984703e,e20e6e83f04958553e1212402984703e,No,,NoDisponible,,,,,,
118,Ferocactus robustus,189797,-97.4255556,18.2337778,,False,6,55.42,Equisetopsida,Caryophyllales,Cactaceae,2077,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e261180259f30b2991692f80425ae932,e261180259f30b2991692f80425ae932,No,,NoDisponible,,,,,,
9,Ferocactus robustus,189810,-97.4263889,18.4519444,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1661,Terrestre,1907,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9ca548d284e994211edead55e8a96a5,e9ca548d284e994211edead55e8a96a5,No,,NoDisponible,,,,,,
8,Ferocactus robustus,189810,-97.3919444,18.4605556,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1637,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb74a508b71120fb5063e558a3f6517e,eb74a508b71120fb5063e558a3f6517e,No,,NoDisponible,,,,,,
59,Ferocactus robustus,189790,-97.55,18.6,,False,6,45.3,Equisetopsida,Caryophyllales,Cactaceae,1876,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebdd137258f56c53c75fd35e85fb245b,ebdd137258f56c53c75fd35e85fb245b,No,,NoDisponible,,,,,,
114,Ferocactus robustus,189773,-97.5372222,18.2830556,,False,6,46.36,Equisetopsida,Caryophyllales,Cactaceae,1648,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec259c4e19653893e344e0c098f192eb,ec259c4e19653893e344e0c098f192eb,No,,NoDisponible,,,,,,
38,Ferocactus robustus,189776,-97.4604167,18.3188056,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1494,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed200fc1ea184315374eaf622186d743,ed200fc1ea184315374eaf622186d743,No,,NoDisponible,,,,,,
63,Ferocactus robustus,189825,-97.7166667,18.6666667,,False,4,30.53,Equisetopsida,Caryophyllales,Cactaceae,1888,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f071357e82ac21b4bf0486ebd67e9081,f071357e82ac21b4bf0486ebd67e9081,No,,NoDisponible,,,,,,
120,Ferocactus robustus,189797,-97.4304694,18.2548908,,False,6,55.42,Equisetopsida,Caryophyllales,Cactaceae,2082,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f660b02aee2182f93dc0067ac6851108,f660b02aee2182f93dc0067ac6851108,No,,NoDisponible,,,,,,
16,Ferocactus robustus,189810,-97.39278,18.46194,,False,5,35.8,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fa5b8bb8dd4bd3e6bec522928a4f9e49,fa5b8bb8dd4bd3e6bec522928a4f9e49,No,,NoDisponible,,,,,,
29,Ferocactus robustus,189776,-97.5188889,18.3441667,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1646,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fc2c240392146c9989e737367e4d69b9,fc2c240392146c9989e737367e4d69b9,No,,NoDisponible,,,,,,
44,Ferocactus robustus,189776,-97.5183333,18.3572222,,False,5,41.25,Equisetopsida,Caryophyllales,Cactaceae,1711,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd5522211af4bbe5d9e470e2cfb12892,fd5522211af4bbe5d9e470e2cfb12892,No,,NoDisponible,,,,,,
110,Ferocactus robustus,189792,-97.4716667,18.6083333,,False,6,53.78,Equisetopsida,Caryophyllales,Cactaceae,1979,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdcb24799ca732f4a0ac2df0bbb9b3da,fdcb24799ca732f4a0ac2df0bbb9b3da,No,,NoDisponible,,,,,,
