,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
335,Opuntia microdasys,160982,-101.1746405,23.9721363,,False,3,13.22,Equisetopsida,Caryophyllales,Cactaceae,1939,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5468b283b7b8abe33b1ab05ac656323,b5468b283b7b8abe33b1ab05ac656323,No,
154,Opuntia microdasys,161204,-100.8055556,25.3794444,,False,3,7.82,Equisetopsida,Caryophyllales,Cactaceae,2031,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b595d7d8d3fd6b063830920e757ebd8f,b595d7d8d3fd6b063830920e757ebd8f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
287,Opuntia microdasys,161275,-100.6448472,25.8435966,,False,3,23.14,Equisetopsida,Caryophyllales,Cactaceae,821,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5f350f9614c829ec4cd5ac60b1d6a32,b5f350f9614c829ec4cd5ac60b1d6a32,Si,aunque fuera del polígono dentro del Estado citado en Literatura
175,Opuntia microdasys,165859,-100.1988889,23.4669444,,False,3,21.49,Equisetopsida,Caryophyllales,Cactaceae,1602,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b67ab2fffa93f07a64c1be0673a61523,b67ab2fffa93f07a64c1be0673a61523,No,
252,Opuntia microdasys,142040,-103.366463,25.516953,,False,3,4.76,Equisetopsida,Caryophyllales,Cactaceae,1122,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6f1477cf12330881919368a2a6ee61b,b6f1477cf12330881919368a2a6ee61b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
11,Opuntia microdasys,156184,-101.65,23.98,,False,3,12.72,Equisetopsida,Caryophyllales,Cactaceae,2094,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b791576f14f51fa00574d7235485bc29,b791576f14f51fa00574d7235485bc29,No,
186,Opuntia microdasys,165726,-100.4627778,22.9272222,,False,3,25.12,Equisetopsida,Caryophyllales,Cactaceae,1412,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8dc2a46cce7cfa09e8f5ab7090c7d7a,b8dc2a46cce7cfa09e8f5ab7090c7d7a,No,
337,Opuntia microdasys,151762,-102.2891602,26.9260788,,False,3,5.84,Equisetopsida,Caryophyllales,Cactaceae,827,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8e7e698f9a47bb0a1074b984e682b16,b8e7e698f9a47bb0a1074b984e682b16,Si,aunque fuera del polígono dentro del Estado citado en Literatura
248,Opuntia microdasys,166102,-100.5554269,26.0102699,,False,3,10.37,Equisetopsida,Caryophyllales,Cactaceae,604,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8eeae15300519a11b41e054101e8aa0,b8eeae15300519a11b41e054101e8aa0,Si,aunque fuera del polígono dentro del Estado citado en Literatura
376,Opuntia microdasys,165822,-100.1183333,23.4233333,,False,3,19.22,Equisetopsida,Caryophyllales,Cactaceae,1671,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b971e53e8ef07633e3883cef117dc4e3,b971e53e8ef07633e3883cef117dc4e3,No,
282,Opuntia microdasys,161280,-100.6448363,26.0438613,,False,3,12.68,Equisetopsida,Caryophyllales,Cactaceae,682,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba062560e60e070ec87dda8ab0a092de,ba062560e60e070ec87dda8ab0a092de,Si,aunque fuera del polígono dentro del Estado citado en Literatura
60,Opuntia microdasys,165772,-100.3883333,23.03,,False,3,21.74,Equisetopsida,Caryophyllales,Cactaceae,1442,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba9d87eb3efdecb8445aa9199a9d57cb,ba9d87eb3efdecb8445aa9199a9d57cb,No,
94,Opuntia microdasys,165797,-100.3163889,23.12,,False,3,20.05,Equisetopsida,Caryophyllales,Cactaceae,1768,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baaafcb4ca589186741af82d31862896,baaafcb4ca589186741af82d31862896,No,
377,Opuntia microdasys,165822,-100.1183333,23.4233333,,False,3,19.22,Equisetopsida,Caryophyllales,Cactaceae,1671,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd942db4ef0c8f9f651866e87fae238a,bd942db4ef0c8f9f651866e87fae238a,No,
160,Opuntia microdasys,161250,-100.83,25.62,,False,3,18.68,Equisetopsida,Caryophyllales,Cactaceae,1257,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bda352f8aae63ffbbee2587087916d05,bda352f8aae63ffbbee2587087916d05,Si,aunque fuera del polígono dentro del Estado citado en Literatura
105,Opuntia microdasys,170402,-99.710903,20.8985949,,False,3,15.36,Equisetopsida,Caryophyllales,Cactaceae,1813,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bdff0fcb1ec1a28dc19e5f051f50ab77,bdff0fcb1ec1a28dc19e5f051f50ab77,No,
236,Opuntia microdasys,161314,-100.8282161,26.1519072,,False,3,9.81,Equisetopsida,Caryophyllales,Cactaceae,917,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be513cdda50114921c7eefe2831b8b0d,be513cdda50114921c7eefe2831b8b0d,Si,aunque fuera del polígono dentro del Estado citado en Literatura
9,Opuntia microdasys,160823,-100.7865999,22.2736883,,False,3,15.95,Equisetopsida,Caryophyllales,Cactaceae,2229,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=beaeb011fdc4af1e658a9b5b9e3ede76,beaeb011fdc4af1e658a9b5b9e3ede76,No,
34,Opuntia microdasys,151514,-102.1875,24.8633333,,False,3,17.47,Equisetopsida,Caryophyllales,Cactaceae,2002,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf4b6dbfafcdda6abbb422ceec9d1ad7,bf4b6dbfafcdda6abbb422ceec9d1ad7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
188,Opuntia microdasys,165753,-100.1425,22.70861,,False,3,18.43,Equisetopsida,Caryophyllales,Cactaceae,1376,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf63c718377e022b0516f71c9d59da62,bf63c718377e022b0516f71c9d59da62,No,
139,Opuntia microdasys,165768,-100.4722222,23.1422222,,False,3,18.04,Equisetopsida,Caryophyllales,Cactaceae,1311,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfdadd5cb4fa20b2d1d7ecad06444009,bfdadd5cb4fa20b2d1d7ecad06444009,No,
66,Opuntia microdasys,170393,-99.8313889,21.0825,,False,3,8.99,Equisetopsida,Caryophyllales,Cactaceae,1469,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0c05f112b2acffa2d04f67944c8e274,c0c05f112b2acffa2d04f67944c8e274,No,
344,Opuntia microdasys,151293,-101.8880652,22.8333069,,False,3,14.23,Equisetopsida,Caryophyllales,Cactaceae,2279,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1a0ac9cbb5337e726b914958ee73518,c1a0ac9cbb5337e726b914958ee73518,No,
339,Opuntia microdasys,170502,-99.9705363,22.0977233,,False,3,8.97,Equisetopsida,Caryophyllales,Cactaceae,1020,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c27ee17b25169baca3f9272d95736394,c27ee17b25169baca3f9272d95736394,No,
258,Opuntia microdasys,161184,-100.9483299,25.5226799,,False,3,17.25,Equisetopsida,Caryophyllales,Cactaceae,1432,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c299c32f9bbe581b34159079da7d3d7e,c299c32f9bbe581b34159079da7d3d7e,Si,aunque fuera del polígono dentro del Estado citado en Literatura
295,Opuntia microdasys,161166,-101.0105322,25.2875419,,False,3,13.11,Equisetopsida,Caryophyllales,Cactaceae,2184,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c410b44969c650d7fefbd51b94c2508f,c410b44969c650d7fefbd51b94c2508f,Si,aunque fuera del polígono dentro del Estado citado en Literatura
332,Opuntia microdasys,175208,-99.0897699,20.5123688,,False,3,18.53,Equisetopsida,Caryophyllales,Cactaceae,2022,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4e175fcd894661c1f014b9dada64310,c4e175fcd894661c1f014b9dada64310,No,
374,Opuntia microdasys,170400,-99.7583333,21.3083333,,False,3,17.9,Equisetopsida,Caryophyllales,Cactaceae,2465,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5be6b6f45ac7caca85a90112c2de75a,c5be6b6f45ac7caca85a90112c2de75a,No,
13,Opuntia microdasys,132629,-104.5897222,25.4513889,,False,3,13.89,Equisetopsida,Caryophyllales,Cactaceae,1767,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c64dee0f8374905936cab22e8a799ce2,c64dee0f8374905936cab22e8a799ce2,Si,aunque fuera del polígono dentro del Estado citado en Literatura
58,Opuntia microdasys,175556,-99.3416667,23.5916667,,False,3,4.24,Equisetopsida,Caryophyllales,Cactaceae,652,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6557c1455720ec36519b24a10e92cc0,c6557c1455720ec36519b24a10e92cc0,No,
68,Opuntia microdasys,170393,-99.8440927,21.1273488,,False,3,8.99,Equisetopsida,Caryophyllales,Cactaceae,1661,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c66c70b54d8045b64dfd2edfc438dfd6,c66c70b54d8045b64dfd2edfc438dfd6,No,
181,Opuntia microdasys,160878,-100.75,22.6330556,,False,3,16.41,Equisetopsida,Caryophyllales,Cactaceae,1652,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c68c65a8e84a9bde8b337709b5b035e0,c68c65a8e84a9bde8b337709b5b035e0,No,
352,Opuntia microdasys,175183,-99.2090488,20.4469549,,False,3,16.69,Equisetopsida,Caryophyllales,Cactaceae,1761,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c73963a1f0ea1d3a9af01d2c30b43ab3,c73963a1f0ea1d3a9af01d2c30b43ab3,No,
43,Opuntia microdasys,165816,-100.2436111,23.4502778,,False,3,18.09,Equisetopsida,Caryophyllales,Cactaceae,1535,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8cf8e78081005ea3af0bd3dc1aeec9b,c8cf8e78081005ea3af0bd3dc1aeec9b,No,
305,Opuntia microdasys,156063,-101.5262888,22.8465169,,False,3,15.26,Equisetopsida,Caryophyllales,Cactaceae,1995,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8f5c51d2e8a5c9ece0e2e35c84e5974,c8f5c51d2e8a5c9ece0e2e35c84e5974,No,
257,Opuntia microdasys,161184,-100.9703288,25.5369663,,False,3,17.25,Equisetopsida,Caryophyllales,Cactaceae,1411,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c956b665d7b879a17a9f0d8f6686d3c5,c956b665d7b879a17a9f0d8f6686d3c5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
141,Opuntia microdasys,170698,-99.8830556,23.55,,False,3,23.04,Equisetopsida,Caryophyllales,Cactaceae,1535,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb181b3414d99bc81199a214f8d1e4ba,cb181b3414d99bc81199a214f8d1e4ba,No,
91,Opuntia microdasys,165763,-100.4816667,22.9433333,,False,3,18.33,Equisetopsida,Caryophyllales,Cactaceae,1348,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbf5dc270f0afc29d5db35e293ee279f,cbf5dc270f0afc29d5db35e293ee279f,No,
155,Opuntia microdasys,161204,-100.8013897,25.4036283,,False,3,7.82,Equisetopsida,Caryophyllales,Cactaceae,1841,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc0949ef9fbdac154ee2fe7678487c28,cc0949ef9fbdac154ee2fe7678487c28,Si,aunque fuera del polígono dentro del Estado citado en Literatura
17,Opuntia microdasys,170658,-99.7166667,23.0166667,,False,3,13.66,Equisetopsida,Caryophyllales,Cactaceae,1195,Terrestre,1993,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc15530454412302a22677fdb3ac003f,cc15530454412302a22677fdb3ac003f,No,
362,Opuntia microdasys,146865,-102.6016677,25.8715697,,False,3,3.03,Equisetopsida,Caryophyllales,Cactaceae,1104,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccbab8487c6b052792b4675ae4ff6725,ccbab8487c6b052792b4675ae4ff6725,Si,aunque fuera del polígono dentro del Estado citado en Literatura
342,Opuntia microdasys,166097,-100.6075538,25.8190858,,False,3,20.21,Equisetopsida,Caryophyllales,Cactaceae,727,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccdc3b5b8fccf38562f29f1c81994b39,ccdc3b5b8fccf38562f29f1c81994b39,Si,aunque fuera del polígono dentro del Estado citado en Literatura
217,Opuntia microdasys,161181,-101,25.4333333,,False,3,17.83,Equisetopsida,Caryophyllales,Cactaceae,1573,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd5bb5da750651c09cd6cdce3fa5e205,cd5bb5da750651c09cd6cdce3fa5e205,Si,aunque fuera del polígono dentro del Estado citado en Literatura
215,Opuntia microdasys,161181,-101,25.43333,,False,3,17.83,Equisetopsida,Caryophyllales,Cactaceae,1573,Terrestre,1902,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd61a48660d46fc7097bcfa501e36edd,cd61a48660d46fc7097bcfa501e36edd,Si,aunque fuera del polígono dentro del Estado citado en Literatura
159,Opuntia microdasys,161250,-100.8411111,25.6205556,,False,3,18.68,Equisetopsida,Caryophyllales,Cactaceae,1254,Terrestre,1913,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd88f93d6859e65ddaa479040daf4330,cd88f93d6859e65ddaa479040daf4330,Si,aunque fuera del polígono dentro del Estado citado en Literatura
296,Opuntia microdasys,161166,-101.0099602,25.2639758,,False,3,13.11,Equisetopsida,Caryophyllales,Cactaceae,2159,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce8ba53170e26ddbcd88beb48421f5ef,ce8ba53170e26ddbcd88beb48421f5ef,Si,aunque fuera del polígono dentro del Estado citado en Literatura
99,Opuntia microdasys,170577,-100.0305556,22.6958333,,False,3,15.21,Equisetopsida,Caryophyllales,Cactaceae,1141,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d00564af93cb2ab9f11f477e8788f426,d00564af93cb2ab9f11f477e8788f426,No,
150,Opuntia microdasys,165764,-100.49,23.0425,,False,3,18.26,Equisetopsida,Caryophyllales,Cactaceae,1327,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d05c5e761e7f4f4e9e4ffb6fea043ac7,d05c5e761e7f4f4e9e4ffb6fea043ac7,No,
48,Opuntia microdasys,165758,-100.1766667,22.8802778,,False,3,15.64,Equisetopsida,Caryophyllales,Cactaceae,1234,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d06a9e7fa97ff82b88c9748dc9a7c2cd,d06a9e7fa97ff82b88c9748dc9a7c2cd,No,
293,Opuntia microdasys,160820,-100.8234213,22.2106097,,False,3,15.3,Equisetopsida,Caryophyllales,Cactaceae,2001,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d10b4cf5275f3277dd8872e3bf60632f,d10b4cf5275f3277dd8872e3bf60632f,No,
268,Opuntia microdasys,161192,-100.8167049,25.2528372,,False,3,10.31,Equisetopsida,Caryophyllales,Cactaceae,2155,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d31b3c7bd53f7875a0a7f238412729d8,d31b3c7bd53f7875a0a7f238412729d8,Si,aunque fuera del polígono dentro del Estado citado en Literatura
103,Opuntia microdasys,170402,-99.6945952,20.8865849,,False,3,15.36,Equisetopsida,Caryophyllales,Cactaceae,1831,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d33058f38c41501ff0b62f0e8d4203c0,d33058f38c41501ff0b62f0e8d4203c0,No,
36,Opuntia microdasys,166017,-100.6063889,25.0669444,,False,3,10.72,Equisetopsida,Caryophyllales,Cactaceae,1891,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4597cb62eb02322647bce8f3231332c,d4597cb62eb02322647bce8f3231332c,Si,aunque fuera del polígono dentro del Estado citado en Literatura
77,Opuntia microdasys,170583,-99.9166667,22.8330556,,False,3,20.24,Equisetopsida,Caryophyllales,Cactaceae,1080,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4857f79bbca1df3691054b8d6fe7c94,d4857f79bbca1df3691054b8d6fe7c94,No,
229,Opuntia microdasys,156427,-101.4785833,25.6036388,,False,3,13.04,Equisetopsida,Caryophyllales,Cactaceae,1156,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5444eab828a973475dc69be6efc8cb0,d5444eab828a973475dc69be6efc8cb0,Si,aunque fuera del polígono dentro del Estado citado en Literatura
190,Opuntia microdasys,165719,-100.4747222,22.8361111,,False,3,18.38,Equisetopsida,Caryophyllales,Cactaceae,1386,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5c8b407f48f5f595fb644d17c331763,d5c8b407f48f5f595fb644d17c331763,No,
343,Opuntia microdasys,165918,-100.457,24.4839999,,False,3,15.1,Equisetopsida,Caryophyllales,Cactaceae,1953,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7ecf9b1b02ea342b16160265b6ce31c,d7ecf9b1b02ea342b16160265b6ce31c,No,
71,Opuntia microdasys,170521,-99.8886111,22.2022222,,False,3,12.93,Equisetopsida,Caryophyllales,Cactaceae,1032,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d860f6b8d0279401bd575e02f0082576,d860f6b8d0279401bd575e02f0082576,No,
145,Opuntia microdasys,165813,-100.2841667,23.3863889,,False,3,21.04,Equisetopsida,Caryophyllales,Cactaceae,1857,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8d71c80eed3bcecc8a5d941c4398a15,d8d71c80eed3bcecc8a5d941c4398a15,No,
320,Opuntia microdasys,161108,-101.0675238,24.8969858,,False,3,15.67,Equisetopsida,Caryophyllales,Cactaceae,1843,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da40b10db132d6408a3023974121f3c5,da40b10db132d6408a3023974121f3c5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
351,Opuntia microdasys,165999,-100.0758888,24.6688938,,False,3,11.92,Equisetopsida,Caryophyllales,Cactaceae,2041,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=db8f2266cfe86159c860887283775cf6,db8f2266cfe86159c860887283775cf6,Si,aunque fuera del polígono dentro del Estado citado en Literatura
170,Opuntia microdasys,160789,-101.16065,22.31416,,False,3,17.89,Equisetopsida,Caryophyllales,Cactaceae,1916,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc4ee40cc006749f67ddcea902585e38,dc4ee40cc006749f67ddcea902585e38,No,
289,Opuntia microdasys,151538,-101.9811708,24.8670199,,False,3,15.51,Equisetopsida,Caryophyllales,Cactaceae,1539,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dce32ead8d08753acb223cb291be30cd,dce32ead8d08753acb223cb291be30cd,Si,aunque fuera del polígono dentro del Estado citado en Literatura
341,Opuntia microdasys,170380,-99.770208,20.8991366,,False,3,16,Equisetopsida,Caryophyllales,Cactaceae,1632,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dd4cc30da8203cf2bf736c5567b83d4d,dd4cc30da8203cf2bf736c5567b83d4d,No,
206,Opuntia microdasys,170405,-99.7443055,20.9741944,,False,3,15.67,Equisetopsida,Caryophyllales,Cactaceae,1400,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddd5f0995207d08fac0873d716dd5f6e,ddd5f0995207d08fac0873d716dd5f6e,No,
371,Opuntia microdasys,170589,-99.8916667,22.8583333,,False,3,20.23,Equisetopsida,Caryophyllales,Cactaceae,1239,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=de9edc8a80ce6c2ac68fdb90cd441f21,de9edc8a80ce6c2ac68fdb90cd441f21,No,
314,Opuntia microdasys,161171,-101.0576158,25.3403219,,False,3,19.65,Equisetopsida,Caryophyllales,Cactaceae,1827,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dea2d98c74de173230b2c4cfb8db8513,dea2d98c74de173230b2c4cfb8db8513,Si,aunque fuera del polígono dentro del Estado citado en Literatura
80,Opuntia microdasys,165742,-100.1319444,22.6169444,,False,3,16.09,Equisetopsida,Caryophyllales,Cactaceae,1189,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df1acfac77d508cdb9b29d7b78ffe20d,df1acfac77d508cdb9b29d7b78ffe20d,No,
318,Opuntia microdasys,156315,-101.4772897,24.8113422,,False,3,17.63,Equisetopsida,Caryophyllales,Cactaceae,1693,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df5ebf4fc52478dd428324a26515e9e3,df5ebf4fc52478dd428324a26515e9e3,Si,aunque fuera del polígono dentro del Estado citado en Literatura
216,Opuntia microdasys,161181,-101,25.43333,,False,3,17.83,Equisetopsida,Caryophyllales,Cactaceae,1573,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dfa9399c4f5430f7d69401d9d0d8cac5,dfa9399c4f5430f7d69401d9d0d8cac5,Si,aunque fuera del polígono dentro del Estado citado en Literatura
54,Opuntia microdasys,165757,-100.1519444,22.8202778,,False,3,14.46,Equisetopsida,Caryophyllales,Cactaceae,1156,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e06108cbaf8084bec9613e08c32c25ef,e06108cbaf8084bec9613e08c32c25ef,No,
367,Opuntia microdasys,161153,-101.1192127,25.0805524,,False,3,14.47,Equisetopsida,Caryophyllales,Cactaceae,2019,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0f5821528b0000bc7dfc092878d1b18,e0f5821528b0000bc7dfc092878d1b18,Si,aunque fuera del polígono dentro del Estado citado en Literatura
333,Opuntia microdasys,151805,-101.8778541,27.0182155,,False,3,7.88,Equisetopsida,Caryophyllales,Cactaceae,714,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e12085f3ae3921299037fef65a74b7ad,e12085f3ae3921299037fef65a74b7ad,Si,aunque fuera del polígono dentro del Estado citado en Literatura
316,Opuntia microdasys,137506,-103.7459716,26.6847933,,False,3,6.06,Equisetopsida,Caryophyllales,Cactaceae,1155,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e182f90f91f185edcf463a524e87bfde,e182f90f91f185edcf463a524e87bfde,Si,aunque fuera del polígono dentro del Estado citado en Literatura
273,Opuntia microdasys,166101,-100.5442588,26.0044108,,False,3,11.91,Equisetopsida,Caryophyllales,Cactaceae,592,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e186526e34cc45c4f878135b3c8ea3b6,e186526e34cc45c4f878135b3c8ea3b6,Si,aunque fuera del polígono dentro del Estado citado en Literatura
10,Opuntia microdasys,160823,-100.80162,22.3035358,,False,3,15.95,Equisetopsida,Caryophyllales,Cactaceae,1914,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3d5b8c067e559db17325e6d10ff0af2,e3d5b8c067e559db17325e6d10ff0af2,No,
262,Opuntia microdasys,161177,-101.0259816,25.307485,,False,3,16.15,Equisetopsida,Caryophyllales,Cactaceae,2040,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e3d944d1eef9a79ecb8941abb8eddf02,e3d944d1eef9a79ecb8941abb8eddf02,Si,aunque fuera del polígono dentro del Estado citado en Literatura
1,Opuntia microdasys,166046,-100.4360278,25.4978056,,False,3,6.47,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e45fbc8c8250493ed084117501e949a7,e45fbc8c8250493ed084117501e949a7,Si,aunque fuera del polígono dentro del Estado citado en Literatura
231,Opuntia microdasys,175077,-99.1662427,19.3394319,,False,2,-3.06,Equisetopsida,Caryophyllales,Cactaceae,2251,Terrestre,2015,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e48dee08f1c93daf6baca25777d3692d,e48dee08f1c93daf6baca25777d3692d,Si,debe marcarse completamente fuera del área de distribución de la especie
288,Opuntia microdasys,161275,-100.6117658,25.8159788,,False,3,23.14,Equisetopsida,Caryophyllales,Cactaceae,736,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4b41e31ceb9a1b358db8c8af821348b,e4b41e31ceb9a1b358db8c8af821348b,Si,aunque fuera del polígono dentro del Estado citado en Literatura
5,Opuntia microdasys,160823,-100.8172222,22.3,,False,3,15.95,Equisetopsida,Caryophyllales,Cactaceae,1889,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e64fb312617b225d9009e3c1ef0ea919,e64fb312617b225d9009e3c1ef0ea919,No,
8,Opuntia microdasys,160823,-100.8047222,22.3316667,,False,3,15.95,Equisetopsida,Caryophyllales,Cactaceae,1877,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6a339785fbc2d2883b5511d682ea4e5,e6a339785fbc2d2883b5511d682ea4e5,No,
267,Opuntia microdasys,151769,-102.1915744,26.8970799,,False,3,8.66,Equisetopsida,Caryophyllales,Cactaceae,762,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6e67980903bb3ba150dd2793e12f351,e6e67980903bb3ba150dd2793e12f351,Si,aunque fuera del polígono dentro del Estado citado en Literatura
