,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
176,Cylindropuntia cholla,55601,-114.0676719,27.3904988,,False,3,1.01,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c95f38c5442c71da9bcb53c2d600e49,9c95f38c5442c71da9bcb53c2d600e49,No,
177,Cylindropuntia cholla,78153,-111.3212008,26.0728199,,False,3,0.82,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b371af1653e42063c822f3938d947cd,9b371af1653e42063c822f3938d947cd,No,
178,Cylindropuntia cholla,78153,-111.3208577,26.0722027,,False,3,0.82,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=140c502f8c6e8396e7fd46518ad24595,140c502f8c6e8396e7fd46518ad24595,No,
179,Cylindropuntia cholla,51270,-114.9169919,29.8263483,,False,3,2.27,Equisetopsida,Caryophyllales,Cactaceae,584,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0614e83790142ec9213999461a69d8b,d0614e83790142ec9213999461a69d8b,No,
180,Cylindropuntia cholla,60380,-113.5618516,28.956093,,False,4,6.72,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5172a6034c5ffb1b3a82c6b9c93c2502,5172a6034c5ffb1b3a82c6b9c93c2502,No,
181,Cylindropuntia cholla,60356,-113.7513769,28.7460636,,False,4,7.48,Equisetopsida,Caryophyllales,Cactaceae,442,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=868ef1e1c0317f817a0782c51d5e42c6,868ef1e1c0317f817a0782c51d5e42c6,No,
182,Cylindropuntia cholla,60356,-113.7546888,28.7422022,,False,4,7.48,Equisetopsida,Caryophyllales,Cactaceae,429,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f1d8a99f55e811aad43d0dd1c891eaa,8f1d8a99f55e811aad43d0dd1c891eaa,No,
183,Cylindropuntia cholla,60356,-113.7530786,28.7448838,,False,4,7.48,Equisetopsida,Caryophyllales,Cactaceae,434,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e5e1ca14fc18558f9309320eed38b6b,3e5e1ca14fc18558f9309320eed38b6b,No,
184,Cylindropuntia cholla,55776,-114.150933,29.1015616,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,407,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1187b26c0f088dd49b1abd9bc261ad5,e1187b26c0f088dd49b1abd9bc261ad5,No,
185,Cylindropuntia cholla,55776,-114.151095,29.101535,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,409,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7b879e77e074707e8161fdacfcc6bdb,b7b879e77e074707e8161fdacfcc6bdb,No,
186,Cylindropuntia cholla,55776,-114.150818,29.10172,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,407,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08bdbd3c6ad5c3553c717a7ae728f166,08bdbd3c6ad5c3553c717a7ae728f166,No,
187,Cylindropuntia cholla,55776,-114.150795,29.10172,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,407,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0754cd7f5603f2ae33b3b48be1aea26a,0754cd7f5603f2ae33b3b48be1aea26a,No,
188,Cylindropuntia cholla,55776,-114.1510266,29.101513,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,410,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec7d799ac64ee3ac7535d716f04bce98,ec7d799ac64ee3ac7535d716f04bce98,No,
189,Cylindropuntia cholla,55776,-114.1507516,29.1016966,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,407,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=27d7cceae1680a5528b6ddcff7a320ce,27d7cceae1680a5528b6ddcff7a320ce,No,
190,Cylindropuntia cholla,55776,-114.150923,29.101603,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,407,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e08b3ae18ac99f447a951e2b3f7fe4fb,e08b3ae18ac99f447a951e2b3f7fe4fb,No,
191,Cylindropuntia cholla,55776,-114.151038,29.1018566,,False,4,7.87,Equisetopsida,Caryophyllales,Cactaceae,407,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8687735d7fc0c1aafd5a8cc7eb35028,e8687735d7fc0c1aafd5a8cc7eb35028,No,
192,Cylindropuntia cholla,42047,-115.587158,30.0655283,,False,4,6.43,Equisetopsida,Caryophyllales,Cactaceae,175,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ac3e00888b7eadbea116e8f581ec4ee,5ac3e00888b7eadbea116e8f581ec4ee,No,
193,Cylindropuntia cholla,42047,-115.5738524,30.0535352,,False,4,6.43,Equisetopsida,Caryophyllales,Cactaceae,204,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb2416676b46db8eb9a8f224bb4aaebd,bb2416676b46db8eb9a8f224bb4aaebd,No,
194,Cylindropuntia cholla,87050,-110.1957888,24.0840819,,False,3,-3.28,Equisetopsida,Caryophyllales,Cactaceae,367,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=928b8455c955673bc96930f8df0b79d9,928b8455c955673bc96930f8df0b79d9,No,
195,Cylindropuntia cholla,87074,-110.0763127,24.0686599,,True,1,-18.02,Equisetopsida,Caryophyllales,Cactaceae,761,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f432c32a80d90fe122fe1baebaa0518,8f432c32a80d90fe122fe1baebaa0518,No,
196,Cylindropuntia cholla,55800,-114.0426069,29.0734469,,False,4,6.95,Equisetopsida,Caryophyllales,Cactaceae,457,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42cf03f2781205a9f1c5f541f0947e18,42cf03f2781205a9f1c5f541f0947e18,No,
197,Cylindropuntia cholla,73392,-111.5735433,24.709028,,False,4,9.5,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=823b422051bd5c2a04ad8cc9ee40dfb9,823b422051bd5c2a04ad8cc9ee40dfb9,No,
198,Cylindropuntia cholla,42040,-115.7086938,30.0657658,,True,2,-5.14,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=623d32dcb3fac0ab88fab91f5ab09de4,623d32dcb3fac0ab88fab91f5ab09de4,No,
199,Cylindropuntia cholla,42040,-115.7086938,30.0657658,,True,2,-5.14,Equisetopsida,Caryophyllales,Cactaceae,25,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a313e525db67eb785772ab02cf67d75,9a313e525db67eb785772ab02cf67d75,No,
200,Cylindropuntia cholla,46622,-115.3870924,30.0733544,,False,4,7.11,Equisetopsida,Caryophyllales,Cactaceae,498,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1b1ba10f20e8c6e8668649ead7aaf2c,c1b1ba10f20e8c6e8668649ead7aaf2c,No,
201,Cylindropuntia cholla,73409,-112.10926,25.0405358,,False,4,7.13,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60c17148be3b814584026730d10d31cd,60c17148be3b814584026730d10d31cd,No,
202,Cylindropuntia cholla,73621,-112.0857999,27.0310999,,False,4,5.39,Equisetopsida,Caryophyllales,Cactaceae,52,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ac89caf74c35e1b4bb35ce8de4acc34,0ac89caf74c35e1b4bb35ce8de4acc34,No,
203,Cylindropuntia cholla,73422,-111.9607577,25.2418886,,False,4,7.04,Equisetopsida,Caryophyllales,Cactaceae,37,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=157e78ef582f7d18c7a3747ef67dfb0f,157e78ef582f7d18c7a3747ef67dfb0f,No,
204,Cylindropuntia cholla,87048,-110.2761674,24.2082827,,False,3,2.29,Equisetopsida,Caryophyllales,Cactaceae,185,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d46c43b15bcb9115494106bd26f6fed,4d46c43b15bcb9115494106bd26f6fed,No,
205,Cylindropuntia cholla,87048,-110.2828213,24.2007988,,False,3,2.29,Equisetopsida,Caryophyllales,Cactaceae,78,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba3faed53731ea15bfc584a25b106f4b,ba3faed53731ea15bfc584a25b106f4b,No,
206,Cylindropuntia cholla,55714,-114.0999052,28.2414886,,False,3,2.28,Equisetopsida,Caryophyllales,Cactaceae,30,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a27b87c17d13654e34836b9eecc64bf6,a27b87c17d13654e34836b9eecc64bf6,No,
207,Cylindropuntia cholla,60260,-113.4140619,27.6895269,,False,4,8.58,Equisetopsida,Caryophyllales,Cactaceae,76,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749c849ce56fdfa7aca2748cc0153a8c,749c849ce56fdfa7aca2748cc0153a8c,No,
208,Cylindropuntia cholla,55797,-114.0976016,29.0598875,,False,4,7.61,Equisetopsida,Caryophyllales,Cactaceae,391,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10711cb501683d6ace5bfb13c81f3823,10711cb501683d6ace5bfb13c81f3823,No,
209,Cylindropuntia cholla,82476,-110.4009027,24.1048058,,False,3,1.13,Equisetopsida,Caryophyllales,Cactaceae,6,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=049fa01ef2b140b4ad8f9a639e2a8af6,049fa01ef2b140b4ad8f9a639e2a8af6,No,
210,Cylindropuntia cholla,82476,-110.3916667,24.0916667,,False,3,1.13,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54704239e9ee1513930d197d20ad2fb3,54704239e9ee1513930d197d20ad2fb3,No,
211,Cylindropuntia cholla,51276,-114.7213666,29.7294949,,False,4,5.84,Equisetopsida,Caryophyllales,Cactaceae,549,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=501c7dc989b5cfbe8650a325d17bf485,501c7dc989b5cfbe8650a325d17bf485,No,
212,Cylindropuntia cholla,55821,-114.2200177,29.2828852,,False,4,7.58,Equisetopsida,Caryophyllales,Cactaceae,550,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0840ba003908c3db5efe13d256adaab5,0840ba003908c3db5efe13d256adaab5,No,
213,Cylindropuntia cholla,91555,-109.4499099,23.4775258,,False,3,-1.03,Equisetopsida,Caryophyllales,Cactaceae,8,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bf03b3e06ca27b462cb2844070dc5b1,4bf03b3e06ca27b462cb2844070dc5b1,No,
214,Cylindropuntia cholla,82416,-110.4416667,23.675,,False,4,5.61,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f0f44395f1220c0c7bafbfa977c39df,9f0f44395f1220c0c7bafbfa977c39df,No,
215,Cylindropuntia cholla,86954,-109.925,23.025,,True,1,-18.91,Equisetopsida,Caryophyllales,Cactaceae,352,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5798beb775c32a84366ec9e7abe84c77,5798beb775c32a84366ec9e7abe84c77,No,
216,Cylindropuntia cholla,86966,-110.0916667,23.4416667,,True,2,-12.64,Equisetopsida,Caryophyllales,Cactaceae,275,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c39593fda525c05f4e8c3fcde601c81a,c39593fda525c05f4e8c3fcde601c81a,No,
217,Cylindropuntia cholla,86991,-110.1416667,23.6583333,,True,2,-7.4,Equisetopsida,Caryophyllales,Cactaceae,385,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b880397749c9d91ef5d51d4b36bef9ef,b880397749c9d91ef5d51d4b36bef9ef,No,
