,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
268,Coryphantha delicata,160831,-100.6590461,22.2845077,,False,3,25.04,Equisetopsida,Caryophyllales,Cactaceae,1695,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=059cd308819684dcc51a9dfe3ff4d51f,059cd308819684dcc51a9dfe3ff4d51f,No,
269,Coryphantha delicata,161207,-100.8020425,25.4482836,,False,3,27.8,Equisetopsida,Caryophyllales,Cactaceae,1782,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a45eebf509cea2a31bf09b0cd240c4e5,a45eebf509cea2a31bf09b0cd240c4e5,No,
270,Coryphantha delicata,161016,-100.7838977,23.9791849,,False,3,20.18,Equisetopsida,Caryophyllales,Cactaceae,1978,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6faa4f7441a1f4916a6e35fb793ec2b3,6faa4f7441a1f4916a6e35fb793ec2b3,No,
271,Coryphantha delicata,161263,-100.6726663,25.7448716,,False,3,15.96,Equisetopsida,Caryophyllales,Cactaceae,881,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9194d5ffb171b9d18ea84e52d4d5e3e,c9194d5ffb171b9d18ea84e52d4d5e3e,No,
272,Coryphantha delicata,161263,-100.6151458,25.7259222,,False,3,15.96,Equisetopsida,Caryophyllales,Cactaceae,1189,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=489434818c6a545a379f853257e03496,489434818c6a545a379f853257e03496,No,
273,Coryphantha delicata,161180,-100.9443097,25.3865899,,False,3,28.69,Equisetopsida,Caryophyllales,Cactaceae,1798,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2180e04bff129da9fe7cb52291fb8e81,2180e04bff129da9fe7cb52291fb8e81,No,
274,Coryphantha delicata,160829,-100.7162519,22.2904499,,False,3,21.77,Equisetopsida,Caryophyllales,Cactaceae,1945,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d9202c9920878f05c0fe5e6186838d7,5d9202c9920878f05c0fe5e6186838d7,No,
275,Coryphantha delicata,165710,-100.4637361,22.6606447,,False,3,26.67,Equisetopsida,Caryophyllales,Cactaceae,1823,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=022788f9c987bd3cffa721bcdefd5260,022788f9c987bd3cffa721bcdefd5260,No,
276,Coryphantha delicata,170690,-99.9649316,23.5796552,,False,3,30.44,Equisetopsida,Caryophyllales,Cactaceae,1426,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb89c5c613b605f94973c8d69c96427b,fb89c5c613b605f94973c8d69c96427b,No,
277,Coryphantha delicata,165986,-100.3219205,24.5824255,,False,3,13.4,Equisetopsida,Caryophyllales,Cactaceae,2030,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e5d5ce0cb394f002bfe4861f9c01a302,e5d5ce0cb394f002bfe4861f9c01a302,No,
278,Coryphantha delicata,165865,-100.1794163,23.4865102,,False,3,31.87,Equisetopsida,Caryophyllales,Cactaceae,1989,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7739869168399a8ca26376ac7483a98,e7739869168399a8ca26376ac7483a98,No,
279,Coryphantha delicata,156284,-101.1954486,24.3301597,,False,3,23.42,Equisetopsida,Caryophyllales,Cactaceae,2210,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b56a740f4d6ced0a351d88503518c8f,9b56a740f4d6ced0a351d88503518c8f,No,
280,Coryphantha delicata,161095,-101.0737766,24.6621136,,False,3,20.83,Equisetopsida,Caryophyllales,Cactaceae,2132,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8779ef2fb130e930ab159358623b31dd,8779ef2fb130e930ab159358623b31dd,No,
281,Coryphantha delicata,161255,-100.7839205,25.6913219,,False,3,20.18,Equisetopsida,Caryophyllales,Cactaceae,1236,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=471e481675513545f2bf49bb963afe0a,471e481675513545f2bf49bb963afe0a,No,
282,Coryphantha delicata,161184,-100.9014411,25.5079338,,False,3,16.07,Equisetopsida,Caryophyllales,Cactaceae,1517,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9924ced96a61dcf59df2550152fbd9e4,9924ced96a61dcf59df2550152fbd9e4,No,
283,Coryphantha delicata,161184,-100.9698083,25.5399408,,False,3,16.07,Equisetopsida,Caryophyllales,Cactaceae,1400,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb559011497d1b677570d4dad907f4e4,eb559011497d1b677570d4dad907f4e4,No,
284,Coryphantha delicata,160969,-101.0170222,23.4875494,,False,3,18.23,Equisetopsida,Caryophyllales,Cactaceae,1867,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e40284bdd475bde00236e61bf157ab71,e40284bdd475bde00236e61bf157ab71,No,
285,Coryphantha delicata,160981,-101.1646694,23.8655441,,False,2,12.83,Equisetopsida,Caryophyllales,Cactaceae,1951,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41602a1151a0bc797eff138f557085e4,41602a1151a0bc797eff138f557085e4,No,
286,Coryphantha delicata,160821,-100.8530372,22.3112405,,False,3,15.43,Equisetopsida,Caryophyllales,Cactaceae,1828,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e8fc4dbf2c0d2c71d55d639cda6b44ed,e8fc4dbf2c0d2c71d55d639cda6b44ed,No,
287,Coryphantha delicata,160821,-100.8947266,22.3229274,,False,3,15.43,Equisetopsida,Caryophyllales,Cactaceae,1824,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6d0552536e6a2d1e61f7f9cdf28dcf8,c6d0552536e6a2d1e61f7f9cdf28dcf8,No,
288,Coryphantha delicata,161250,-100.8762022,25.6277849,,False,3,12.97,Equisetopsida,Caryophyllales,Cactaceae,1421,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c554bf2ebee01a6fa47aa8f589fb02b0,c554bf2ebee01a6fa47aa8f589fb02b0,No,
289,Coryphantha delicata,161223,-101.0685302,25.7080261,,False,2,4.98,Equisetopsida,Caryophyllales,Cactaceae,1081,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b3424b4f66423dd51f972caaa9978ea,9b3424b4f66423dd51f972caaa9978ea,No,
290,Coryphantha delicata,165872,-100.0513669,23.6765244,,False,3,28.37,Equisetopsida,Caryophyllales,Cactaceae,2023,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a23559ed95364a5ca31fc6259184eda9,a23559ed95364a5ca31fc6259184eda9,No,
291,Coryphantha delicata,160931,-100.7880411,22.9922386,,False,3,19.74,Equisetopsida,Caryophyllales,Cactaceae,1851,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a1b43f9ab12dc1fa31cc883ff7e59f8,9a1b43f9ab12dc1fa31cc883ff7e59f8,No,
292,Coryphantha delicata,161127,-100.8044947,24.6614405,,False,3,19.22,Equisetopsida,Caryophyllales,Cactaceae,1840,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbdd09379c8a9602fdf9910af464784b,cbdd09379c8a9602fdf9910af464784b,No,
293,Coryphantha delicata,161256,-100.7646669,25.7814369,,False,2,9.17,Equisetopsida,Caryophyllales,Cactaceae,1053,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c66dd05d8c26bc69b205048cf6c85007,c66dd05d8c26bc69b205048cf6c85007,No,
294,Coryphantha delicata,161173,-101.1248749,25.4389002,,False,3,28.98,Equisetopsida,Caryophyllales,Cactaceae,1802,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=063b94f2e5dcd389118b182a7257fd69,063b94f2e5dcd389118b182a7257fd69,No,
295,Coryphantha delicata,161025,-101.1279997,24.0399741,,False,2,12.76,Equisetopsida,Caryophyllales,Cactaceae,2043,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92c0947017473562d3929a62eb4293cd,92c0947017473562d3929a62eb4293cd,No,
296,Coryphantha delicata,156334,-101.2719872,24.771698,,False,3,28.36,Equisetopsida,Caryophyllales,Cactaceae,1983,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c82988e272f445dee46d3d7b3179c5ad,c82988e272f445dee46d3d7b3179c5ad,No,
297,Coryphantha delicata,165712,-100.3355624,22.6103958,,False,3,24.02,Equisetopsida,Caryophyllales,Cactaceae,1651,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=199a0f9fdf413ce7f8efb25245159dd1,199a0f9fdf413ce7f8efb25245159dd1,No,
298,Coryphantha delicata,160823,-100.7816963,22.312693,,False,3,16.63,Equisetopsida,Caryophyllales,Cactaceae,2002,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37e254f494685863ce5503975122ce83,37e254f494685863ce5503975122ce83,No,
299,Coryphantha delicata,161205,-100.8530688,25.4733458,,False,3,27.9,Equisetopsida,Caryophyllales,Cactaceae,1638,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b508d5a82228fc743f4d844c65f38c4,3b508d5a82228fc743f4d844c65f38c4,No,
300,Coryphantha delicata,160794,-100.9946394,22.2217041,,False,3,19.79,Equisetopsida,Caryophyllales,Cactaceae,1878,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9131b90421d1fef28779299fce62448c,9131b90421d1fef28779299fce62448c,No,
301,Coryphantha delicata,165782,-100.5795411,23.4203916,,False,3,30.6,Equisetopsida,Caryophyllales,Cactaceae,1401,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110b1536222d20b6fa9d16927eec4c44,110b1536222d20b6fa9d16927eec4c44,No,
302,Coryphantha delicata,175515,-99.2015355,23.2217233,,True,0,-111.25,Equisetopsida,Caryophyllales,Cactaceae,747,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8763b6253f797aee8292116e0493dce,a8763b6253f797aee8292116e0493dce,No,
303,Coryphantha delicata,165860,-100.2474047,23.5545175,,False,3,31.16,Equisetopsida,Caryophyllales,Cactaceae,1536,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62918c36c436f3a07f75a0e957819e42,62918c36c436f3a07f75a0e957819e42,No,
304,Coryphantha delicata,151203,-101.9558825,21.933128,,False,2,5.38,Equisetopsida,Caryophyllales,Cactaceae,2046,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29b0c22c8c4c0a7fc686a7ced38ad6f3,29b0c22c8c4c0a7fc686a7ced38ad6f3,Si,"completamente fuera del polígono, del tipo de vegetación y de los Estados referidos en Literatura"
305,Coryphantha delicata,161049,-100.9727244,24.2727841,,False,3,20.31,Equisetopsida,Caryophyllales,Cactaceae,2163,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7beb8aca26573440d6d664e3a935f78f,7beb8aca26573440d6d664e3a935f78f,No,
306,Coryphantha delicata,175564,-99.2395166,23.5677119,,False,2,-4.53,Equisetopsida,Caryophyllales,Cactaceae,1300,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1911d58e6347c885d4f9f185fcd24d70,1911d58e6347c885d4f9f185fcd24d70,No,
307,Coryphantha delicata,175564,-99.2421836,23.5586302,,False,2,-4.53,Equisetopsida,Caryophyllales,Cactaceae,1650,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8007c5e1628e4eb4333df84323e3489,b8007c5e1628e4eb4333df84323e3489,No,
308,Coryphantha delicata,170522,-99.8877761,22.2247036,,False,2,11.61,Equisetopsida,Caryophyllales,Cactaceae,1040,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=244552936932dadc10575de94bac1792,244552936932dadc10575de94bac1792,No,
309,Coryphantha delicata,160799,-100.9464369,22.3085611,,False,3,16.84,Equisetopsida,Caryophyllales,Cactaceae,1830,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4028138c4dea239422085127570fd5b,b4028138c4dea239422085127570fd5b,No,
310,Coryphantha delicata,161175,-101.0445191,25.4454738,,False,3,27.19,Equisetopsida,Caryophyllales,Cactaceae,1645,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d044b90b56a7f321989e1fc58c74ad33,d044b90b56a7f321989e1fc58c74ad33,No,
311,Coryphantha delicata,165796,-100.1974266,23.0342677,,False,3,27.51,Equisetopsida,Caryophyllales,Cactaceae,1351,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f26e1c2489573b3cbdc8a39372b673f,7f26e1c2489573b3cbdc8a39372b673f,No,
312,Coryphantha delicata,165721,-100.4558425,22.719653,,False,3,25.72,Equisetopsida,Caryophyllales,Cactaceae,1847,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b65d4e8d7f8596e511126125f556dbac,b65d4e8d7f8596e511126125f556dbac,No,
313,Coryphantha delicata,161227,-100.931233,25.5648708,,False,2,8.38,Equisetopsida,Caryophyllales,Cactaceae,1386,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f3c0198d5eaa5d48f090d43dfeaa0c0,6f3c0198d5eaa5d48f090d43dfeaa0c0,No,
314,Coryphantha delicata,170676,-99.6210597,23.2659505,,False,3,27.09,Equisetopsida,Caryophyllales,Cactaceae,2019,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d45948d5cf5359b5e1ea2674bd42703,5d45948d5cf5359b5e1ea2674bd42703,No,
315,Coryphantha delicata,161000,-100.8144166,23.7121436,,False,3,22.52,Equisetopsida,Caryophyllales,Cactaceae,2637,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2f4e253dae2b4467396876461b01bf,5d2f4e253dae2b4467396876461b01bf,No,
316,Coryphantha delicata,165717,-100.541833,22.820713,,False,3,28.97,Equisetopsida,Caryophyllales,Cactaceae,1554,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6b1f819ccd50f0fe4c1b84652d59ecb,c6b1f819ccd50f0fe4c1b84652d59ecb,No,
317,Coryphantha delicata,160891,-100.6148208,22.6936499,,False,3,30.42,Equisetopsida,Caryophyllales,Cactaceae,1619,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aba301aef91bb7308e0e921ed32a8c7,0aba301aef91bb7308e0e921ed32a8c7,No,
318,Coryphantha delicata,161202,-100.8621916,25.4179672,,False,3,23.86,Equisetopsida,Caryophyllales,Cactaceae,1752,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9549e7355bd266baf0b6366d944be2b5,9549e7355bd266baf0b6366d944be2b5,No,
319,Coryphantha delicata,165707,-100.3902466,22.4638722,,False,3,15.78,Equisetopsida,Caryophyllales,Cactaceae,1383,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eaa2d30c93cb63d090b47c1d16cce2bb,eaa2d30c93cb63d090b47c1d16cce2bb,No,
320,Coryphantha delicata,170721,-99.6903505,23.4807969,,False,3,35.32,Equisetopsida,Caryophyllales,Cactaceae,1640,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87467b7f75a473f040e97b959f334d15,87467b7f75a473f040e97b959f334d15,No,
321,Coryphantha delicata,160899,-101.0503691,22.9350966,,False,3,21.97,Equisetopsida,Caryophyllales,Cactaceae,1745,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebaf220cf4103494ab58ec00336ad57b,ebaf220cf4103494ab58ec00336ad57b,No,
322,Coryphantha delicata,161206,-100.8915338,25.5143255,,False,3,33.74,Equisetopsida,Caryophyllales,Cactaceae,1516,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=640f5f87153101e596914701345c4317,640f5f87153101e596914701345c4317,No,
323,Coryphantha delicata,175510,-99.4116205,23.4490191,,False,2,-1.71,Equisetopsida,Caryophyllales,Cactaceae,790,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adef07885cb33c42fb4f3ce5ac082683,adef07885cb33c42fb4f3ce5ac082683,No,
324,Coryphantha delicata,175505,-99.426068,23.2574691,,False,2,9.89,Equisetopsida,Caryophyllales,Cactaceae,1472,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6da524b4a2e643e7f3c79c2113d15aa0,6da524b4a2e643e7f3c79c2113d15aa0,No,
325,Coryphantha delicata,160796,-100.9410363,22.2481663,,False,3,16.83,Equisetopsida,Caryophyllales,Cactaceae,1841,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88017fcc9f779cddf5baf5b92706f840,88017fcc9f779cddf5baf5b92706f840,No,
326,Coryphantha delicata,161144,-100.8134969,25.0285797,,False,3,21.51,Equisetopsida,Caryophyllales,Cactaceae,1956,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89d7cdf6c438393963d2ebb016685758,89d7cdf6c438393963d2ebb016685758,No,
327,Coryphantha delicata,166003,-100.20291,24.7996202,,False,2,12.18,Equisetopsida,Caryophyllales,Cactaceae,2198,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=682853e53c9ce627edb46941ab5311b0,682853e53c9ce627edb46941ab5311b0,No,
328,Coryphantha delicata,146767,-102.6840402,25.1795572,,True,1,-14.08,Equisetopsida,Caryophyllales,Cactaceae,1588,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6ac795695d7b14971bdc21546601180,f6ac795695d7b14971bdc21546601180,No,
329,Coryphantha delicata,165698,-100.5850533,22.497563,,False,3,20.46,Equisetopsida,Caryophyllales,Cactaceae,1503,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=622d145f27eb694cf444687e4f89de9c,622d145f27eb694cf444687e4f89de9c,No,
330,Coryphantha delicata,156431,-101.5361261,25.7379152,,False,2,3.27,Equisetopsida,Caryophyllales,Cactaceae,1431,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed733f6badd8097b12ea43ad7c10a433,ed733f6badd8097b12ea43ad7c10a433,No,
331,Coryphantha delicata,161131,-100.6270599,24.5409277,,False,3,17.63,Equisetopsida,Caryophyllales,Cactaceae,1996,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0465b95cdc6a573756e54634fd884667,0465b95cdc6a573756e54634fd884667,No,
332,Coryphantha delicata,156053,-101.7115888,22.826203,,False,3,14.43,Equisetopsida,Caryophyllales,Cactaceae,2091,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=207f3c2143523332aa19d21a4eb684c2,207f3c2143523332aa19d21a4eb684c2,No,
333,Coryphantha delicata,170661,-99.7445797,23.0681791,,False,3,21.52,Equisetopsida,Caryophyllales,Cactaceae,1234,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4cdc87f8cd98adabd8ef52a375c4145,e4cdc87f8cd98adabd8ef52a375c4145,No,
334,Coryphantha delicata,161051,-100.961958,24.2648694,,False,3,20.56,Equisetopsida,Caryophyllales,Cactaceae,2238,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc28bd6a409ad2e51eb1e9772d286ed3,cc28bd6a409ad2e51eb1e9772d286ed3,No,
335,Coryphantha delicata,170657,-99.725,22.9916667,,False,3,13.55,Equisetopsida,Caryophyllales,Cactaceae,1144,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b02ab4ff0db80e452256437cf0bb229,5b02ab4ff0db80e452256437cf0bb229,No,
