,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
179,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0fab5811c04a7820fb6b2241e5431cc,c0fab5811c04a7820fb6b2241e5431cc,No,
180,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c304039378ef4568e125600ee329047a,c304039378ef4568e125600ee329047a,No,
181,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb28f17ff54bfee39fbb7600c91ca36a,cb28f17ff54bfee39fbb7600c91ca36a,No,
182,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d27ce0481a2476553e9f03533cc34bb9,d27ce0481a2476553e9f03533cc34bb9,No,
183,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d62b23c076c87c85b9f5701ffd56b9df,d62b23c076c87c85b9f5701ffd56b9df,No,
184,Mammillaria haageana,189798,-97.43525,18.3484667,,False,2,22.62,Equisetopsida,Caryophyllales,Cactaceae,1610,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f37ea167cae4ba54e14bfd5bec14bc80,f37ea167cae4ba54e14bfd5bec14bc80,No,
185,Mammillaria haageana,194757,-97.1522222,18.23,,False,3,40.66,Equisetopsida,Caryophyllales,Cactaceae,1009,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=71ec321b91b9b2e88bebcd9dcad8aa32,71ec321b91b9b2e88bebcd9dcad8aa32,No,
186,Mammillaria haageana,194757,-97.1583333,18.275,,False,3,40.66,Equisetopsida,Caryophyllales,Cactaceae,1121,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b581b04bf4eff659035d13a7d22a2d00,b581b04bf4eff659035d13a7d22a2d00,No,
187,Mammillaria haageana,189839,-97.5075,18.8,,False,2,25.37,Equisetopsida,Caryophyllales,Cactaceae,2203,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=993646805e190e03876bae1619d4af86,993646805e190e03876bae1619d4af86,No,
188,Mammillaria haageana,189774,-97.5762222,18.3474167,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1698,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a68567db12c82e941eb14292035de694,a68567db12c82e941eb14292035de694,No,
189,Mammillaria haageana,189774,-97.5211111,18.3491667,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1682,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1e6b394f05a6d108733993f306400f5b,1e6b394f05a6d108733993f306400f5b,No,
190,Mammillaria haageana,189774,-97.5763889,18.3372222,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1672,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e027d34ca7692e5f5b63d337a097eb8c,e027d34ca7692e5f5b63d337a097eb8c,No,
191,Mammillaria haageana,189774,-97.5559722,18.3180833,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1606,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d7f55dfefb6c8ad28167c370dcc189,82d7f55dfefb6c8ad28167c370dcc189,No,
192,Mammillaria haageana,189774,-97.5583611,18.3215556,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12fcc31fd939bc383ee8dac3731059e7,12fcc31fd939bc383ee8dac3731059e7,No,
193,Mammillaria haageana,189774,-97.5583611,18.3215556,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a791491260a6ca3665576855d188a65,2a791491260a6ca3665576855d188a65,No,
194,Mammillaria haageana,189774,-97.5583611,18.3215556,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3912d60037218c0b16b46405b5c18085,3912d60037218c0b16b46405b5c18085,No,
195,Mammillaria haageana,189774,-97.5583611,18.3215556,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95e0af6f535d2971518e10034cbbe102,95e0af6f535d2971518e10034cbbe102,No,
196,Mammillaria haageana,189774,-97.5583611,18.3215556,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97a6980740615df53ce0c8aa6601a20d,97a6980740615df53ce0c8aa6601a20d,No,
197,Mammillaria haageana,189774,-97.5583611,18.3215556,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3a804d3da16836cb0af6a8ab485cfb5,d3a804d3da16836cb0af6a8ab485cfb5,No,
198,Mammillaria haageana,189774,-97.5583611,18.3215556,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1634,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da3ea75451af96d2dd77b89a2eb2f723,da3ea75451af96d2dd77b89a2eb2f723,No,
199,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=01d356a26438d69dbde3378606b894fa,01d356a26438d69dbde3378606b894fa,No,
200,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02897ed2c4ba11094b9579198ab2e6ed,02897ed2c4ba11094b9579198ab2e6ed,No,
201,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=02e4ed5f0066cf95d7c4fd696f69317b,02e4ed5f0066cf95d7c4fd696f69317b,No,
202,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=04d9ee704c72583b9340020c3d3df999,04d9ee704c72583b9340020c3d3df999,No,
203,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09f152ae449035c88b0d2db350a84e95,09f152ae449035c88b0d2db350a84e95,No,
204,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c643428ae135d606b6315436d3c9c0f,0c643428ae135d606b6315436d3c9c0f,No,
205,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d1735dc5b7314b5a2256f4af5d5851a,0d1735dc5b7314b5a2256f4af5d5851a,No,
206,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dbf80df2ae214bcccaa5e813566a25a,0dbf80df2ae214bcccaa5e813566a25a,No,
207,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=107177e0810c77dffb8fedf37e6fe2b4,107177e0810c77dffb8fedf37e6fe2b4,No,
208,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=110d787cd1efe3008e63ff7c5db55861,110d787cd1efe3008e63ff7c5db55861,No,
209,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15dc49b24b0f131543ca261aaf6bdbe8,15dc49b24b0f131543ca261aaf6bdbe8,No,
210,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16b8a5b9a7aa82a2884e414b6360b597,16b8a5b9a7aa82a2884e414b6360b597,No,
211,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=17eb0a30ce4c6f1f4a0483b9801c81ae,17eb0a30ce4c6f1f4a0483b9801c81ae,No,
212,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=189a2a9ffcfdba22e4575dffeb55da67,189a2a9ffcfdba22e4575dffeb55da67,No,
213,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=19d6780be6a3eb6419ae52312221d4b6,19d6780be6a3eb6419ae52312221d4b6,No,
214,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1af8ad174cb8b6611c8c9831bbccf340,1af8ad174cb8b6611c8c9831bbccf340,No,
215,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b0c0f69ac9535edbe90b468038ed515,1b0c0f69ac9535edbe90b468038ed515,No,
216,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20c542c8869aae80db12dae2fa03bd47,20c542c8869aae80db12dae2fa03bd47,No,
217,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=20cecb4506cb5c0e1f303dc94c9ddd56,20cecb4506cb5c0e1f303dc94c9ddd56,No,
218,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=257e9f075670bd839d8a1e8966a2f004,257e9f075670bd839d8a1e8966a2f004,No,
219,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=265ab4bc694787633e033cdacf3845ca,265ab4bc694787633e033cdacf3845ca,No,
220,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=276f0b7a19862f0f639257e20239266d,276f0b7a19862f0f639257e20239266d,No,
221,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=289e8ee8b8a989126ecaea53f6be27db,289e8ee8b8a989126ecaea53f6be27db,No,
222,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d06eb72a221c911c132166740281c3a,2d06eb72a221c911c132166740281c3a,No,
223,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=320364aa08ef10ab43ef793ae4d31aac,320364aa08ef10ab43ef793ae4d31aac,No,
224,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3417449badd75483a73c6178a7d40adf,3417449badd75483a73c6178a7d40adf,No,
225,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3559fbc7373107d31e10dbf32ae9f7be,3559fbc7373107d31e10dbf32ae9f7be,No,
226,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3573f0475b2a03a546224d271803950e,3573f0475b2a03a546224d271803950e,No,
227,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38d5c9d1747732f26f185f6bfa295c3d,38d5c9d1747732f26f185f6bfa295c3d,No,
228,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a0380de5a8890fcbd6b1f4dae53131b,3a0380de5a8890fcbd6b1f4dae53131b,No,
229,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b1df3f58c3b62e7977ba7cd36140bec,3b1df3f58c3b62e7977ba7cd36140bec,No,
230,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f4bffaf06f261ce1938d7def5beac97,3f4bffaf06f261ce1938d7def5beac97,No,
231,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f8099a94f4464c136558772cbcb1143,3f8099a94f4464c136558772cbcb1143,No,
232,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f98e892d599553ef44e448da71aefdf,3f98e892d599553ef44e448da71aefdf,No,
233,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fa90531ce92c7cf8b3898acd290036c,3fa90531ce92c7cf8b3898acd290036c,No,
234,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40246e979764c731c82ba716f088069f,40246e979764c731c82ba716f088069f,No,
235,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=43830dfd33aca64ced807dddec8e84e0,43830dfd33aca64ced807dddec8e84e0,No,
236,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=44ea12e4ea3fbf162177a4c6d4e61582,44ea12e4ea3fbf162177a4c6d4e61582,No,
237,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45c8f79050d70e9e97f947301ae532e5,45c8f79050d70e9e97f947301ae532e5,No,
238,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48f795423f006c4212fa59cce9d7d416,48f795423f006c4212fa59cce9d7d416,No,
239,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=491d05f607c9e86186f0f70bdebee981,491d05f607c9e86186f0f70bdebee981,No,
240,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a40efc793dfc7e126fecc09e1c3153e,4a40efc793dfc7e126fecc09e1c3153e,No,
241,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bdeac8e96489a10471b0a4c317fb654,4bdeac8e96489a10471b0a4c317fb654,No,
242,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f804c59f936940fd85aa9f15307dcbf,4f804c59f936940fd85aa9f15307dcbf,No,
243,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=546d09842ca4cecdd5d4e785ee26e81d,546d09842ca4cecdd5d4e785ee26e81d,No,
244,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54909f94adcba2ed0cd4d8c39e021309,54909f94adcba2ed0cd4d8c39e021309,No,
245,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=562dc8301a5ece42580b2a78f5ec4da1,562dc8301a5ece42580b2a78f5ec4da1,No,
246,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5742ba052e7d5f9de8349b50ed230289,5742ba052e7d5f9de8349b50ed230289,No,
247,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=574429f44a58357ac68e788617d39234,574429f44a58357ac68e788617d39234,No,
248,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58586915c4225679026ff0373cd0a047,58586915c4225679026ff0373cd0a047,No,
249,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5979451505ad7e46f162980129010c66,5979451505ad7e46f162980129010c66,No,
250,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d2cfc3a5fb17b3febbc397ec40a029f,5d2cfc3a5fb17b3febbc397ec40a029f,No,
251,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e2be42dbc6ade2c01c84e1cc5ef1709,5e2be42dbc6ade2c01c84e1cc5ef1709,No,
252,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64f0d86f84e7560dc75284a3ceb16eea,64f0d86f84e7560dc75284a3ceb16eea,No,
253,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=673223716f5e3bf9958c7f58b6ca65ef,673223716f5e3bf9958c7f58b6ca65ef,No,
254,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=699c1b8f7fdcc63e34c80d88c017a2a3,699c1b8f7fdcc63e34c80d88c017a2a3,No,
255,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c96e31e7a9a0f65835691d11eb210d1,6c96e31e7a9a0f65835691d11eb210d1,No,
256,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e8a71a136fc68da39b55aa1f673ad7b,6e8a71a136fc68da39b55aa1f673ad7b,No,
257,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eff63c3335611bde006b28c07fd5d12,6eff63c3335611bde006b28c07fd5d12,No,
258,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73bf37e6c0d3cd812a9b37390dbf94b8,73bf37e6c0d3cd812a9b37390dbf94b8,No,
259,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=776e974b7c84fa7fab67c852c2446b87,776e974b7c84fa7fab67c852c2446b87,No,
260,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b62166751aecf1496f8c3e055ff8170,7b62166751aecf1496f8c3e055ff8170,No,
261,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7dd1a6de988cbe5ccfed662ed4cec75e,7dd1a6de988cbe5ccfed662ed4cec75e,No,
262,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80b276dcf89d487ccc03e8c8b11a12dc,80b276dcf89d487ccc03e8c8b11a12dc,No,
263,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=839e8f0c38d4aa01e6fd20da12cdba83,839e8f0c38d4aa01e6fd20da12cdba83,No,
264,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8512b9cfc60e157561983db67863e65f,8512b9cfc60e157561983db67863e65f,No,
265,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aa47ef3c159f5e185f3c2eb9ab8addf,8aa47ef3c159f5e185f3c2eb9ab8addf,No,
266,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b997c4d2b9ea58080f7fd532120b8f1,8b997c4d2b9ea58080f7fd532120b8f1,No,
267,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c6d7b19b484ff4ffd11f005d6588235,8c6d7b19b484ff4ffd11f005d6588235,No,
268,Mammillaria haageana,189774,-97.5591667,18.3198333,,False,2,28.92,Equisetopsida,Caryophyllales,Cactaceae,1694,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f090f91bae2db684e917e8b8f5a8175,8f090f91bae2db684e917e8b8f5a8175,No,
