,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
318,Pachycereus pecten-aboriginum,77940,-111.1289069,24.3230719,,False,3,-3.06,Equisetopsida,Caryophyllales,Cactaceae,49,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c00ce32ff898a7295536054f1d7255ae,c00ce32ff898a7295536054f1d7255ae,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
22,Pachycereus pecten-aboriginum,91980,-109.55528,27.18889,,False,4,4.59,Equisetopsida,Caryophyllales,Cactaceae,60,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c177950437fe84d3f47624d4460e1b4e,c177950437fe84d3f47624d4460e1b4e,No,
321,Pachycereus pecten-aboriginum,113943,-106.8337583,23.8734652,,False,4,12.01,Equisetopsida,Caryophyllales,Cactaceae,52,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c17892c1255d3dbd4cb491b90d781b43,c17892c1255d3dbd4cb491b90d781b43,No,
313,Pachycereus pecten-aboriginum,113934,-106.7490758,23.6752438,,False,4,13.11,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1b125154c8b4d6ba5aa9f1614572146,c1b125154c8b4d6ba5aa9f1614572146,No,
215,Pachycereus pecten-aboriginum,146082,-102.5755556,19.2591667,,False,4,13.17,Equisetopsida,Caryophyllales,Cactaceae,576,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1bebc98ebc6078292fb82c93742f220,c1bebc98ebc6078292fb82c93742f220,No,
268,Pachycereus pecten-aboriginum,118435,-105.9379647,22.953755,,False,4,12.76,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1f0b76e0e196fbf950fe2807f5987a0,c1f0b76e0e196fbf950fe2807f5987a0,No,
92,Pachycereus pecten-aboriginum,96501,-108.9449199,27.0220627,,False,4,10.2,Equisetopsida,Caryophyllales,Cactaceae,398,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2014e448397b4291bd813cbc5381682,c2014e448397b4291bd813cbc5381682,No,
229,Pachycereus pecten-aboriginum,113914,-106.4382449,23.3078508,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,38,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c23860cd709c69bfcf2228b34467c772,c23860cd709c69bfcf2228b34467c772,No,
139,Pachycereus pecten-aboriginum,82906,-110.8080556,27.9572222,,False,3,2.61,Equisetopsida,Caryophyllales,Cactaceae,18,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2ef2cbcec218875e1a3d5c5cfc36f97,c2ef2cbcec218875e1a3d5c5cfc36f97,No,
248,Pachycereus pecten-aboriginum,113914,-106.4411899,23.2993947,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,22,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c37bf5381e4ffed27f5597ddb8db3858,c37bf5381e4ffed27f5597ddb8db3858,No,
100,Pachycereus pecten-aboriginum,132167,-104.5383333,21.4933333,,False,4,14.4,Equisetopsida,Caryophyllales,Cactaceae,207,Terrestre,1992,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6d4feba31219d4f4cb0f114ee8fa752,c6d4feba31219d4f4cb0f114ee8fa752,No,
66,Pachycereus pecten-aboriginum,82931,-110.5656,27.9127,,False,4,5.31,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1969,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c70973e1a1d1be3bf0583156229478d0,c70973e1a1d1be3bf0583156229478d0,No,
96,Pachycereus pecten-aboriginum,208797,-95.2366667,16.3233333,,False,4,12.23,Equisetopsida,Caryophyllales,Cactaceae,30,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7865d877dae3d35f8fb2fdcb527a766,c7865d877dae3d35f8fb2fdcb527a766,No,
14,Pachycereus pecten-aboriginum,82897,-110.945708,27.9121499,,False,3,-1.57,Equisetopsida,Caryophyllales,Cactaceae,15,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c92bf266514edd1dd8a4499701c6a4fd,c92bf266514edd1dd8a4499701c6a4fd,No,
177,Pachycereus pecten-aboriginum,127253,-105.2058333,19.6477777,,False,4,11.13,Equisetopsida,Caryophyllales,Cactaceae,9,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c95d455e2d09c7e1564f152ce9c1ff4b,c95d455e2d09c7e1564f152ce9c1ff4b,No,
31,Pachycereus pecten-aboriginum,96509,-108.7855556,27.0013889,,False,4,9.97,Equisetopsida,Caryophyllales,Cactaceae,361,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cbdd7cefb6a26d7d77d3a612c45489f9,cbdd7cefb6a26d7d77d3a612c45489f9,No,
123,Pachycereus pecten-aboriginum,83131,-110.4133333,29.4272222,,False,3,-4.53,Equisetopsida,Caryophyllales,Cactaceae,370,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce36c114f63b45495902c2eb19117655,ce36c114f63b45495902c2eb19117655,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
42,Pachycereus pecten-aboriginum,127381,-105.1638889,20.6916667,,False,4,9.45,Equisetopsida,Caryophyllales,Cactaceae,219,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf0d5432b74c3f09680b6f3638144837,cf0d5432b74c3f09680b6f3638144837,No,
15,Pachycereus pecten-aboriginum,131893,-104.3155556,19.0516667,,False,4,9.4,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,1891,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf75b25fde8e8f8d87431f2b37d7ed44,cf75b25fde8e8f8d87431f2b37d7ed44,No,
299,Pachycereus pecten-aboriginum,96336,-109.0033194,25.7909549,,False,4,7.3,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfc61a207309f5c2165ec410ac1cca06,cfc61a207309f5c2165ec410ac1cca06,No,
60,Pachycereus pecten-aboriginum,169902,-99.5744444,16.7152778,,False,4,9.19,Equisetopsida,Caryophyllales,Cactaceae,43,Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d0c662298615554d05adbf3245e7482e,d0c662298615554d05adbf3245e7482e,No,
266,Pachycereus pecten-aboriginum,113967,-106.362848,23.6394524,,False,4,15.73,Equisetopsida,Caryophyllales,Cactaceae,116,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1afd39fe0e037341d439e732760c61b,d1afd39fe0e037341d439e732760c61b,No,
292,Pachycereus pecten-aboriginum,199357,-96.1353599,15.7691577,,False,4,8.83,Equisetopsida,Caryophyllales,Cactaceae,38,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1bcbedf6bafe125089aa2643541d8fe,d1bcbedf6bafe125089aa2643541d8fe,No,
280,Pachycereus pecten-aboriginum,141564,-102.9805288,21.1382458,,True,2,-11.72,Equisetopsida,Caryophyllales,Cactaceae,2003,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2455e2a0f54f7ec65163535111473db,d2455e2a0f54f7ec65163535111473db,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
43,Pachycereus pecten-aboriginum,96355,-108.8566667,25.565,,False,4,7.65,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d51d93e088f909cb79e1d94f1314ae95,d51d93e088f909cb79e1d94f1314ae95,No,
62,Pachycereus pecten-aboriginum,204054,-95.9728611,15.8446667,,False,4,11.08,Equisetopsida,Caryophyllales,Cactaceae,13,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d57f0ce26d9e6a89accb6ea9a75484ac,d57f0ce26d9e6a89accb6ea9a75484ac,No,
269,Pachycereus pecten-aboriginum,92072,-109.3840472,27.8491233,,False,4,5.42,Equisetopsida,Caryophyllales,Cactaceae,428,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d62a40ea822dde6efb3d44b4c1ee67b7,d62a40ea822dde6efb3d44b4c1ee67b7,No,
54,Pachycereus pecten-aboriginum,105152,-107.5236111,24.9958333,,False,4,13.77,Equisetopsida,Caryophyllales,Cactaceae,196,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d69bd419bceee7a0223e57f221b13690,d69bd419bceee7a0223e57f221b13690,No,
301,Pachycereus pecten-aboriginum,132170,-104.4523427,21.4511513,,False,4,13.85,Equisetopsida,Caryophyllales,Cactaceae,764,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7480774461a22835c4384b414f49858,d7480774461a22835c4384b414f49858,No,
263,Pachycereus pecten-aboriginum,213508,-94.7653197,16.5598597,,False,4,8.12,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d820135b7d3de9680d4a766a4bfc287e,d820135b7d3de9680d4a766a4bfc287e,No,
236,Pachycereus pecten-aboriginum,113914,-106.4347177,23.3041119,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,20,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d85cf513d7a9a70bdfae86868b1d3241,d85cf513d7a9a70bdfae86868b1d3241,No,
276,Pachycereus pecten-aboriginum,122970,-105.6345263,22.7809147,,False,4,12.29,Equisetopsida,Caryophyllales,Cactaceae,401,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8fe9c2c295150e2748b4da24bbd9b2c,d8fe9c2c295150e2748b4da24bbd9b2c,No,
300,Pachycereus pecten-aboriginum,113996,-106.6576338,24.1070388,,False,4,12.3,Equisetopsida,Caryophyllales,Cactaceae,151,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d918773031f621ec562a3c001f42f64b,d918773031f621ec562a3c001f42f64b,No,
13,Pachycereus pecten-aboriginum,82897,-110.8989,27.9183,,False,3,-1.57,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1890,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9a189b174e1cdb991e3ab6325421d94,d9a189b174e1cdb991e3ab6325421d94,No,
245,Pachycereus pecten-aboriginum,113914,-106.4434299,23.2989999,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9b8cb41879ab19299a80f43f685698b,d9b8cb41879ab19299a80f43f685698b,No,
246,Pachycereus pecten-aboriginum,113914,-106.4434299,23.2989999,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d9c59bf7b7dd2d2ccaa641b5c8ce72de,d9c59bf7b7dd2d2ccaa641b5c8ce72de,No,
239,Pachycereus pecten-aboriginum,113914,-106.4433569,23.2994569,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,40,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da7fc624420c2c3fb9bb12b5107f6e87,da7fc624420c2c3fb9bb12b5107f6e87,No,
264,Pachycereus pecten-aboriginum,86939,-110.1007577,23.1988758,,False,3,0.87,Equisetopsida,Caryophyllales,Cactaceae,130,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dc1a5772e28cad5e9c5e1424c407c211,dc1a5772e28cad5e9c5e1424c407c211,No,
283,Pachycereus pecten-aboriginum,146248,-102.8256288,21.00675,,False,3,-6.07,Equisetopsida,Caryophyllales,Cactaceae,1532,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dca5016e48ab9d1b2ce9bd64f7b68da8,dca5016e48ab9d1b2ce9bd64f7b68da8,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
223,Pachycereus pecten-aboriginum,96480,-108.9622222,27.0927778,,False,4,9.99,Equisetopsida,Caryophyllales,Cactaceae,287,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=dcd15b4edb21110b65a2d58a27967dab,dcd15b4edb21110b65a2d58a27967dab,No,
305,Pachycereus pecten-aboriginum,87007,-110.1242063,23.9166605,,False,3,3.3,Equisetopsida,Caryophyllales,Cactaceae,602,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ddd2f015a99ebb7e1148fdaab8efaec9,ddd2f015a99ebb7e1148fdaab8efaec9,No,
36,Pachycereus pecten-aboriginum,105142,-107.7863889,24.9958333,,False,4,11.07,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=df1d5697316ca58586fa2b6973119812,df1d5697316ca58586fa2b6973119812,No,
34,Pachycereus pecten-aboriginum,92154,-109.3083333,28.475,,False,3,2.64,Equisetopsida,Caryophyllales,Cactaceae,1085,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0c08daae49e740cef72869e3cdd8900,e0c08daae49e740cef72869e3cdd8900,No,
103,Pachycereus pecten-aboriginum,96329,-109.0497222,25.6,,False,4,6.53,Equisetopsida,Caryophyllales,Cactaceae,10,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e0fe4a49766aea846fbea13218fc3f33,e0fe4a49766aea846fbea13218fc3f33,No,
182,Pachycereus pecten-aboriginum,91475,-109.738045,23.23404,,False,4,6.16,Equisetopsida,Caryophyllales,Cactaceae,177,Terrestre,1931,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e16cc70391263634e3c17ce0aeb777d9,e16cc70391263634e3c17ce0aeb777d9,No,
20,Pachycereus pecten-aboriginum,179717,-98.8397222,17.1544444,,False,3,-0.31,Equisetopsida,Caryophyllales,Cactaceae,992,Terrestre,1898,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e1b9817c695ef7786bf8a151b84dc780,e1b9817c695ef7786bf8a151b84dc780,No,
148,Pachycereus pecten-aboriginum,122980,-105.3591667,22.5,,False,4,7.5,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e356fa353026c7bdea8641cd18048b1a,e356fa353026c7bdea8641cd18048b1a,No,
87,Pachycereus pecten-aboriginum,100882,-108.61722,26.41611,,False,4,9.43,Equisetopsida,Caryophyllales,Cactaceae,87,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e408f2f4e335b14c4b39c791c069b08d,e408f2f4e335b14c4b39c791c069b08d,No,
315,Pachycereus pecten-aboriginum,118419,-106.2576919,23.2146188,,False,4,13.33,Equisetopsida,Caryophyllales,Cactaceae,24,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e63b782bc2f1113938be868d396f32a4,e63b782bc2f1113938be868d396f32a4,No,
257,Pachycereus pecten-aboriginum,113914,-106.4429999,23.2989999,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,29,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e64f116fcf480ac890095f17f75daacb,e64f116fcf480ac890095f17f75daacb,No,
324,Pachycereus pecten-aboriginum,113904,-106.4266002,23.1791216,,False,4,10.08,Equisetopsida,Caryophyllales,Cactaceae,83,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e69dc360e220fd801c2bcc8e5ecbd704,e69dc360e220fd801c2bcc8e5ecbd704,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
97,Pachycereus pecten-aboriginum,169885,-99.8916667,16.8583333,,False,4,9.6,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e6b43995a0d409802e99af8fc8f4fe6d,e6b43995a0d409802e99af8fc8f4fe6d,No,
222,Pachycereus pecten-aboriginum,86946,-110.0933333,23.0491667,,False,3,-0.52,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e77a8df715250f9e46cb3c547128d77f,e77a8df715250f9e46cb3c547128d77f,No,
125,Pachycereus pecten-aboriginum,100990,-108.1666667,27.0538889,,False,4,7.7,Equisetopsida,Caryophyllales,Cactaceae,875,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a6b3ce8f977bd7c070b1ad8f489f17,e7a6b3ce8f977bd7c070b1ad8f489f17,No,
154,Pachycereus pecten-aboriginum,208846,-95.2672222,16.6511111,,False,4,4.64,Equisetopsida,Caryophyllales,Cactaceae,179,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e82953c6cb43512efd81f168c31c18b5,e82953c6cb43512efd81f168c31c18b5,No,
192,Pachycereus pecten-aboriginum,78010,-111.07583,24.85111,,False,3,-1.3,Equisetopsida,Caryophyllales,Cactaceae,184,Terrestre,1890,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e92bb14c520ea3edfb6c1d142e6017f3,e92bb14c520ea3edfb6c1d142e6017f3,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
2,Pachycereus pecten-aboriginum,160241,-100.8902778,17.2680556,,False,4,13.07,Equisetopsida,Caryophyllales,Cactaceae,23,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e9c4aa450474f0092b9af2f61764048a,e9c4aa450474f0092b9af2f61764048a,No,
326,Pachycereus pecten-aboriginum,208869,-95.1066138,16.5887669,,False,4,11.09,Equisetopsida,Caryophyllales,Cactaceae,62,Terrestre,2016,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eab2fd37f0a3a717ee335545b55309c4,eab2fd37f0a3a717ee335545b55309c4,No,
98,Pachycereus pecten-aboriginum,204204,-95.4858333,16.5719444,,False,4,7.51,Equisetopsida,Caryophyllales,Cactaceae,162,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eabc623d6f471952277e70ce33a71a82,eabc623d6f471952277e70ce33a71a82,No,
128,Pachycereus pecten-aboriginum,170152,-99.6766667,18.8416667,,False,3,-7.81,Equisetopsida,Caryophyllales,Cactaceae,1854,Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ebb0abcbaf8eeeb67dbe2ef02a01d21a,ebb0abcbaf8eeeb67dbe2ef02a01d21a,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
19,Pachycereus pecten-aboriginum,131893,-104.31556,19.05167,,False,4,9.4,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,1891,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ec2157943c7a87ea88b98b2839434c96,ec2157943c7a87ea88b98b2839434c96,No,
319,Pachycereus pecten-aboriginum,91511,-109.4276908,23.3893727,,False,4,6.84,Equisetopsida,Caryophyllales,Cactaceae,17,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed5f67b4cd5687135be8d7c990ad4329,ed5f67b4cd5687135be8d7c990ad4329,No,
320,Pachycereus pecten-aboriginum,96347,-108.9563569,25.8158097,,False,4,7.15,Equisetopsida,Caryophyllales,Cactaceae,16,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eed382fb20b798f8d151d89e9eb17045,eed382fb20b798f8d151d89e9eb17045,No,
68,Pachycereus pecten-aboriginum,136587,-103.81111,19.19722,,False,4,10.18,Equisetopsida,Caryophyllales,Cactaceae,327,Terrestre,1923,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ef4663272e34bfe3b53028bb6f70e473,ef4663272e34bfe3b53028bb6f70e473,No,
8,Pachycereus pecten-aboriginum,82897,-110.8916667,27.925,,False,3,-1.57,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1890,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=efc74266f24fc91a5240c3a146587bdf,efc74266f24fc91a5240c3a146587bdf,No,
296,Pachycereus pecten-aboriginum,208798,-95.2596327,16.3744238,,False,4,12.12,Equisetopsida,Caryophyllales,Cactaceae,45,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f057f3dfb6768f25573511c4f9ca05cc,f057f3dfb6768f25573511c4f9ca05cc,No,
85,Pachycereus pecten-aboriginum,100882,-108.61722,26.41611,,False,4,9.43,Equisetopsida,Caryophyllales,Cactaceae,87,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f18100c46fdda175c08dc97df48e34a2,f18100c46fdda175c08dc97df48e34a2,No,
185,Pachycereus pecten-aboriginum,175003,-99.2342,18.9186,,False,3,-2.24,Equisetopsida,Caryophyllales,Cactaceae,1510,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f19af0ca9c8195d9cc57334f2c143443,f19af0ca9c8195d9cc57334f2c143443,Si,debe marcarse fuera del polígono también fuera del potencial y fuera del Estado citado en Literatura
206,Pachycereus pecten-aboriginum,141603,-103.1166666,21.3916666,,False,3,-0.33,Equisetopsida,Caryophyllales,Cactaceae,1267,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f1eeec2b1acfeca7ced1bca8b5451657,f1eeec2b1acfeca7ced1bca8b5451657,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
41,Pachycereus pecten-aboriginum,155466,-101.5930556,17.6569444,,False,4,11.94,Equisetopsida,Caryophyllales,Cactaceae,12,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3fc68b9d98f896b7f40a3c243aad236,f3fc68b9d98f896b7f40a3c243aad236,No,
286,Pachycereus pecten-aboriginum,146248,-102.8078269,21.0284199,,False,3,-6.07,Equisetopsida,Caryophyllales,Cactaceae,1598,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f4c9d202be464579f718118aa7b118fc,f4c9d202be464579f718118aa7b118fc,Si,aunque fuera del polígono y del potencial dentro del Estado citado en Literatura
173,Pachycereus pecten-aboriginum,208791,-95.325,16.3583333,,False,4,13.65,Equisetopsida,Caryophyllales,Cactaceae,110,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f6c34b780c46e225ceef43accd64f350,f6c34b780c46e225ceef43accd64f350,No,
291,Pachycereus pecten-aboriginum,113940,-106.8625544,23.8361936,,False,4,13.2,Equisetopsida,Caryophyllales,Cactaceae,28,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f74322a955e4f694710b81d6f2fea3d6,f74322a955e4f694710b81d6f2fea3d6,No,
51,Pachycereus pecten-aboriginum,96503,-108.8333333,26.9833333,,False,4,10.7,Equisetopsida,Caryophyllales,Cactaceae,345,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f7c639b3973ad189d4f3416ca1cc9094,f7c639b3973ad189d4f3416ca1cc9094,No,
150,Pachycereus pecten-aboriginum,122980,-105.3606,22.4922,,False,4,7.5,Equisetopsida,Caryophyllales,Cactaceae,32,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f818fb05521d74e5362220f4f4a36f29,f818fb05521d74e5362220f4f4a36f29,No,
186,Pachycereus pecten-aboriginum,131958,-104.32667,19.67694,,True,2,-9.96,Equisetopsida,Caryophyllales,Cactaceae,953,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8a61a58f2a9ed9d1f8dbd8d2f40bccb,f8a61a58f2a9ed9d1f8dbd8d2f40bccb,No,
247,Pachycereus pecten-aboriginum,113914,-106.4434299,23.2989999,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,35,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f8af2e2984a0a6dabd2e6ea248113abf,f8af2e2984a0a6dabd2e6ea248113abf,No,
88,Pachycereus pecten-aboriginum,96501,-108.93222,27.02333,,False,4,10.2,Equisetopsida,Caryophyllales,Cactaceae,373,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f970d8c1c60a0e29a7e09f2cc955d270,f970d8c1c60a0e29a7e09f2cc955d270,No,
262,Pachycereus pecten-aboriginum,96479,-108.9770963,26.9992811,,False,4,9.93,Equisetopsida,Caryophyllales,Cactaceae,868,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fb3e6815e483373dc4ef8e11962017dd,fb3e6815e483373dc4ef8e11962017dd,No,
143,Pachycereus pecten-aboriginum,82906,-110.81417,27.96167,,False,3,2.61,Equisetopsida,Caryophyllales,Cactaceae,11,Terrestre,1910,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fbad10bac75aa7b9ca4e2a904c8e5708,fbad10bac75aa7b9ca4e2a904c8e5708,No,
151,Pachycereus pecten-aboriginum,122980,-105.3606,22.4922,,False,4,7.5,Equisetopsida,Caryophyllales,Cactaceae,32,Terrestre,1897,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fd1b04c97141ebe458b0ac405d1f82b7,fd1b04c97141ebe458b0ac405d1f82b7,No,
260,Pachycereus pecten-aboriginum,113914,-106.4369708,23.3038919,,False,4,12.65,Equisetopsida,Caryophyllales,Cactaceae,19,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ff8d37f62341d27d660b511b5bb35ebd,ff8d37f62341d27d660b511b5bb35ebd,No,
