,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,razon_sospecha
174,Lemaireocereus hollianus,189802,-97.2638889,18.1652778,,False,2,29.52,Equisetopsida,Caryophyllales,Cactaceae,1114,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bcc385ee89e0843cf67a1554ac90d06,8bcc385ee89e0843cf67a1554ac90d06,No,
175,Lemaireocereus hollianus,189806,-97.24472,18.33278,,False,1,15.61,Equisetopsida,Caryophyllales,Cactaceae,1137,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce0def251cd0e8fb0669629b246748d8,ce0def251cd0e8fb0669629b246748d8,No,
176,Lemaireocereus hollianus,189806,-97.24472,18.33278,,False,1,15.61,Equisetopsida,Caryophyllales,Cactaceae,1137,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cfb859d63bab9a6b0a1cb3b985d683e1,cfb859d63bab9a6b0a1cb3b985d683e1,No,
177,Lemaireocereus hollianus,189806,-97.3044444,18.3619444,,False,1,15.61,Equisetopsida,Caryophyllales,Cactaceae,1242,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7a2b669081c20f0c9173cf4f786a4e6,e7a2b669081c20f0c9173cf4f786a4e6,No,
178,Lemaireocereus hollianus,189806,-97.2583333,18.3416667,,False,1,15.61,Equisetopsida,Caryophyllales,Cactaceae,1151,Terrestre,1905,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b10e9656a7be3a22abff9aeb824ecbb0,b10e9656a7be3a22abff9aeb824ecbb0,No,
179,Lemaireocereus hollianus,189797,-97.4416667,18.2916667,,False,5,58.52,Equisetopsida,Caryophyllales,Cactaceae,1669,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=282270e97570a046c9bc81788a7f8789,282270e97570a046c9bc81788a7f8789,No,
180,Lemaireocereus hollianus,189797,-97.4416667,18.2916667,,False,5,58.52,Equisetopsida,Caryophyllales,Cactaceae,1669,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5c6e56e4371581009d9808013cbe3ca,d5c6e56e4371581009d9808013cbe3ca,No,
181,Lemaireocereus hollianus,190021,-97.675,20.4416667,,True,0,-102.82,Equisetopsida,Caryophyllales,Cactaceae,318,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c33ff682a1161d5f2c87c2809fc46af4,c33ff682a1161d5f2c87c2809fc46af4,Si,"aunque fuera del polígono, dentro del Estado citado en Literatura"
182,Lemaireocereus hollianus,189808,-97.2292667,18.3539,,False,3,44.44,Equisetopsida,Caryophyllales,Cactaceae,1174,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61aa2ef27078709198b024eeeb8733ad,61aa2ef27078709198b024eeeb8733ad,No,
183,Lemaireocereus hollianus,189812,-97.3702778,18.4386111,,False,5,58.44,Equisetopsida,Caryophyllales,Cactaceae,1513,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5db3b7afcfbb95383086efef93080200,5db3b7afcfbb95383086efef93080200,No,
184,Lemaireocereus hollianus,189812,-97.3638611,18.4598333,,False,5,58.44,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=273d17277b3cc2a4f910808f5816b900,273d17277b3cc2a4f910808f5816b900,No,
185,Lemaireocereus hollianus,189812,-97.3638611,18.4598333,,False,5,58.44,Equisetopsida,Caryophyllales,Cactaceae,1575,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d2fb13e1f8088c1629480a69529d370,9d2fb13e1f8088c1629480a69529d370,No,
