,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
233,Dasyprocta punctata,230705,-92.2413889,15.1161111,,False,4,-2.16,Mammalia,Rodentia,Dasyproctidae,1062,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=11bd9b5ebb5ef6d4e4bf32bbe3e13b95,11bd9b5ebb5ef6d4e4bf32bbe3e13b95,No,NoDisponible,,,,,,,
8,Dasyprocta punctata,261068,-88.27446,19.279442,,False,5,23.02,Mammalia,Rodentia,Dasyproctidae,23,Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14394bd60b7a18ee6b34b83746816520,14394bd60b7a18ee6b34b83746816520,No,NoDisponible,,,,,,,
191,Dasyprocta punctata,256907,-88.87639,20.82,,False,5,13.81,Mammalia,Rodentia,Dasyproctidae,34,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14fefaebe127cb38f6e7aafaffa6ddd9,14fefaebe127cb38f6e7aafaffa6ddd9,No,NoDisponible,,,,,,,
167,Dasyprocta punctata,252256,-89.4203438,18.5877749,,False,5,13.08,Mammalia,Rodentia,Dasyproctidae,263,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=152cc676a938c528715b0f5860938524,152cc676a938c528715b0f5860938524,No,NoDisponible,,,,,,,
174,Dasyprocta punctata,239187,-91.3081389,16.2019444,,False,5,22.28,Mammalia,Rodentia,Dasyproctidae,278,Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16593b8d5c69edd65b3cad4e7d12501f,16593b8d5c69edd65b3cad4e7d12501f,Si,NoDisponible,No,No,Si,,,,
208,Dasyprocta punctata,256922,-88.9397222,21.1494444,,False,5,13.18,Mammalia,Rodentia,Dasyproctidae,18,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=181e9ec55bb50439d58c3c58f955053f,181e9ec55bb50439d58c3c58f955053f,No,NoDisponible,,,,,,,
205,Dasyprocta punctata,256946,-88.7927778,21.2016667,,False,5,18.94,Mammalia,Rodentia,Dasyproctidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ad13a5db6e61d74478219b4f09a1e1a,1ad13a5db6e61d74478219b4f09a1e1a,No,NoDisponible,,,,,,,
249,Dasyprocta punctata,239260,-91.1625,16.8125,,False,5,13.74,Mammalia,Rodentia,Dasyproctidae,350,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1aec3f3e0c38d9438e5c9d129ce1c70b,1aec3f3e0c38d9438e5c9d129ce1c70b,Si,NoDisponible,No,No,Si,,,,
29,Dasyprocta punctata,243892,-90.4565833,20.1108333,,False,4,7.12,Mammalia,Rodentia,Dasyproctidae,8,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b10f8098368e87ad10544b6b2dc893e,1b10f8098368e87ad10544b6b2dc893e,No,NoDisponible,,,,,,,
67,Dasyprocta punctata,247976,-89.8634858,18.3245438,,False,5,16.83,Mammalia,Rodentia,Dasyproctidae,222,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1b8d173cd6369cd59623220624e7292d,1b8d173cd6369cd59623220624e7292d,No,NoDisponible,,,,,,,
193,Dasyprocta punctata,235323,-91.42645,18.421685,,False,5,11.72,Mammalia,Rodentia,Dasyproctidae,17,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1bb0c22e56a254e6b09eb7ede513b9c4,1bb0c22e56a254e6b09eb7ede513b9c4,No,NoDisponible,,,,,,,
221,Dasyprocta punctata,261288,-88.1744444,21.0188889,,False,5,19.23,Mammalia,Rodentia,Dasyproctidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1d4c2b8d2c587786d08748fb54ad1102,1d4c2b8d2c587786d08748fb54ad1102,No,NoDisponible,,,,,,,
194,Dasyprocta punctata,265450,-87.47778,19.8,,False,5,23.07,Mammalia,Rodentia,Dasyproctidae,12,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f6b2d6f8ac9dbb92a4c8d14afea8126,1f6b2d6f8ac9dbb92a4c8d14afea8126,Si,NoDisponible,No,Si,Si,,,,
