,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
452,Sigmodon arizonae,122904,-105.6769444,22.3583333,,False,3,6.72,Mammalia,Rodentia,Cricetidae,16,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8cbf5d81cc41cf33309127dd335382b,b8cbf5d81cc41cf33309127dd335382b,No,NoDisponible,,,,,,,
36,Sigmodon arizonae,87547,-109.8664961,27.87198,,False,3,7.39,Mammalia,Rodentia,Cricetidae,67,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8e4dc3a21517b7f9fc6f6e4e526bf23,b8e4dc3a21517b7f9fc6f6e4e526bf23,No,NoDisponible,,,,,,,
492,Sigmodon arizonae,96498,-108.8846715,26.945123,,False,3,10.86,Mammalia,Rodentia,Cricetidae,277,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8e9419525803886072e55dc1f8f22c5,b8e9419525803886072e55dc1f8f22c5,No,NoDisponible,,,,,,,
321,Sigmodon arizonae,114111,-106.4114722,24.9271667,,False,2,-2.91,Mammalia,Rodentia,Cricetidae,636,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b913e19d483bc1c37a177c0e17015316,b913e19d483bc1c37a177c0e17015316,No,NoDisponible,,,,,,,
90,Sigmodon arizonae,96425,-108.7598197,26.11101,,False,3,9.21,Mammalia,Rodentia,Cricetidae,30,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9336dfb7420494f6d371e386a165f30,b9336dfb7420494f6d371e386a165f30,No,NoDisponible,,,,,,,
363,Sigmodon arizonae,96511,-108.7083333,26.9749999,,False,3,9.45,Mammalia,Rodentia,Cricetidae,725,Terrestre,1930,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9d67e33e0e879c1d6b6a1740e3f1145,b9d67e33e0e879c1d6b6a1740e3f1145,No,NoDisponible,,,,,,,
280,Sigmodon arizonae,114073,-106.7357778,24.8011111,,False,3,7.41,Mammalia,Rodentia,Cricetidae,668,Terrestre,1899,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba4d250ba9fdd263c1128465bd3917bf,ba4d250ba9fdd263c1128465bd3917bf,No,NoDisponible,,,,,,,
340,Sigmodon arizonae,114111,-106.414,24.9291667,,False,2,-2.91,Mammalia,Rodentia,Cricetidae,603,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baf188f36d9f0d81f2f218463aca60d7,baf188f36d9f0d81f2f218463aca60d7,No,NoDisponible,,,,,,,
113,Sigmodon arizonae,100968,-108.2584852,26.839783,,False,3,7.33,Mammalia,Rodentia,Cricetidae,472,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb4fc1175d6236ff892e319eb8c6b153,bb4fc1175d6236ff892e319eb8c6b153,No,NoDisponible,,,,,,,
341,Sigmodon arizonae,114111,-106.414,24.9291667,,False,2,-2.91,Mammalia,Rodentia,Cricetidae,603,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb52a100eb5e6b19c286a154f3a6f8e0,bb52a100eb5e6b19c286a154f3a6f8e0,No,NoDisponible,,,,,,,
