,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
29,Neotoma lepida,82392,-110.854299,23.948972,,False,4,8.7,Mammalia,Rodentia,Cricetidae,17,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa8f84a603744490e1ad0e9fb0d6b1c5,aa8f84a603744490e1ad0e9fb0d6b1c5,No,NoDisponible,,,,,,,
40,Neotoma lepida,86946,-110.095,23.04667,,False,3,3.38,Mammalia,Rodentia,Cricetidae,11,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abd0d77513389950bc98ca48ad35f345,abd0d77513389950bc98ca48ad35f345,No,NoDisponible,,,,,,,
334,Neotoma lepida,46714,-115.0808869,30.4569092,,False,4,12.4,Mammalia,Rodentia,Cricetidae,741,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ade20b708fbe51558088f89536b4bebe,ade20b708fbe51558088f89536b4bebe,No,NoDisponible,,,,,,,
94,Neotoma lepida,51318,-114.63832,30.08836,,False,4,15,Mammalia,Rodentia,Cricetidae,57,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeb24292ff9af9b40fb6fe2ddaf9e369,aeb24292ff9af9b40fb6fe2ddaf9e369,No,NoDisponible,,,,,,,
180,Neotoma lepida,51415,-114.8672018,31,,False,4,11.64,Mammalia,Rodentia,Cricetidae,53,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af0cf1f585ae1fa5b3e09214d6ddb685,af0cf1f585ae1fa5b3e09214d6ddb685,No,NoDisponible,,,,,,,
372,Neotoma lepida,86910,-109.9116667,22.8866667,,False,3,3.02,Mammalia,Rodentia,Cricetidae,15,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af1855191ce317e59e2d70251ec6bc19,af1855191ce317e59e2d70251ec6bc19,No,NoDisponible,,,,,,,
220,Neotoma lepida,87078,-110.090833,24.232115,,False,3,5.14,Mammalia,Rodentia,Cricetidae,,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af1e3fefc644823d4eb8c7ee968737d2,af1e3fefc644823d4eb8c7ee968737d2,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
20,Neotoma lepida,91521,-109.78889,23.47,,True,2,-11.89,Mammalia,Rodentia,Cricetidae,226,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af27a6a196db792e825cd1cc6adee892,af27a6a196db792e825cd1cc6adee892,No,NoDisponible,,,,,,,
169,Neotoma lepida,42227,-115.7333333,31.3666666,,False,4,10.12,Mammalia,Rodentia,Cricetidae,764,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af3fec559886005ecb546e7fe5d13763,af3fec559886005ecb546e7fe5d13763,No,NoDisponible,,,,,,,
115,Neotoma lepida,37963,-116.4716666,31.6308333,,False,4,14.61,Mammalia,Rodentia,Cricetidae,276,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afd8231b8577d72da6aed5763ee4fd83,afd8231b8577d72da6aed5763ee4fd83,No,NoDisponible,,,,,,,
