,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
40,Lepus californicus,128052,-104.7850267,25.9284897,,False,5,2.58,Mammalia,Lagomorpha,Leporidae,1827,Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39855fee24fddae5bfe94f102c0a2b26,39855fee24fddae5bfe94f102c0a2b26,No,NoDisponible,,,,,,,
913,Lepus californicus,128258,-105.1727778,27.6788889,,False,5,3.67,Mammalia,Lagomorpha,Leporidae,1238,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39b3186a11b72317a16c779396485096,39b3186a11b72317a16c779396485096,No,NoDisponible,,,,,,,
623,Lepus californicus,137509,-103.7537877,26.7428627,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1125,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39c39f99b28bd47830070da90ef297f6,39c39f99b28bd47830070da90ef297f6,No,NoDisponible,,,,,,,
463,Lepus californicus,137487,-103.7869722,26.7691778,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1105,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a75835aefc4b9e05cdeff99c5e0ce84,3a75835aefc4b9e05cdeff99c5e0ce84,No,NoDisponible,,,,,,,
1081,Lepus californicus,133151,-104.4069444,29.5588889,,False,5,4.8,Mammalia,Lagomorpha,Leporidae,784,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3af170b436aacbc8fd3c8dcc3fbe0ff0,3af170b436aacbc8fd3c8dcc3fbe0ff0,No,NoDisponible,,,,,,,
136,Lepus californicus,137506,-103.745775,26.6860444,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1147,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b2894de73b92f14e22c7c6f5efb2b8f,3b2894de73b92f14e22c7c6f5efb2b8f,No,NoDisponible,,,,,,,
1002,Lepus californicus,105814,-108.0666667,30.6,,False,5,4.2,Mammalia,Lagomorpha,Leporidae,1429,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b80fe88ebf71adbed3f9f6be5397356,3b80fe88ebf71adbed3f9f6be5397356,No,NoDisponible,,,,,,,
718,Lepus californicus,151942,-102.2973236,28.3683647,,False,5,4.99,Mammalia,Lagomorpha,Leporidae,1295,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bae070e70d79340e781a85429f4e647,3bae070e70d79340e781a85429f4e647,No,NoDisponible,,,,,,,
283,Lepus californicus,137506,-103.7506528,26.6882361,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1154,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bb52b7dfd07d542684a51574463573d,3bb52b7dfd07d542684a51574463573d,No,NoDisponible,,,,,,,
403,Lepus californicus,137487,-103.7828722,26.7641222,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1102,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bd732fa851664320c735f8af84f32e9,3bd732fa851664320c735f8af84f32e9,No,NoDisponible,,,,,,,
74,Lepus californicus,146542,-102.4749999,23.1811111,,False,5,4.13,Mammalia,Lagomorpha,Leporidae,2048,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bebfcb38af28f255a9cb13320cedd2f,3bebfcb38af28f255a9cb13320cedd2f,No,NoDisponible,,,,,,,
662,Lepus californicus,151769,-102.1802778,26.8638889,,False,5,4.32,Mammalia,Lagomorpha,Leporidae,770,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c432a31c7d65c549e61180605398b5a,3c432a31c7d65c549e61180605398b5a,No,NoDisponible,,,,,,,
284,Lepus californicus,137506,-103.7506528,26.6882361,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1154,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cbd136c1347f1705f61fe2b45252e5c,3cbd136c1347f1705f61fe2b45252e5c,No,NoDisponible,,,,,,,
83,Lepus californicus,160793,-100.9761573,22.151,,False,5,3.02,Mammalia,Lagomorpha,Leporidae,1881,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cbf282cbc2bdbe7f519cc5589ea724e,3cbf282cbc2bdbe7f519cc5589ea724e,No,NoDisponible,,,,,,,
886,Lepus californicus,100985,-108.1777778,26.9055556,,True,2,-19.81,Mammalia,Lagomorpha,Leporidae,465,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf8f83021b7fbeec66053fb530f7600,3cf8f83021b7fbeec66053fb530f7600,Si,NoDisponible,No,No,Si,,,,
1025,Lepus californicus,127990,-104.9202778,25.5494444,,False,5,2.78,Mammalia,Lagomorpha,Leporidae,1449,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d3367b7a17d45f097caa5926061b27b,3d3367b7a17d45f097caa5926061b27b,No,NoDisponible,,,,,,,
404,Lepus californicus,137487,-103.7828722,26.7641222,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1102,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d93d3a4f87db4467f01870a4e4dddbb,3d93d3a4f87db4467f01870a4e4dddbb,No,NoDisponible,,,,,,,
237,Lepus californicus,137506,-103.7495389,26.6982389,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1145,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3da7136f0cb7aa00e4680cab6e01cf6b,3da7136f0cb7aa00e4680cab6e01cf6b,No,NoDisponible,,,,,,,
238,Lepus californicus,137506,-103.7495389,26.6982389,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1145,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3db7f454da60ab26690cf538bb3ba2dc,3db7f454da60ab26690cf538bb3ba2dc,No,NoDisponible,,,,,,,
102,Lepus californicus,132454,-104.3208333,23.7061667,,False,5,2.26,Mammalia,Lagomorpha,Leporidae,1783,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e1e1b87f97d7c65f5da68e6223769e0,3e1e1b87f97d7c65f5da68e6223769e0,No,NoDisponible,,,,,,,
1028,Lepus californicus,101162,-108.1666667,28.2333333,,True,3,-14.3,Mammalia,Lagomorpha,Leporidae,2350,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e403407de770d1b9083110ed52b573e,3e403407de770d1b9083110ed52b573e,No,NoDisponible,,,,,,,
523,Lepus californicus,137487,-103.7900417,26.7650694,,False,5,4.09,Mammalia,Lagomorpha,Leporidae,1100,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ebd3ed77dae7c5e1b950064f96f3b3a,3ebd3ed77dae7c5e1b950064f96f3b3a,No,NoDisponible,,,,,,,
239,Lepus californicus,137506,-103.7495389,26.6982389,,False,5,3.96,Mammalia,Lagomorpha,Leporidae,1145,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ebd8f1c11c75f8c0682a1ec78459332,3ebd8f1c11c75f8c0682a1ec78459332,No,NoDisponible,,,,,,,
631,Lepus californicus,46603,-115.2907028,29.6721478,,False,5,2.74,Mammalia,Lagomorpha,Leporidae,448,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f30fd08c4fda3952579ae1577a9b1d9,3f30fd08c4fda3952579ae1577a9b1d9,No,NoDisponible,,,,,,,
1109,Lepus californicus,156246,-101.7130556,24.4902778,,False,5,5.26,Mammalia,Lagomorpha,Leporidae,1795,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fd4f3f7d8ec9f43ae72460b7189ab94,3fd4f3f7d8ec9f43ae72460b7189ab94,No,NoDisponible,,,,,,,
