,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
827,Carollia perspicillata,131947,-104.1002778,19.2161111,,False,5,0.52,Mammalia,Chiroptera,Phyllostomidae,919,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=468b7212011eaf9814b61ca6e96f44e9,468b7212011eaf9814b61ca6e96f44e9,Si,NoDisponible,No,No,Si,,,,
222,Carollia perspicillata,256624,-88.5869444,18.3388889,,False,8,23.77,Mammalia,Chiroptera,Phyllostomidae,7,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=46b2bce6d128f86b315189e60d8b8549,46b2bce6d128f86b315189e60d8b8549,No,NoDisponible,,,,,,,
518,Carollia perspicillata,252455,-89.3,19.8833333,,False,6,11.23,Mammalia,Chiroptera,Phyllostomidae,127,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47e13d72159f8e9355033c765ae5d775,47e13d72159f8e9355033c765ae5d775,No,NoDisponible,,,,,,,
85,Carollia perspicillata,218122,-94.1194444,17.0947222,,False,8,31.47,Mammalia,Chiroptera,Phyllostomidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47f6b32ac3e777e50bd2bb2a08cb3392,47f6b32ac3e777e50bd2bb2a08cb3392,No,NoDisponible,,,,,,,
822,Carollia perspicillata,265572,-87.6025,20.86889,,False,7,19.16,Mammalia,Chiroptera,Phyllostomidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4851ae24a1ddf16fdbb8fa6008e7375e,4851ae24a1ddf16fdbb8fa6008e7375e,No,NoDisponible,,,,,,,
21,Carollia perspicillata,218112,-93.7316667,16.9816667,,False,9,36.32,Mammalia,Chiroptera,Phyllostomidae,532,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=485aa915c15bdefdfc0b1fb3bfb6fb52,485aa915c15bdefdfc0b1fb3bfb6fb52,No,NoDisponible,,,,,,,
136,Carollia perspicillata,230976,-92.0325,17.4911111,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,68,Terrestre,2004,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48ab4749998a613c04cd274e17603ca5,48ab4749998a613c04cd274e17603ca5,No,NoDisponible,,,,,,,
733,Carollia perspicillata,208945,-95.125,17.275,,False,8,25.85,Mammalia,Chiroptera,Phyllostomidae,171,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48d62c59652b4ef8d39acf077e699a95,48d62c59652b4ef8d39acf077e699a95,No,NoDisponible,,,,,,,
975,Carollia perspicillata,230957,-92.1116667,17.1622222,,False,8,27.95,Mammalia,Chiroptera,Phyllostomidae,499,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=491df4c29beccbc5e7dce2f407fe1114,491df4c29beccbc5e7dce2f407fe1114,No,NoDisponible,,,,,,,
894,Carollia perspicillata,239214,-90.9333333,16.1166667,,False,8,33.35,Mammalia,Chiroptera,Phyllostomidae,162,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=493d16723ee5f3471cb8407e237f6018,493d16723ee5f3471cb8407e237f6018,No,NoDisponible,,,,,,,
56,Carollia perspicillata,208932,-95.0416666,17.0724999,,False,8,22.8,Mammalia,Chiroptera,Phyllostomidae,112,Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4950de77c57f926ff62bac9f34b0aca7,4950de77c57f926ff62bac9f34b0aca7,No,NoDisponible,,,,,,,
426,Carollia perspicillata,226761,-92.9379508,17.548,,False,8,28.73,Mammalia,Chiroptera,Phyllostomidae,64,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a5079757f74faded378cac3b18bcad9,4a5079757f74faded378cac3b18bcad9,No,NoDisponible,,,,,,,
168,Carollia perspicillata,230976,-92.0261111,17.4902778,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,58,Terrestre,2005,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a64a079f86efc089771a9d584266254,4a64a079f86efc089771a9d584266254,No,NoDisponible,,,,,,,
759,Carollia perspicillata,218044,-93.7777777,16.2705555,,False,6,5.7,Mammalia,Chiroptera,Phyllostomidae,426,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a89866bccb7f554cb8e202e449450e3,4a89866bccb7f554cb8e202e449450e3,Si,NoDisponible,No,No,Si,,,,
496,Carollia perspicillata,252256,-89.42,18.6,,False,7,11.77,Mammalia,Chiroptera,Phyllostomidae,270,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4aacb203c1200733fb1e4420a8a775f2,4aacb203c1200733fb1e4420a8a775f2,No,NoDisponible,,,,,,,
100,Carollia perspicillata,230976,-92.0277778,17.4825,,False,8,30.28,Mammalia,Chiroptera,Phyllostomidae,124,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ac33a2f7915ed0498926db20f45298e,4ac33a2f7915ed0498926db20f45298e,No,NoDisponible,,,,,,,
497,Carollia perspicillata,252256,-89.42,18.6,,False,7,11.77,Mammalia,Chiroptera,Phyllostomidae,270,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ac5c6045240a354ff5cdce0b19f6769,4ac5c6045240a354ff5cdce0b19f6769,No,NoDisponible,,,,,,,
39,Carollia perspicillata,269597,-87.1833333,21.2166667,,False,7,17.63,Mammalia,Chiroptera,Phyllostomidae,6,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ada90046d9ddfa3a9ee2c9afd75c11c,4ada90046d9ddfa3a9ee2c9afd75c11c,No,NoDisponible,,,,,,,
