,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
193,Tlacuatzin canescens,170027,-99.5,17.5505556,,False,2,13.43,Mammalia,Didelphimorphia,Didelphidae,1265,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cbddd4a256b1d41d8575951b03f0d2e,0cbddd4a256b1d41d8575951b03f0d2e,No,NoDisponible,,,,,,,
245,Tlacuatzin canescens,194738,-96.8138889,17.9416667,,True,1,-11.56,Mammalia,Didelphimorphia,Didelphidae,1939,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d241fc99090a92abd06ad601b92609a,0d241fc99090a92abd06ad601b92609a,No,NoDisponible,,,,,,,
148,Tlacuatzin canescens,136609,-103.7306,19.2431,,False,3,15.53,Mammalia,Didelphimorphia,Didelphidae,490,Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d4f76aae0de61d573862161f704e01b,0d4f76aae0de61d573862161f704e01b,No,NoDisponible,,,,,,,
56,Tlacuatzin canescens,150846,-101.87,19.1638889,,False,2,12.13,Mammalia,Didelphimorphia,Didelphidae,756,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db267d4c587bd3377ea661038bd2076,0db267d4c587bd3377ea661038bd2076,No,NoDisponible,,,,,,,
59,Tlacuatzin canescens,252446,-89.475,20.2583333,,False,2,8.65,Mammalia,Didelphimorphia,Didelphidae,75,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f8c6e34335d5448b85ea4347686f908,0f8c6e34335d5448b85ea4347686f908,No,NoDisponible,,,,,,,
43,Tlacuatzin canescens,127257,-105.034691,19.4883003,,False,3,18.29,Mammalia,Didelphimorphia,Didelphidae,88,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0fd97d35acc1e7d750a883c4ec3d134f,0fd97d35acc1e7d750a883c4ec3d134f,No,NoDisponible,,,,,,,
187,Tlacuatzin canescens,184670,-98.1330556,17.5,,False,2,7.39,Mammalia,Didelphimorphia,Didelphidae,1735,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ff78bbc316caf25788a8c79ac3d562f,0ff78bbc316caf25788a8c79ac3d562f,No,NoDisponible,,,,,,,
199,Tlacuatzin canescens,204118,-95.9830556,16.4333333,,False,2,8.59,Mammalia,Didelphimorphia,Didelphidae,899,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1015cc9c6a47bd323a6068a0e1edde03,1015cc9c6a47bd323a6068a0e1edde03,No,NoDisponible,,,,,,,
140,Tlacuatzin canescens,218006,-94.21964,16.43643,,False,3,27.19,Mammalia,Didelphimorphia,Didelphidae,139,Terrestre,1868,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=10c5e959adb10595de7dbbf23447240f,10c5e959adb10595de7dbbf23447240f,No,NoDisponible,,,,,,,
93,Tlacuatzin canescens,136552,-103.6453333,18.8916666,,False,3,21.75,Mammalia,Didelphimorphia,Didelphidae,42,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=12ae0d64e2625fb128e09eafcf81cc01,12ae0d64e2625fb128e09eafcf81cc01,No,NoDisponible,,,,,,,
180,Tlacuatzin canescens,208825,-94.9816667,16.21,,False,3,15.09,Mammalia,Didelphimorphia,Didelphidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=14b3f57f4e8ed2c69ea5cb9039f1ec6e,14b3f57f4e8ed2c69ea5cb9039f1ec6e,No,NoDisponible,,,,,,,
185,Tlacuatzin canescens,204107,-95.7830556,15.9166667,,False,3,17.26,Mammalia,Didelphimorphia,Didelphidae,8,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=15cc38e68eeb0edcb9e9bb27da4a3ed8,15cc38e68eeb0edcb9e9bb27da4a3ed8,No,NoDisponible,,,,,,,
136,Tlacuatzin canescens,127452,-104.9486108,21.1480552,,False,3,15.64,Mammalia,Didelphimorphia,Didelphidae,674,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=16c207df5cac25966afdac6dabf5b61e,16c207df5cac25966afdac6dabf5b61e,No,NoDisponible,,,,,,,
20,Tlacuatzin canescens,127247,-104.9791667,19.3611111,,False,3,17.91,Mammalia,Didelphimorphia,Didelphidae,28,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1895f60df849824cc57b2413daaf16df,1895f60df849824cc57b2413daaf16df,No,NoDisponible,,,,,,,
116,Tlacuatzin canescens,247980,-89.7460058,18.1843494,,False,2,7.77,Mammalia,Didelphimorphia,Didelphidae,327,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=18f9685f21362b72582a9e64f5d47df7,18f9685f21362b72582a9e64f5d47df7,Si,NoDisponible,No,No,Si,,,,
254,Tlacuatzin canescens,256859,-88.8272222,20.5472222,,False,2,8.94,Mammalia,Didelphimorphia,Didelphidae,37,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1c73d8eba0ca17ccefdcf1154060b550,1c73d8eba0ca17ccefdcf1154060b550,No,NoDisponible,,,,,,,
235,Tlacuatzin canescens,141585,-103.4294444,21.6313889,,False,2,-5.36,Mammalia,Didelphimorphia,Didelphidae,1848,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cd18a736a3976479450ddb8d13f92ac,1cd18a736a3976479450ddb8d13f92ac,Si,NoDisponible,No,No,Si,,,,
25,Tlacuatzin canescens,127259,-104.9469387,19.503993,,False,3,18.59,Mammalia,Didelphimorphia,Didelphidae,166,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1cde16c6616cd53f6524d30d4e3e3a20,1cde16c6616cd53f6524d30d4e3e3a20,No,NoDisponible,,,,,,,
232,Tlacuatzin canescens,114199,-106.8288889,25.9722222,,True,0,-54.11,Mammalia,Didelphimorphia,Didelphidae,2149,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f055d91a70392014ebd0ad2f71e352b,1f055d91a70392014ebd0ad2f71e352b,Si,NoDisponible,No,No,No,,,,
79,Tlacuatzin canescens,160334,-100.978515,18.302464,,False,3,17.79,Mammalia,Didelphimorphia,Didelphidae,348,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1f6d6b39e9a1c61fa891c78955374400,1f6d6b39e9a1c61fa891c78955374400,No,NoDisponible,,,,,,,
94,Tlacuatzin canescens,136531,-103.943054,18.934879,,False,3,17.65,Mammalia,Didelphimorphia,Didelphidae,21,Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=1ff10084830aab5dac93592ef8d65937,1ff10084830aab5dac93592ef8d65937,No,NoDisponible,,,,,,,
238,Tlacuatzin canescens,208889,-95,16.75,,False,2,5.41,Mammalia,Didelphimorphia,Didelphidae,192,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=206a5d028bdfb6245725e2be8769997d,206a5d028bdfb6245725e2be8769997d,No,NoDisponible,,,,,,,
163,Tlacuatzin canescens,100962,-108.32583,26.70861,,False,2,-1.9,Mammalia,Didelphimorphia,Didelphidae,234,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=23834c1d3e3e19602b850d4da4eaf506,23834c1d3e3e19602b850d4da4eaf506,No,NoDisponible,,,,,,,
