,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
101,Vampyrodes major,235111,-91.5641667,16.5880556,,False,3,37.59,Mammalia,Chiroptera,Phyllostomidae,385,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3108907a0f178de6c50e559bdfcd7a2c,3108907a0f178de6c50e559bdfcd7a2c,Si,NoDisponible,NoDisponible,No,No,,,,
59,Vampyrodes major,239214,-90.9680555,16.1227777,,False,3,38.34,Mammalia,Chiroptera,Phyllostomidae,235,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31f959d40a5914efdeaf8aeb73658111,31f959d40a5914efdeaf8aeb73658111,Si,NoDisponible,NoDisponible,No,No,,,,
29,Vampyrodes major,213580,-94.5991667,17.0769444,,False,4,45.24,Mammalia,Chiroptera,Phyllostomidae,450,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=385a8dfa37b3694bcb504eda858225e7,385a8dfa37b3694bcb504eda858225e7,Si,NoDisponible,NoDisponible,No,No,,,,
1,Vampyrodes major,209073,-95.1125,18.4261111,,False,2,33.09,Mammalia,Chiroptera,Phyllostomidae,361,Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a6f5694a68b61705bac3b2035aef427,3a6f5694a68b61705bac3b2035aef427,No,,,,,,,,
97,Vampyrodes major,260986,-88.0741666,18.4934444,,False,2,22.65,Mammalia,Chiroptera,Phyllostomidae,,Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bb95ec20c99abc278b4b11d3cfdbd23,3bb95ec20c99abc278b4b11d3cfdbd23,Si,NoDisponible,NoDisponible,No,No,No,BufferCosteroMarinoContinental,,
23,Vampyrodes major,218122,-94.1225,17.1036111,,False,3,37.21,Mammalia,Chiroptera,Phyllostomidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3bd5395b52f5d7f0cf5b7410d5c2d208,3bd5395b52f5d7f0cf5b7410d5c2d208,Si,NoDisponible,NoDisponible,No,No,,,,
66,Vampyrodes major,239214,-90.9308333,16.1227777,,False,3,38.34,Mammalia,Chiroptera,Phyllostomidae,167,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=408f9e7bd337f5552713b9b051a7ae45,408f9e7bd337f5552713b9b051a7ae45,Si,NoDisponible,NoDisponible,No,No,,,,
15,Vampyrodes major,209079,-95.0352778,18.5038889,,False,3,37.4,Mammalia,Chiroptera,Phyllostomidae,26,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4519d8a0d6d1e647881b557b86b7a4da,4519d8a0d6d1e647881b557b86b7a4da,No,,,,,,,,
87,Vampyrodes major,204255,-95.7708333,17.4541666,,False,2,25.85,Mammalia,Chiroptera,Phyllostomidae,271,Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45b7b93f6d6c0ea6797815ff975428cf,45b7b93f6d6c0ea6797815ff975428cf,Si,NoDisponible,NoDisponible,No,No,,,,
67,Vampyrodes major,239214,-90.9308333,16.1227777,,False,3,38.34,Mammalia,Chiroptera,Phyllostomidae,167,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=47170b11d188d9940ff407ec19162f3f,47170b11d188d9940ff407ec19162f3f,Si,NoDisponible,NoDisponible,No,No,,,,
24,Vampyrodes major,218122,-94.1225,17.1036111,,False,3,37.21,Mammalia,Chiroptera,Phyllostomidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48b77e44a1922a3eda72a25209137a9c,48b77e44a1922a3eda72a25209137a9c,Si,NoDisponible,NoDisponible,No,No,,,,
55,Vampyrodes major,209051,-95.1958333,18.425,,False,2,32.75,Mammalia,Chiroptera,Phyllostomidae,262,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a050b92ac6b0085a4a1c12439478f0c,4a050b92ac6b0085a4a1c12439478f0c,No,,,,,,,,
68,Vampyrodes major,239214,-90.9308333,16.1227777,,False,3,38.34,Mammalia,Chiroptera,Phyllostomidae,167,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b5092172e50ebf043d1276d1dd4e79f,4b5092172e50ebf043d1276d1dd4e79f,Si,NoDisponible,NoDisponible,No,No,,,,
95,Vampyrodes major,218097,-93.9894166,16.7701666,,False,1,10.75,Mammalia,Chiroptera,Phyllostomidae,1092,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ce658052bb01e82b7d9acd4e54d5d6b,4ce658052bb01e82b7d9acd4e54d5d6b,Si,NoDisponible,NoDisponible,No,No,,,,
25,Vampyrodes major,218122,-94.1225,17.1036111,,False,3,37.21,Mammalia,Chiroptera,Phyllostomidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4d3f34939621d9a1ffa5c70fbe0a7724,4d3f34939621d9a1ffa5c70fbe0a7724,Si,NoDisponible,NoDisponible,No,No,,,,
93,Vampyrodes major,208932,-95.025,17.125,,False,2,24.13,Mammalia,Chiroptera,Phyllostomidae,170,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50a9c5017d067024ff8fcbd13a1f675f,50a9c5017d067024ff8fcbd13a1f675f,Si,NoDisponible,NoDisponible,No,No,,,,
3,Vampyrodes major,226708,-93.014183,17.37227,,False,5,56.05,Mammalia,Chiroptera,Phyllostomidae,271,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52ebc177ac3e8158c43352bb98294d3a,52ebc177ac3e8158c43352bb98294d3a,Si,NoDisponible,NoDisponible,No,No,,,,
69,Vampyrodes major,239214,-90.9308333,16.1227777,,False,3,38.34,Mammalia,Chiroptera,Phyllostomidae,167,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56adfcddb8479267ee06b08a2c240757,56adfcddb8479267ee06b08a2c240757,Si,NoDisponible,NoDisponible,No,No,,,,
30,Vampyrodes major,213580,-94.5991667,17.0769444,,False,4,45.24,Mammalia,Chiroptera,Phyllostomidae,450,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c2ea2cd8c3259af81be286a1477c79d,5c2ea2cd8c3259af81be286a1477c79d,Si,NoDisponible,NoDisponible,No,No,,,,
26,Vampyrodes major,218122,-94.1225,17.1036111,,False,3,37.21,Mammalia,Chiroptera,Phyllostomidae,85,Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e0f6377b6ce9e613d9ec5dfdc70d1ea,5e0f6377b6ce9e613d9ec5dfdc70d1ea,Si,NoDisponible,NoDisponible,No,No,,,,
70,Vampyrodes major,239214,-90.9308333,16.1227777,,False,3,38.34,Mammalia,Chiroptera,Phyllostomidae,167,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60aa732b9e996bc8287491e26a7501b0,60aa732b9e996bc8287491e26a7501b0,Si,NoDisponible,NoDisponible,No,No,,,,
34,Vampyrodes major,209080,-95.071944,18.6194444,,False,2,28.48,Mammalia,Chiroptera,Phyllostomidae,14,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63a8e1796ec97198884b788004d0e43e,63a8e1796ec97198884b788004d0e43e,No,,,,,,,,
60,Vampyrodes major,239214,-90.9680555,16.1227777,,False,3,38.34,Mammalia,Chiroptera,Phyllostomidae,235,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65cf4738bfa39f63229870ec8c5f9028,65cf4738bfa39f63229870ec8c5f9028,Si,NoDisponible,NoDisponible,No,No,,,,
