,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
204,Peromyscus truei,175055,-99.19267,19.31456,,False,2,6.51,Mammalia,Rodentia,Cricetidae,2317,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73dd23776296b0067356770c4a7d2ba1,73dd23776296b0067356770c4a7d2ba1,Si,NoDisponible,No,No,No,,,,
286,Peromyscus truei,37954,-116.6544444,31.7147222,,False,2,10.7,Mammalia,Rodentia,Cricetidae,10,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73ff586d64d11095f89b2239bf89a863,73ff586d64d11095f89b2239bf89a863,Si,NoDisponible,No,Si,Si,,,,
155,Peromyscus truei,42272,-115.9061236,32.048889,,False,3,18.5,Mammalia,Rodentia,Cricetidae,1620,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=742addd5d75de3486d8d58c7890c476e,742addd5d75de3486d8d58c7890c476e,Si,NoDisponible,No,Si,Si,,,,
20,Peromyscus truei,132067,-104.266667,20.318055,,False,1,3.26,Mammalia,Rodentia,Cricetidae,1600,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75a82f32527a9c8a701d19d8a4cd33ae,75a82f32527a9c8a701d19d8a4cd33ae,Si,NoDisponible,No,No,No,,,,
200,Peromyscus truei,161181,-101,25.4333,,False,2,7.28,Mammalia,Rodentia,Cricetidae,1573,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75b9caac2f9e2d638d92f155ddb1fdcf,75b9caac2f9e2d638d92f155ddb1fdcf,Si,NoDisponible,No,No,Si,,,,
178,Peromyscus truei,87012,-109.9759979,23.5450001,,False,2,11.96,Mammalia,Rodentia,Cricetidae,1757,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=785ac8604abaee26682015fa8e791e85,785ac8604abaee26682015fa8e791e85,Si,NoDisponible,No,Si,Si,,,,
53,Peromyscus truei,175309,-99.2977333,21.4993831,,False,1,-6.12,Mammalia,Rodentia,Cricetidae,1147,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78fd0f98a4aafd6ce04e2ab3b975562d,78fd0f98a4aafd6ce04e2ab3b975562d,Si,NoDisponible,No,No,No,,,,
207,Peromyscus truei,165437,-100.14414,20.18609,,False,2,7.65,Mammalia,Rodentia,Cricetidae,2658,Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b6cf3c1388241f989594a3761fa648a,7b6cf3c1388241f989594a3761fa648a,Si,NoDisponible,No,No,No,,,,
190,Peromyscus truei,179990,-98.84551,19.68442,,False,2,7.74,Mammalia,Rodentia,Cricetidae,2275,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf0555f058f962951427bcc09682f6c,7bf0555f058f962951427bcc09682f6c,Si,NoDisponible,No,No,No,,,,
54,Peromyscus truei,175309,-99.2977333,21.4993831,,False,1,-6.12,Mammalia,Rodentia,Cricetidae,1147,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8ff6323535f2a7a66c910f214edd8d,7e8ff6323535f2a7a66c910f214edd8d,Si,NoDisponible,No,No,No,,,,
32,Peromyscus truei,91464,-109.6882556,23.1793278,,False,1,-2.38,Mammalia,Rodentia,Cricetidae,67,Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eb7baf0ea9e0631b4c05e3b2b5f7053,7eb7baf0ea9e0631b4c05e3b2b5f7053,No,NoDisponible,,,,,,,
272,Peromyscus truei,73444,-111.7202778,25.1363889,,False,1,-3.06,Mammalia,Rodentia,Cricetidae,31,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f116c75981a23ec9953051891797472,7f116c75981a23ec9953051891797472,No,NoDisponible,,,,,,,
