,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
65,Peromyscus gymnotis,222519,-93.2974999,16.8886111,,False,1,19.84,Mammalia,Rodentia,Cricetidae,932,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aa2c9c6bd5b9465e9b986844c1939e9,8aa2c9c6bd5b9465e9b986844c1939e9,Si,NoDisponible,No,No,Si,,,,
235,Peromyscus gymnotis,230676,-92.475,15.155,,False,3,41.52,Mammalia,Rodentia,Cricetidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b16629225b57958ceb129bf570284a2,8b16629225b57958ceb129bf570284a2,No,NoDisponible,,,,,,,
98,Peromyscus gymnotis,226537,-92.7,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,77,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d8469275063f35dc8cd7600293d1081,8d8469275063f35dc8cd7600293d1081,No,NoDisponible,,,,,,,
10,Peromyscus gymnotis,230679,-92.4657665,15.2572222,,False,3,46.23,Mammalia,Rodentia,Cricetidae,1087,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea3341b854163ddcf4e209f36f62395,8ea3341b854163ddcf4e209f36f62395,Si,NoDisponible,No,Si,Si,,,,
42,Peromyscus gymnotis,209062,-95.1011111,18.3249999,,False,1,23.65,Mammalia,Rodentia,Cricetidae,474,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f4dd9c8fdbf6107e1e7b43ce27d7a57,8f4dd9c8fdbf6107e1e7b43ce27d7a57,Si,NoDisponible,No,No,No,,,,
221,Peromyscus gymnotis,230690,-92.2605556,14.9080556,,False,2,33.3,Mammalia,Rodentia,Cricetidae,178,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fea1446a75c6bbe42e17c86fc8041ba,8fea1446a75c6bbe42e17c86fc8041ba,No,NoDisponible,,,,,,,
20,Peromyscus gymnotis,230898,-92.25,16.7875,,False,1,24.24,Mammalia,Rodentia,Cricetidae,1605,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91641e619e722898904529cf4d49e961,91641e619e722898904529cf4d49e961,Si,NoDisponible,No,No,Si,,,,
66,Peromyscus gymnotis,222519,-93.2974999,16.8886111,,False,1,19.84,Mammalia,Rodentia,Cricetidae,932,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922f06cda4a6e0936e2b57f0ba251c57,922f06cda4a6e0936e2b57f0ba251c57,Si,NoDisponible,No,No,Si,,,,
162,Peromyscus gymnotis,226508,-92.891611,15.4416667,,False,2,28.18,Mammalia,Rodentia,Cricetidae,44,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92a228e13abc6493baf6882d0eaf74e7,92a228e13abc6493baf6882d0eaf74e7,No,NoDisponible,,,,,,,
99,Peromyscus gymnotis,226537,-92.7,15.35,,False,2,33.91,Mammalia,Rodentia,Cricetidae,77,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9449dcc7a4165f4dc3e1e76a544ebe53,9449dcc7a4165f4dc3e1e76a544ebe53,No,NoDisponible,,,,,,,
