,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
9,Perognathus longimembris,64999,-112.8471523,30.27139,,False,4,17.32,Mammalia,Rodentia,Heteromyidae,,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d2b4be99593357de04d5d906fc48dee,3d2b4be99593357de04d5d906fc48dee,Si,NoDisponible,No,No,Si,,,,
80,Perognathus longimembris,51283,-114.8980026,29.934,,False,4,15.68,Mammalia,Rodentia,Heteromyidae,612,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4008500b7759b4c664b2abd6799bfa84,4008500b7759b4c664b2abd6799bfa84,No,NoDisponible,,,,,,,
18,Perognathus longimembris,69602,-112.3641584,30.719712,,False,3,12.61,Mammalia,Rodentia,Heteromyidae,199,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4074ea1260108ca62f6b72c5184b7007,4074ea1260108ca62f6b72c5184b7007,Si,NoDisponible,No,No,Si,,,,
81,Perognathus longimembris,51283,-114.8980026,29.934,,False,4,15.68,Mammalia,Rodentia,Heteromyidae,612,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41c7a22285f86f5ae4fbf720b5d10f62,41c7a22285f86f5ae4fbf720b5d10f62,No,NoDisponible,,,,,,,
0,Perognathus longimembris,60773,-113.501507,31.771412,,False,4,20.85,Mammalia,Rodentia,Heteromyidae,1125,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4210b93d734c94ac70102795c1d7bb30,4210b93d734c94ac70102795c1d7bb30,No,NoDisponible,,,,,,,
82,Perognathus longimembris,51283,-114.8980026,29.934,,False,4,15.68,Mammalia,Rodentia,Heteromyidae,612,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4752a557f9a126af47df02d3fd63fac5,4752a557f9a126af47df02d3fd63fac5,No,NoDisponible,,,,,,,
39,Perognathus longimembris,42224,-115.6083333,31.3083333,,False,3,10.97,Mammalia,Rodentia,Heteromyidae,1131,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=48782deb19715983f5e68f4af2989bb6,48782deb19715983f5e68f4af2989bb6,Si,NoDisponible,No,Si,Si,,,,
32,Perognathus longimembris,69446,-112.6511575,29.8343913,,False,4,16.69,Mammalia,Rodentia,Heteromyidae,7,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=489e2b3c27f1276668d5fa7f8baa7ddb,489e2b3c27f1276668d5fa7f8baa7ddb,Si,NoDisponible,No,No,Si,,,,
42,Perognathus longimembris,96501,-108.933334,27.0166664,,True,0,-8.58,Mammalia,Rodentia,Heteromyidae,424,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4c030a7fa7dfaf7d7da91e4e0f40283d,4c030a7fa7dfaf7d7da91e4e0f40283d,Si,NoDisponible,No,No,Si,,,,
50,Perognathus longimembris,46603,-115.2907028,29.6721478,,False,3,12.75,Mammalia,Rodentia,Heteromyidae,448,Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4ca6427f1400d9bc4b1c2894bbe1d343,4ca6427f1400d9bc4b1c2894bbe1d343,Si,NoDisponible,No,No,Si,,,,
36,Perognathus longimembris,55756,-114.1916666,28.7083333,,False,2,6.13,Mammalia,Rodentia,Heteromyidae,30,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4deab41926b0a64588b32b920051d37e,4deab41926b0a64588b32b920051d37e,Si,NoDisponible,No,No,Si,,,,
5,Perognathus longimembris,60710,-113.507848,31.316664,,False,4,18.16,Mammalia,Rodentia,Heteromyidae,10,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f535cb63ed9a95111a1c5c09a0c132a,4f535cb63ed9a95111a1c5c09a0c132a,Si,NoDisponible,No,Si,Si,,,,
2,Perognathus longimembris,60699,-113.602004,31.389342,,False,4,18.97,Mammalia,Rodentia,Heteromyidae,81,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f83b66a3df2418de1b86d4b17705a46,4f83b66a3df2418de1b86d4b17705a46,Si,NoDisponible,No,Si,Si,,,,
10,Perognathus longimembris,64999,-112.8471523,30.27139,,False,4,17.32,Mammalia,Rodentia,Heteromyidae,,Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5025ec3a01f6f0b935fe1c6074006ac8,5025ec3a01f6f0b935fe1c6074006ac8,Si,NoDisponible,No,No,Si,,,,
