,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1,Musonycteris harrisoni,136542,-103.8988553,19.1346953,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,526,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=370f428dfaac4a6ff2a37f85593990a6,370f428dfaac4a6ff2a37f85593990a6,No,NoDisponible,,,,,,,
45,Musonycteris harrisoni,136543,-103.8333333,19.0833333,,False,2,32.02,Mammalia,Chiroptera,Phyllostomidae,587,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=405f419ef9ba5223c3885d801f6cff75,405f419ef9ba5223c3885d801f6cff75,No,NoDisponible,,,,,,,
21,Musonycteris harrisoni,136542,-103.916667,19.166667,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,242,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=475baf17662b7c65791a1c248e3d645a,475baf17662b7c65791a1c248e3d645a,No,NoDisponible,,,,,,,
2,Musonycteris harrisoni,136542,-103.8988553,19.1346953,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,526,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4949e8d4160048ec4295c84217931fe8,4949e8d4160048ec4295c84217931fe8,No,NoDisponible,,,,,,,
85,Musonycteris harrisoni,160240,-100.63,17.2225,,False,2,28.83,Mammalia,Chiroptera,Phyllostomidae,30,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f1a1f2fcc40488c552c5ed8c8b5fe27,4f1a1f2fcc40488c552c5ed8c8b5fe27,No,NoDisponible,,,,,,,
32,Musonycteris harrisoni,127258,-105.0158333,19.5266666,,False,2,26.19,Mammalia,Chiroptera,Phyllostomidae,68,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4fe6786952d620413bada982f4f51e6e,4fe6786952d620413bada982f4f51e6e,No,NoDisponible,,,,,,,
37,Musonycteris harrisoni,150846,-101.87,19.1638889,,False,2,11.6,Mammalia,Chiroptera,Phyllostomidae,756,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5090b87196583226b791e5187f3bdafe,5090b87196583226b791e5187f3bdafe,Si,NoDisponible,No,Si,Si,,,,
68,Musonycteris harrisoni,122672,-105.2486111,19.9408333,,False,2,27.16,Mammalia,Chiroptera,Phyllostomidae,46,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53014c642dcd5ff43af350ff0be7b717,53014c642dcd5ff43af350ff0be7b717,No,NoDisponible,,,,,,,
93,Musonycteris harrisoni,145921,-102.8444417,18.1099556,,False,2,28.57,Mammalia,Chiroptera,Phyllostomidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=536df40ba0f9904701c375195485a01e,536df40ba0f9904701c375195485a01e,No,NoDisponible,,,,,,,
23,Musonycteris harrisoni,136542,-103.8613889,19.1708333,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,259,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5408db89c746d225ccba7e8e803b71c8,5408db89c746d225ccba7e8e803b71c8,No,NoDisponible,,,,,,,
36,Musonycteris harrisoni,127246,-105.0163889,19.4002778,,False,2,21.64,Mammalia,Chiroptera,Phyllostomidae,17,Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56a8d43df11f306263a4c3091e8fc5d5,56a8d43df11f306263a4c3091e8fc5d5,No,NoDisponible,,,,,,,
3,Musonycteris harrisoni,136542,-103.8988553,19.1346953,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,526,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=584b7c4bdf37dc13ff15f93a06a6aa20,584b7c4bdf37dc13ff15f93a06a6aa20,No,NoDisponible,,,,,,,
87,Musonycteris harrisoni,150778,-101.9018778,18.4722611,,False,2,22.33,Mammalia,Chiroptera,Phyllostomidae,305,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59fd1e16d8fadb04bc05ede64e959f75,59fd1e16d8fadb04bc05ede64e959f75,No,NoDisponible,,,,,,,
27,Musonycteris harrisoni,136536,-103.9327778,19.1666667,,False,2,32.28,Mammalia,Chiroptera,Phyllostomidae,267,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c1452af09f8479143adeb5d65090dc9,5c1452af09f8479143adeb5d65090dc9,No,NoDisponible,,,,,,,
4,Musonycteris harrisoni,136542,-103.8988553,19.1346953,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,526,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c3e8e1d015bc9bc336f81884b22dd16,5c3e8e1d015bc9bc336f81884b22dd16,No,NoDisponible,,,,,,,
106,Musonycteris harrisoni,146117,-102.8402778,19.8833333,,False,1,-20.26,Mammalia,Chiroptera,Phyllostomidae,1636,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=62e21492ffa22a8d1dec9145b327087a,62e21492ffa22a8d1dec9145b327087a,Si,NoDisponible,No,No,Si,,,,
28,Musonycteris harrisoni,136536,-103.9327778,19.1666667,,False,2,32.28,Mammalia,Chiroptera,Phyllostomidae,267,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=633f52b0034d7ca7e3dd91694882bb9d,633f52b0034d7ca7e3dd91694882bb9d,No,NoDisponible,,,,,,,
39,Musonycteris harrisoni,170041,-99.5595521,17.8158333,,False,2,23.07,Mammalia,Chiroptera,Phyllostomidae,651,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67004da118d4ea0a4325b8b2bf8d72d3,67004da118d4ea0a4325b8b2bf8d72d3,No,NoDisponible,,,,,,,
17,Musonycteris harrisoni,136542,-103.882873,19.134743,,False,2,25.9,Mammalia,Chiroptera,Phyllostomidae,213,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d5fd4b978ad00d584165d32f4574fc3,6d5fd4b978ad00d584165d32f4574fc3,No,NoDisponible,,,,,,,
73,Musonycteris harrisoni,141228,-102.9708333,18.1655555,,False,2,32.67,Mammalia,Chiroptera,Phyllostomidae,10,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6eca3115d18606111ebda80b48dbc869,6eca3115d18606111ebda80b48dbc869,No,NoDisponible,,,,,,,
62,Musonycteris harrisoni,122672,-105.27771,19.9408302,,False,2,27.16,Mammalia,Chiroptera,Phyllostomidae,31,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72a08819dcd7006d87b61f5e37a9cb4a,72a08819dcd7006d87b61f5e37a9cb4a,No,NoDisponible,,,,,,,
