,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
49,Lepus callotis,155916,-101.48,21.43,,False,5,12.35,Mammalia,Lagomorpha,Leporidae,2323,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6311d755abedd15f4dbcec3b0b965f23,6311d755abedd15f4dbcec3b0b965f23,No,NoDisponible,,,,,,,
105,Lepus callotis,179950,-98.4375,18.9069444,,False,5,11.66,Mammalia,Lagomorpha,Leporidae,1849,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6420637b743a7b95640f714b2f12ef18,6420637b743a7b95640f714b2f12ef18,No,NoDisponible,,,,,,,
79,Lepus callotis,189810,-97.3919444,18.4611111,,False,5,12.2,Mammalia,Lagomorpha,Leporidae,1639,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6549117ff69458ac2a5b0db32a343004,6549117ff69458ac2a5b0db32a343004,No,NoDisponible,,,,,,,
175,Lepus callotis,132482,-104.5719444,24.1138889,,False,5,10.54,Mammalia,Lagomorpha,Leporidae,1861,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=661d0220afcc49247f3bb645dc2ab01b,661d0220afcc49247f3bb645dc2ab01b,No,NoDisponible,,,,,,,
59,Lepus callotis,151153,-101.9944847,21.6088152,,False,5,10.61,Mammalia,Lagomorpha,Leporidae,2324,Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=672f99ba6d2157710f474e2c2710bf20,672f99ba6d2157710f474e2c2710bf20,No,NoDisponible,,,,,,,
143,Lepus callotis,165060,-100.4894444,17.1097222,,True,2,-29.37,Mammalia,Lagomorpha,Leporidae,13,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67be12ade977a09c49cf50faef9c9229,67be12ade977a09c49cf50faef9c9229,No,NoDisponible,,,,,,,
136,Lepus callotis,118837,-106.0013889,26.5161111,,False,5,6.65,Mammalia,Lagomorpha,Leporidae,2339,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67f037b5b3da5dfb1eb29b06edf39062,67f037b5b3da5dfb1eb29b06edf39062,No,NoDisponible,,,,,,,
132,Lepus callotis,184663,-98.2330556,17.4666667,,False,5,10.82,Mammalia,Lagomorpha,Leporidae,1869,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68195032f09524c2587daac1d2d5e5ef,68195032f09524c2587daac1d2d5e5ef,No,NoDisponible,,,,,,,
199,Lepus callotis,132544,-104.1241667,24.4519444,,False,5,9.42,Mammalia,Lagomorpha,Leporidae,2006,Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6881ffe72be7abe818b317a8ba4aeabb,6881ffe72be7abe818b317a8ba4aeabb,No,NoDisponible,,,,,,,
148,Lepus callotis,155668,-101.6541667,19.5255556,,False,5,9.02,Mammalia,Lagomorpha,Leporidae,2073,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6954fb00163f26d9ad66d58ca40b687d,6954fb00163f26d9ad66d58ca40b687d,No,NoDisponible,,,,,,,
