,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
437,Lontra longicaudis,199531,-96.0641667,17.0538889,,True,4,-11.82,Mammalia,Carnivora,Mustelidae,2130,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8df92ffae706b4dce0dcfeffda3a8183,8df92ffae706b4dce0dcfeffda3a8183,No,NoDisponible,,,,,,,
474,Lontra longicaudis,222400,-93.1919444,15.8802778,,False,5,16.46,Mammalia,Carnivora,Mustelidae,1230,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e3d72f2e658b02b3fc53a126b32e3da,8e3d72f2e658b02b3fc53a126b32e3da,No,NoDisponible,,,,,,,
462,Lontra longicaudis,189993,-97.2877778,19.7661111,,False,5,-4.92,Mammalia,Carnivora,Mustelidae,2043,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea9cc5a1635e3b77e696ccd302394d3,8ea9cc5a1635e3b77e696ccd302394d3,No,NoDisponible,,,,,,,
6,Lontra longicaudis,194702,-96.951,17.76457,,False,5,8.74,Mammalia,Carnivora,Mustelidae,597,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ee7daa5a272cf5199b9b13d731e0d95,8ee7daa5a272cf5199b9b13d731e0d95,No,NoDisponible,,,,,,,
28,Lontra longicaudis,194713,-97.00088,17.87439,,False,5,10.99,Mammalia,Carnivora,Mustelidae,539,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f1df9010cf8b004e7b91e9a04dc4fff,8f1df9010cf8b004e7b91e9a04dc4fff,No,NoDisponible,,,,,,,
433,Lontra longicaudis,174945,-99.1080556,18.1030556,,False,5,11.55,Mammalia,Carnivora,Mustelidae,628,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f6473f8f51f2168e8ff44d6ae895318,8f6473f8f51f2168e8ff44d6ae895318,No,NoDisponible,,,,,,,
184,Lontra longicaudis,184770,-98.2888889,18.1869444,,False,5,8.82,Mammalia,Carnivora,Mustelidae,1230,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f82638205f95bef25128bad759f65a6,8f82638205f95bef25128bad759f65a6,No,NoDisponible,,,,,,,
23,Lontra longicaudis,194714,-96.97234,17.91071,,False,5,15.11,Mammalia,Carnivora,Mustelidae,512,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fea4f82df332e98c5c8365a5c94e6db,8fea4f82df332e98c5c8365a5c94e6db,No,NoDisponible,,,,,,,
12,Lontra longicaudis,194702,-96.94973,17.75156,,False,5,8.74,Mammalia,Carnivora,Mustelidae,612,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9059dd6ba446efc5cf7e7476c2ae7a06,9059dd6ba446efc5cf7e7476c2ae7a06,No,NoDisponible,,,,,,,
413,Lontra longicaudis,248005,-90.2486111,18.825,,False,5,11.3,Mammalia,Carnivora,Mustelidae,88,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91375f3ef69d222b35c5ab6a4aeeda2a,91375f3ef69d222b35c5ab6a4aeeda2a,No,NoDisponible,,,,,,,
407,Lontra longicaudis,230819,-92.1736111,15.9155556,,False,5,11.3,Mammalia,Carnivora,Mustelidae,533,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9170435585a7ca2925e2b1b95637764b,9170435585a7ca2925e2b1b95637764b,No,NoDisponible,,,,,,,
350,Lontra longicaudis,170264,-99.9583333,20.2016667,,True,4,-7.5,Mammalia,Carnivora,Mustelidae,2305,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=922cb6f60b6e7705556a695f71b464a1,922cb6f60b6e7705556a695f71b464a1,No,NoDisponible,,,,,,,
24,Lontra longicaudis,194714,-96.96996,17.91133,,False,5,15.11,Mammalia,Carnivora,Mustelidae,516,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=926bba0f90b972399f2d57dc9cfe4244,926bba0f90b972399f2d57dc9cfe4244,No,NoDisponible,,,,,,,
97,Lontra longicaudis,184528,-98.0483333,16.1433333,,False,5,12.4,Mammalia,Carnivora,Mustelidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=929c77fcb9f34ce39008a91f39853ebc,929c77fcb9f34ce39008a91f39853ebc,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
414,Lontra longicaudis,261114,-88.0452778,19.5794444,,False,5,14.19,Mammalia,Carnivora,Mustelidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92eb751cd7153d16fefbb0ee5019fabf,92eb751cd7153d16fefbb0ee5019fabf,No,NoDisponible,,,,,,,
75,Lontra longicaudis,100962,-108.32583,26.70861,,False,5,3.84,Mammalia,Carnivora,Mustelidae,234,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=931ee5826725d8b8cb2e2c7409a21d85,931ee5826725d8b8cb2e2c7409a21d85,No,NoDisponible,,,,,,,
167,Lontra longicaudis,208951,-95.0244444,17.4327778,,False,5,15.66,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9498b19cfe964c4310865e8842fccf6f,9498b19cfe964c4310865e8842fccf6f,No,NoDisponible,,,,,,,
220,Lontra longicaudis,208797,-95.2388889,16.3327778,,False,5,11.4,Mammalia,Carnivora,Mustelidae,23,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9568ab8572907e9d9aa8b0f96e284143,9568ab8572907e9d9aa8b0f96e284143,No,NoDisponible,,,,,,,
347,Lontra longicaudis,122965,-105.7766667,22.8352778,,False,5,11.88,Mammalia,Carnivora,Mustelidae,36,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95c5f61def9357ea62ead335b48b6cbe,95c5f61def9357ea62ead335b48b6cbe,No,NoDisponible,,,,,,,
101,Lontra longicaudis,199316,-96.4652778,15.7444444,,False,5,15.79,Mammalia,Carnivora,Mustelidae,151,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9653546859beec1f7f425ee05719b55d,9653546859beec1f7f425ee05719b55d,No,NoDisponible,,,,,,,
229,Lontra longicaudis,122672,-105.2486111,19.9408333,,False,5,18.9,Mammalia,Carnivora,Mustelidae,46,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=967b88a69e394dc7df70280214200e1b,967b88a69e394dc7df70280214200e1b,No,NoDisponible,,,,,,,
416,Lontra longicaudis,174837,-99.15,17.4166667,,False,5,14.57,Mammalia,Carnivora,Mustelidae,1008,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9693ff984bbe821df4560ba7814912aa,9693ff984bbe821df4560ba7814912aa,No,NoDisponible,,,,,,,
187,Lontra longicaudis,165099,-100.0875,17.0061111,,False,5,3.3,Mammalia,Carnivora,Mustelidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97029ce4cf02d2672e3ea16d82c71f3d,97029ce4cf02d2672e3ea16d82c71f3d,No,NoDisponible,,,,,,,
427,Lontra longicaudis,194576,-96.8847222,16.6825,,False,5,0.19,Mammalia,Carnivora,Mustelidae,1826,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98546d2036eca54d6871774e24dde86d,98546d2036eca54d6871774e24dde86d,No,NoDisponible,,,,,,,
211,Lontra longicaudis,174781,-98.96528,16.89167,,False,5,17.63,Mammalia,Carnivora,Mustelidae,683,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99bef1a7f92b13a2e9860dcbdcf4f928,99bef1a7f92b13a2e9860dcbdcf4f928,No,NoDisponible,,,,,,,
137,Lontra longicaudis,170153,-99.57222,18.65278,,False,5,6.48,Mammalia,Carnivora,Mustelidae,1277,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a019026a1a074aeb36684edd446f59f,9a019026a1a074aeb36684edd446f59f,No,NoDisponible,,,,,,,
322,Lontra longicaudis,204428,-95.7605556,18.7702778,,False,5,3.46,Mammalia,Carnivora,Mustelidae,19,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a1b24a7ffd77d5a5852e474d9379d7d,9a1b24a7ffd77d5a5852e474d9379d7d,No,NoDisponible,,,,,,,
465,Lontra longicaudis,132615,-104.55,25.1833333,,True,2,-62.7,Mammalia,Carnivora,Mustelidae,1324,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a6b36d04cfe669c7fe03f437c3544f1,9a6b36d04cfe669c7fe03f437c3544f1,No,NoDisponible,,,,,,,
276,Lontra longicaudis,194985,-96.7211111,19.7661111,,False,5,-0.72,Mammalia,Carnivora,Mustelidae,819,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b9738c91833df1f2a137716e7d08bc3,9b9738c91833df1f2a137716e7d08bc3,No,NoDisponible,,,,,,,
214,Lontra longicaudis,160278,-101.1745,18.0736,,False,5,8.19,Mammalia,Carnivora,Mustelidae,1219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bbadad52baf271383827e9ff840ad12,9bbadad52baf271383827e9ff840ad12,No,NoDisponible,,,,,,,
43,Lontra longicaudis,96501,-108.9322222,27.0233333,,False,5,2.17,Mammalia,Carnivora,Mustelidae,373,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c892ea4d737cbaa0e484e5cb258f4aa,9c892ea4d737cbaa0e484e5cb258f4aa,No,NoDisponible,,,,,,,
148,Lontra longicaudis,141316,-103.3786111,19.2519444,,False,5,8.73,Mammalia,Carnivora,Mustelidae,732,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cdf6ae76135968415495cb0e213be66,9cdf6ae76135968415495cb0e213be66,No,NoDisponible,,,,,,,
159,Lontra longicaudis,127525,-104.8938889,21.5161111,,False,5,8.88,Mammalia,Carnivora,Mustelidae,923,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ce16fd3b1daa9332f6fabe9fceda59a,9ce16fd3b1daa9332f6fabe9fceda59a,No,NoDisponible,,,,,,,
215,Lontra longicaudis,123063,-105.37083,23.38361,,False,5,-0.8,Mammalia,Carnivora,Mustelidae,1590,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cfc225714c540f999765f8b3074de43,9cfc225714c540f999765f8b3074de43,No,NoDisponible,,,,,,,
216,Lontra longicaudis,171118,-99.56912,26.84275,,True,2,-59.52,Mammalia,Carnivora,Mustelidae,102,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d4bab56a833eb758a9e8dd804c0553c,9d4bab56a833eb758a9e8dd804c0553c,No,NoDisponible,,,,,,,
217,Lontra longicaudis,231082,-92.12111,18.16128,,False,5,19.67,Mammalia,Carnivora,Mustelidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ddd18fa283b5184c923af526ee86498,9ddd18fa283b5184c923af526ee86498,No,NoDisponible,,,,,,,
61,Lontra longicaudis,122786,-105.4869377,20.8990694,,False,5,9.05,Mammalia,Carnivora,Mustelidae,,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e2f9bce032659af533ac59bf7c48b43,9e2f9bce032659af533ac59bf7c48b43,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
38,Lontra longicaudis,213588,-94.781994,17.341,,False,5,22.32,Mammalia,Carnivora,Mustelidae,32,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f5f2c271f25b8007c8064aaf24cd980,9f5f2c271f25b8007c8064aaf24cd980,No,NoDisponible,,,,,,,
422,Lontra longicaudis,239538,-91.0905556,19.0161111,,False,5,12.43,Mammalia,Carnivora,Mustelidae,7,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a140096a6bc36b68cc171414f8f30dee,a140096a6bc36b68cc171414f8f30dee,No,NoDisponible,,,,,,,
439,Lontra longicaudis,165301,-100.255,19.0727778,,False,5,7.09,Mammalia,Carnivora,Mustelidae,1358,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1902a46b4f4047ba1caf036379cddcf,a1902a46b4f4047ba1caf036379cddcf,No,NoDisponible,,,,,,,
408,Lontra longicaudis,243874,-90.5316667,19.8422222,,False,5,12.45,Mammalia,Carnivora,Mustelidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a21f844c428d0874dcacc40e9785b046,a21f844c428d0874dcacc40e9785b046,No,NoDisponible,,,,,,,
397,Lontra longicaudis,209073,-95.1136111,18.4194444,,False,5,8.08,Mammalia,Carnivora,Mustelidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a27984c812d76a331d9557d9749c521a,a27984c812d76a331d9557d9749c521a,No,NoDisponible,,,,,,,
406,Lontra longicaudis,230819,-92.1736111,15.9155556,,False,5,11.3,Mammalia,Carnivora,Mustelidae,533,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a27b0a6f82357d16bfc491f1f42cf60a,a27b0a6f82357d16bfc491f1f42cf60a,No,NoDisponible,,,,,,,
176,Lontra longicaudis,209052,-95.2169444,18.4366667,,False,5,16.22,Mammalia,Carnivora,Mustelidae,265,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2aaa8d31738faad478a66a2b1558a08,a2aaa8d31738faad478a66a2b1558a08,No,NoDisponible,,,,,,,
111,Lontra longicaudis,131961,-104.18417,19.46917,,False,5,5.12,Mammalia,Carnivora,Mustelidae,934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3f079b7f3c7669a76d5c05109fc4a41,a3f079b7f3c7669a76d5c05109fc4a41,No,NoDisponible,,,,,,,
213,Lontra longicaudis,174781,-98.9647222,16.8919444,,False,5,17.63,Mammalia,Carnivora,Mustelidae,677,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3f92d0d716c9ebd430370702ffbe21b,a3f92d0d716c9ebd430370702ffbe21b,No,NoDisponible,,,,,,,
45,Lontra longicaudis,96501,-108.9322222,27.0233333,,False,5,2.17,Mammalia,Carnivora,Mustelidae,373,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a464b92d45ed99278cbcc03ff0f24a92,a464b92d45ed99278cbcc03ff0f24a92,No,NoDisponible,,,,,,,
79,Lontra longicaudis,218006,-94.21964,16.43643,,False,5,25.24,Mammalia,Carnivora,Mustelidae,139,Dulceacuícola; Terrestre,1869,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4b14a75a06a88fc21eebd5733757bd1,a4b14a75a06a88fc21eebd5733757bd1,No,NoDisponible,,,,,,,
110,Lontra longicaudis,160413,-101.0208333,19.0447222,,False,5,7.17,Mammalia,Carnivora,Mustelidae,895,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4bf26cff7f98ae9a7488b4206f67bad,a4bf26cff7f98ae9a7488b4206f67bad,No,NoDisponible,,,,,,,
311,Lontra longicaudis,170149,-99.7113889,18.7827778,,False,5,2.57,Mammalia,Carnivora,Mustelidae,1701,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4c64ebf6cbf34b3c2b24890a6c12a7f,a4c64ebf6cbf34b3c2b24890a6c12a7f,No,NoDisponible,,,,,,,
449,Lontra longicaudis,174773,-99.14114,16.85788,,False,5,15.91,Mammalia,Carnivora,Mustelidae,87,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5226425f82a6f39b0984c79fe5f863c,a5226425f82a6f39b0984c79fe5f863c,No,NoDisponible,,,,,,,
241,Lontra longicaudis,194666,-96.72,17.0677778,,False,5,-2.02,Mammalia,Carnivora,Mustelidae,1566,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a586b1a7ea7e7e5400bf658eab5900e5,a586b1a7ea7e7e5400bf658eab5900e5,No,NoDisponible,,,,,,,
355,Lontra longicaudis,114344,-106.5588889,26.8186111,,True,4,-6.73,Mammalia,Carnivora,Mustelidae,1810,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a59ec35c8d5eff5902624e3d1db3486a,a59ec35c8d5eff5902624e3d1db3486a,No,NoDisponible,,,,,,,
431,Lontra longicaudis,136579,-103.9277778,19.1972222,,False,5,13.55,Mammalia,Carnivora,Mustelidae,264,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5d24f00eb4524358a2d147022eab039,a5d24f00eb4524358a2d147022eab039,No,NoDisponible,,,,,,,
219,Lontra longicaudis,208797,-95.27298,16.3584,,False,5,11.4,Mammalia,Carnivora,Mustelidae,31,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5f5dc542ca36869370da2bdd12d3713,a5f5dc542ca36869370da2bdd12d3713,No,NoDisponible,,,,,,,
330,Lontra longicaudis,105414,-108.0544444,27.2969444,,False,5,-0.93,Mammalia,Carnivora,Mustelidae,1621,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a631f41e881b0519189a0f6082621c05,a631f41e881b0519189a0f6082621c05,No,NoDisponible,,,,,,,
14,Lontra longicaudis,194702,-96.98593,17.80097,,False,5,8.74,Mammalia,Carnivora,Mustelidae,581,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6a435c458a596fac14ff8d6f90a8078,a6a435c458a596fac14ff8d6f90a8078,No,NoDisponible,,,,,,,
210,Lontra longicaudis,101352,-108.28068,29.87016,,True,4,-27.13,Mammalia,Carnivora,Mustelidae,2352,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a754676a1c97ccfe305662af97fd1c71,a754676a1c97ccfe305662af97fd1c71,No,NoDisponible,,,,,,,
53,Lontra longicaudis,226509,-92.9791872,15.4915102,,False,5,20.37,Mammalia,Carnivora,Mustelidae,36,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9738b1a6a97835e451e6154b0248ae6,a9738b1a6a97835e451e6154b0248ae6,No,NoDisponible,,,,,,,
122,Lontra longicaudis,141647,-103.2255556,22.01,,True,4,-6.9,Mammalia,Carnivora,Mustelidae,1815,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9a0c501a439f7d2b1770b63e62c7482,a9a0c501a439f7d2b1770b63e62c7482,No,NoDisponible,,,,,,,
450,Lontra longicaudis,131968,-104.0780556,19.6919444,,False,5,8.36,Mammalia,Carnivora,Mustelidae,1166,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa13726cd9f817812a73c6bc747a7e42,aa13726cd9f817812a73c6bc747a7e42,No,NoDisponible,,,,,,,
463,Lontra longicaudis,189993,-97.2877778,19.7661111,,False,5,-4.92,Mammalia,Carnivora,Mustelidae,2043,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abf2daccc8fb45c25d8e6488dc498e64,abf2daccc8fb45c25d8e6488dc498e64,No,NoDisponible,,,,,,,
98,Lontra longicaudis,184528,-98.0483333,16.1433333,,False,5,12.4,Mammalia,Carnivora,Mustelidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac4cdbc763635d0b929ea9d94fb5cb75,ac4cdbc763635d0b929ea9d94fb5cb75,Si,NoDisponible,No,Si,No,No,BufferCosteroMarinoContinental,,
300,Lontra longicaudis,170538,-99.5372222,21.9705556,,False,5,0.13,Mammalia,Carnivora,Mustelidae,1190,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ada3aab98eb8d24c64e5d417e5faf136,ada3aab98eb8d24c64e5d417e5faf136,No,NoDisponible,,,,,,,
372,Lontra longicaudis,230765,-92.0786111,15.5283333,,False,5,5.75,Mammalia,Carnivora,Mustelidae,1317,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=adb16d79f001a6f7b4b1774fdef9c892,adb16d79f001a6f7b4b1774fdef9c892,No,NoDisponible,,,,,,,
127,Lontra longicaudis,122748,-105.2311111,20.6133333,,False,5,17.38,Mammalia,Carnivora,Mustelidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae19356d032703364c5f9b439e2aadde,ae19356d032703364c5f9b439e2aadde,No,NoDisponible,,,,,,,
395,Lontra longicaudis,209073,-95.1136111,18.4194444,,False,5,8.08,Mammalia,Carnivora,Mustelidae,346,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae83dea390dab92b050c4b7bdcbb9f4e,ae83dea390dab92b050c4b7bdcbb9f4e,No,NoDisponible,,,,,,,
303,Lontra longicaudis,127253,-105.1825,19.6411111,,False,5,11.86,Mammalia,Carnivora,Mustelidae,16,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af3790b10871324a585152d4cbc59e99,af3790b10871324a585152d4cbc59e99,No,NoDisponible,,,,,,,
340,Lontra longicaudis,109803,-106.9630556,26.0913889,,True,4,-12.39,Mammalia,Carnivora,Mustelidae,2312,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afb7ddc7e4c7d4f7555ec2afd663149a,afb7ddc7e4c7d4f7555ec2afd663149a,No,NoDisponible,,,,,,,
35,Lontra longicaudis,175087,-98.925,19.325,,True,4,-7.27,Mammalia,Carnivora,Mustelidae,2345,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afe090338519c4c013e917fa71b6339c,afe090338519c4c013e917fa71b6339c,No,NoDisponible,,,,,,,
239,Lontra longicaudis,194666,-96.72,17.0677778,,False,5,-2.02,Mammalia,Carnivora,Mustelidae,1566,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afe4a65363bef7a0ffde4524ad12ce61,afe4a65363bef7a0ffde4524ad12ce61,No,NoDisponible,,,,,,,
230,Lontra longicaudis,122672,-105.2486111,19.9408333,,False,5,18.9,Mammalia,Carnivora,Mustelidae,46,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0604712ffc6967dd0211a79b42aed6d,b0604712ffc6967dd0211a79b42aed6d,No,NoDisponible,,,,,,,
182,Lontra longicaudis,100930,-108.6197222,26.6669444,,False,5,1.41,Mammalia,Carnivora,Mustelidae,203,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b07a8f5625cce51b217889aa81f99ee6,b07a8f5625cce51b217889aa81f99ee6,No,NoDisponible,,,,,,,
459,Lontra longicaudis,87441,-110.3430556,27.3941667,,True,2,-55.5,Mammalia,Carnivora,Mustelidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0aa07aa5cac65ac8d91664abb60c7b2,b0aa07aa5cac65ac8d91664abb60c7b2,No,NoDisponible,,,,,,,
310,Lontra longicaudis,105418,-107.9138889,27.2113889,,False,5,5.93,Mammalia,Carnivora,Mustelidae,563,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b354be3aeb67cfc8ce2b1dd285092bd6,b354be3aeb67cfc8ce2b1dd285092bd6,No,NoDisponible,,,,,,,
15,Lontra longicaudis,194702,-96.95964,17.77183,,False,5,8.74,Mammalia,Carnivora,Mustelidae,601,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b358120a2fb31e94030d499325a74564,b358120a2fb31e94030d499325a74564,No,NoDisponible,,,,,,,
285,Lontra longicaudis,235158,-91.9822222,17.5091667,,False,5,20.04,Mammalia,Carnivora,Mustelidae,86,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3727ee37053399b043bf530973b2ee2,b3727ee37053399b043bf530973b2ee2,No,NoDisponible,,,,,,,
236,Lontra longicaudis,226767,-92.8655556,17.6988889,,False,5,21.91,Mammalia,Carnivora,Mustelidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3dc4c67cce2174b510234a2a93cac3a,b3dc4c67cce2174b510234a2a93cac3a,No,NoDisponible,,,,,,,
31,Lontra longicaudis,194703,-96.94329,17.73714,,False,5,11.35,Mammalia,Carnivora,Mustelidae,622,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d44a107ec78bf57fd23bb4cfa63cae,b4d44a107ec78bf57fd23bb4cfa63cae,No,NoDisponible,,,,,,,
152,Lontra longicaudis,132022,-104.2794444,20.2088889,,False,5,-0.83,Mammalia,Carnivora,Mustelidae,1704,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5049b5051067bdc7f418be3dbe31114,b5049b5051067bdc7f418be3dbe31114,No,NoDisponible,,,,,,,
