,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
158,Reithrodontomys fulvescens,165106,-100.2522222,17.3419444,,False,3,9.38,Mammalia,Rodentia,Cricetidae,1012,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e32f10625a35241cd06428bc8ede0b5,9e32f10625a35241cd06428bc8ede0b5,No,NoDisponible,,,,,,,
861,Reithrodontomys fulvescens,114073,-106.7436111,24.8061111,,False,2,3.69,Mammalia,Rodentia,Cricetidae,616,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e3bd6279912638e8785025804239170,9e3bd6279912638e8785025804239170,No,NoDisponible,,,,,,,
768,Reithrodontomys fulvescens,109587,-107.3844,24.7992,,False,2,1.29,Mammalia,Rodentia,Cricetidae,70,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e9e5fa4b0ac8998559dce7f7eeb1d77,9e9e5fa4b0ac8998559dce7f7eeb1d77,No,NoDisponible,,,,,,,
511,Reithrodontomys fulvescens,96940,-108.6953106,30.202896,,False,2,-0.5,Mammalia,Rodentia,Cricetidae,1798,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f2e51be361cb10cccc224690d4370b3,9f2e51be361cb10cccc224690d4370b3,No,NoDisponible,,,,,,,
419,Reithrodontomys fulvescens,146542,-102.443381,23.165398,,False,2,0.33,Mammalia,Rodentia,Cricetidae,2022,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f5d3bfa40a908d6bc60248a52a43adb,9f5d3bfa40a908d6bc60248a52a43adb,No,NoDisponible,,,,,,,
789,Reithrodontomys fulvescens,123281,-105.72306,25.34333,,False,2,4.65,Mammalia,Rodentia,Cricetidae,1793,Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f7b01e2e215398d0f192fbba9bec452,9f7b01e2e215398d0f192fbba9bec452,No,NoDisponible,,,,,,,
920,Reithrodontomys fulvescens,100999,-108.5236111,27.2661111,,False,2,-0.77,Mammalia,Rodentia,Cricetidae,601,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a006c0c474ecce19c0e5b3b929813cba,a006c0c474ecce19c0e5b3b929813cba,No,NoDisponible,,,,,,,
41,Reithrodontomys fulvescens,132067,-104.237791,20.299998,,False,3,9.27,Mammalia,Rodentia,Cricetidae,1460,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0ab7f76a44697ca5f2775ca8311e6e7,a0ab7f76a44697ca5f2775ca8311e6e7,No,NoDisponible,,,,,,,
286,Reithrodontomys fulvescens,96507,-108.6941666,26.9027777,,False,2,0.89,Mammalia,Rodentia,Cricetidae,402,Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a150c0e03addd8a3dd617748bf9338ac,a150c0e03addd8a3dd617748bf9338ac,No,NoDisponible,,,,,,,
468,Reithrodontomys fulvescens,175394,-99.1324147,21.9996758,,False,2,1.62,Mammalia,Rodentia,Cricetidae,177,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a165332007d1005a223e03c99f65d03d,a165332007d1005a223e03c99f65d03d,No,NoDisponible,,,,,,,
301,Reithrodontomys fulvescens,185147,-97.748145,21.099812,,False,2,2.41,Mammalia,Rodentia,Cricetidae,85,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a16803c4d2b5fe57328c7cc1584a2d20,a16803c4d2b5fe57328c7cc1584a2d20,No,NoDisponible,,,,,,,
