,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
34,Lonchorhina aurita,208935,-95.0416666,17.1513888,,False,5,31.05,Mammalia,Chiroptera,Phyllostomidae,118,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=29b51d5e0cd22600f6c8166afc325e09,29b51d5e0cd22600f6c8166afc325e09,No,NoDisponible,,,,,,,
86,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b19fc139a721fd4e29d33beaace3b7f,2b19fc139a721fd4e29d33beaace3b7f,No,NoDisponible,,,,,,,
106,Lonchorhina aurita,269593,-87.1824999,21.0819444,,False,4,22.78,Mammalia,Chiroptera,Phyllostomidae,21,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bd9a49b043b5e4125886acd150a13ca,2bd9a49b043b5e4125886acd150a13ca,No,NoDisponible,,,,,,,
87,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d6555c2d44732751d09c3eb79c06787,2d6555c2d44732751d09c3eb79c06787,No,NoDisponible,,,,,,,
16,Lonchorhina aurita,261117,-88.0452778,19.6461111,,False,4,22.95,Mammalia,Chiroptera,Phyllostomidae,26,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e58277fa30ac7c152856833232916ac,2e58277fa30ac7c152856833232916ac,No,NoDisponible,,,,,,,
88,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34ad9c4cf35d5f83890e35d2deaa59f6,34ad9c4cf35d5f83890e35d2deaa59f6,No,NoDisponible,,,,,,,
89,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34fceef709e63b6808943e9b754c7bff,34fceef709e63b6808943e9b754c7bff,No,NoDisponible,,,,,,,
109,Lonchorhina aurita,265350,-87.9377777,19.4216666,,False,4,23.71,Mammalia,Chiroptera,Phyllostomidae,4,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3567e47c9b3df96541c4b4d7c0492dc0,3567e47c9b3df96541c4b4d7c0492dc0,No,NoDisponible,,,,,,,
76,Lonchorhina aurita,194811,-96.5972222,18.4138889,,False,5,29.81,Mammalia,Chiroptera,Phyllostomidae,68,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3718b9d5320ebee6e90a32964403001a,3718b9d5320ebee6e90a32964403001a,No,NoDisponible,,,,,,,
77,Lonchorhina aurita,194811,-96.5972222,18.4138889,,False,5,29.81,Mammalia,Chiroptera,Phyllostomidae,68,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37b2ef02ef8f2ecee691c6236dba1717,37b2ef02ef8f2ecee691c6236dba1717,No,NoDisponible,,,,,,,
90,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41eb0f0aa0d73f1e994860b38e73e3e8,41eb0f0aa0d73f1e994860b38e73e3e8,No,NoDisponible,,,,,,,
91,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41edb7878f485f8ca9b271ba0b433ec6,41edb7878f485f8ca9b271ba0b433ec6,No,NoDisponible,,,,,,,
8,Lonchorhina aurita,208932,-95.0433333,17.1027778,,False,4,25.7,Mammalia,Chiroptera,Phyllostomidae,80,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=42be9a34af8a0265b09a67e8fedd7ba2,42be9a34af8a0265b09a67e8fedd7ba2,No,NoDisponible,,,,,,,
113,Lonchorhina aurita,208887,-95.0388889,16.8777778,,False,3,18.12,Mammalia,Chiroptera,Phyllostomidae,221,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45faf98237d53bfba1ab5d3784284e07,45faf98237d53bfba1ab5d3784284e07,No,NoDisponible,,,,,,,
92,Lonchorhina aurita,208933,-95.1083333,17.175,,False,4,27.46,Mammalia,Chiroptera,Phyllostomidae,89,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4625bfdd1ddc8b3c243c691bbe1fdde4,4625bfdd1ddc8b3c243c691bbe1fdde4,No,NoDisponible,,,,,,,
