,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
94,Sylvilagus brasiliensis,230670,-92.3808333,15.0191667,,False,3,3.39,Mammalia,Lagomorpha,Leporidae,71,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5290146c67a479702fce51017a06ec5e,5290146c67a479702fce51017a06ec5e,No,NoDisponible,,,,,,,
34,Sylvilagus brasiliensis,226761,-92.9511111,17.5463889,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=529c0e8e695c128d8a41607debe88bc5,529c0e8e695c128d8a41607debe88bc5,No,NoDisponible,,,,,,,
35,Sylvilagus brasiliensis,226761,-92.9511111,17.5463889,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=539ecec9621180d6ba3a932ffda09bb6,539ecec9621180d6ba3a932ffda09bb6,No,NoDisponible,,,,,,,
50,Sylvilagus brasiliensis,208951,-95.0244444,17.4327778,,False,4,24.56,Mammalia,Lagomorpha,Leporidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54ff9b1e8d94089471e450d1641494a6,54ff9b1e8d94089471e450d1641494a6,No,NoDisponible,,,,,,,
52,Sylvilagus brasiliensis,190117,-97.401,20.943,,False,3,11.8,Mammalia,Lagomorpha,Leporidae,8,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5535273432d6d6ab466b757399482a01,5535273432d6d6ab466b757399482a01,No,NoDisponible,,,,,,,
11,Sylvilagus brasiliensis,239287,-91.0083333,16.9083333,,False,4,31.77,Mammalia,Lagomorpha,Leporidae,,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=558366240975d24bdb6aa8da47110498,558366240975d24bdb6aa8da47110498,No,NoDisponible,,,,,,,
60,Sylvilagus brasiliensis,199660,-96.0325,18.1763889,,False,4,21.48,Mammalia,Lagomorpha,Leporidae,22,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=563688e1b54d4f2ff8c94b151882c4cd,563688e1b54d4f2ff8c94b151882c4cd,No,NoDisponible,,,,,,,
70,Sylvilagus brasiliensis,185086,-97.8502778,20.7333333,,False,4,25.27,Mammalia,Lagomorpha,Leporidae,343,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58548a4b9901e70f78c14ec2f8319285,58548a4b9901e70f78c14ec2f8319285,No,NoDisponible,,,,,,,
86,Sylvilagus brasiliensis,194852,-96.7866667,18.7416667,,False,4,22.1,Mammalia,Lagomorpha,Leporidae,410,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c0eaf7421cce19ddc2add5466c90f15,5c0eaf7421cce19ddc2add5466c90f15,No,NoDisponible,,,,,,,
51,Sylvilagus brasiliensis,208951,-95.0244444,17.4327778,,False,4,24.56,Mammalia,Lagomorpha,Leporidae,19,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f96dfd9ff118644020d1c6c8eef0f79,5f96dfd9ff118644020d1c6c8eef0f79,No,NoDisponible,,,,,,,
1,Sylvilagus brasiliensis,239216,-90.8833333,16.15,,False,4,30.1,Mammalia,Lagomorpha,Leporidae,187,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60793567928f1b46838a4aa39d160a9b,60793567928f1b46838a4aa39d160a9b,No,NoDisponible,,,,,,,
36,Sylvilagus brasiliensis,226761,-92.9511111,17.5463889,,False,4,31.29,Mammalia,Lagomorpha,Leporidae,55,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6248203928979bb7a970d91636b6eddc,6248203928979bb7a970d91636b6eddc,No,NoDisponible,,,,,,,
