,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
84,Peromyscus schmidlyi,118668,-106.1426666,25.0997777,,False,3,39.94,Mammalia,Rodentia,Cricetidae,2470,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e092d1b65eb4b209aaa7391e9092c6b2,e092d1b65eb4b209aaa7391e9092c6b2,No,NoDisponible,NoDisponible,,Si,,,,
69,Peromyscus schmidlyi,118667,-106.1403339,25.0928835,,False,1,35.16,Mammalia,Rodentia,Cricetidae,2436,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e4dfaa9b339cac04116fbae8658ee253,e4dfaa9b339cac04116fbae8658ee253,No,NoDisponible,NoDisponible,,Si,,,,
16,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e59e3d66c9fd0b8e63bd789245d4e12d,e59e3d66c9fd0b8e63bd789245d4e12d,No,NoDisponible,NoDisponible,,Si,,,,
20,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e7f5018c9a939c7f9a57120debfd35c9,e7f5018c9a939c7f9a57120debfd35c9,No,NoDisponible,NoDisponible,,Si,,,,
17,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f2f90bd251c3f49900263c85d079431b,f2f90bd251c3f49900263c85d079431b,No,NoDisponible,NoDisponible,,Si,,,,
21,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f31c47c3331eac51bbf6546635216998,f31c47c3331eac51bbf6546635216998,No,NoDisponible,NoDisponible,,Si,,,,
61,Peromyscus schmidlyi,118613,-106.2936694,24.96856,,False,2,36.86,Mammalia,Rodentia,Cricetidae,2495,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3cc57e0d5955bf7a1f9a795f9bfba0f,f3cc57e0d5955bf7a1f9a795f9bfba0f,No,NoDisponible,NoDisponible,,Si,,,,
83,Peromyscus schmidlyi,127724,-104.6783167,23.0314,,False,1,34.57,Mammalia,Rodentia,Cricetidae,2590,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f54da75b67d2167727e3b70138e52d7c,f54da75b67d2167727e3b70138e52d7c,No,NoDisponible,NoDisponible,,Si,,,,
18,Peromyscus schmidlyi,123130,-105.3347182,23.8194807,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2512,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f5f1d211240176b165b3c6ad671fb2b1,f5f1d211240176b165b3c6ad671fb2b1,No,NoDisponible,NoDisponible,,Si,,,,
41,Peromyscus schmidlyi,123130,-105.3346666,23.8208333,,False,1,35.04,Mammalia,Rodentia,Cricetidae,2518,Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f814d91c1b7e07dae7787aac7e427081,f814d91c1b7e07dae7787aac7e427081,No,NoDisponible,NoDisponible,,Si,,,,
