,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1127,Glossophaga leachii,175463,-99.0847222,22.5494444,,False,3,0.84,Mammalia,Chiroptera,Phyllostomidae,211,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3074312e527bc787fe2dd8b94d408bf,d3074312e527bc787fe2dd8b94d408bf,Si,NoDisponible,No,No,No,,,,
820,Glossophaga leachii,96376,-108.8569388,26.0192194,,False,3,-10.4,Mammalia,Chiroptera,Phyllostomidae,27,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d30f27fb0f522de2304d0906ff6bd1da,d30f27fb0f522de2304d0906ff6bd1da,Si,NoDisponible,No,No,Si,,,,
1042,Glossophaga leachii,96481,-108.9322222,26.6233333,,False,3,-4.16,Mammalia,Chiroptera,Phyllostomidae,400,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d327fbc95d3bb76ab918928ad4ce9efd,d327fbc95d3bb76ab918928ad4ce9efd,Si,NoDisponible,No,No,No,,,,
1005,Glossophaga leachii,222539,-93.4737055,17.0264361,,False,4,18.49,Mammalia,Chiroptera,Phyllostomidae,546,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d38b3e3f9077e8c4ea5a28da6b49ae05,d38b3e3f9077e8c4ea5a28da6b49ae05,No,NoDisponible,,,,,,,
940,Glossophaga leachii,175033,-98.9702777,18.9363888,,False,4,13.3,Mammalia,Chiroptera,Phyllostomidae,1554,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3935da74d96e4afacdeeacba4b0b407,d3935da74d96e4afacdeeacba4b0b407,No,NoDisponible,,,,,,,
92,Glossophaga leachii,208997,-95.1416667,17.7416667,,False,4,12.07,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3e70514d4b9b046ce242ec2b6989e63,d3e70514d4b9b046ce242ec2b6989e63,No,NoDisponible,,,,,,,
187,Glossophaga leachii,208997,-95.1325,17.7358333,,False,4,12.07,Mammalia,Chiroptera,Phyllostomidae,36,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d46aef7381eba73c07e4826b37204958,d46aef7381eba73c07e4826b37204958,No,NoDisponible,,,,,,,
661,Glossophaga leachii,155463,-101.6224999,17.7086111,,False,4,18.56,Mammalia,Chiroptera,Phyllostomidae,15,Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d4d14851625ce3824f0657bc103ca604,d4d14851625ce3824f0657bc103ca604,No,NoDisponible,,,,,,,
93,Glossophaga leachii,208997,-95.1416667,17.7416667,,False,4,12.07,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d503cfc642309c68d85bc2fc19ee4d15,d503cfc642309c68d85bc2fc19ee4d15,No,NoDisponible,,,,,,,
342,Glossophaga leachii,132003,-104.2166667,19.7752778,,False,4,10.37,Mammalia,Chiroptera,Phyllostomidae,844,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d51906d40413a7638c9a6e6a4b278106,d51906d40413a7638c9a6e6a4b278106,No,NoDisponible,,,,,,,
488,Glossophaga leachii,184631,-97.929234,16.9233333,,False,4,22.2,Mammalia,Chiroptera,Phyllostomidae,649,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5335dc381d6294777c6722f78fe5c1f,d5335dc381d6294777c6722f78fe5c1f,No,NoDisponible,,,,,,,
420,Glossophaga leachii,170068,-99.9273408,18.4319444,,False,4,13.31,Mammalia,Chiroptera,Phyllostomidae,1955,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5e897e9966e1425ebeb1bf3da261393,d5e897e9966e1425ebeb1bf3da261393,No,NoDisponible,,,,,,,
421,Glossophaga leachii,170068,-99.9273408,18.4319444,,False,4,13.31,Mammalia,Chiroptera,Phyllostomidae,1955,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5f67f27a9c46de83fb1a95a20903aaa,d5f67f27a9c46de83fb1a95a20903aaa,No,NoDisponible,,,,,,,
1129,Glossophaga leachii,243772,-90.3069444,19.0102778,,False,4,7.45,Mammalia,Chiroptera,Phyllostomidae,54,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d65ef8bfe5ca8a5c058b2d11fa94dc85,d65ef8bfe5ca8a5c058b2d11fa94dc85,Si,NoDisponible,No,No,Si,,,,
1,Glossophaga leachii,213640,-94.7583333,17.7583333,,False,4,12.52,Mammalia,Chiroptera,Phyllostomidae,10,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6bba46468504532ee7b10f1b19c49a2,d6bba46468504532ee7b10f1b19c49a2,Si,NoDisponible,No,Si,Si,,,,
1184,Glossophaga leachii,160374,-100.89694,18.62639,,False,4,13.71,Mammalia,Chiroptera,Phyllostomidae,292,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d73796a6900b6c3af94339ccdf9a5f70,d73796a6900b6c3af94339ccdf9a5f70,No,NoDisponible,,,,,,,
867,Glossophaga leachii,122730,-105.3258333,20.3738888,,False,4,14.94,Mammalia,Chiroptera,Phyllostomidae,853,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d758fca6aa9e3aae38ffd8b2131481a7,d758fca6aa9e3aae38ffd8b2131481a7,No,NoDisponible,,,,,,,
588,Glossophaga leachii,122992,-105.2352598,22.64528,,False,4,15.83,Mammalia,Chiroptera,Phyllostomidae,386,Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7bd2971bc9ed4c9dd83b205c046abb8,d7bd2971bc9ed4c9dd83b205c046abb8,Si,NoDisponible,No,No,Si,,,,
957,Glossophaga leachii,170056,-99.93,18.3152777,,False,4,16.94,Mammalia,Chiroptera,Phyllostomidae,1187,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8338f358721cfe0fb0037fe27a2e239,d8338f358721cfe0fb0037fe27a2e239,No,NoDisponible,,,,,,,
824,Glossophaga leachii,179865,-98.7041667,18.3716667,,False,3,3.68,Mammalia,Chiroptera,Phyllostomidae,959,Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d85aa9e2462406a7126e9a1872053732,d85aa9e2462406a7126e9a1872053732,No,NoDisponible,,,,,,,
94,Glossophaga leachii,208997,-95.1416667,17.7416667,,False,4,12.07,Mammalia,Chiroptera,Phyllostomidae,18,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d87104a021fb10600da5f5c73ffcb3fd,d87104a021fb10600da5f5c73ffcb3fd,No,NoDisponible,,,,,,,
