,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
565,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9afb6fd7682d180c67aca35d5314973a,9afb6fd7682d180c67aca35d5314973a,No,NoDisponible,,,,,,,
2234,Reithrodontomys mexicanus,235024,-91.7494444,16.1363889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1486,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b081bb1d9927b058dde6d535679ce1e,9b081bb1d9927b058dde6d535679ce1e,No,NoDisponible,,,,,,,
2345,Reithrodontomys mexicanus,199561,-96.3869083,17.5949444,,False,16,68.76,Mammalia,Rodentia,Cricetidae,1919,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b1cebb5a61954fd9ddd123d21329a69,9b1cebb5a61954fd9ddd123d21329a69,No,NoDisponible,,,,,,,
1587,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b240933b0bb5ff5f398d684422ea7c6,9b240933b0bb5ff5f398d684422ea7c6,No,NoDisponible,,,,,,,
2401,Reithrodontomys mexicanus,226517,-93.0705556,15.8016667,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1378,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b2e880557d9a1245d2cf8f5a498059a,9b2e880557d9a1245d2cf8f5a498059a,No,NoDisponible,,,,,,,
1588,Reithrodontomys mexicanus,235024,-91.7258333,16.1352778,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1478,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b3220b3fc85946aec5b8da5cc69c1f6,9b3220b3fc85946aec5b8da5cc69c1f6,No,NoDisponible,,,,,,,
995,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b4cdc42914b19972643b9ed3d9937d7,9b4cdc42914b19972643b9ed3d9937d7,No,NoDisponible,,,,,,,
2067,Reithrodontomys mexicanus,235024,-91.7325,16.1313889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1487,Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b5f5fcc96db2575d8e8e793f8607795,9b5f5fcc96db2575d8e8e793f8607795,No,NoDisponible,,,,,,,
2374,Reithrodontomys mexicanus,226517,-93.075,15.8083333,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1546,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b6ac4f32bc1b3d7a485d75017f7ebd7,9b6ac4f32bc1b3d7a485d75017f7ebd7,No,NoDisponible,,,,,,,
566,Reithrodontomys mexicanus,235024,-91.7277778,16.1338889,,False,7,30.76,Mammalia,Rodentia,Cricetidae,1479,Terrestre,1999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b86834910e4a59a87d117fa818c25a5,9b86834910e4a59a87d117fa818c25a5,No,NoDisponible,,,,,,,
