,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1187,Peromyscus spicilegus,131979,-104.3625,19.7680556,,False,8,28.55,Mammalia,Rodentia,Cricetidae,920,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09495286a71472ce82cdf703de9f5eaa,09495286a71472ce82cdf703de9f5eaa,No,NoDisponible,,,,,,,
743,Peromyscus spicilegus,150863,-102.0595821,19.363549,,False,8,18.61,Mammalia,Rodentia,Cricetidae,1549,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0976f9c2866f33a29acdab31a6b032ba,0976f9c2866f33a29acdab31a6b032ba,Si,NoDisponible,No,No,Si,,,,
1511,Peromyscus spicilegus,123077,-105.7783333,23.655,,False,8,30.73,Mammalia,Rodentia,Cricetidae,2416,Terrestre,1956,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0986ca7a8df03e3dbc74e526584cd663,0986ca7a8df03e3dbc74e526584cd663,No,NoDisponible,,,,,,,
765,Peromyscus spicilegus,127487,-104.6446707,21.206727,,False,8,30.93,Mammalia,Rodentia,Cricetidae,1004,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09f74027cd1c36725267d379eecb3334,09f74027cd1c36725267d379eecb3334,No,NoDisponible,,,,,,,
1062,Peromyscus spicilegus,127688,-105.08565,23.1453333,,False,8,28.12,Mammalia,Rodentia,Cricetidae,884,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09fc153cef33b539d01867b671fc61d9,09fc153cef33b539d01867b671fc61d9,No,NoDisponible,,,,,,,
589,Peromyscus spicilegus,136932,-103.6593119,21.98306,,False,8,22.85,Mammalia,Rodentia,Cricetidae,1820,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a4deb7fd64c7b3441a56323891bb5e9,0a4deb7fd64c7b3441a56323891bb5e9,No,NoDisponible,,,,,,,
1337,Peromyscus spicilegus,146109,-102.4383333,19.6213888,,False,8,18.85,Mammalia,Rodentia,Cricetidae,1756,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a9a8a14d2f9a4e4ac2d600023d25814,0a9a8a14d2f9a4e4ac2d600023d25814,Si,NoDisponible,No,No,Si,,,,
1415,Peromyscus spicilegus,150886,-101.9778417,19.4313056,,False,8,21.33,Mammalia,Rodentia,Cricetidae,1786,Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aa8d62cd4c71b30f14c794f62ccacce,0aa8d62cd4c71b30f14c794f62ccacce,Si,NoDisponible,No,No,Si,,,,
168,Peromyscus spicilegus,136627,-103.67965,19.48198,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1663,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ad8a915a71ecdba682500f5b3f5bf55,0ad8a915a71ecdba682500f5b3f5bf55,No,NoDisponible,,,,,,,
620,Peromyscus spicilegus,141620,-103.1006396,21.6815075,,False,8,26.6,Mammalia,Rodentia,Cricetidae,1884,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b41066bd215a2b73c241228d7ced4ee,0b41066bd215a2b73c241228d7ced4ee,No,NoDisponible,,,,,,,
1338,Peromyscus spicilegus,146109,-102.4383333,19.6213888,,False,8,18.85,Mammalia,Rodentia,Cricetidae,1756,Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b8e7df11bde1c5b55ab2e418245704c,0b8e7df11bde1c5b55ab2e418245704c,Si,NoDisponible,No,No,Si,,,,
1454,Peromyscus spicilegus,145965,-102.4318417,18.2558639,,False,8,13.88,Mammalia,Rodentia,Cricetidae,718,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb67b3db787d5d42d63b625368d6a2b,0bb67b3db787d5d42d63b625368d6a2b,Si,NoDisponible,No,No,Si,,,,
1140,Peromyscus spicilegus,127414,-104.87105,20.7691,,False,8,30.03,Mammalia,Rodentia,Cricetidae,1304,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c088389ca83cc54095957645b5ac684,0c088389ca83cc54095957645b5ac684,No,NoDisponible,,,,,,,
941,Peromyscus spicilegus,131978,-104.4453348,19.8316657,,False,8,31.42,Mammalia,Rodentia,Cricetidae,1598,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c0d87ca71d29e4565014ab2bac43a19,0c0d87ca71d29e4565014ab2bac43a19,No,NoDisponible,,,,,,,
1141,Peromyscus spicilegus,127414,-104.87105,20.7691,,False,8,30.03,Mammalia,Rodentia,Cricetidae,1304,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c1293027d73dcf60fbf0f7f814fefbe,0c1293027d73dcf60fbf0f7f814fefbe,No,NoDisponible,,,,,,,
1063,Peromyscus spicilegus,127688,-105.08565,23.1453333,,False,8,28.12,Mammalia,Rodentia,Cricetidae,884,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c4907051a1305e885f83e4d520e041a,0c4907051a1305e885f83e4d520e041a,No,NoDisponible,,,,,,,
744,Peromyscus spicilegus,150863,-102.0595821,19.363549,,False,8,18.61,Mammalia,Rodentia,Cricetidae,1549,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c67c7b5ca0f1555f6da6a053301108c,0c67c7b5ca0f1555f6da6a053301108c,Si,NoDisponible,No,No,Si,,,,
20,Peromyscus spicilegus,141478,-103.1452778,20.4991667,,False,8,13.5,Mammalia,Rodentia,Cricetidae,1641,Terrestre,1990,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c8247cbda54f7c5067e2c8c374af457,0c8247cbda54f7c5067e2c8c374af457,Si,NoDisponible,No,No,Si,,,,
1288,Peromyscus spicilegus,127368,-105.1297222,20.5047222,,False,8,28.33,Mammalia,Rodentia,Cricetidae,664,Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c85c2ac942cba6c3c855b9c8de6216d,0c85c2ac942cba6c3c855b9c8de6216d,Si,NoDisponible,No,No,Si,,,,
893,Peromyscus spicilegus,136614,-103.719459,19.448894,,False,8,18.84,Mammalia,Rodentia,Cricetidae,1151,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c98b4965863456d53fb51c9ccd89a30,0c98b4965863456d53fb51c9ccd89a30,No,NoDisponible,,,,,,,
180,Peromyscus spicilegus,136627,-103.6961111,19.4644444,,False,8,35.3,Mammalia,Rodentia,Cricetidae,1354,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cd64f2a0975299efe5669154942ee34,0cd64f2a0975299efe5669154942ee34,No,NoDisponible,,,,,,,
