,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
675,Dicotyles tajacu,122959,-105.5672836,22.5670974,,False,4,11.62,Mammalia,Artiodactyla,Tayassuidae,137,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82eee38840f62ec598dfacb81b06cbab,82eee38840f62ec598dfacb81b06cbab,No,NoDisponible,,,,,,,
341,Dicotyles tajacu,127257,-105.038643,19.501347,,False,4,10.07,Mammalia,Artiodactyla,Tayassuidae,45,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=833bd9b03fb22eb6357248d8a2895bd7,833bd9b03fb22eb6357248d8a2895bd7,No,NoDisponible,,,,,,,
280,Dicotyles tajacu,194723,-96.75997,17.59256,,False,3,2.96,Mammalia,Artiodactyla,Tayassuidae,2133,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8368143e75799784082f81ef5b0efb9e,8368143e75799784082f81ef5b0efb9e,No,NoDisponible,,,,,,,
524,Dicotyles tajacu,247979,-89.7476091,18.1533983,,False,4,10.79,Mammalia,Artiodactyla,Tayassuidae,296,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8383943e5c0f0e1d67d9fa3f2fd3027b,8383943e5c0f0e1d67d9fa3f2fd3027b,No,NoDisponible,,,,,,,
356,Dicotyles tajacu,194708,-97.05795,17.89391,,False,3,1.92,Mammalia,Artiodactyla,Tayassuidae,1015,Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=843109b4cc9c89d52cb7287ae97edce5,843109b4cc9c89d52cb7287ae97edce5,No,NoDisponible,,,,,,,
221,Dicotyles tajacu,194723,-96.75185,17.59641,,False,3,2.96,Mammalia,Artiodactyla,Tayassuidae,2431,Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=846651a0bcbe2bc1cb1053cdff4101a3,846651a0bcbe2bc1cb1053cdff4101a3,No,NoDisponible,,,,,,,
728,Dicotyles tajacu,147250,-102.6213508,28.9790552,,True,1,-10.3,Mammalia,Artiodactyla,Tayassuidae,2491,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8468d9d6076f2ab11210ad1c3c541a76,8468d9d6076f2ab11210ad1c3c541a76,No,NoDisponible,,,,,,,
672,Dicotyles tajacu,122959,-105.5691716,22.5911899,,False,4,11.62,Mammalia,Artiodactyla,Tayassuidae,266,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f4fbe34859d69e1eaa301ffb92f470,84f4fbe34859d69e1eaa301ffb92f470,No,NoDisponible,,,,,,,
1044,Dicotyles tajacu,239280,-90.8833333,16.7166667,,False,4,15.61,Mammalia,Artiodactyla,Tayassuidae,177,Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85252e6440aa8ea9d3c6439c9b95c3ca,85252e6440aa8ea9d3c6439c9b95c3ca,No,NoDisponible,,,,,,,
580,Dicotyles tajacu,269590,-87.3666666,21.3333333,,False,4,11.88,Mammalia,Artiodactyla,Tayassuidae,18,Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=858581423ad61837ba81cfebb4c254d2,858581423ad61837ba81cfebb4c254d2,No,NoDisponible,,,,,,,
892,Dicotyles tajacu,146396,-102.6329038,22.2687638,,True,2,-4.79,Mammalia,Artiodactyla,Tayassuidae,2745,Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85a7823daf46b0ef60537e69bf7d5f1b,85a7823daf46b0ef60537e69bf7d5f1b,Si,NoDisponible,No,No,Si,,,,
1046,Dicotyles tajacu,222528,-93.175,16.9372222,,False,4,18.24,Mammalia,Artiodactyla,Tayassuidae,1181,Terrestre,1997,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85cd8206fb939b3312f3ab3cbab29020,85cd8206fb939b3312f3ab3cbab29020,No,NoDisponible,,,,,,,
753,Dicotyles tajacu,122971,-105.5638502,22.6921111,,False,4,10.58,Mammalia,Artiodactyla,Tayassuidae,72,Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ced31ff861911fe3f395279444a25a,85ced31ff861911fe3f395279444a25a,No,NoDisponible,,,,,,,
1014,Dicotyles tajacu,127845,-104.9011111,24.1613889,,True,2,-6.76,Mammalia,Artiodactyla,Tayassuidae,2473,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85eec62bdeb4c9a6d4956dc4699354f3,85eec62bdeb4c9a6d4956dc4699354f3,No,NoDisponible,,,,,,,
877,Dicotyles tajacu,119113,-106.1586219,28.6684888,,True,2,-7.87,Mammalia,Artiodactyla,Tayassuidae,1596,Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86715df066954393eb72f0826e19dafe,86715df066954393eb72f0826e19dafe,Si,NoDisponible,No,No,Si,,,,
1099,Dicotyles tajacu,226545,-92.8075,15.6569444,,False,3,6.5,Mammalia,Artiodactyla,Tayassuidae,1979,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8693ea5f4c18f5a608d209a18cca580e,8693ea5f4c18f5a608d209a18cca580e,No,NoDisponible,,,,,,,
445,Dicotyles tajacu,160230,-100.895,17.2661111,,False,4,7.36,Mammalia,Artiodactyla,Tayassuidae,23,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86dd6272d713a6072624760f211b5d83,86dd6272d713a6072624760f211b5d83,No,NoDisponible,,,,,,,
115,Dicotyles tajacu,131959,-104.268683,19.588601,,False,3,4.38,Mammalia,Artiodactyla,Tayassuidae,1940,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86f0443e0ec6e45eba659d647ac0f4e5,86f0443e0ec6e45eba659d647ac0f4e5,No,NoDisponible,,,,,,,
507,Dicotyles tajacu,132371,-104.51401,23.20147,,True,2,-1.88,Mammalia,Artiodactyla,Tayassuidae,1175,Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87297e231cb0c29db270073bf5fa72f8,87297e231cb0c29db270073bf5fa72f8,No,NoDisponible,,,,,,,
939,Dicotyles tajacu,175050,-99.2476719,19.253608,,True,2,-2.9,Mammalia,Artiodactyla,Tayassuidae,2955,Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8767378ff870cecfd65d85b84887a5eb,8767378ff870cecfd65d85b84887a5eb,Si,NoDisponible,No,No,Si,,,,
733,Dicotyles tajacu,166113,-100.2609938,25.5603005,,False,3,0.65,Mammalia,Artiodactyla,Tayassuidae,659,Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87bb40c593e904156971e12390384998,87bb40c593e904156971e12390384998,No,NoDisponible,,,,,,,
