,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
772,Macrotus californicus,73870,-111.9408277,28.8227777,,False,5,13.72,Mammalia,Chiroptera,Phyllostomidae,10,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76edc83e5ccea4bfcef8c7335fedab0a,76edc83e5ccea4bfcef8c7335fedab0a,No,NoDIsponible,,,,,,,
1102,Macrotus californicus,127725,-104.75825,23.0827333,,True,3,-17.52,Mammalia,Chiroptera,Phyllostomidae,1110,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7725a8795cf8dc4bba9cb9e25620644d,7725a8795cf8dc4bba9cb9e25620644d,Si,NoDIsponible,No,No,Si,,,,
750,Macrotus californicus,69362,-112.3864223,28.9954,,False,5,15.34,Mammalia,Chiroptera,Phyllostomidae,177,Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77419a217fe892f8c2c2c6cfea971ee4,77419a217fe892f8c2c2c6cfea971ee4,Si,NoDIsponible,No,No,Si,,,,
1103,Macrotus californicus,127725,-104.75825,23.0827333,,True,3,-17.52,Mammalia,Chiroptera,Phyllostomidae,1110,Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=777ba181975324e38f5a42b7b032bfc3,777ba181975324e38f5a42b7b032bfc3,Si,NoDIsponible,No,No,Si,,,,
1602,Macrotus californicus,114108,-106.3729722,24.9009166,,True,0,-42.72,Mammalia,Chiroptera,Phyllostomidae,997,Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=779f680a157d3f72f04419d6273c2614,779f680a157d3f72f04419d6273c2614,Si,NoDIsponible,No,No,Si,,,,
1674,Macrotus californicus,101074,-108.6147222,27.9519444,,False,4,-9.13,Mammalia,Chiroptera,Phyllostomidae,1152,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77d73e098dee40dd2bc2158944f104b6,77d73e098dee40dd2bc2158944f104b6,No,NoDIsponible,,,,,,,
275,Macrotus californicus,73526,-111.82028,26.05944,,False,5,10.3,Mammalia,Chiroptera,Phyllostomidae,296,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7840a9e8b4f7e33195ca7f4d38c81ab0,7840a9e8b4f7e33195ca7f4d38c81ab0,No,NoDIsponible,,,,,,,
1431,Macrotus californicus,82998,-110.6447527,28.5994388,,False,5,12.36,Mammalia,Chiroptera,Phyllostomidae,228,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=785866fa88284cba2b6c07606bf4cd12,785866fa88284cba2b6c07606bf4cd12,No,NoDIsponible,,,,,,,
18,Macrotus californicus,83101,-110.7786111,29.5302777,,False,5,10.74,Mammalia,Chiroptera,Phyllostomidae,440,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=785997ec633542b325e6faf0ad43b7ae,785997ec633542b325e6faf0ad43b7ae,No,NoDIsponible,,,,,,,
532,Macrotus californicus,92302,-109.6380277,29.8436138,,False,5,5.17,Mammalia,Chiroptera,Phyllostomidae,670,Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=789243aede33db76ce14732905499bb1,789243aede33db76ce14732905499bb1,No,NoDIsponible,,,,,,,
