,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1390,Sigmodon hispidus,256577,-89.0591666,18.0988888,,False,3,8.6,Mammalia,Rodentia,Cricetidae,156,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5435f1b356f442b49eaaac17a4a0dd0f,5435f1b356f442b49eaaac17a4a0dd0f,No,NoDisponible,,,,,,,
1154,Sigmodon hispidus,235307,-91.433084,18.118324,,False,3,8.23,Mammalia,Rodentia,Cricetidae,8,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a33c0084aeb2f423c71d7a1d488a9e,54a33c0084aeb2f423c71d7a1d488a9e,No,NoDisponible,,,,,,,
1128,Sigmodon hispidus,247965,-90.104771,18.565714,,False,3,5.84,Mammalia,Rodentia,Cricetidae,117,Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a35be3bb5d3adac914e5dc840604c1,54a35be3bb5d3adac914e5dc840604c1,No,NoDisponible,,,,,,,
1181,Sigmodon hispidus,239414,-91.06914,18.085953,,False,3,8.33,Mammalia,Rodentia,Cricetidae,77,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54a7b2b51b856de12e7e19380742275a,54a7b2b51b856de12e7e19380742275a,No,NoDisponible,,,,,,,
1984,Sigmodon hispidus,218044,-93.7263889,16.2747222,,False,3,8.01,Mammalia,Rodentia,Cricetidae,1257,Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=54e720e76f06ca8da3b85b2bc1d69894,54e720e76f06ca8da3b85b2bc1d69894,No,NoDisponible,,,,,,,
1252,Sigmodon hispidus,239367,-91.323679,17.739494,,False,3,8.74,Mammalia,Rodentia,Cricetidae,55,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=550875533c3028e0308c1edfc8b78c9b,550875533c3028e0308c1edfc8b78c9b,No,NoDisponible,,,,,,,
843,Sigmodon hispidus,175525,-99.139277,23.09491,,False,3,7.48,Mammalia,Rodentia,Cricetidae,126,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55215dffa3f936d1cb144185c7db1fc4,55215dffa3f936d1cb144185c7db1fc4,No,NoDisponible,,,,,,,
1773,Sigmodon hispidus,185472,-97.7763889,23.9369444,,False,3,4.32,Mammalia,Rodentia,Cricetidae,9,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5521dc8869401dc41d277dd777480d60,5521dc8869401dc41d277dd777480d60,Si,NoDisponible,No,Si,Si,,,,
710,Sigmodon hispidus,226868,-92.7779496,18.477,,False,3,8.1,Mammalia,Rodentia,Cricetidae,5,Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5526bac6b38c509de599bcf23ea89b97,5526bac6b38c509de599bcf23ea89b97,No,NoDisponible,,,,,,,
37,Sigmodon hispidus,235024,-91.7255556,16.1305556,,False,3,11.6,Mammalia,Rodentia,Cricetidae,1557,Terrestre,1996,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=554d8af57641fb442e4c9ebd363c881e,554d8af57641fb442e4c9ebd363c881e,No,NoDisponible,,,,,,,
137,Sigmodon hispidus,127634,-105.161733,22.795005,,False,3,5.3,Mammalia,Rodentia,Cricetidae,1950,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=557031c3d2f0e5b62ecf3956d09547b2,557031c3d2f0e5b62ecf3956d09547b2,Si,NoDisponible,No,Si,Si,,,,
1253,Sigmodon hispidus,239367,-91.323679,17.739494,,False,3,8.74,Mammalia,Rodentia,Cricetidae,55,Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5578cbe1c17bea0418549a63d4804e17,5578cbe1c17bea0418549a63d4804e17,No,NoDisponible,,,,,,,
763,Sigmodon hispidus,226761,-92.9528,17.5481,,False,3,8.39,Mammalia,Rodentia,Cricetidae,47,Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=557b250ea2b32c9f717d15364ba0909c,557b250ea2b32c9f717d15364ba0909c,No,NoDisponible,,,,,,,
973,Sigmodon hispidus,252439,-89.5833333,20.1833333,,False,3,5.99,Mammalia,Rodentia,Cricetidae,67,Terrestre,1989,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55b2d9321b6848f0681e2d3428da83ef,55b2d9321b6848f0681e2d3428da83ef,No,NoDisponible,,,,,,,
81,Sigmodon hispidus,194822,-97.1083333,18.8583333,,False,3,9.38,Mammalia,Rodentia,Cricetidae,1268,Terrestre,1904,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55be3811e50eea64a3b6e84c12c18816,55be3811e50eea64a3b6e84c12c18816,No,NoDisponible,,,,,,,
1882,Sigmodon hispidus,226690,-93.125,17.0863889,,False,4,19.67,Mammalia,Rodentia,Cricetidae,1220,Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c7581ec2a87da57376f66d6b649c66,55c7581ec2a87da57376f66d6b649c66,No,NoDisponible,,,,,,,
839,Sigmodon hispidus,208931,-95.011984,17.043956,,False,3,8.68,Mammalia,Rodentia,Cricetidae,73,Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55ee1d77594178f013471146a62841ed,55ee1d77594178f013471146a62841ed,No,NoDisponible,,,,,,,
1489,Sigmodon hispidus,194913,-96.83776,19.18784,,False,3,9.02,Mammalia,Rodentia,Cricetidae,898,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=560ba85e5a8170bc1e1ca4884c4a6587,560ba85e5a8170bc1e1ca4884c4a6587,No,NoDisponible,,,,,,,
108,Sigmodon hispidus,194888,-97.075,19.425,,False,3,8.08,Mammalia,Rodentia,Cricetidae,1947,Terrestre,1903,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=565a0f3110b181871917be3d7e0baacb,565a0f3110b181871917be3d7e0baacb,No,NoDisponible,,,,,,,
172,Sigmodon hispidus,127647,-104.961049,22.81972,,False,3,2.57,Mammalia,Rodentia,Cricetidae,695,Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=565b2ccbc0148c7a32709cf025b071b8,565b2ccbc0148c7a32709cf025b071b8,No,NoDisponible,,,,,,,
1812,Sigmodon hispidus,243779,-90.7361111,19.2233333,,False,3,5.9,Mammalia,Rodentia,Cricetidae,16,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5676343e73090c99b40f7f0529623d99,5676343e73090c99b40f7f0529623d99,No,NoDisponible,,,,,,,
773,Sigmodon hispidus,180290,-98.8491059,21.97,,False,3,6.79,Mammalia,Rodentia,Cricetidae,57,Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56a46482464ec59b8acd35ca18a7771d,56a46482464ec59b8acd35ca18a7771d,No,NoDisponible,,,,,,,
