,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
240,Charadrahyla taeniopus,194908,-96.94505,19.5828777,,False,1,31.63,Amphibia,Anura,Hylidae,1580,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=717c0ad072ba07b822fe84bd280798ea,717c0ad072ba07b822fe84bd280798ea,No,NoDisponible,,,,,,,
335,Charadrahyla taeniopus,194889,-96.9629277,19.1879888,,False,1,38.73,Amphibia,Anura,Hylidae,1280,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=726d04d96395749988a2d0d47b442bb1,726d04d96395749988a2d0d47b442bb1,No,NoDisponible,,,,,,,
15,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=72a977202244b92274879582829ca731,72a977202244b92274879582829ca731,No,NoDisponible,,,,,,,
16,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73dd1bf5ea117fbd2778a64023a09508,73dd1bf5ea117fbd2778a64023a09508,No,NoDisponible,,,,,,,
245,Charadrahyla taeniopus,194899,-97.0594222,19.4544111,,False,2,52.04,Amphibia,Anura,Hylidae,1773,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=742415df2b8817f12e55b0e384b2940d,742415df2b8817f12e55b0e384b2940d,No,NoDisponible,,,,,,,
206,Charadrahyla taeniopus,194906,-96.9898611,19.5218611,,False,2,45.2,Amphibia,Anura,Hylidae,1497,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74877894a73bfba5e95352560115c736,74877894a73bfba5e95352560115c736,No,NoDisponible,,,,,,,
77,Charadrahyla taeniopus,189988,-97.3400624,19.83,,False,2,42.58,Amphibia,Anura,Hylidae,1823,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74944639a384b2e9d5845c6a1581da6b,74944639a384b2e9d5845c6a1581da6b,No,NoDisponible,,,,,,,
327,Charadrahyla taeniopus,189996,-97.2165277,19.8293333,,False,2,52.22,Amphibia,Anura,Hylidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74c6967529dd77ef5d5d8d049c7a2e98,74c6967529dd77ef5d5d8d049c7a2e98,No,NoDisponible,,,,,,,
223,Charadrahyla taeniopus,194905,-97.0108583,19.5161083,,False,2,42.48,Amphibia,Anura,Hylidae,1663,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74d10844e73b62d716ab131e36e3adba,74d10844e73b62d716ab131e36e3adba,No,NoDisponible,,,,,,,
29,Charadrahyla taeniopus,180175,-98.6242899,20.9893399,,False,1,34.98,Amphibia,Anura,Hylidae,1464,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7571da6f5e0417b008e01e50ef610ff6,7571da6f5e0417b008e01e50ef610ff6,No,NoDisponible,,,,,,,
159,Charadrahyla taeniopus,170344,-99.6705556,20.4897222,,False,0,-3.2,Amphibia,Anura,Hylidae,1889,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=77021e80aec19051f2574f703b90b7b8,77021e80aec19051f2574f703b90b7b8,Si,NoDisponible,No,,Si,,,,
341,Charadrahyla taeniopus,194893,-97.0044,19.382,,False,1,28.68,Amphibia,Anura,Hylidae,1233,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7728487c1c5256c3afabf7c731a83f4a,7728487c1c5256c3afabf7c731a83f4a,No,NoDisponible,,,,,,,
124,Charadrahyla taeniopus,194888,-97.0740611,19.4044722,,False,2,49.35,Amphibia,Anura,Hylidae,1700,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=782b9967d59a145e4aa9e9e3c0b8ccd1,782b9967d59a145e4aa9e9e3c0b8ccd1,No,NoDisponible,,,,,,,
280,Charadrahyla taeniopus,189977,-97.5667384,20.01667,,False,1,30.07,Amphibia,Anura,Hylidae,984,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7966dc3d31f5e2d11d69e604b0f188f4,7966dc3d31f5e2d11d69e604b0f188f4,No,NoDisponible,,,,,,,
260,Charadrahyla taeniopus,194894,-96.9717222,19.38361,,False,1,33.11,Amphibia,Anura,Hylidae,1169,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a2e8185dd1c93713347af4c9dd6f5bc,7a2e8185dd1c93713347af4c9dd6f5bc,No,NoDisponible,,,,,,,
43,Charadrahyla taeniopus,194846,-96.965,19.15,,False,2,43.54,Amphibia,Anura,Hylidae,1290,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a64344ea12f1c42b6b30052e5510066,7a64344ea12f1c42b6b30052e5510066,No,NoDisponible,,,,,,,
62,Charadrahyla taeniopus,194846,-96.9891777,19.126,,False,2,43.54,Amphibia,Anura,Hylidae,1309,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7af8786072c8569e6df7daebaacb22a9,7af8786072c8569e6df7daebaacb22a9,No,NoDisponible,,,,,,,
316,Charadrahyla taeniopus,194886,-97.0944333,19.4041444,,False,2,45.37,Amphibia,Anura,Hylidae,1834,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b64df4f1845d32d2274cca25a3339e8,7b64df4f1845d32d2274cca25a3339e8,No,NoDisponible,,,,,,,
63,Charadrahyla taeniopus,194846,-96.9891777,19.126,,False,2,43.54,Amphibia,Anura,Hylidae,1309,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf9fdd03df796c218300babe9589a51,7bf9fdd03df796c218300babe9589a51,No,NoDisponible,,,,,,,
64,Charadrahyla taeniopus,194846,-96.9891777,19.126,,False,2,43.54,Amphibia,Anura,Hylidae,1309,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d00390514765c944671c572e1c6ec6c,7d00390514765c944671c572e1c6ec6c,No,NoDisponible,,,,,,,
48,Charadrahyla taeniopus,194846,-96.9725,19.1522222,,False,2,43.54,Amphibia,Anura,Hylidae,1337,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d666c2d2af5d8afaf3ba3093f614db9,7d666c2d2af5d8afaf3ba3093f614db9,No,NoDisponible,,,,,,,
103,Charadrahyla taeniopus,180126,-98.700098,20.7833333,,False,1,37.11,Amphibia,Anura,Hylidae,1657,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e3a20058ec9ac816155066b47fa1acd,7e3a20058ec9ac816155066b47fa1acd,No,NoDisponible,,,,,,,
224,Charadrahyla taeniopus,194905,-97.0108583,19.5161083,,False,2,42.48,Amphibia,Anura,Hylidae,1663,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f3feb23cab561c2ca491039f8318465,7f3feb23cab561c2ca491039f8318465,No,NoDisponible,,,,,,,
112,Charadrahyla taeniopus,180128,-98.6416667,20.7416667,,False,1,37.38,Amphibia,Anura,Hylidae,1328,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fdb4115660725ab11d34fe33434c1c9,7fdb4115660725ab11d34fe33434c1c9,Si,NoDisponible,Si,Si,Si,,,,
104,Charadrahyla taeniopus,180126,-98.700098,20.7833333,,False,1,37.11,Amphibia,Anura,Hylidae,1657,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=800794485943452be3b0fe40bea22a04,800794485943452be3b0fe40bea22a04,No,NoDisponible,,,,,,,
234,Charadrahyla taeniopus,194908,-96.9416667,19.5819444,,False,1,31.63,Amphibia,Anura,Hylidae,1534,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81939c67e2d2a523ed9f1e691292abc4,81939c67e2d2a523ed9f1e691292abc4,No,NoDisponible,,,,,,,
1,Charadrahyla taeniopus,194845,-97.0083333,19.0916667,,False,2,47.94,Amphibia,Anura,Hylidae,1489,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82c3342c686629b738e0b4b4d3ce5345,82c3342c686629b738e0b4b4d3ce5345,No,NoDisponible,,,,,,,
150,Charadrahyla taeniopus,194888,-97.0489027,19.3958166,,False,2,49.35,Amphibia,Anura,Hylidae,1437,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82d333ffbb5da128f99855e08c42d78e,82d333ffbb5da128f99855e08c42d78e,No,NoDisponible,,,,,,,
172,Charadrahyla taeniopus,180176,-98.6199999,21.0199999,,False,1,33.8,Amphibia,Anura,Hylidae,1494,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83053af8e88a968a49711b19f3df40fa,83053af8e88a968a49711b19f3df40fa,No,NoDisponible,,,,,,,
225,Charadrahyla taeniopus,194905,-97.0108583,19.5161083,,False,2,42.48,Amphibia,Anura,Hylidae,1663,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8441d8210c6932b71c210cfce7e4329f,8441d8210c6932b71c210cfce7e4329f,No,NoDisponible,,,,,,,
369,Charadrahyla taeniopus,194836,-97.0259944,19.0078333,,False,2,57.26,Amphibia,Anura,Hylidae,1320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=848b8b3fc2cd901a92d871a7c3d43e93,848b8b3fc2cd901a92d871a7c3d43e93,No,NoDisponible,,,,,,,
166,Charadrahyla taeniopus,180176,-98.6483333,21.0327778,,False,1,33.8,Amphibia,Anura,Hylidae,1122,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84ce4f15385c6d2a9911b84f32a3e37e,84ce4f15385c6d2a9911b84f32a3e37e,No,NoDisponible,,,,,,,
170,Charadrahyla taeniopus,180176,-98.6460299,21.0262238,,False,1,33.8,Amphibia,Anura,Hylidae,1481,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f00d8fec648f5d970a183577fb6396,84f00d8fec648f5d970a183577fb6396,No,NoDisponible,,,,,,,
289,Charadrahyla taeniopus,189977,-97.5214167,20.0018333,,False,1,30.07,Amphibia,Anura,Hylidae,1035,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c20851b41c5decdc485a073e1735ab,86c20851b41c5decdc485a073e1735ab,No,NoDisponible,,,,,,,
151,Charadrahyla taeniopus,194888,-97.0489027,19.3958166,,False,2,49.35,Amphibia,Anura,Hylidae,1437,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=876598df35dfb813d672d9b1e648a6b3,876598df35dfb813d672d9b1e648a6b3,No,NoDisponible,,,,,,,
117,Charadrahyla taeniopus,194888,-97.0308333,19.4308333,,False,2,49.35,Amphibia,Anura,Hylidae,1491,Dulceacuícola; Terrestre,1946,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88a76a11172b526a2089a05bb4573113,88a76a11172b526a2089a05bb4573113,No,NoDisponible,,,,,,,
171,Charadrahyla taeniopus,180176,-98.6460299,21.0262238,,False,1,33.8,Amphibia,Anura,Hylidae,1481,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8959d201559d5760ad3d8ddc86b22464,8959d201559d5760ad3d8ddc86b22464,No,NoDisponible,,,,,,,
226,Charadrahyla taeniopus,194905,-97.0108583,19.5161083,,False,2,42.48,Amphibia,Anura,Hylidae,1663,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=897f1711ae3cdfe85d269609df936af2,897f1711ae3cdfe85d269609df936af2,No,NoDisponible,,,,,,,
207,Charadrahyla taeniopus,194906,-96.9898611,19.5218611,,False,2,45.2,Amphibia,Anura,Hylidae,1497,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a37e4767cd509bf17b08bd035071ba4,8a37e4767cd509bf17b08bd035071ba4,No,NoDisponible,,,,,,,
271,Charadrahyla taeniopus,189964,-97.4833988,19.8333333,,False,1,28.61,Amphibia,Anura,Hylidae,1896,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b98e0cb6576c97bbdecfc7807970e15,8b98e0cb6576c97bbdecfc7807970e15,No,NoDisponible,,,,,,,
109,Charadrahyla taeniopus,170204,-99.775,19.575,,False,0,7.35,Amphibia,Anura,Hylidae,2530,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8baacd3c7eea33a60daef9702b84c9af,8baacd3c7eea33a60daef9702b84c9af,Si,NoDisponible,No,,No,,,,
49,Charadrahyla taeniopus,194846,-97,19.1127777,,False,2,43.54,Amphibia,Anura,Hylidae,1352,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c097b7a9ce617fcaee3c1d12cc47e99,8c097b7a9ce617fcaee3c1d12cc47e99,No,NoDisponible,,,,,,,
264,Charadrahyla taeniopus,209099,-95.1861744,18.6395,,False,0,4.8,Amphibia,Anura,Hylidae,466,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d45df1f78704a0c5fe59adb1ea49686,8d45df1f78704a0c5fe59adb1ea49686,Si,NoDisponible,Si,Si,Si,,,,
17,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d4ba574a0eb2f0b74684090a32e5c2c,8d4ba574a0eb2f0b74684090a32e5c2c,No,NoDisponible,,,,,,,
125,Charadrahyla taeniopus,194888,-97.0740611,19.4044722,,False,2,49.35,Amphibia,Anura,Hylidae,1700,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8def6fcc4215d9e592e3b75a8893426e,8def6fcc4215d9e592e3b75a8893426e,No,NoDisponible,,,,,,,
194,Charadrahyla taeniopus,194906,-96.9972222,19.5216667,,False,2,45.2,Amphibia,Anura,Hylidae,1574,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e73b98b4a14d25f91dfe35e30dd86d8,8e73b98b4a14d25f91dfe35e30dd86d8,No,NoDisponible,,,,,,,
18,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f52591bd68984e9400c2531d738e037,8f52591bd68984e9400c2531d738e037,No,NoDisponible,,,,,,,
98,Charadrahyla taeniopus,180126,-98.7083333,20.7916667,,False,1,37.11,Amphibia,Anura,Hylidae,1823,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91b6413f38cad6e29163b397be20fdb5,91b6413f38cad6e29163b397be20fdb5,No,NoDisponible,,,,,,,
296,Charadrahyla taeniopus,189966,-97.5400677,19.98,,False,2,54.48,Amphibia,Anura,Hylidae,1415,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92cd2dad31ea19661eb8d937c89225f5,92cd2dad31ea19661eb8d937c89225f5,No,NoDisponible,,,,,,,
338,Charadrahyla taeniopus,194889,-96.9863889,19.1897222,,False,1,38.73,Amphibia,Anura,Hylidae,1357,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93b29b2d7b8169e6472d450d225211c9,93b29b2d7b8169e6472d450d225211c9,No,NoDisponible,,,,,,,
5,Charadrahyla taeniopus,194845,-97.0036111,19.1025,,False,2,47.94,Amphibia,Anura,Hylidae,1444,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93b8bd9dda71098bd9011abc0053b009,93b8bd9dda71098bd9011abc0053b009,No,NoDisponible,,,,,,,
281,Charadrahyla taeniopus,189977,-97.523,20.021,,False,1,30.07,Amphibia,Anura,Hylidae,909,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=945462e91f9b822c436d902c4c210ec2,945462e91f9b822c436d902c4c210ec2,No,NoDisponible,,,,,,,
241,Charadrahyla taeniopus,194908,-96.94505,19.5828777,,False,1,31.63,Amphibia,Anura,Hylidae,1580,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=948f8bae42b274b2f098e9726e93ef9d,948f8bae42b274b2f098e9726e93ef9d,No,NoDisponible,,,,,,,
227,Charadrahyla taeniopus,194905,-97.0108583,19.5161083,,False,2,42.48,Amphibia,Anura,Hylidae,1663,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9554a16c7c6978509491224766c56a7d,9554a16c7c6978509491224766c56a7d,No,NoDisponible,,,,,,,
19,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=972f1b2aa2a0292de3cf6bee6bf3edb1,972f1b2aa2a0292de3cf6bee6bf3edb1,No,NoDisponible,,,,,,,
328,Charadrahyla taeniopus,189996,-97.2165277,19.8293333,,False,2,52.22,Amphibia,Anura,Hylidae,1256,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97787fa67c9bb2dc34cd009aba45f209,97787fa67c9bb2dc34cd009aba45f209,No,NoDisponible,,,,,,,
30,Charadrahyla taeniopus,180175,-98.6699999,20.9699999,,False,1,34.98,Amphibia,Anura,Hylidae,1453,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98a99cf0b87e8e968a39386f2a7831b4,98a99cf0b87e8e968a39386f2a7831b4,No,NoDisponible,,,,,,,
322,Charadrahyla taeniopus,194839,-97.0319888,19.0936694,,False,2,50.14,Amphibia,Anura,Hylidae,1357,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99d316fc17fc9ba6ffdef3d0d360e2e3,99d316fc17fc9ba6ffdef3d0d360e2e3,No,NoDisponible,,,,,,,
310,Charadrahyla taeniopus,189966,-97.5358167,19.9790833,,False,2,54.48,Amphibia,Anura,Hylidae,1406,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99f6b1cbb83c554fe452bfd461add6cf,99f6b1cbb83c554fe452bfd461add6cf,No,NoDisponible,,,,,,,
4,Charadrahyla taeniopus,194845,-96.9583333,19.1083333,,False,2,47.94,Amphibia,Anura,Hylidae,1122,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d3e370c66ab0108eac808caa1b41faa,9d3e370c66ab0108eac808caa1b41faa,No,NoDisponible,,,,,,,
304,Charadrahyla taeniopus,189966,-97.5336111,19.9688889,,False,2,54.48,Amphibia,Anura,Hylidae,1252,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d640254cd2f93fae3316e7612219997,9d640254cd2f93fae3316e7612219997,No,NoDisponible,,,,,,,
157,Charadrahyla taeniopus,194832,-96.9300496,18.88,,False,1,23.68,Amphibia,Anura,Hylidae,832,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dc57328a5b36d03083e56c518f2813e,9dc57328a5b36d03083e56c518f2813e,No,NoDisponible,,,,,,,
358,Charadrahyla taeniopus,189980,-97.5098667,20.0760167,,False,1,16.73,Amphibia,Anura,Hylidae,291,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9de06d7e45d98d3151bee2fc853f7ac9,9de06d7e45d98d3151bee2fc853f7ac9,No,NoDisponible,,,,,,,
317,Charadrahyla taeniopus,194886,-97.0944333,19.4041444,,False,2,45.37,Amphibia,Anura,Hylidae,1834,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e5addfc0b0f37e9427147d7e09f1af0,9e5addfc0b0f37e9427147d7e09f1af0,No,NoDisponible,,,,,,,
152,Charadrahyla taeniopus,194888,-97.0489027,19.3958166,,False,2,49.35,Amphibia,Anura,Hylidae,1437,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f63d745df0f4229791eef5d8a07bad2,9f63d745df0f4229791eef5d8a07bad2,No,NoDisponible,,,,,,,
254,Charadrahyla taeniopus,194899,-97.041725,19.4643555,,False,2,52.04,Amphibia,Anura,Hylidae,1903,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fda11c253115fca868f98130d9f85bc,9fda11c253115fca868f98130d9f85bc,No,NoDisponible,,,,,,,
20,Charadrahyla taeniopus,194845,-96.9937388,19.0921583,,False,2,47.94,Amphibia,Anura,Hylidae,1425,Dulceacuícola; Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a02cb300be7f9b326d295316078cbfaf,a02cb300be7f9b326d295316078cbfaf,No,NoDisponible,,,,,,,
323,Charadrahyla taeniopus,194839,-97.0319888,19.0936694,,False,2,50.14,Amphibia,Anura,Hylidae,1357,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a08379f62d31755b158ea6ae04a3640d,a08379f62d31755b158ea6ae04a3640d,No,NoDisponible,,,,,,,
356,Charadrahyla taeniopus,189942,-97.3811399,19.6865077,,False,1,18.25,Amphibia,Anura,Hylidae,2941,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2059ebca5f78729d805fc46aaddf487,a2059ebca5f78729d805fc46aaddf487,Si,NoDisponible,Si,Si,Si,,,,
290,Charadrahyla taeniopus,189977,-97.55065,20.0496167,,False,1,30.07,Amphibia,Anura,Hylidae,413,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a22df4c86ffd25fc0274d19494d5bf1c,a22df4c86ffd25fc0274d19494d5bf1c,No,NoDisponible,,,,,,,
299,Charadrahyla taeniopus,189966,-97.5333327,19.9833327,,False,2,54.48,Amphibia,Anura,Hylidae,1393,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a27b51bbc1fcb44fca9ea7bdcad74e87,a27b51bbc1fcb44fca9ea7bdcad74e87,No,NoDisponible,,,,,,,
37,Charadrahyla taeniopus,180127,-98.6500965,20.7,,False,2,40.4,Amphibia,Anura,Hylidae,1814,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2a6797b56948f81108d11cf9fd0dc8a,a2a6797b56948f81108d11cf9fd0dc8a,No,NoDisponible,,,,,,,
282,Charadrahyla taeniopus,189977,-97.5330556,20.0483667,,False,1,30.07,Amphibia,Anura,Hylidae,629,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4039ebde52f30aa7db61be8ae0c84cd,a4039ebde52f30aa7db61be8ae0c84cd,No,NoDisponible,,,,,,,
324,Charadrahyla taeniopus,194839,-97.0319888,19.0936694,,False,2,50.14,Amphibia,Anura,Hylidae,1357,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5444630a659a3fb6635a49a560a2d04,a5444630a659a3fb6635a49a560a2d04,No,NoDisponible,,,,,,,
138,Charadrahyla taeniopus,194888,-97.06845,19.3864055,,False,2,49.35,Amphibia,Anura,Hylidae,1516,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a635ccfe6f1a44131e6f81d93464420c,a635ccfe6f1a44131e6f81d93464420c,No,NoDisponible,,,,,,,
32,Charadrahyla taeniopus,180127,-98.6583333,20.7083333,,False,2,40.4,Amphibia,Anura,Hylidae,1944,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a672b99eda5954f17657db06b8caa6d7,a672b99eda5954f17657db06b8caa6d7,No,NoDisponible,,,,,,,
139,Charadrahyla taeniopus,194888,-97.06845,19.3864055,,False,2,49.35,Amphibia,Anura,Hylidae,1516,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6b53e3d8dfb3fc2705e9d372a9aea23,a6b53e3d8dfb3fc2705e9d372a9aea23,No,NoDisponible,,,,,,,
228,Charadrahyla taeniopus,194905,-97.0108583,19.5161083,,False,2,42.48,Amphibia,Anura,Hylidae,1663,Dulceacuícola; Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6de17b561161792ead804e17d724efe,a6de17b561161792ead804e17d724efe,No,NoDisponible,,,,,,,
55,Charadrahyla taeniopus,194846,-96.9650513,19.15,,False,2,43.54,Amphibia,Anura,Hylidae,1290,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a73087c8c1ffe6b1fac7d9921f3a04a9,a73087c8c1ffe6b1fac7d9921f3a04a9,No,NoDisponible,,,,,,,
78,Charadrahyla taeniopus,189988,-97.3400624,19.83,,False,2,42.58,Amphibia,Anura,Hylidae,1823,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a926650dd8250aff263a48d0a4df3921,a926650dd8250aff263a48d0a4df3921,No,NoDisponible,,,,,,,
