,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
184,Rhinophrynus dorsalis,208797,-95.2300016,16.31,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,35,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e626a3afec5f951f196185e14c538ca,7e626a3afec5f951f196185e14c538ca,No,NoDisponible,,,,,,,
809,Rhinophrynus dorsalis,243672,-90.7416667,18.625,,False,3,14.17,Amphibia,Anura,Rhinophrynidae,106,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f3a84a7b03230475fc41bc875cb928d,7f3a84a7b03230475fc41bc875cb928d,No,NoDisponible,,,,,,,
586,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f950b7bd85e7ee1965a41ccc4bdd164,7f950b7bd85e7ee1965a41ccc4bdd164,No,NoDisponible,,,,,,,
587,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f9a077140536488b72b714079e622eb,7f9a077140536488b72b714079e622eb,No,NoDisponible,,,,,,,
588,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f9af3c2decb6a2e7742a3c7a476047c,7f9af3c2decb6a2e7742a3c7a476047c,No,NoDisponible,,,,,,,
589,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7facad6ddf0b05507885bb72fb7a7b1f,7facad6ddf0b05507885bb72fb7a7b1f,No,NoDisponible,,,,,,,
496,Rhinophrynus dorsalis,226537,-92.6541667,15.3625,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,139,Dulceacuícola; Terrestre,1944,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fb74f9d016b97d6ee9ad9b790a0a835,7fb74f9d016b97d6ee9ad9b790a0a835,No,NoDisponible,,,,,,,
746,Rhinophrynus dorsalis,252244,-89.5718833,18.4408324,,False,3,9.08,Amphibia,Anura,Rhinophrynidae,304,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fe844b7fe6e12711430bff746ae36e8,7fe844b7fe6e12711430bff746ae36e8,No,NoDisponible,,,,,,,
214,Rhinophrynus dorsalis,209036,-95.2125,18.1758333,,False,3,15.65,Amphibia,Anura,Rhinophrynidae,27,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80e1c4a0439df71d0f36b89693ed3d1c,80e1c4a0439df71d0f36b89693ed3d1c,No,NoDisponible,,,,,,,
796,Rhinophrynus dorsalis,248198,-90.2427778,20.5069444,,False,3,7.73,Amphibia,Anura,Rhinophrynidae,10,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8104328867253e06ef7c0ddcc94b32fb,8104328867253e06ef7c0ddcc94b32fb,No,NoDisponible,,,,,,,
137,Rhinophrynus dorsalis,208797,-95.2416667,16.3416667,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81882eee2f58a30a47b7cd1ad670ebf7,81882eee2f58a30a47b7cd1ad670ebf7,No,NoDisponible,,,,,,,
192,Rhinophrynus dorsalis,208797,-95.2389,16.3244,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81cb0c715294b3a431bdbcab71fb3542,81cb0c715294b3a431bdbcab71fb3542,No,NoDisponible,,,,,,,
287,Rhinophrynus dorsalis,169883,-99.7702777,16.7680555,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81d878251c24f270b1f2457d21d59563,81d878251c24f270b1f2457d21d59563,No,NoDisponible,,,,,,,
21,Rhinophrynus dorsalis,204379,-95.7441829,18.4142743,,False,3,15.65,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81eb37932e0ac0adc55ffb70b7e8c0bd,81eb37932e0ac0adc55ffb70b7e8c0bd,No,NoDisponible,,,,,,,
590,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=820fda740b3490d8be4a986f95902733,820fda740b3490d8be4a986f95902733,No,NoDisponible,,,,,,,
852,Rhinophrynus dorsalis,248207,-90.03239,20.44653,,False,3,11.98,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82e3b69031340ced42ee6204d7aa4c8e,82e3b69031340ced42ee6204d7aa4c8e,No,NoDisponible,,,,,,,
437,Rhinophrynus dorsalis,199738,-96.1300311,19.04,,False,3,16.01,Amphibia,Anura,Rhinophrynidae,5,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82f73a11fea2e3720eedf011d5a6d1ed,82f73a11fea2e3720eedf011d5a6d1ed,No,NoDisponible,,,,,,,
839,Rhinophrynus dorsalis,260995,-88.400351,18.676702,,False,3,17.45,Amphibia,Anura,Rhinophrynidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8364349e3a6a2d8bc9ed11c7123d1625,8364349e3a6a2d8bc9ed11c7123d1625,No,NoDisponible,,,,,,,
37,Rhinophrynus dorsalis,256885,-88.825,20.6916667,,False,3,11.85,Amphibia,Anura,Rhinophrynidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f196eb58aa2cfe599a4284e4aafb15,83f196eb58aa2cfe599a4284e4aafb15,No,NoDisponible,,,,,,,
677,Rhinophrynus dorsalis,218030,-93.7869444,16.1125,,False,3,23.03,Amphibia,Anura,Rhinophrynidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=843c4789676a1684a02ea9a2bacf2b43,843c4789676a1684a02ea9a2bacf2b43,No,NoDisponible,,,,,,,
591,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84b3739ac14cb6e4da74be61495ea2c6,84b3739ac14cb6e4da74be61495ea2c6,No,NoDisponible,,,,,,,
784,Rhinophrynus dorsalis,243952,-90.3008333,20.5219444,,False,3,10.67,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84fb207e603a801a629bc95577a8d1d6,84fb207e603a801a629bc95577a8d1d6,No,NoDisponible,,,,,,,
592,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85016e9aa945da0a57b7ace08f6f51db,85016e9aa945da0a57b7ace08f6f51db,No,NoDisponible,,,,,,,
288,Rhinophrynus dorsalis,169883,-99.7702777,16.7680555,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8505f44ea805925d625653ce6dc414c7,8505f44ea805925d625653ce6dc414c7,No,NoDisponible,,,,,,,
410,Rhinophrynus dorsalis,208873,-94.9799962,16.5,,False,3,12.47,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=852597a8fe58e32afb44eca4b23c4643,852597a8fe58e32afb44eca4b23c4643,No,NoDisponible,,,,,,,
729,Rhinophrynus dorsalis,260954,-88.3711613,18.4356166,,False,3,20.32,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=856d63c1409f30a520a807125998adfb,856d63c1409f30a520a807125998adfb,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
494,Rhinophrynus dorsalis,226537,-92.6930556,15.3486111,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,80,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=856d65ed25118ed035d3208be9e7aa62,856d65ed25118ed035d3208be9e7aa62,No,NoDisponible,,,,,,,
7,Rhinophrynus dorsalis,239214,-90.9333333,16.1166667,,False,3,22.08,Amphibia,Anura,Rhinophrynidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85ddaaf4b8d522fdd690ce10f78ca5a0,85ddaaf4b8d522fdd690ce10f78ca5a0,No,NoDisponible,,,,,,,
54,Rhinophrynus dorsalis,208795,-95.1955556,16.1825,,False,3,10.73,Amphibia,Anura,Rhinophrynidae,24,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85f1aae0a348367b214c92b69d02579d,85f1aae0a348367b214c92b69d02579d,No,NoDisponible,,,,,,,
480,Rhinophrynus dorsalis,226537,-92.6902778,15.3472222,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,77,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=861e87e27ad036dbf019c4ff25511556,861e87e27ad036dbf019c4ff25511556,No,NoDisponible,,,,,,,
193,Rhinophrynus dorsalis,208797,-95.2389,16.3244,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86916044506d48cc8f38d4036fdd04e5,86916044506d48cc8f38d4036fdd04e5,No,NoDisponible,,,,,,,
593,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=879a17fdf8c9aef024ad0a0f43d16b2e,879a17fdf8c9aef024ad0a0f43d16b2e,No,NoDisponible,,,,,,,
197,Rhinophrynus dorsalis,226874,-92.6583333,18.4583333,,False,3,15.45,Amphibia,Anura,Rhinophrynidae,20,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87fd5adf0bd6f4b0203abb55ff402110,87fd5adf0bd6f4b0203abb55ff402110,No,NoDisponible,,,,,,,
252,Rhinophrynus dorsalis,218025,-93.8091667,15.9330556,,False,3,15.09,Amphibia,Anura,Rhinophrynidae,10,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=884873866e9fbd10e7ac1c18b8319ac5,884873866e9fbd10e7ac1c18b8319ac5,No,NoDisponible,,,,,,,
162,Rhinophrynus dorsalis,208797,-95.2400019,16.32,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,30,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88b94407dacf05f9c252f1f08cf57d61,88b94407dacf05f9c252f1f08cf57d61,No,NoDisponible,,,,,,,
19,Rhinophrynus dorsalis,256895,-88.575,20.6916667,,False,3,11.86,Amphibia,Anura,Rhinophrynidae,30,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88d78ddf8cfeb4878520cc634f499049,88d78ddf8cfeb4878520cc634f499049,No,NoDisponible,,,,,,,
226,Rhinophrynus dorsalis,199754,-96.375,19.2583333,,False,3,5.7,Amphibia,Anura,Rhinophrynidae,28,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=898682697cd9adbd3ef19ccac982a130,898682697cd9adbd3ef19ccac982a130,No,NoDisponible,,,,,,,
771,Rhinophrynus dorsalis,226539,-92.6002778,15.3708333,,False,3,10.9,Amphibia,Anura,Rhinophrynidae,500,Dulceacuícola; Terrestre,1945,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89ae3542d684d6946c8c6171d0fc0d13,89ae3542d684d6946c8c6171d0fc0d13,No,NoDisponible,,,,,,,
741,Rhinophrynus dorsalis,230664,-92.485378,15.0588538,,False,3,16.73,Amphibia,Anura,Rhinophrynidae,15,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89d66b23474cd5c12c49cec95ee4e8c1,89d66b23474cd5c12c49cec95ee4e8c1,No,NoDisponible,,,,,,,
72,Rhinophrynus dorsalis,199785,-96.1400318,19.18833,,False,3,15.63,Amphibia,Anura,Rhinophrynidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89e88e25c6229c5b8799f458f62cb007,89e88e25c6229c5b8799f458f62cb007,No,NoDisponible,,,,,,,
594,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8aac62c9177722964b9c139dfb0953cd,8aac62c9177722964b9c139dfb0953cd,No,NoDisponible,,,,,,,
411,Rhinophrynus dorsalis,208873,-94.9799962,16.5,,False,3,12.47,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b6436a4c95ed9ad60b72a9194671cb7,8b6436a4c95ed9ad60b72a9194671cb7,No,NoDisponible,,,,,,,
185,Rhinophrynus dorsalis,208797,-95.2300016,16.31,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,35,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b7d9b4bda3c6eec66116e077178f95e,8b7d9b4bda3c6eec66116e077178f95e,No,NoDisponible,,,,,,,
595,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b9c3d3796bc227199a0e8cdb0dc2213,8b9c3d3796bc227199a0e8cdb0dc2213,No,NoDisponible,,,,,,,
789,Rhinophrynus dorsalis,239215,-90.8983333,16.0925,,False,3,19.27,Amphibia,Anura,Rhinophrynidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8bb157a4f256db947ed06c785eff0c36,8bb157a4f256db947ed06c785eff0c36,No,NoDisponible,,,,,,,
596,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c00c9661921170eb972fe7cbcdcbce6,8c00c9661921170eb972fe7cbcdcbce6,No,NoDisponible,,,,,,,
177,Rhinophrynus dorsalis,208797,-95.2400019,16.32,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,30,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c51a031d77bf13917a4f99c6463f21c,8c51a031d77bf13917a4f99c6463f21c,No,NoDisponible,,,,,,,
454,Rhinophrynus dorsalis,226537,-92.689939,15.35,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,87,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c8179c33989e0ecf0a21129b2b666e4,8c8179c33989e0ecf0a21129b2b666e4,No,NoDisponible,,,,,,,
20,Rhinophrynus dorsalis,204379,-95.7916667,18.4083333,,False,3,15.65,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cc4b5b78b7ce75cd4b3c5cb56056398,8cc4b5b78b7ce75cd4b3c5cb56056398,No,NoDisponible,,,,,,,
98,Rhinophrynus dorsalis,194854,-96.8416667,18.875,,False,3,14.22,Amphibia,Anura,Rhinophrynidae,608,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cf33d9cc1e5d9f5353be7a2484b9c3b,8cf33d9cc1e5d9f5353be7a2484b9c3b,No,NoDisponible,,,,,,,
307,Rhinophrynus dorsalis,243704,-90.4213888,18.6013888,,False,3,15.2,Amphibia,Anura,Rhinophrynidae,93,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8cf4e4535e78976859598e9ab99e3912,8cf4e4535e78976859598e9ab99e3912,No,NoDisponible,,,,,,,
518,Rhinophrynus dorsalis,226537,-92.675,15.3388889,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,82,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d12a969ae1c169ae0b92a5c81e54584,8d12a969ae1c169ae0b92a5c81e54584,No,NoDisponible,,,,,,,
32,Rhinophrynus dorsalis,208794,-95.2800027,16.3,,False,3,11.32,Amphibia,Anura,Rhinophrynidae,80,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d5cd514a6a0f95d69fe8aa385a01d30,8d5cd514a6a0f95d69fe8aa385a01d30,No,NoDisponible,,,,,,,
760,Rhinophrynus dorsalis,269536,-87.1230733,20.7627919,,False,3,15.45,Amphibia,Anura,Rhinophrynidae,16,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d9a0c551c859f23bb64e1ce0c62ea0a,8d9a0c551c859f23bb64e1ce0c62ea0a,Si,NoDisponible,No,,Si,,,,
481,Rhinophrynus dorsalis,226537,-92.6902778,15.3472222,,False,3,18.31,Amphibia,Anura,Rhinophrynidae,77,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8de0f6b1471ddb83b14d4be3ceb0983c,8de0f6b1471ddb83b14d4be3ceb0983c,No,NoDisponible,,,,,,,
597,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e46264728f2b26bf144e8d097d8adf3,8e46264728f2b26bf144e8d097d8adf3,No,NoDisponible,,,,,,,
840,Rhinophrynus dorsalis,260995,-88.400351,18.676702,,False,3,17.45,Amphibia,Anura,Rhinophrynidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f125eb264809e7d54e998904d42256d,8f125eb264809e7d54e998904d42256d,No,NoDisponible,,,,,,,
348,Rhinophrynus dorsalis,142250,-103.04068,26.7066688,Ejemplar fuera de su área de distribución.,True,0,-164.16,Amphibia,Anura,Rhinophrynidae,2192,Dulceacuícola; Terrestre,1921,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f5709a2a779326a4f58daef38f31d5a,8f5709a2a779326a4f58daef38f31d5a,Si,NoDisponible,No,,No,,,,
265,Rhinophrynus dorsalis,218025,-93.81,15.93333,,False,3,15.09,Amphibia,Anura,Rhinophrynidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fdd3e9c514a901ab63e4a9c69e9f16c,8fdd3e9c514a901ab63e4a9c69e9f16c,No,NoDisponible,,,,,,,
163,Rhinophrynus dorsalis,208797,-95.2400019,16.32,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,30,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=90822d0877683d73ab3863d96bb640fd,90822d0877683d73ab3863d96bb640fd,No,NoDisponible,,,,,,,
841,Rhinophrynus dorsalis,260995,-88.400351,18.676702,,False,3,17.45,Amphibia,Anura,Rhinophrynidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=910e74ca7c8580eb5d52eb6b2ab0a2e6,910e74ca7c8580eb5d52eb6b2ab0a2e6,No,NoDisponible,,,,,,,
40,Rhinophrynus dorsalis,256885,-88.8165303,20.68333,,False,3,11.85,Amphibia,Anura,Rhinophrynidae,24,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91b2c0359b7a34f20c4e4cc31ea27e0e,91b2c0359b7a34f20c4e4cc31ea27e0e,No,NoDisponible,,,,,,,
670,Rhinophrynus dorsalis,180436,-98.7697222,23.27,,False,3,-2.47,Amphibia,Anura,Rhinophrynidae,210,Dulceacuícola; Terrestre,1959,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=921b99cb3d305c013de5d2c3d856f31e,921b99cb3d305c013de5d2c3d856f31e,No,NoDisponible,,,,,,,
186,Rhinophrynus dorsalis,208797,-95.2300016,16.31,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,35,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9264af2a86c538fa90138e83ebe2a6a7,9264af2a86c538fa90138e83ebe2a6a7,No,NoDisponible,,,,,,,
598,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92b782a04cf9c457d9bd85f31123bd8e,92b782a04cf9c457d9bd85f31123bd8e,No,NoDisponible,,,,,,,
678,Rhinophrynus dorsalis,218030,-93.7869444,16.1125,,False,3,23.03,Amphibia,Anura,Rhinophrynidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=931aad5cc0953467f7058435b2967435,931aad5cc0953467f7058435b2967435,No,NoDisponible,,,,,,,
765,Rhinophrynus dorsalis,180346,-98.3928611,22.2189167,Ejemplar fuera de su área de distribución.,False,3,4.54,Amphibia,Anura,Rhinophrynidae,46,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=936c70190cb7261e3d4c9fc074626328,936c70190cb7261e3d4c9fc074626328,No,NoDisponible,,,,,,,
385,Rhinophrynus dorsalis,185315,-97.947228,22.4239184,,False,3,7.28,Amphibia,Anura,Rhinophrynidae,14,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=937ce6eb9e2a71a0402cb9a338cef9a8,937ce6eb9e2a71a0402cb9a338cef9a8,No,NoDisponible,,,,,,,
70,Rhinophrynus dorsalis,199785,-96.13778,19.19917,,False,3,15.63,Amphibia,Anura,Rhinophrynidae,20,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=943946893903f94981f56af002a8f7cb,943946893903f94981f56af002a8f7cb,Si,NoDisponible,Si,Si,Si,,,,
138,Rhinophrynus dorsalis,208797,-95.2416667,16.3416667,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9533b5bd2730170ea54e84debbb3c64f,9533b5bd2730170ea54e84debbb3c64f,No,NoDisponible,,,,,,,
412,Rhinophrynus dorsalis,208873,-94.9799962,16.5,,False,3,12.47,Amphibia,Anura,Rhinophrynidae,22,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9577542f7ed81350bffd52bc186770a2,9577542f7ed81350bffd52bc186770a2,No,NoDisponible,,,,,,,
196,Rhinophrynus dorsalis,208797,-95.2389,16.3244,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,41,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=965ee35a959fd3254bafec4488780325,965ee35a959fd3254bafec4488780325,No,NoDisponible,,,,,,,
112,Rhinophrynus dorsalis,194854,-96.8417145,18.875,,False,3,14.22,Amphibia,Anura,Rhinophrynidae,608,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9702c788dfbf1b2f5724a231f74c114a,9702c788dfbf1b2f5724a231f74c114a,No,NoDisponible,,,,,,,
164,Rhinophrynus dorsalis,208797,-95.2400019,16.32,,False,3,10.35,Amphibia,Anura,Rhinophrynidae,30,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=971b32e5e4451d4d1c43425e3b4b731a,971b32e5e4451d4d1c43425e3b4b731a,No,NoDisponible,,,,,,,
797,Rhinophrynus dorsalis,248198,-90.2427778,20.5069444,,False,3,7.73,Amphibia,Anura,Rhinophrynidae,10,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9746df821cbd290f2a625b88dec38875,9746df821cbd290f2a625b88dec38875,No,NoDisponible,,,,,,,
599,Rhinophrynus dorsalis,169884,-99.78011,16.83,,False,3,17.34,Amphibia,Anura,Rhinophrynidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97c8d76eb2e05af75c62e27054e85989,97c8d76eb2e05af75c62e27054e85989,No,NoDisponible,,,,,,,
535,Rhinophrynus dorsalis,218031,-93.7402457,16.04372,,False,3,16.15,Amphibia,Anura,Rhinophrynidae,17,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=982fa2b0838759c17661b513b656db08,982fa2b0838759c17661b513b656db08,No,NoDisponible,,,,,,,
745,Rhinophrynus dorsalis,239227,-90.895298,16.1787113,,False,3,19.68,Amphibia,Anura,Rhinophrynidae,168,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=984dd8b60e09edc4ff0c4003f431daa2,984dd8b60e09edc4ff0c4003f431daa2,No,NoDisponible,,,,,,,
