,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
189,Tlalocohyla loquax,222518,-93.3763496,16.97917,,False,6,21.37,Amphibia,Anura,Hylidae,512,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99d301f882a5943cfc320c979e1aa123,99d301f882a5943cfc320c979e1aa123,No,NoDisponible,,,,,,,
362,Tlalocohyla loquax,239259,-91.1333333,16.7666667,,False,5,14.64,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa224d436fa050b6fc7351a7b4456e6,9aa224d436fa050b6fc7351a7b4456e6,No,NoDisponible,,,,,,,
199,Tlalocohyla loquax,260982,-88.2498417,18.61,,False,6,21.17,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aaadd10b0dfcf2761936e283e4cc177,9aaadd10b0dfcf2761936e283e4cc177,No,NoDisponible,,,,,,,
265,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ae50ea59648528432084b4134ef4b06,9ae50ea59648528432084b4134ef4b06,No,NoDisponible,,,,,,,
22,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9af964c490c1f8776b791e067d6af2f8,9af964c490c1f8776b791e067d6af2f8,Si,NoDisponible,No,,Si,,,,
239,Tlalocohyla loquax,256626,-88.7698538,18.48,,False,6,20.61,Amphibia,Anura,Hylidae,83,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b2952f0c4527b6c3fbe01f1ddaa10be,9b2952f0c4527b6c3fbe01f1ddaa10be,No,NoDisponible,,,,,,,
241,Tlalocohyla loquax,269506,-87.3198235,20.39,,False,6,21.89,Amphibia,Anura,Hylidae,,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b9b7951ecd6061b439911b69c7ed857,9b9b7951ecd6061b439911b69c7ed857,No,NoDisponible,,,,,,,
289,Tlalocohyla loquax,252322,-89.3816666,18.7241666,,False,5,11.99,Amphibia,Anura,Hylidae,259,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9c70982cc03d51e5851b0bbeded5d0e5,9c70982cc03d51e5851b0bbeded5d0e5,No,NoDisponible,,,,,,,
78,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cfcdea7270c8a22f8e58adceee909b2,9cfcdea7270c8a22f8e58adceee909b2,No,NoDisponible,,,,,,,
113,Tlalocohyla loquax,208951,-95.070001,17.41,,False,5,15.62,Amphibia,Anura,Hylidae,19,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d6876e1c060ba62cd45301149ef5836,9d6876e1c060ba62cd45301149ef5836,No,NoDisponible,,,,,,,
404,Tlalocohyla loquax,239214,-90.9233333,16.1175,,False,6,24.72,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d9540ca92c107d1aadc29d6b562713f,9d9540ca92c107d1aadc29d6b562713f,Si,NoDisponible,No,,Si,,,,
33,Tlalocohyla loquax,222485,-93.6416667,16.9083333,,False,6,18.92,Amphibia,Anura,Hylidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9daef7403ba716cc2c318a2aabbc1878,9daef7403ba716cc2c318a2aabbc1878,No,NoDisponible,,,,,,,
79,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f4e95ccbaa6eb6198f506e6ece01185,9f4e95ccbaa6eb6198f506e6ece01185,No,NoDisponible,,,,,,,
190,Tlalocohyla loquax,222518,-93.3763496,16.97917,,False,6,21.37,Amphibia,Anura,Hylidae,512,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f9f5270400a72b869c4dab0ff177a60,9f9f5270400a72b869c4dab0ff177a60,No,NoDisponible,,,,,,,
319,Tlalocohyla loquax,252216,-89.2927777,18.0583333,,False,6,21.37,Amphibia,Anura,Hylidae,271,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ff6642b9718ac599b01876203573e8f,9ff6642b9718ac599b01876203573e8f,No,NoDisponible,,,,,,,
155,Tlalocohyla loquax,261003,-88.295133,18.6698333,,False,6,24.94,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0c207087d777b2cb116110104949491,a0c207087d777b2cb116110104949491,No,NoDisponible,,,,,,,
354,Tlalocohyla loquax,226710,-93.0819444,17.5375,,False,6,17.37,Amphibia,Anura,Hylidae,24,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2cc60b53188162baf9ffcd0a8b44b55,a2cc60b53188162baf9ffcd0a8b44b55,No,NoDisponible,,,,,,,
229,Tlalocohyla loquax,269581,-87.2298227,20.98,,False,6,18.1,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a39191f32c698b46392d155d450e152f,a39191f32c698b46392d155d450e152f,No,NoDisponible,,,,,,,
386,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a42a43e07653be71ba2ccfa3d48e81b9,a42a43e07653be71ba2ccfa3d48e81b9,Si,NoDisponible,No,,Si,,,,
68,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a45b8afcfaee774322e585009b1182b2,a45b8afcfaee774322e585009b1182b2,No,NoDisponible,,,,,,,
60,Tlalocohyla loquax,256885,-88.825,20.6916667,,False,6,16.7,Amphibia,Anura,Hylidae,43,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a52cd6e6361ecae9f42e4eb448be7752,a52cd6e6361ecae9f42e4eb448be7752,No,NoDisponible,,,,,,,
168,Tlalocohyla loquax,261119,-87.9998381,19.64,,False,6,23.79,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5d8d94a241284bd834c0bb6969c7966,a5d8d94a241284bd834c0bb6969c7966,No,NoDisponible,,,,,,,
160,Tlalocohyla loquax,261119,-87.995567,19.6048333,,False,6,23.79,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5d9862675ade1875f51f481e1cbeb37,a5d9862675ade1875f51f481e1cbeb37,No,NoDisponible,,,,,,,
410,Tlalocohyla loquax,265599,-87.4227778,21.2261111,,False,6,19.75,Amphibia,Anura,Hylidae,21,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a602243d3b9c5f82ed31c4e08918712e,a602243d3b9c5f82ed31c4e08918712e,No,NoDisponible,,,,,,,
409,Tlalocohyla loquax,261324,-88.2702778,21.4541667,,False,5,14.99,Amphibia,Anura,Hylidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a617a26bf742b1f25b001fedbcbf6eed,a617a26bf742b1f25b001fedbcbf6eed,No,NoDisponible,,,,,,,
208,Tlalocohyla loquax,256625,-88.7898542,18.43,,False,6,19.66,Amphibia,Anura,Hylidae,75,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6f1d7a481ee6149533b46b639c1d380,a6f1d7a481ee6149533b46b639c1d380,No,NoDisponible,,,,,,,
1,Tlalocohyla loquax,235024,-91.7269444,16.1305556,,False,5,10.47,Amphibia,Anura,Hylidae,1527,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7fcc42a4a12219b815abaa64ac7110f,a7fcc42a4a12219b815abaa64ac7110f,Si,NoDisponible,No,,Si,,,,
2,Tlalocohyla loquax,235024,-91.7269444,16.1305556,,False,5,10.47,Amphibia,Anura,Hylidae,1527,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a82f88de1fbcf89bf746d2ce92abf335,a82f88de1fbcf89bf746d2ce92abf335,Si,NoDisponible,No,,Si,,,,
181,Tlalocohyla loquax,222539,-93.4861111,16.9986111,,False,6,21.52,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9f3f9740aabb5483f9e1e8e3c4b28b5,a9f3f9740aabb5483f9e1e8e3c4b28b5,No,NoDisponible,,,,,,,
266,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aabd0f26b41fbd4f287598b687dc97e0,aabd0f26b41fbd4f287598b687dc97e0,No,NoDisponible,,,,,,,
194,Tlalocohyla loquax,222518,-93.3763889,16.9888889,,False,6,21.37,Amphibia,Anura,Hylidae,442,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab4c68e9b7b9590db7fba92480cf2494,ab4c68e9b7b9590db7fba92480cf2494,No,NoDisponible,,,,,,,
405,Tlalocohyla loquax,239214,-90.9233333,16.1175,,False,6,24.72,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab59dd62b26351cab4df49d5cf5080fb,ab59dd62b26351cab4df49d5cf5080fb,Si,NoDisponible,No,,Si,,,,
395,Tlalocohyla loquax,239214,-90.9333333,16.1166667,,False,6,24.72,Amphibia,Anura,Hylidae,162,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab5feba9f12ed68d6d4011872c6d4a63,ab5feba9f12ed68d6d4011872c6d4a63,Si,NoDisponible,No,,Si,,,,
296,Tlalocohyla loquax,252322,-89.3952777,18.7313888,,False,5,11.99,Amphibia,Anura,Hylidae,273,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abb41ab5b0ce14ec5345dc25171f7bce,abb41ab5b0ce14ec5345dc25171f7bce,No,NoDisponible,,,,,,,
267,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=abf9a777884b121e164c3096f1c835da,abf9a777884b121e164c3096f1c835da,No,NoDisponible,,,,,,,
366,Tlalocohyla loquax,239259,-91.1333333,16.7666667,,False,5,14.64,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac5043e6e066f5a3260bff2e87e0f058,ac5043e6e066f5a3260bff2e87e0f058,No,NoDisponible,,,,,,,
268,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ace3d55dddcc1418fa1d1f3d1a3a6d3e,ace3d55dddcc1418fa1d1f3d1a3a6d3e,No,NoDisponible,,,,,,,
299,Tlalocohyla loquax,256578,-89.0933333,18.1906111,,False,6,22.14,Amphibia,Anura,Hylidae,189,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae5b3568752c1354c8d86f043258081e,ae5b3568752c1354c8d86f043258081e,No,NoDisponible,,,,,,,
232,Tlalocohyla loquax,247989,-89.9698827,18.54,,False,5,14.84,Amphibia,Anura,Hylidae,182,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b000f74ab584fd413e7a435ac312916a,b000f74ab584fd413e7a435ac312916a,No,NoDisponible,,,,,,,
53,Tlalocohyla loquax,261351,-88.1416667,21.475,,False,5,12.18,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b06eacb4784c395ac1f30a486022fb1d,b06eacb4784c395ac1f30a486022fb1d,No,NoDisponible,,,,,,,
88,Tlalocohyla loquax,226874,-92.6499465,18.47,,False,5,15.75,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1721250c83bfb7600778aa52aabaebf,b1721250c83bfb7600778aa52aabaebf,No,NoDisponible,,,,,,,
290,Tlalocohyla loquax,252322,-89.3816666,18.7241666,,False,5,11.99,Amphibia,Anura,Hylidae,259,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b193d710c6957ab4ea1fb7e48a1b3cd4,b193d710c6957ab4ea1fb7e48a1b3cd4,No,NoDisponible,,,,,,,
56,Tlalocohyla loquax,226781,-92.925,17.9583333,,False,5,15.44,Amphibia,Anura,Hylidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1d7abeabe0d2c6ae570794993a438d5,b1d7abeabe0d2c6ae570794993a438d5,No,NoDisponible,,,,,,,
169,Tlalocohyla loquax,261119,-87.9998381,19.64,,False,6,23.79,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2f72db502ab25a0dad625dfef04245a,b2f72db502ab25a0dad625dfef04245a,No,NoDisponible,,,,,,,
269,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b391e357792f82ba88abcc391c8eb953,b391e357792f82ba88abcc391c8eb953,No,NoDisponible,,,,,,,
156,Tlalocohyla loquax,261003,-88.295133,18.6698333,,False,6,24.94,Amphibia,Anura,Hylidae,20,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b476b078a81dcbd385eb73406d8de647,b476b078a81dcbd385eb73406d8de647,No,NoDisponible,,,,,,,
306,Tlalocohyla loquax,252239,-89.4519444,18.2847222,,False,6,17.1,Amphibia,Anura,Hylidae,278,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4dcd02c714526f3dd81aac5ca473d5a,b4dcd02c714526f3dd81aac5ca473d5a,No,NoDisponible,,,,,,,
282,Tlalocohyla loquax,252280,-89.3061111,18.6091666,,False,5,15.46,Amphibia,Anura,Hylidae,249,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4eb5ca59b7398986fe362a93cda7531,b4eb5ca59b7398986fe362a93cda7531,No,NoDisponible,,,,,,,
367,Tlalocohyla loquax,239259,-91.1333333,16.7666667,,False,5,14.64,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b54dcf3d532c93bc9e23432b7825667b,b54dcf3d532c93bc9e23432b7825667b,No,NoDisponible,,,,,,,
250,Tlalocohyla loquax,265422,-87.7598331,19.96,,False,6,19.14,Amphibia,Anura,Hylidae,7,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5b54c30f8fc9bc66e5a68e8ba44ce41,b5b54c30f8fc9bc66e5a68e8ba44ce41,No,NoDisponible,,,,,,,
358,Tlalocohyla loquax,239259,-91.1333333,16.7666667,,False,5,14.64,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b631519e1d7e1e79bfdefd8ff396e30f,b631519e1d7e1e79bfdefd8ff396e30f,No,NoDisponible,,,,,,,
116,Tlalocohyla loquax,175226,-98.99,20.65,,True,0,-77.45,Amphibia,Anura,Hylidae,1363,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b69d72eba43e69fe54d291bb2b5edace,b69d72eba43e69fe54d291bb2b5edace,Si,NoDisponible,No,,No,,,,
291,Tlalocohyla loquax,252322,-89.3816666,18.7241666,,False,5,11.99,Amphibia,Anura,Hylidae,259,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7de9c1142d12299bde36e9d20ca59ad,b7de9c1142d12299bde36e9d20ca59ad,No,NoDisponible,,,,,,,
69,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb43edb36176c6745dca0ae6af6cde30,bb43edb36176c6745dca0ae6af6cde30,No,NoDisponible,,,,,,,
314,Tlalocohyla loquax,252239,-89.4513888,18.2811111,,False,6,17.1,Amphibia,Anura,Hylidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bbd95c36e22ee75ff472dc6057e80a35,bbd95c36e22ee75ff472dc6057e80a35,No,NoDisponible,,,,,,,
411,Tlalocohyla loquax,230724,-92.4883333,15.4266667,,True,1,-38.84,Amphibia,Anura,Hylidae,2027,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc99b93bff90d16f56188062de54cd2c,bc99b93bff90d16f56188062de54cd2c,Si,NoDisponible,No,,Si,,,,
51,Tlalocohyla loquax,243672,-90.7083333,18.6083333,,False,5,10.87,Amphibia,Anura,Hylidae,90,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd341e1f57f9fe09f2d5779080789dda,bd341e1f57f9fe09f2d5779080789dda,No,NoDisponible,,,,,,,
270,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd369d8c4511b10b5d0c62c5e98d3cd4,bd369d8c4511b10b5d0c62c5e98d3cd4,No,NoDisponible,,,,,,,
368,Tlalocohyla loquax,239259,-91.1333333,16.7666667,,False,5,14.64,Amphibia,Anura,Hylidae,320,Dulceacuícola; Terrestre,1985,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd519c3ff61e5a97950cc7e4df014816,bd519c3ff61e5a97950cc7e4df014816,No,NoDisponible,,,,,,,
170,Tlalocohyla loquax,261119,-87.9998381,19.64,,False,6,23.79,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd65622a572954e8baeceaf35e1581aa,bd65622a572954e8baeceaf35e1581aa,No,NoDisponible,,,,,,,
129,Tlalocohyla loquax,261280,-88.2916666,21.3083333,,False,6,19.98,Amphibia,Anura,Hylidae,22,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be02203defbd9c9edf4025487dfb3e65,be02203defbd9c9edf4025487dfb3e65,No,NoDisponible,,,,,,,
125,Tlalocohyla loquax,235045,-91.6891666,16.0955555,,False,4,7.91,Amphibia,Anura,Hylidae,1661,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be72be10c260f94cec5cdf0557701510,be72be10c260f94cec5cdf0557701510,Si,NoDisponible,No,,Si,,,,
34,Tlalocohyla loquax,222485,-93.6416667,16.9083333,,False,6,18.92,Amphibia,Anura,Hylidae,702,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be8b769da6851ef04e9de8b7d1778ec3,be8b769da6851ef04e9de8b7d1778ec3,No,NoDisponible,,,,,,,
300,Tlalocohyla loquax,265417,-87.8122222,19.7213888,,False,6,21.97,Amphibia,Anura,Hylidae,3,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf516ca6414c00e33a5dc80fdff95a98,bf516ca6414c00e33a5dc80fdff95a98,No,NoDisponible,,,,,,,
406,Tlalocohyla loquax,239214,-90.9233333,16.1175,,False,6,24.72,Amphibia,Anura,Hylidae,159,Dulceacuícola; Terrestre,2001,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bf6809430d427511984445b67871b118,bf6809430d427511984445b67871b118,Si,NoDisponible,No,,Si,,,,
387,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c01e076d90f32720c734f52e5382b526,c01e076d90f32720c734f52e5382b526,Si,NoDisponible,No,,Si,,,,
80,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c02bce1c2690e869d4eac77f08b9f516,c02bce1c2690e869d4eac77f08b9f516,No,NoDisponible,,,,,,,
23,Tlalocohyla loquax,235024,-91.7294444,16.115,,False,5,10.47,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c27f0c4c6d9fb7fd950e132e815228c2,c27f0c4c6d9fb7fd950e132e815228c2,Si,NoDisponible,No,,Si,,,,
271,Tlalocohyla loquax,252188,-89.4498688,17.95,,False,6,18.34,Amphibia,Anura,Hylidae,246,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c30de378709e6d0db7a1021a20dc3c36,c30de378709e6d0db7a1021a20dc3c36,No,NoDisponible,,,,,,,
227,Tlalocohyla loquax,261102,-88.0398386,19.42,,False,6,23.48,Amphibia,Anura,Hylidae,6,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3106344d564ec537b868c51b8771f80,c3106344d564ec537b868c51b8771f80,No,NoDisponible,,,,,,,
115,Tlalocohyla loquax,190003,-97.3075,19.99778,,False,5,10.06,Amphibia,Anura,Hylidae,508,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c313d78d5c97de7849bda8b3ec65f160,c313d78d5c97de7849bda8b3ec65f160,Si,NoDisponible,No,,No,,,,
388,Tlalocohyla loquax,239215,-90.8983333,16.0925,,False,6,21.67,Amphibia,Anura,Hylidae,173,Dulceacuícola; Terrestre,2001,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c36a1719c7703d208d466ef109644ad0,c36a1719c7703d208d466ef109644ad0,Si,NoDisponible,No,,Si,,,,
315,Tlalocohyla loquax,252239,-89.4513888,18.2811111,,False,6,17.1,Amphibia,Anura,Hylidae,267,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c370292f442b82345abae3667e2b53be,c370292f442b82345abae3667e2b53be,No,NoDisponible,,,,,,,
307,Tlalocohyla loquax,252239,-89.4519444,18.2847222,,False,6,17.1,Amphibia,Anura,Hylidae,278,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c37f647229bf49805858b5edcd447bc1,c37f647229bf49805858b5edcd447bc1,No,NoDisponible,,,,,,,
65,Tlalocohyla loquax,235128,-91.6165878,16.96667,,False,5,9.93,Amphibia,Anura,Hylidae,1118,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5b5c2d084deee64945fd8740f7eab7a,c5b5c2d084deee64945fd8740f7eab7a,No,NoDisponible,,,,,,,
171,Tlalocohyla loquax,261119,-87.9998381,19.64,,False,6,23.79,Amphibia,Anura,Hylidae,28,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5b93b03e22d9114d6d6098eecdab88b,c5b93b03e22d9114d6d6098eecdab88b,No,NoDisponible,,,,,,,
81,Tlalocohyla loquax,243670,-90.8099029,18.61,,False,5,12.03,Amphibia,Anura,Hylidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6e34a0ca2c0958f04c004ff11a0b118,c6e34a0ca2c0958f04c004ff11a0b118,No,NoDisponible,,,,,,,
84,Tlalocohyla loquax,209016,-95.0583333,18.075,,False,5,12.23,Amphibia,Anura,Hylidae,95,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c89a979f5801cba3fb50ae6d974994f5,c89a979f5801cba3fb50ae6d974994f5,No,NoDisponible,,,,,,,
182,Tlalocohyla loquax,222539,-93.4861111,16.9986111,,False,6,21.52,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9170a23527c4298d5d2d8916ae5bcd4,c9170a23527c4298d5d2d8916ae5bcd4,No,NoDisponible,,,,,,,
214,Tlalocohyla loquax,265593,-87.4898292,21.07,,False,6,23.41,Amphibia,Anura,Hylidae,15,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9ae6f708dadf6e731e40ae084b50f71,c9ae6f708dadf6e731e40ae084b50f71,No,NoDisponible,,,,,,,
177,Tlalocohyla loquax,222539,-93.4860723,16.99861,,False,6,21.52,Amphibia,Anura,Hylidae,580,Dulceacuícola; Terrestre,1976,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9c8b73e6abe4ba6b48d152d3b6451ef,c9c8b73e6abe4ba6b48d152d3b6451ef,No,NoDisponible,,,,,,,
