,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
113,Craugastor berkenbuschii,189998,-97.244747,19.926585,,False,3,24.77,Amphibia,Anura,Craugastoridae,710,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68e6ffc8490d0a1aa8e36ffa64d3b99b,68e6ffc8490d0a1aa8e36ffa64d3b99b,Si,NoDisponible,No,,Si,,,,
445,Craugastor berkenbuschii,213607,-94.4725555,17.1717222,,False,5,46.78,Amphibia,Anura,Craugastoridae,237,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6911625c056542a172c6a830d1736552,6911625c056542a172c6a830d1736552,Si,NoDisponible,Si,Si,Si,,,,
255,Craugastor berkenbuschii,199567,-96.3200315,17.72,,False,4,32.82,Amphibia,Anura,Craugastoridae,511,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a9b1a2a0f9e8dc84fb9a55bc0071e67,6a9b1a2a0f9e8dc84fb9a55bc0071e67,Si,NoDisponible,Si,Si,Si,,,,
541,Craugastor berkenbuschii,213607,-94.49075,17.1941111,,False,5,46.78,Amphibia,Anura,Craugastoridae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6af7ec18732b20c2178066183a6aadab,6af7ec18732b20c2178066183a6aadab,Si,NoDisponible,Si,Si,Si,,,,
577,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b3fd72c901c4668aabe763dea78041c,6b3fd72c901c4668aabe763dea78041c,Si,NoDisponible,Si,Si,Si,,,,
147,Craugastor berkenbuschii,194824,-97.0416667,18.875,,False,3,19.51,Amphibia,Anura,Craugastoridae,1093,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b6101edb808fb6faa19473b2ce646c3,6b6101edb808fb6faa19473b2ce646c3,Si,NoDisponible,Si,Si,Si,,,,
31,Craugastor berkenbuschii,209080,-95.0752778,18.585,,False,3,24.3,Amphibia,Anura,Craugastoridae,146,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b9b52b30a3be63b9386cbf848a7c900,6b9b52b30a3be63b9386cbf848a7c900,Si,NoDisponible,No,,Si,,,,
578,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c548e5c8241538ba10939fbc318fac5,6c548e5c8241538ba10939fbc318fac5,Si,NoDisponible,Si,Si,Si,,,,
303,Craugastor berkenbuschii,208883,-95.019998,16.77,,False,2,10.5,Amphibia,Anura,Craugastoridae,188,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c80017ceca7af49ac4f724012c0340e,6c80017ceca7af49ac4f724012c0340e,No,NoDisponible,,,,,,,
393,Craugastor berkenbuschii,213605,-94.5722961,17.1792489,,False,5,47.12,Amphibia,Anura,Craugastoridae,294,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ca50f107dc0488540cd0e3f5ee6db0f,6ca50f107dc0488540cd0e3f5ee6db0f,Si,NoDisponible,Si,Si,Si,,,,
314,Craugastor berkenbuschii,199439,-96.3400287,16.63,,True,0,-14.78,Amphibia,Anura,Craugastoridae,1169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e373d685a489d1e8e3a11780cb2b00d,6e373d685a489d1e8e3a11780cb2b00d,Si,NoDisponible,No,,Si,,,,
85,Craugastor berkenbuschii,194841,-97.0083333,18.9416667,,False,3,25.43,Amphibia,Anura,Craugastoridae,1169,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ee9dc3989553f1858bf8a5970599480,6ee9dc3989553f1858bf8a5970599480,No,NoDisponible,,,,,,,
86,Craugastor berkenbuschii,194841,-97.0083333,18.9416667,,False,3,25.43,Amphibia,Anura,Craugastoridae,1169,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fae31bb0001b2a0aeeb680bec1d4fd0,6fae31bb0001b2a0aeeb680bec1d4fd0,No,NoDisponible,,,,,,,
108,Craugastor berkenbuschii,209076,-95.0666741,18.48333,,False,4,36.44,Amphibia,Anura,Craugastoridae,467,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fb8ee31aa14e4a4bf3fbb68c143cba2,6fb8ee31aa14e4a4bf3fbb68c143cba2,Si,NoDisponible,No,,Si,,,,
197,Craugastor berkenbuschii,213602,-94.5383333,17.075,,False,4,39.08,Amphibia,Anura,Craugastoridae,475,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=706ea78028ebedd04a0c8dedfb295de7,706ea78028ebedd04a0c8dedfb295de7,Si,NoDisponible,Si,Si,Si,,,,
140,Craugastor berkenbuschii,209051,-95.2116667,18.3816667,,False,3,28.53,Amphibia,Anura,Craugastoridae,159,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7076610df3c6cf0dc1ee354ec61df763,7076610df3c6cf0dc1ee354ec61df763,Si,NoDisponible,No,,Si,,,,
266,Craugastor berkenbuschii,199567,-96.300031,17.71,,False,4,32.82,Amphibia,Anura,Craugastoridae,530,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=70923e12a58e87855f8dfb798db80c55,70923e12a58e87855f8dfb798db80c55,Si,NoDisponible,Si,Si,Si,,,,
310,Craugastor berkenbuschii,184991,-98.0500805,20.18333,,False,3,29.05,Amphibia,Anura,Craugastoridae,1469,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=724227d3d3b574e61e8af88a8e88c56d,724227d3d3b574e61e8af88a8e88c56d,Si,NoDisponible,No,,Si,,,,
295,Craugastor berkenbuschii,208883,-95.0099977,16.77,,False,2,10.5,Amphibia,Anura,Craugastoridae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=733dbbec31f658f6ce1f15d9d6d79883,733dbbec31f658f6ce1f15d9d6d79883,Si,NoDisponible,Si,Si,Si,,,,
419,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73d41d125df8d4803228e4165c47a379,73d41d125df8d4803228e4165c47a379,Si,NoDisponible,Si,Si,Si,,,,
579,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73ee0a2dc711fcc7b95946bf979777ca,73ee0a2dc711fcc7b95946bf979777ca,Si,NoDisponible,Si,Si,Si,,,,
359,Craugastor berkenbuschii,213583,-94.5821839,17.1748792,,False,4,34.17,Amphibia,Anura,Craugastoridae,359,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=748b568f9f2b84a4eabd33a3db4755d2,748b568f9f2b84a4eabd33a3db4755d2,Si,NoDisponible,Si,Si,Si,,,,
296,Craugastor berkenbuschii,208883,-95.0099977,16.77,,False,2,10.5,Amphibia,Anura,Craugastoridae,198,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7527046688221994297a6af1a67f15f0,7527046688221994297a6af1a67f15f0,Si,NoDisponible,Si,Si,Si,,,,
60,Craugastor berkenbuschii,209056,-95.2083333,18.575,,False,4,36.26,Amphibia,Anura,Craugastoridae,1120,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=759c9d46e21b70d879b672b4e147d733,759c9d46e21b70d879b672b4e147d733,Si,NoDisponible,No,,Si,,,,
513,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=76c21487e9fba912b37e76294f724ec7,76c21487e9fba912b37e76294f724ec7,Si,NoDisponible,Si,Si,Si,,,,
206,Craugastor berkenbuschii,213602,-94.5183333,17.075,,False,4,39.08,Amphibia,Anura,Craugastoridae,381,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=78f5feb2b0203f1bad23dd031c192c7c,78f5feb2b0203f1bad23dd031c192c7c,Si,NoDisponible,Si,Si,Si,,,,
471,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=790b398ead443046f79549d2a67b8900,790b398ead443046f79549d2a67b8900,Si,NoDisponible,Si,Si,Si,,,,
238,Craugastor berkenbuschii,199566,-96.3799972,17.75,,False,4,39.23,Amphibia,Anura,Craugastoridae,370,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=790bef9c1ecbded9258fde75d03eef27,790bef9c1ecbded9258fde75d03eef27,Si,NoDisponible,Si,Si,Si,,,,
236,Craugastor berkenbuschii,199566,-96.380033,17.75,,False,4,39.23,Amphibia,Anura,Craugastoridae,370,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=79261a8bad1e1e96f9b743c7afac15d3,79261a8bad1e1e96f9b743c7afac15d3,Si,NoDisponible,Si,Si,Si,,,,
239,Craugastor berkenbuschii,199566,-96.3799972,17.75,,False,4,39.23,Amphibia,Anura,Craugastoridae,370,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=795f844d51ad58bfd895bbf781ecce4e,795f844d51ad58bfd895bbf781ecce4e,Si,NoDisponible,Si,Si,Si,,,,
282,Craugastor berkenbuschii,208889,-94.9999974,16.74,,False,3,17.89,Amphibia,Anura,Craugastoridae,214,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a42e54a9c60d6991b91ff3c9ebf182d,7a42e54a9c60d6991b91ff3c9ebf182d,Si,NoDisponible,Si,Si,Si,,,,
99,Craugastor berkenbuschii,209044,-95.35,18.4833333,,False,4,33.84,Amphibia,Anura,Craugastoridae,281,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a73c7c718834a6b4db4975489d365c8,7a73c7c718834a6b4db4975489d365c8,Si,NoDisponible,No,,Si,,,,
420,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a7dbe67860c7669a61204f5808f92c0,7a7dbe67860c7669a61204f5808f92c0,Si,NoDisponible,Si,Si,Si,,,,
421,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7a8c80c5d0dc9d219bdc5a740823fda8,7a8c80c5d0dc9d219bdc5a740823fda8,Si,NoDisponible,Si,Si,Si,,,,
297,Craugastor berkenbuschii,208883,-95.0099977,16.77,,False,2,10.5,Amphibia,Anura,Craugastoridae,198,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ac4123959ff923e21ca6eb7aca7063c,7ac4123959ff923e21ca6eb7aca7063c,Si,NoDisponible,Si,Si,Si,,,,
472,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7af5268e43d2d987de5081a7077a8e72,7af5268e43d2d987de5081a7077a8e72,Si,NoDisponible,Si,Si,Si,,,,
446,Craugastor berkenbuschii,213607,-94.4725555,17.1717222,,False,5,46.78,Amphibia,Anura,Craugastoridae,237,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b2da02996baee27a2d4d889927f4581,7b2da02996baee27a2d4d889927f4581,Si,NoDisponible,Si,Si,Si,,,,
331,Craugastor berkenbuschii,213583,-94.5821686,17.1804961,,False,4,34.17,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ba3e7e3ab6be4a3cc93408ec466b547,7ba3e7e3ab6be4a3cc93408ec466b547,Si,NoDisponible,Si,Si,Si,,,,
360,Craugastor berkenbuschii,213583,-94.5821839,17.1748792,,False,4,34.17,Amphibia,Anura,Craugastoridae,359,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bda30ab568ec2f2c3a247e137e92ac1,7bda30ab568ec2f2c3a247e137e92ac1,Si,NoDisponible,Si,Si,Si,,,,
80,Craugastor berkenbuschii,194846,-96.9916667,19.125,,False,4,31.19,Amphibia,Anura,Craugastoridae,1307,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7bf2fe805b81716f692417655fbf7805,7bf2fe805b81716f692417655fbf7805,Si,NoDisponible,Si,Si,Si,,,,
49,Craugastor berkenbuschii,209080,-95.0747222,18.5841667,,False,3,24.3,Amphibia,Anura,Craugastoridae,166,Dulceacuícola; Terrestre,1979,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c31d3427c14098ac197aa8b3019fada,7c31d3427c14098ac197aa8b3019fada,Si,NoDisponible,No,,Si,,,,
87,Craugastor berkenbuschii,194841,-97.0083333,18.9416667,,False,3,25.43,Amphibia,Anura,Craugastoridae,1169,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c7947fa1843991cbbab3c746baf621c,7c7947fa1843991cbbab3c746baf621c,No,NoDisponible,,,,,,,
114,Craugastor berkenbuschii,209052,-95.21222,18.44972,,False,4,30.52,Amphibia,Anura,Craugastoridae,300,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cca11b79c92098334dfc6f7e45409ef,7cca11b79c92098334dfc6f7e45409ef,Si,NoDisponible,No,,Si,,,,
422,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d067b18ec209b7a7c9e8cb75fb80025,7d067b18ec209b7a7c9e8cb75fb80025,Si,NoDisponible,Si,Si,Si,,,,
473,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d5040e80a75e97b060344711c99634d,7d5040e80a75e97b060344711c99634d,Si,NoDisponible,Si,Si,Si,,,,
447,Craugastor berkenbuschii,213607,-94.4725555,17.1717222,,False,5,46.78,Amphibia,Anura,Craugastoridae,237,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d79bd53fa9fd745f8e88d50d660399a,7d79bd53fa9fd745f8e88d50d660399a,Si,NoDisponible,Si,Si,Si,,,,
256,Craugastor berkenbuschii,199567,-96.3200315,17.72,,False,4,32.82,Amphibia,Anura,Craugastoridae,511,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d95b08ca82bbf91521f4ae8d81620c3,7d95b08ca82bbf91521f4ae8d81620c3,Si,NoDisponible,Si,Si,Si,,,,
474,Craugastor berkenbuschii,213607,-94.4745555,17.1896666,,False,5,46.78,Amphibia,Anura,Craugastoridae,206,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ddc81928be48b3819d2eccb0a13211b,7ddc81928be48b3819d2eccb0a13211b,Si,NoDisponible,Si,Si,Si,,,,
32,Craugastor berkenbuschii,209080,-95.0752778,18.585,,False,3,24.3,Amphibia,Anura,Craugastoridae,146,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f3a7f883994a41d0f73727e0a28e2a1,7f3a7f883994a41d0f73727e0a28e2a1,Si,NoDisponible,No,,Si,,,,
217,Craugastor berkenbuschii,209078,-95.0777778,18.6169444,,False,4,33.07,Amphibia,Anura,Craugastoridae,39,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f7de0d05fec8842eaafcea5ce9e41b8,7f7de0d05fec8842eaafcea5ce9e41b8,Si,NoDisponible,No,,Si,,,,
157,Craugastor berkenbuschii,194824,-97.03,18.87,,False,3,19.51,Amphibia,Anura,Craugastoridae,1080,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fa64e7650afaacb518ead14c70da796,7fa64e7650afaacb518ead14c70da796,No,NoDisponible,,,,,,,
448,Craugastor berkenbuschii,213607,-94.4725555,17.1717222,,False,5,46.78,Amphibia,Anura,Craugastoridae,237,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fb4463d49c2fba1634ffe17c1bf766b,7fb4463d49c2fba1634ffe17c1bf766b,Si,NoDisponible,Si,Si,Si,,,,
542,Craugastor berkenbuschii,213607,-94.49075,17.1941111,,False,5,46.78,Amphibia,Anura,Craugastoridae,302,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80758afaf42b3146b9ae85b3c7eacb5b,80758afaf42b3146b9ae85b3c7eacb5b,Si,NoDisponible,Si,Si,Si,,,,
148,Craugastor berkenbuschii,194824,-97.0416667,18.875,,False,3,19.51,Amphibia,Anura,Craugastoridae,1093,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=807adc2c26ceeb04a5061b1502e0232b,807adc2c26ceeb04a5061b1502e0232b,Si,NoDisponible,Si,Si,Si,,,,
21,Craugastor berkenbuschii,209080,-95.0102778,18.5725,,False,3,24.3,Amphibia,Anura,Craugastoridae,,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80bf9d8e9b62f9c59a3243ccf56c6297,80bf9d8e9b62f9c59a3243ccf56c6297,Si,NoDisponible,No,Si,Si,No,BufferCosteroMarinoContinental,,
198,Craugastor berkenbuschii,213602,-94.5383333,17.075,,False,4,39.08,Amphibia,Anura,Craugastoridae,475,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d5cb57a86eb1503f8a58787af30b53,80d5cb57a86eb1503f8a58787af30b53,Si,NoDisponible,Si,Si,Si,,,,
345,Craugastor berkenbuschii,213583,-94.5918044,17.1753522,,False,4,34.17,Amphibia,Anura,Craugastoridae,395,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8119d528d08c626839720f0577e745e5,8119d528d08c626839720f0577e745e5,Si,NoDisponible,Si,Si,Si,,,,
423,Craugastor berkenbuschii,213607,-94.4647777,17.1937777,,False,5,46.78,Amphibia,Anura,Craugastoridae,297,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81591a6c107eb9d69cc6ea21897a0b02,81591a6c107eb9d69cc6ea21897a0b02,Si,NoDisponible,Si,Si,Si,,,,
306,Craugastor berkenbuschii,208883,-95.0099977,16.76,,False,2,10.5,Amphibia,Anura,Craugastoridae,185,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82487fa18424ad44747569bc5af2316b,82487fa18424ad44747569bc5af2316b,Si,NoDisponible,Si,Si,Si,,,,
199,Craugastor berkenbuschii,213602,-94.5383333,17.075,,False,4,39.08,Amphibia,Anura,Craugastoridae,475,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8277910fb254afdc7e17f748462983e3,8277910fb254afdc7e17f748462983e3,Si,NoDisponible,Si,Si,Si,,,,
373,Craugastor berkenbuschii,226799,-92.5847625,17.6848125,,False,3,22.31,Amphibia,Anura,Craugastoridae,232,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83576b4d19d9b4da4d24ceafb6a3350b,83576b4d19d9b4da4d24ceafb6a3350b,Si,NoDisponible,No,,Si,,,,
612,Craugastor berkenbuschii,230696,-92.1347222,15.0416667,,False,3,27.91,Amphibia,Anura,Craugastoridae,765,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83e088846502d3edab71f1e91b4745dd,83e088846502d3edab71f1e91b4745dd,Si,NoDisponible,No,,No,,,,
135,Craugastor berkenbuschii,209055,-95.2200078,18.51,,False,4,39.58,Amphibia,Anura,Craugastoridae,614,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8402a84d8caeff689ed36b7128e17ccb,8402a84d8caeff689ed36b7128e17ccb,Si,NoDisponible,No,,Si,,,,
514,Craugastor berkenbuschii,213607,-94.48525,17.1876388,,False,5,46.78,Amphibia,Anura,Craugastoridae,189,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=853faca6f7b2fe444f0e5debee58b3f8,853faca6f7b2fe444f0e5debee58b3f8,Si,NoDisponible,Si,Si,Si,,,,
248,Craugastor berkenbuschii,199567,-96.3100312,17.7,,False,4,32.82,Amphibia,Anura,Craugastoridae,656,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85d0e4958578df598146cd5a3379d4e9,85d0e4958578df598146cd5a3379d4e9,Si,NoDisponible,Si,Si,Si,,,,
335,Craugastor berkenbuschii,213583,-94.5995483,17.1810017,,False,4,34.17,Amphibia,Anura,Craugastoridae,264,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8611d2576fa60f15e5b46e4610979a4d,8611d2576fa60f15e5b46e4610979a4d,Si,NoDisponible,Si,Si,Si,,,,
101,Craugastor berkenbuschii,209076,-95.0233333,18.4366667,,False,4,36.44,Amphibia,Anura,Craugastoridae,353,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865063bbaca9dfe9b1a12cbe0e20d502,865063bbaca9dfe9b1a12cbe0e20d502,Si,NoDisponible,No,,Si,,,,
405,Craugastor berkenbuschii,213606,-94.5215277,17.2090555,,False,4,30.47,Amphibia,Anura,Craugastoridae,159,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86d326d0306bd2782288e4bfe06607fa,86d326d0306bd2782288e4bfe06607fa,Si,NoDisponible,Si,Si,Si,,,,
272,Craugastor berkenbuschii,199567,-96.3300318,17.73,,False,4,32.82,Amphibia,Anura,Craugastoridae,581,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86dbdc0246aac3edf6b6779673ee159a,86dbdc0246aac3edf6b6779673ee159a,Si,NoDisponible,Si,Si,Si,,,,
257,Craugastor berkenbuschii,199567,-96.3200315,17.72,,False,4,32.82,Amphibia,Anura,Craugastoridae,511,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87ee6e094697dd576d78be618dc9c176,87ee6e094697dd576d78be618dc9c176,Si,NoDisponible,Si,Si,Si,,,,
374,Craugastor berkenbuschii,226799,-92.5847625,17.6848125,,False,3,22.31,Amphibia,Anura,Craugastoridae,232,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8807b8b8965fe8d8b8c95068e41be70c,8807b8b8965fe8d8b8c95068e41be70c,Si,NoDisponible,No,,Si,,,,
580,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88272d7c1584d7f11304b9307a0e1f4e,88272d7c1584d7f11304b9307a0e1f4e,Si,NoDisponible,Si,Si,Si,,,,
581,Craugastor berkenbuschii,213608,-94.466,17.20575,,False,4,34.8,Amphibia,Anura,Craugastoridae,368,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8867a2a0b147e206f691086ed3bf2b78,8867a2a0b147e206f691086ed3bf2b78,Si,NoDisponible,Si,Si,Si,,,,
258,Craugastor berkenbuschii,199567,-96.3200315,17.72,,False,4,32.82,Amphibia,Anura,Craugastoridae,511,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=887c6ef7a632bac369952ac6fa88e11d,887c6ef7a632bac369952ac6fa88e11d,Si,NoDisponible,Si,Si,Si,,,,
149,Craugastor berkenbuschii,194824,-97.0416667,18.875,,False,3,19.51,Amphibia,Anura,Craugastoridae,1093,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88d2b9730709d7ff5d968cbb2424f820,88d2b9730709d7ff5d968cbb2424f820,Si,NoDisponible,Si,Si,Si,,,,
339,Craugastor berkenbuschii,213583,-94.5951081,17.1783847,,False,4,34.17,Amphibia,Anura,Craugastoridae,375,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=899365e7e7ae9359eb270536260d60af,899365e7e7ae9359eb270536260d60af,Si,NoDisponible,Si,Si,Si,,,,
543,Craugastor berkenbuschii,213607,-94.49075,17.1941111,,False,5,46.78,Amphibia,Anura,Craugastoridae,302,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=899d11565013583060e6fdca8c75e3af,899d11565013583060e6fdca8c75e3af,Si,NoDisponible,Si,Si,Si,,,,
