,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
257,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7c3021ff4ae403069949553eb7891a38,7c3021ff4ae403069949553eb7891a38,No,NoDisponible,,,,,,,
173,Engystomops pustulosus,170008,-99.925,18.0416667,,False,3,7.06,Amphibia,Anura,Leiuperidae,1281,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d55a22555651a395f4118380b7b32d0,7d55a22555651a395f4118380b7b32d0,Si,NoDisponible,No,,No,,,,
182,Engystomops pustulosus,165293,-100.175,18.7916667,,False,2,-0.69,Amphibia,Anura,Leiuperidae,1042,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e1efc80e50415676d611e42841eb70f,7e1efc80e50415676d611e42841eb70f,Si,NoDisponible,No,,No,,,,
307,Engystomops pustulosus,199731,-96.1786111,18.975,,False,3,17.28,Amphibia,Anura,Leiuperidae,22,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7eb3416e028febd35bf84a3b3d924c60,7eb3416e028febd35bf84a3b3d924c60,No,NoDisponible,,,,,,,
401,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ed91bfb63aa8503ef761abdaaf9058b,7ed91bfb63aa8503ef761abdaaf9058b,Si,NoDisponible,Si,Si,Si,,,,
33,Engystomops pustulosus,208797,-95.2416667,16.3416667,,False,3,14.06,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f75f04afa1ed98f11ca4a96ce3fc02b,7f75f04afa1ed98f11ca4a96ce3fc02b,No,NoDisponible,,,,,,,
44,Engystomops pustulosus,208797,-95.2300016,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,35,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f91917a737a8486695401b046931667,7f91917a737a8486695401b046931667,No,NoDisponible,,,,,,,
426,Engystomops pustulosus,208791,-95.3000033,16.333333,,False,3,17.78,Amphibia,Anura,Leiuperidae,80,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fec77b9936eddc8dc21bf924d76a314,7fec77b9936eddc8dc21bf924d76a314,No,NoDisponible,,,,,,,
197,Engystomops pustulosus,243670,-90.8099029,18.61,,False,3,17.07,Amphibia,Anura,Leiuperidae,101,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ff3d9b835d136be7bbc704efdce9de0,7ff3d9b835d136be7bbc704efdce9de0,No,NoDisponible,,,,,,,
244,Engystomops pustulosus,218008,-94.2125,16.435,,False,3,28.53,Amphibia,Anura,Leiuperidae,125,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80c74ecd1b8f3d0d5c8be7dd1e73d680,80c74ecd1b8f3d0d5c8be7dd1e73d680,No,NoDisponible,,,,,,,
388,Engystomops pustulosus,199770,-96.4000392,19.58333,,False,3,12.46,Amphibia,Anura,Leiuperidae,47,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=811d4fd033035614c1dc1f6a13a00e6e,811d4fd033035614c1dc1f6a13a00e6e,No,NoDisponible,,,,,,,
174,Engystomops pustulosus,170008,-99.925,18.0416667,,False,3,7.06,Amphibia,Anura,Leiuperidae,1281,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81fd71e9dd937b1a054b73d9e20fa34d,81fd71e9dd937b1a054b73d9e20fa34d,Si,NoDisponible,No,,No,,,,
224,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=820c88821fe726c82454b66aafbe997c,820c88821fe726c82454b66aafbe997c,No,NoDisponible,,,,,,,
322,Engystomops pustulosus,199809,-96.5847222,19.7705556,,False,3,16.35,Amphibia,Anura,Leiuperidae,750,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8258d023834ac3a229e7b29686e03afb,8258d023834ac3a229e7b29686e03afb,Si,NoDisponible,Si,Si,Si,,,,
176,Engystomops pustulosus,209035,-95.1583333,18.125,,False,3,15.39,Amphibia,Anura,Leiuperidae,44,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83debb9615d8bd70686fa9001d637d75,83debb9615d8bd70686fa9001d637d75,No,NoDisponible,,,,,,,
62,Engystomops pustulosus,199751,-96.4583333,19.3416667,,False,3,7.47,Amphibia,Anura,Leiuperidae,74,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84eeef4206b96a6789803b9d42a162c9,84eeef4206b96a6789803b9d42a162c9,No,NoDisponible,,,,,,,
154,Engystomops pustulosus,239476,-91.01639,18.49611,,False,3,17.27,Amphibia,Anura,Leiuperidae,37,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8577827f1b9bb4d80c095114027e61f5,8577827f1b9bb4d80c095114027e61f5,No,NoDisponible,,,,,,,
52,Engystomops pustulosus,208797,-95.2500021,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=865c2b91e6935198621a9e62374809fb,865c2b91e6935198621a9e62374809fb,No,NoDisponible,,,,,,,
326,Engystomops pustulosus,222383,-93.1747222,15.5397222,,False,3,22.12,Amphibia,Anura,Leiuperidae,6,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=870e87c83711bb7a86b79f8c96e0e8c2,870e87c83711bb7a86b79f8c96e0e8c2,No,NoDisponible,,,,,,,
358,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=871abc70b506e101c5cb77e89bd95b2f,871abc70b506e101c5cb77e89bd95b2f,No,NoDisponible,,,,,,,
53,Engystomops pustulosus,208797,-95.2500021,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=887ba2128fe466bbe9088f0cbfebbcf1,887ba2128fe466bbe9088f0cbfebbcf1,No,NoDisponible,,,,,,,
82,Engystomops pustulosus,199684,-96.4583333,18.7416667,,False,3,19.48,Amphibia,Anura,Leiuperidae,107,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88c633d38ead7c22a6b68d1cfa3662c7,88c633d38ead7c22a6b68d1cfa3662c7,No,NoDisponible,,,,,,,
207,Engystomops pustulosus,194854,-96.8417145,18.875,,False,3,14.95,Amphibia,Anura,Leiuperidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88cd5765950f7ede03ac731f7c1c3232,88cd5765950f7ede03ac731f7c1c3232,No,NoDisponible,,,,,,,
29,Engystomops pustulosus,208797,-95.225,16.325,,False,3,14.06,Amphibia,Anura,Leiuperidae,36,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89043baabb77df1d3afd9a3f262d7a50,89043baabb77df1d3afd9a3f262d7a50,No,NoDisponible,,,,,,,
411,Engystomops pustulosus,199739,-96.040056,18.9494722,,False,3,17.47,Amphibia,Anura,Leiuperidae,8,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89bfe73e23cd6d4d1a7e53c9d039f3d9,89bfe73e23cd6d4d1a7e53c9d039f3d9,No,NoDisponible,,,,,,,
177,Engystomops pustulosus,209035,-95.1583333,18.125,,False,3,15.39,Amphibia,Anura,Leiuperidae,44,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a3f856256ee7ea76395a3da2b3b39bf,8a3f856256ee7ea76395a3da2b3b39bf,No,NoDisponible,,,,,,,
402,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a636856d6b1d5c6b221d8ba6c5f4089,8a636856d6b1d5c6b221d8ba6c5f4089,Si,NoDisponible,Si,Si,Si,,,,
12,Engystomops pustulosus,218025,-93.8091667,15.9330556,,False,3,20.4,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a9a74fecae838e0473ada1b4d4a567f,8a9a74fecae838e0473ada1b4d4a567f,Si,NoDisponible,Si,Si,Si,,,,
315,Engystomops pustulosus,208884,-95.025139,16.833597,,False,3,23.4,Amphibia,Anura,Leiuperidae,180,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b666b37a4b44cd3cf0951f62576962b,8b666b37a4b44cd3cf0951f62576962b,No,NoDisponible,,,,,,,
60,Engystomops pustulosus,208797,-95.28,16.35,,False,3,14.06,Amphibia,Anura,Leiuperidae,46,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8c6550f44d83c1b727a0c018ceea5d97,8c6550f44d83c1b727a0c018ceea5d97,No,NoDisponible,,,,,,,
403,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d1dc9471221e9545f45fc5e0c401441,8d1dc9471221e9545f45fc5e0c401441,Si,NoDisponible,Si,Si,Si,,,,
38,Engystomops pustulosus,208797,-95.23889,16.32444,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d9f90c11ac420d4c6cc119705f20ec5,8d9f90c11ac420d4c6cc119705f20ec5,No,NoDisponible,,,,,,,
404,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e253e0b058d42409bb69d7265001356,8e253e0b058d42409bb69d7265001356,Si,NoDisponible,Si,Si,Si,,,,
389,Engystomops pustulosus,209076,-95.0500036,18.45,,False,3,24.25,Amphibia,Anura,Leiuperidae,418,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e3fcf9e98143a3cc295285c0649a21d,8e3fcf9e98143a3cc295285c0649a21d,No,NoDisponible,,,,,,,
125,Engystomops pustulosus,194913,-96.825,19.225,,False,2,3.96,Amphibia,Anura,Leiuperidae,869,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e91f5217914ec8d972cf05815c8f9e7,8e91f5217914ec8d972cf05815c8f9e7,No,NoDisponible,,,,,,,
462,Engystomops pustulosus,230696,-92.1413889,15.0361111,,False,3,23.16,Amphibia,Anura,Leiuperidae,695,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ea390e9ae39bce8f8bfb17f7b30e9a8,8ea390e9ae39bce8f8bfb17f7b30e9a8,No,NoDisponible,,,,,,,
258,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ec8f21bd09b51307b1448e9c854d1eb,8ec8f21bd09b51307b1448e9c854d1eb,No,NoDisponible,,,,,,,
74,Engystomops pustulosus,209050,-95.225,18.4583333,,False,3,18.9,Amphibia,Anura,Leiuperidae,303,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f26331b03d7b8e389f5c25aa78eddec,8f26331b03d7b8e389f5c25aa78eddec,No,NoDisponible,,,,,,,
438,Engystomops pustulosus,226508,-92.8999442,15.46,,False,3,23.09,Amphibia,Anura,Leiuperidae,62,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=900599bef074617ceb8a6f56c4a8ea74,900599bef074617ceb8a6f56c4a8ea74,No,NoDisponible,,,,,,,
75,Engystomops pustulosus,209050,-95.225,18.4583333,,False,3,18.9,Amphibia,Anura,Leiuperidae,303,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9117c62978a5fb829ca7c06e22907d9c,9117c62978a5fb829ca7c06e22907d9c,No,NoDisponible,,,,,,,
394,Engystomops pustulosus,218036,-93.8722222,16.2530556,,False,3,29.26,Amphibia,Anura,Leiuperidae,130,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91b13581f770d2fe654a356a865fd358,91b13581f770d2fe654a356a865fd358,No,NoDisponible,,,,,,,
90,Engystomops pustulosus,199684,-96.4633333,18.76,,False,3,19.48,Amphibia,Anura,Leiuperidae,134,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91d23fbd4a04b00f727737d8dda49e2e,91d23fbd4a04b00f727737d8dda49e2e,No,NoDisponible,,,,,,,
380,Engystomops pustulosus,230669,-92.3905556,14.9541667,,False,3,22.98,Amphibia,Anura,Leiuperidae,27,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93a0dd7f43481c99b7764f061bae0a25,93a0dd7f43481c99b7764f061bae0a25,No,NoDisponible,,,,,,,
13,Engystomops pustulosus,218025,-93.8091667,15.9330556,,False,3,20.4,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93beaa1e6e85e7a8968f904ba7229625,93beaa1e6e85e7a8968f904ba7229625,Si,NoDisponible,Si,Si,Si,,,,
225,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=93d76630896a2683c7f4e11a4e65065c,93d76630896a2683c7f4e11a4e65065c,No,NoDisponible,,,,,,,
383,Engystomops pustulosus,218051,-94.2,16.45,,False,2,4.34,Amphibia,Anura,Leiuperidae,234,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=948ca001fe57cee56af34601fd7043fd,948ca001fe57cee56af34601fd7043fd,No,NoDisponible,,,,,,,
208,Engystomops pustulosus,194854,-96.8417145,18.875,,False,3,14.95,Amphibia,Anura,Leiuperidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ec343b78651e1167fac1c3a2bca2e6,94ec343b78651e1167fac1c3a2bca2e6,No,NoDisponible,,,,,,,
359,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=966cd543ccb333eca503950d36e8c93d,966cd543ccb333eca503950d36e8c93d,No,NoDisponible,,,,,,,
405,Engystomops pustulosus,230836,-92.1699292,16.28,,True,1,-17.94,Amphibia,Anura,Leiuperidae,1828,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96a1795093717277a6035d8020ee8ac4,96a1795093717277a6035d8020ee8ac4,Si,NoDisponible,Si,Si,Si,,,,
83,Engystomops pustulosus,199684,-96.453437,18.734831,,False,3,19.48,Amphibia,Anura,Leiuperidae,138,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96c27fe9745756039ff00cd84bd8e266,96c27fe9745756039ff00cd84bd8e266,No,NoDisponible,,,,,,,
113,Engystomops pustulosus,213509,-94.8416667,16.6083333,,False,3,19.28,Amphibia,Anura,Leiuperidae,193,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96e192c5a258d2e6a92737fb5ac6cd5b,96e192c5a258d2e6a92737fb5ac6cd5b,No,NoDisponible,,,,,,,
226,Engystomops pustulosus,199753,-96.375,19.2416667,,False,3,9.6,Amphibia,Anura,Leiuperidae,40,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=980617153d30d76b2d11ccec8a4f9f1a,980617153d30d76b2d11ccec8a4f9f1a,No,NoDisponible,,,,,,,
127,Engystomops pustulosus,194913,-96.8380556,19.2261111,,False,2,3.96,Amphibia,Anura,Leiuperidae,899,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9823ec576b8541b1486a8c53029dde43,9823ec576b8541b1486a8c53029dde43,No,NoDisponible,,,,,,,
57,Engystomops pustulosus,208797,-95.2389,16.3244,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=987931db67142b038b366dec49533cd2,987931db67142b038b366dec49533cd2,No,NoDisponible,,,,,,,
360,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9947a9921315c657929600b4298d3b1c,9947a9921315c657929600b4298d3b1c,No,NoDisponible,,,,,,,
481,Engystomops pustulosus,222408,-93.5905556,16.1075,,False,2,-6.53,Amphibia,Anura,Leiuperidae,1506,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99e19d17e8494daabf89369e48cec2eb,99e19d17e8494daabf89369e48cec2eb,No,NoDisponible,,,,,,,
475,Engystomops pustulosus,235014,-91.9233333,16.1175,,False,2,0.8,Amphibia,Anura,Leiuperidae,1625,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a0540ca5ab688e810665e8a04e4e437,9a0540ca5ab688e810665e8a04e4e437,No,NoDisponible,,,,,,,
297,Engystomops pustulosus,194928,-96.6500446,19.40361,,False,3,11.75,Amphibia,Anura,Leiuperidae,307,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9aa7da5428b7f7a19a10a88d05ca9bc1,9aa7da5428b7f7a19a10a88d05ca9bc1,No,NoDisponible,,,,,,,
305,Engystomops pustulosus,194861,-96.7083771,18.7988333,,False,3,18.26,Amphibia,Anura,Leiuperidae,345,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b1eff696e8aceb1448228b9be12fbf9,9b1eff696e8aceb1448228b9be12fbf9,No,NoDisponible,,,,,,,
306,Engystomops pustulosus,194861,-96.7083771,18.7988333,,False,3,18.26,Amphibia,Anura,Leiuperidae,345,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bac2c687a3b7ef9f7f54a241b9869fb,9bac2c687a3b7ef9f7f54a241b9869fb,No,NoDisponible,,,,,,,
301,Engystomops pustulosus,209036,-95.22,18.1816667,,False,3,16.68,Amphibia,Anura,Leiuperidae,19,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cab60ca39237e6591222a5ae9034ba5,9cab60ca39237e6591222a5ae9034ba5,No,NoDisponible,,,,,,,
58,Engystomops pustulosus,208797,-95.2389,16.3244,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d4cbe31da673ffc9b60791d23f8b274,9d4cbe31da673ffc9b60791d23f8b274,No,NoDisponible,,,,,,,
54,Engystomops pustulosus,208797,-95.2500021,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,41,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d519ff90ca733dea40c9ed79c1028d5,9d519ff90ca733dea40c9ed79c1028d5,No,NoDisponible,,,,,,,
101,Engystomops pustulosus,208795,-95.2000006,16.216667,,False,3,16.3,Amphibia,Anura,Leiuperidae,17,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d66fa6ffa039902f59821ea0674b875,9d66fa6ffa039902f59821ea0674b875,No,NoDisponible,,,,,,,
319,Engystomops pustulosus,209039,-95.1841667,18.2441667,,False,3,24.52,Amphibia,Anura,Leiuperidae,65,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dbbfdc3a0519c333d24afb63a2d5a81,9dbbfdc3a0519c333d24afb63a2d5a81,No,NoDisponible,,,,,,,
451,Engystomops pustulosus,230622,-92.3972222,14.75,,False,3,15.73,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9def4a8683cc35106c8be6ebc50d00ec,9def4a8683cc35106c8be6ebc50d00ec,No,NoDisponible,,,,,,,
390,Engystomops pustulosus,209076,-95.0500036,18.45,,False,3,24.25,Amphibia,Anura,Leiuperidae,418,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e87e4fc86aa7f5f42eb73d87404db27,9e87e4fc86aa7f5f42eb73d87404db27,No,NoDisponible,,,,,,,
22,Engystomops pustulosus,218025,-93.8033333,15.9388889,,False,3,20.4,Amphibia,Anura,Leiuperidae,10,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f80c2b3152d95f684df15f15a4f6cae,9f80c2b3152d95f684df15f15a4f6cae,No,NoDisponible,,,,,,,
371,Engystomops pustulosus,230667,-92.3452777,14.8180555,,False,3,24.33,Amphibia,Anura,Leiuperidae,37,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f8ebb9db86c725546afc7276b0c36b9,9f8ebb9db86c725546afc7276b0c36b9,No,NoDisponible,,,,,,,
108,Engystomops pustulosus,208866,-95.1083333,16.575,,False,3,12.96,Amphibia,Anura,Leiuperidae,56,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a065ab7810e0ab0889b1b83dda4b5a36,a065ab7810e0ab0889b1b83dda4b5a36,No,NoDisponible,,,,,,,
317,Engystomops pustulosus,195000,-96.7719444,20.2069444,,False,3,13.78,Amphibia,Anura,Leiuperidae,11,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1276f03d9d18bef1920d7e53b4c7307,a1276f03d9d18bef1920d7e53b4c7307,Si,NoDisponible,No,,Si,,,,
209,Engystomops pustulosus,194854,-96.8417145,18.875,,False,3,14.95,Amphibia,Anura,Leiuperidae,608,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1c8db21c69080a36d3cd2b52d739c12,a1c8db21c69080a36d3cd2b52d739c12,No,NoDisponible,,,,,,,
45,Engystomops pustulosus,208797,-95.2300016,16.31,,False,3,14.06,Amphibia,Anura,Leiuperidae,35,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1d3094f2326d1654d47dfc42afddbba,a1d3094f2326d1654d47dfc42afddbba,No,NoDisponible,,,,,,,
259,Engystomops pustulosus,194814,-96.684528,18.5999722,,False,3,15.22,Amphibia,Anura,Leiuperidae,219,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a203330302272de4625ff4e2a82b9618,a203330302272de4625ff4e2a82b9618,No,NoDisponible,,,,,,,
345,Engystomops pustulosus,218024,-93.8722222,16.1083333,,False,3,20.4,Amphibia,Anura,Leiuperidae,14,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a30f7169b0478c16b25bf32e25f24727,a30f7169b0478c16b25bf32e25f24727,No,NoDisponible,,,,,,,
455,Engystomops pustulosus,218030,-93.7869444,16.1125,,False,3,29.16,Amphibia,Anura,Leiuperidae,28,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3213788dcb0aef266da2e440168872a,a3213788dcb0aef266da2e440168872a,No,NoDisponible,,,,,,,
263,Engystomops pustulosus,213505,-94.8083333,16.475,,False,3,14.7,Amphibia,Anura,Leiuperidae,6,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a451dd7681fd0003e065f06f94b5242b,a451dd7681fd0003e065f06f94b5242b,No,NoDisponible,,,,,,,
476,Engystomops pustulosus,235014,-91.9233333,16.1175,,False,2,0.8,Amphibia,Anura,Leiuperidae,1625,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a59a897dc632b7619cd24140352dabab,a59a897dc632b7619cd24140352dabab,No,NoDisponible,,,,,,,
274,Engystomops pustulosus,218031,-93.7527778,16.0916667,,False,3,22.22,Amphibia,Anura,Leiuperidae,50,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5ccb6797e289d59d758932b7b686d1e,a5ccb6797e289d59d758932b7b686d1e,No,NoDisponible,,,,,,,
452,Engystomops pustulosus,230622,-92.3972222,14.75,,False,3,15.73,Amphibia,Anura,Leiuperidae,24,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6ef14a2ac292705233aa743dc5158ce,a6ef14a2ac292705233aa743dc5158ce,No,NoDisponible,,,,,,,
