,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
261,Incilius alvarius,83030,-110.9204289,29.1,,False,5,16.17,Amphibia,Anura,Bufonidae,233,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94ac56943e354a64a74cc7f604da59e4,94ac56943e354a64a74cc7f604da59e4,No,NoDisponible,,,,,,,
329,Incilius alvarius,51612,-114.7105435,32.46,,False,5,10.12,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9542211df0b331843877e33f3b57e578,9542211df0b331843877e33f3b57e578,Si,NoDisponible,Si,Si,Si,,,,
93,Incilius alvarius,78696,-111.1083333,30.375,,False,5,13.96,Amphibia,Anura,Bufonidae,696,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=959f99caa9ba5697e46857cf691cdfe0,959f99caa9ba5697e46857cf691cdfe0,No,NoDisponible,,,,,,,
145,Incilius alvarius,78588,-111.0004335,29.49,,False,5,17.01,Amphibia,Anura,Bufonidae,469,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=95d02af1b8471c267767cc5aa4ea8f2a,95d02af1b8471c267767cc5aa4ea8f2a,No,NoDisponible,,,,,,,
317,Incilius alvarius,96470,-109.17,27.1,,False,4,6.65,Amphibia,Anura,Bufonidae,237,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=971609649c633cfa976e1bbb28a86fb7,971609649c633cfa976e1bbb28a86fb7,No,NoDisponible,,,,,,,
295,Incilius alvarius,91948,-109.2603747,26.69,,False,5,11.88,Amphibia,Anura,Bufonidae,51,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=978152775c671e838c0bbc0dff40c5e0,978152775c671e838c0bbc0dff40c5e0,No,NoDisponible,,,,,,,
386,Incilius alvarius,92366,-109.6340277,30.3265833,,True,1,-28.87,Amphibia,Anura,Bufonidae,1385,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=986b06052b858cd0955c97e234fe2ebd,986b06052b858cd0955c97e234fe2ebd,Si,NoDisponible,Si,Si,Si,,,,
14,Incilius alvarius,51607,-114.8617,32.4617111,,False,5,11.75,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=997429290db2b53c106ff368b1cb386b,997429290db2b53c106ff368b1cb386b,No,NoDisponible,,,,,,,
10,Incilius alvarius,51607,-114.875,32.5083333,,False,5,11.75,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99c0175108961b13d0a7f94844fdcb51,99c0175108961b13d0a7f94844fdcb51,No,NoDisponible,,,,,,,
82,Incilius alvarius,65203,-112.8704953,31.86,,False,5,13.12,Amphibia,Anura,Bufonidae,398,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b23351deb6e169c4636c72f3fa13ab2,9b23351deb6e169c4636c72f3fa13ab2,No,NoDisponible,,,,,,,
126,Incilius alvarius,78576,-110.9604504,29.327635,,False,5,16.44,Amphibia,Anura,Bufonidae,398,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b5ef084317e9b0b460af78e4e347fbf,9b5ef084317e9b0b460af78e4e347fbf,No,NoDisponible,,,,,,,
49,Incilius alvarius,96501,-108.93,27.02,,False,4,5.13,Amphibia,Anura,Bufonidae,363,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ba2475d95ac87d7c98c41c45f5704f8,9ba2475d95ac87d7c98c41c45f5704f8,No,NoDisponible,,,,,,,
208,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d4b3071569d0075baea098d23c7eb15,9d4b3071569d0075baea098d23c7eb15,No,NoDisponible,,,,,,,
50,Incilius alvarius,96501,-108.93,27.02,,False,4,5.13,Amphibia,Anura,Bufonidae,363,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d5f7af5aa2dd22472213008d62d9276,9d5f7af5aa2dd22472213008d62d9276,No,NoDisponible,,,,,,,
277,Incilius alvarius,96478,-109.03,27.07,,False,4,4.21,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9deeec8b63e4da9b3a85aa9faf2ed842,9deeec8b63e4da9b3a85aa9faf2ed842,No,NoDisponible,,,,,,,
238,Incilius alvarius,92001,-109.4803827,27.16,,False,5,13.65,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e0212df40e78159b587adfb6dfc0ae3,9e0212df40e78159b587adfb6dfc0ae3,No,NoDisponible,,,,,,,
361,Incilius alvarius,87529,-109.9403965,27.65,,False,5,14.54,Amphibia,Anura,Bufonidae,26,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9efff73557692ad49366cc807487e845,9efff73557692ad49366cc807487e845,No,NoDisponible,,,,,,,
247,Incilius alvarius,91968,-109.25,27.09,,False,5,9.14,Amphibia,Anura,Bufonidae,159,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a0812983375dc4ebe7695dd4cee15578,a0812983375dc4ebe7695dd4cee15578,No,NoDisponible,,,,,,,
209,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a13947a713fc0c8729b1140c6189584a,a13947a713fc0c8729b1140c6189584a,No,NoDisponible,,,,,,,
142,Incilius alvarius,78588,-111,29.5,,False,5,17.01,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1bdd91a37262cdaf89de0d7ffdc0fd3,a1bdd91a37262cdaf89de0d7ffdc0fd3,No,NoDisponible,,,,,,,
285,Incilius alvarius,91951,-109.2803754,26.72,,False,5,11.49,Amphibia,Anura,Bufonidae,48,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2aa4318e0c05f517acb4c554d61b145,a2aa4318e0c05f517acb4c554d61b145,No,NoDisponible,,,,,,,
310,Incilius alvarius,96498,-108.8803673,26.93,,False,4,5.33,Amphibia,Anura,Bufonidae,300,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2b000b739342003bb6db40764908948,a2b000b739342003bb6db40764908948,No,NoDisponible,,,,,,,
278,Incilius alvarius,96478,-109.03,27.07,,False,4,4.21,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a354f79f0f97e49f6dd39d067759d342,a354f79f0f97e49f6dd39d067759d342,No,NoDisponible,,,,,,,
210,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3db58b5873e4da0663894c16b7d553a,a3db58b5873e4da0663894c16b7d553a,No,NoDisponible,,,,,,,
239,Incilius alvarius,92001,-109.4803827,27.16,,False,5,13.65,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a45fb91be9e326beed2270eee1668bb7,a45fb91be9e326beed2270eee1668bb7,No,NoDisponible,,,,,,,
39,Incilius alvarius,96501,-108.934235,27.014993,,False,4,5.13,Amphibia,Anura,Bufonidae,405,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4d30c76f83f4a05189fecc0e0253ea9,a4d30c76f83f4a05189fecc0e0253ea9,No,NoDisponible,,,,,,,
211,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a59857cf4cca0f41a24bfadeb064e9ea,a59857cf4cca0f41a24bfadeb064e9ea,No,NoDisponible,,,,,,,
167,Incilius alvarius,78716,-111,30.5,,False,5,14.82,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a5af0afb224af4c5b5db969a7778658d,a5af0afb224af4c5b5db969a7778658d,No,NoDisponible,,,,,,,
309,Incilius alvarius,96498,-108.89,26.95,,False,4,5.33,Amphibia,Anura,Bufonidae,296,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6659fa374c104e82307a3e016700197,a6659fa374c104e82307a3e016700197,No,NoDisponible,,,,,,,
104,Incilius alvarius,96796,-109,29.5,,False,4,3.19,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a6772aafaf1ee63304df81f7e54e810a,a6772aafaf1ee63304df81f7e54e810a,No,NoDisponible,,,,,,,
240,Incilius alvarius,92001,-109.4803827,27.16,,False,5,13.65,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a71e2d31089e46b262c4147c1ffd8f1a,a71e2d31089e46b262c4147c1ffd8f1a,No,NoDisponible,,,,,,,
330,Incilius alvarius,51612,-114.7105435,32.46,,False,5,10.12,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a73e7f433a106dda55e2627ae25d117e,a73e7f433a106dda55e2627ae25d117e,Si,NoDisponible,Si,Si,Si,,,,
226,Incilius alvarius,82963,-110.8360734,28.4333676,,False,5,11.76,Amphibia,Anura,Bufonidae,308,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a882af7a9ca4aac19767747921152694,a882af7a9ca4aac19767747921152694,No,NoDisponible,,,,,,,
188,Incilius alvarius,74124,-111.82846,30.709062,,False,5,12.14,Amphibia,Anura,Bufonidae,419,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a919ff0f7c8f43f01d5ace0d53cc63d3,a919ff0f7c8f43f01d5ace0d53cc63d3,No,NoDisponible,,,,,,,
279,Incilius alvarius,96478,-109.03,27.07,,False,4,4.21,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9be913f4c9e8acc3df28a0d25b4fcbf,a9be913f4c9e8acc3df28a0d25b4fcbf,No,NoDisponible,,,,,,,
33,Incilius alvarius,96449,-109.200373,26.63,,False,5,12.25,Amphibia,Anura,Bufonidae,48,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9ea5d4be7203e2690d6e3b19cd9c579,a9ea5d4be7203e2690d6e3b19cd9c579,No,NoDisponible,,,,,,,
406,Incilius alvarius,101506,-108.6467419,31.2366558,,True,3,-5.61,Amphibia,Anura,Bufonidae,1495,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aa4cdb0b3076546d5f84a0c768343bbb,aa4cdb0b3076546d5f84a0c768343bbb,Si,NoDisponible,No,,Si,,,,
331,Incilius alvarius,51612,-114.7105435,32.46,,False,5,10.12,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ac73f518abc7a170bdd98662359ab810,ac73f518abc7a170bdd98662359ab810,Si,NoDisponible,Si,Si,Si,,,,
127,Incilius alvarius,78576,-110.9704318,29.35,,False,5,16.44,Amphibia,Anura,Bufonidae,437,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae5c0384a4209e2648ddcf76ffcb0a8d,ae5c0384a4209e2648ddcf76ffcb0a8d,No,NoDisponible,,,,,,,
122,Incilius alvarius,96671,-109,28.5,,True,1,-34.15,Amphibia,Anura,Bufonidae,1846,Dulceacuícola; Terrestre,1987,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aeaeeb3005821c4eab46fdcea2a221d4,aeaeeb3005821c4eab46fdcea2a221d4,Si,NoDisponible,Si,Si,Si,,,,
105,Incilius alvarius,96796,-109,29.5,,False,4,3.19,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af1f331d4439d76c21edd765166a7ea9,af1f331d4439d76c21edd765166a7ea9,No,NoDisponible,,,,,,,
156,Incilius alvarius,96415,-109,26.5,,False,5,10.38,Amphibia,Anura,Bufonidae,90,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0381a88720fd975b4f88183ab6e1b47,b0381a88720fd975b4f88183ab6e1b47,No,NoDisponible,,,,,,,
19,Incilius alvarius,83272,-110.8583333,30.825,,False,5,13.39,Amphibia,Anura,Bufonidae,886,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0e5c76562aead26cc6c9729832f8293,b0e5c76562aead26cc6c9729832f8293,No,NoDisponible,,,,,,,
280,Incilius alvarius,96478,-109.03,27.07,,False,4,4.21,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b101ad58d5d2fdebe4f0497646ec6414,b101ad58d5d2fdebe4f0497646ec6414,No,NoDisponible,,,,,,,
372,Incilius alvarius,100768,-108.3803475,25.52,,False,4,6.69,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1d9627bb97ac9a1f64654b785f07187,b1d9627bb97ac9a1f64654b785f07187,Si,NoDisponible,Si,Si,Si,,,,
74,Incilius alvarius,83271,-110.8448608,30.7894633,,False,5,14.24,Amphibia,Anura,Bufonidae,871,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b24d267680b87d450bc3e39fa047e515,b24d267680b87d450bc3e39fa047e515,No,NoDisponible,,,,,,,
15,Incilius alvarius,51607,-114.8617,32.4617111,,False,5,11.75,Amphibia,Anura,Bufonidae,27,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2e3f0d8e8927faeb992fa574ef794e5,b2e3f0d8e8927faeb992fa574ef794e5,No,NoDisponible,,,,,,,
300,Incilius alvarius,96472,-109.105,27.0878333,,False,4,6.5,Amphibia,Anura,Bufonidae,287,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b2f8268a01fd137f0a6043a6714fd668,b2f8268a01fd137f0a6043a6714fd668,No,NoDisponible,,,,,,,
241,Incilius alvarius,92001,-109.4803827,27.16,,False,5,13.65,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3c2f114d601daba1146e92c3df6f4ff,b3c2f114d601daba1146e92c3df6f4ff,No,NoDisponible,,,,,,,
227,Incilius alvarius,82897,-110.8989,27.9183,,True,3,-3.46,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1896,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3c304020815bcc873b8f225a4307edf,b3c304020815bcc873b8f225a4307edf,No,NoDisponible,,,,,,,
5,Incilius alvarius,96508,-108.6916667,26.9083333,,False,4,2.36,Amphibia,Anura,Bufonidae,410,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3cf05b1587c0eab2affa84c73a859b2,b3cf05b1587c0eab2affa84c73a859b2,No,NoDisponible,,,,,,,
168,Incilius alvarius,78716,-111,30.5,,False,5,14.82,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3d8e165bf0e589fe815052925033e48,b3d8e165bf0e589fe815052925033e48,No,NoDisponible,,,,,,,
85,Incilius alvarius,65203,-112.848861,31.8630555,,False,5,13.12,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b41ea046fa225bdcf885d213222fb0a1,b41ea046fa225bdcf885d213222fb0a1,No,NoDisponible,,,,,,,
332,Incilius alvarius,51612,-114.7105435,32.46,,False,5,10.12,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4452982872e2efe4426669438353aa3,b4452982872e2efe4426669438353aa3,Si,NoDisponible,Si,Si,Si,,,,
40,Incilius alvarius,96501,-108.934235,27.014993,,False,4,5.13,Amphibia,Anura,Bufonidae,405,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b465effdfc9090cc66a98a117adc119d,b465effdfc9090cc66a98a117adc119d,No,NoDisponible,,,,,,,
229,Incilius alvarius,92001,-109.4803827,27.16,,False,5,13.65,Amphibia,Anura,Bufonidae,50,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b5331686c9f41a969c095cad152e493a,b5331686c9f41a969c095cad152e493a,No,NoDisponible,,,,,,,
51,Incilius alvarius,96501,-108.93,27.02,,False,4,5.13,Amphibia,Anura,Bufonidae,363,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b60c19556dd14947f75878bbd6958108,b60c19556dd14947f75878bbd6958108,No,NoDisponible,,,,,,,
21,Incilius alvarius,82902,-110.9416667,28.0583333,,True,3,-7.83,Amphibia,Anura,Bufonidae,29,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b63e00b58005280018e9024ac2f1fd75,b63e00b58005280018e9024ac2f1fd75,No,NoDisponible,,,,,,,
190,Incilius alvarius,82905,-110.79833,27.91833,,False,4,5.16,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1934,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b688b78a630803a0837e25665e0eebde,b688b78a630803a0837e25665e0eebde,Si,NoDisponible,Si,Si,Si,,,,
357,Incilius alvarius,87734,-110.077917,29.5764722,,False,4,2.58,Amphibia,Anura,Bufonidae,704,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6e112b6794ab409337c4276e3155f1e,b6e112b6794ab409337c4276e3155f1e,No,NoDisponible,,,,,,,
129,Incilius alvarius,96411,-109.011005,26.384891,,False,5,14.02,Amphibia,Anura,Bufonidae,45,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b6f0f68924c1e1115d1c7221b312b2b6,b6f0f68924c1e1115d1c7221b312b2b6,No,NoDisponible,,,,,,,
248,Incilius alvarius,78507,-111.0004279,28.67,,False,5,13.14,Amphibia,Anura,Bufonidae,180,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b76cfb4b012f1a648cdaac384e5bc569,b76cfb4b012f1a648cdaac384e5bc569,No,NoDisponible,,,,,,,
65,Incilius alvarius,96501,-108.9393888,27.0225277,,False,4,5.13,Amphibia,Anura,Bufonidae,388,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7720de7d0163d0e49af7571625e239b,b7720de7d0163d0e49af7571625e239b,No,NoDisponible,,,,,,,
169,Incilius alvarius,78716,-111,30.5,,False,5,14.82,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7da8c58aba51c754090ef7a265519b6,b7da8c58aba51c754090ef7a265519b6,No,NoDisponible,,,,,,,
281,Incilius alvarius,96478,-109.03,27.07,,False,4,4.21,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b821c06358654ce8bac57f9931c03136,b821c06358654ce8bac57f9931c03136,No,NoDisponible,,,,,,,
2,Incilius alvarius,96497,-108.925,26.8916667,,False,4,5.43,Amphibia,Anura,Bufonidae,220,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8230c924fd3d298752f097d0506eb94,b8230c924fd3d298752f097d0506eb94,No,NoDisponible,,,,,,,
282,Incilius alvarius,96478,-109.03,27.07,,False,4,4.21,Amphibia,Anura,Bufonidae,460,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9a14f977ebef039564c6e14f9357cf2,b9a14f977ebef039564c6e14f9357cf2,No,NoDisponible,,,,,,,
179,Incilius alvarius,78463,-111,28.5,,False,5,19.66,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ba536849b12cd886afa37d382bff86d9,ba536849b12cd886afa37d382bff86d9,No,NoDisponible,,,,,,,
97,Incilius alvarius,78673,-111.525,30.4083333,,False,5,13.2,Amphibia,Anura,Bufonidae,496,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=babbc4794268efb472e1e6132eb74a86,babbc4794268efb472e1e6132eb74a86,No,NoDisponible,,,,,,,
87,Incilius alvarius,65203,-112.8504948,31.86,,False,5,13.12,Amphibia,Anura,Bufonidae,403,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc4e0d6f9f0a9a0915632c2b79d03b5f,bc4e0d6f9f0a9a0915632c2b79d03b5f,No,NoDisponible,,,,,,,
212,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc7c6cc4911eceb0b4131e5d171aa45c,bc7c6cc4911eceb0b4131e5d171aa45c,No,NoDisponible,,,,,,,
339,Incilius alvarius,82932,-110.6004136,27.93,,False,5,10.79,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=be14651f12cde5816f3c086787c0f0a3,be14651f12cde5816f3c086787c0f0a3,No,NoDisponible,,,,,,,
249,Incilius alvarius,91966,-109.3203784,27.07,,False,5,12.48,Amphibia,Anura,Bufonidae,87,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bff5b27e0ea26eb7308a848388133a13,bff5b27e0ea26eb7308a848388133a13,No,NoDisponible,,,,,,,
395,Incilius alvarius,83026,-110.9561944,28.9409999,,False,5,16.07,Amphibia,Anura,Bufonidae,214,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0449149fc8d0b0fe5ca27b1666fa063,c0449149fc8d0b0fe5ca27b1666fa063,No,NoDisponible,,,,,,,
396,Incilius alvarius,83026,-110.9561944,28.9409999,,False,5,16.07,Amphibia,Anura,Bufonidae,214,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0831c6b30712d74168f1eaceaae9672,c0831c6b30712d74168f1eaceaae9672,No,NoDisponible,,,,,,,
106,Incilius alvarius,96796,-109,29.5,,False,4,3.19,Amphibia,Anura,Bufonidae,796,Dulceacuícola; Terrestre,1984,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1fe75a9abde1fecee2a8b9b42b9e61a,c1fe75a9abde1fecee2a8b9b42b9e61a,No,NoDisponible,,,,,,,
170,Incilius alvarius,78716,-111,30.5,,False,5,14.82,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2432632d378e365a0d66aa4a0eff978,c2432632d378e365a0d66aa4a0eff978,No,NoDisponible,,,,,,,
220,Incilius alvarius,91960,-109.4180128,27.08083,,False,5,14.93,Amphibia,Anura,Bufonidae,60,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2a11786a5262faf27952ef79f052514,c2a11786a5262faf27952ef79f052514,No,NoDisponible,,,,,,,
153,Incilius alvarius,96924,-109,30.5,,True,3,-5.33,Amphibia,Anura,Bufonidae,1291,Dulceacuícola; Terrestre,1974,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c32ccaaca80cb64792bf9b7e4b723ae9,c32ccaaca80cb64792bf9b7e4b723ae9,Si,NoDisponible,Si,Si,Si,,,,
213,Incilius alvarius,96507,-108.6919166,26.9031388,,False,4,1.87,Amphibia,Anura,Bufonidae,400,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c34cf30a0de26067bdb17a95709d814c,c34cf30a0de26067bdb17a95709d814c,No,NoDisponible,,,,,,,
114,Incilius alvarius,96543,-109,27.5,,True,3,-4.84,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c365330507f7c62ab5f9dd01120a37df,c365330507f7c62ab5f9dd01120a37df,No,NoDisponible,,,,,,,
83,Incilius alvarius,65203,-112.8704953,31.86,,False,5,13.12,Amphibia,Anura,Bufonidae,398,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3ad63cabb7358457e97ae4a81e59087,c3ad63cabb7358457e97ae4a81e59087,No,NoDisponible,,,,,,,
92,Incilius alvarius,96697,-108.7916667,28.3916667,,True,2,-20.29,Amphibia,Anura,Bufonidae,1294,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4926b12bb93c4bc76b61d8ecd9f2244,c4926b12bb93c4bc76b61d8ecd9f2244,No,NoDisponible,,,,,,,
