,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1939,Incilius marmoreus,96349,-109.0503655,25.95,,True,1,-20.21,Amphibia,Anura,Bufonidae,34,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c14af2fc2e9ffa2d62fba58ccff9af64,c14af2fc2e9ffa2d62fba58ccff9af64,No,NoDisponible,,,,,,,
2419,Incilius marmoreus,174943,-99.2254722,18.5638333,,False,3,15.93,Amphibia,Anura,Bufonidae,820,Dulceacuícola; Terrestre,2000,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1507723a885580cabe3e1dcb7b3f63a,c1507723a885580cabe3e1dcb7b3f63a,No,NoDisponible,,,,,,,
172,Incilius marmoreus,208797,-95.2800028,16.33,,False,3,18.55,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c16eb98d385f60d3475f4c0c121edb23,c16eb98d385f60d3475f4c0c121edb23,No,NoDisponible,,,,,,,
1953,Incilius marmoreus,208877,-94.9399955,16.59,,False,3,17.64,Amphibia,Anura,Bufonidae,47,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c17129d6bcb2392cae4e1209d5eadff4,c17129d6bcb2392cae4e1209d5eadff4,No,NoDisponible,,,,,,,
2383,Incilius marmoreus,199357,-96.1358591,15.7650672,,False,3,21.21,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c192e24bff1f4d0c71ec15e3e7ef60d6,c192e24bff1f4d0c71ec15e3e7ef60d6,No,NoDisponible,,,,,,,
1115,Incilius marmoreus,208871,-95.0083333,16.6416667,,False,3,17.61,Amphibia,Anura,Bufonidae,113,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1b5d7fea1b4508529a93b29c94e3045,c1b5d7fea1b4508529a93b29c94e3045,No,NoDisponible,,,,,,,
1250,Incilius marmoreus,136536,-103.95,19.1666666,,False,3,24.11,Amphibia,Anura,Bufonidae,361,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1bd650aeb1e93422c4e0bc928606de1,c1bd650aeb1e93422c4e0bc928606de1,No,NoDisponible,,,,,,,
593,Incilius marmoreus,169885,-99.8207999,16.8735999,,False,3,29.2,Amphibia,Anura,Bufonidae,62,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1e8c171d7cc02ac4e82b66864b605bd,c1e8c171d7cc02ac4e82b66864b605bd,No,NoDisponible,,,,,,,
1345,Incilius marmoreus,199320,-96.46526,15.85945,,False,3,24.06,Amphibia,Anura,Bufonidae,269,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c249ede48ed16beff13e7b345e2e1d0d,c249ede48ed16beff13e7b345e2e1d0d,No,NoDisponible,,,,,,,
609,Incilius marmoreus,169888,-99.8083333,16.9583333,,False,3,27.5,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2642375aa4990287fdc5bb12c6b055f,c2642375aa4990287fdc5bb12c6b055f,No,NoDisponible,,,,,,,
1862,Incilius marmoreus,218007,-94.2,16.3399999,,False,3,25.49,Amphibia,Anura,Bufonidae,31,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c27503c01d70d7c1f5b663d305f64321,c27503c01d70d7c1f5b663d305f64321,No,NoDisponible,,,,,,,
413,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c29a8cc5f376c20db2aba3bbfce868cc,c29a8cc5f376c20db2aba3bbfce868cc,No,NoDisponible,,,,,,,
11,Incilius marmoreus,218025,-93.8091667,15.9330556,,False,3,19.1,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2b187e2709f2e7c432ef149b308a69a,c2b187e2709f2e7c432ef149b308a69a,Si,NoDisponible,Si,Si,Si,,,,
1799,Incilius marmoreus,141192,-103.41,18.3,,False,3,20.49,Amphibia,Anura,Bufonidae,22,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2bbc661a79e504ee53425930f4713a4,c2bbc661a79e504ee53425930f4713a4,No,NoDisponible,,,,,,,
528,Incilius marmoreus,136609,-103.7166666,19.233333,,False,3,15.87,Amphibia,Anura,Bufonidae,486,Dulceacuícola; Terrestre,1863,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c2d43d9f43984c5cd1efeb461c998699,c2d43d9f43984c5cd1efeb461c998699,No,NoDisponible,,,,,,,
639,Incilius marmoreus,169888,-99.8,16.95,,False,3,27.5,Amphibia,Anura,Bufonidae,118,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c30bdbf07bcb27ef57cd4d2f325cdf91,c30bdbf07bcb27ef57cd4d2f325cdf91,No,NoDisponible,,,,,,,
1990,Incilius marmoreus,165261,-100.4022219,18.8047219,,False,3,16.49,Amphibia,Anura,Bufonidae,880,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c31151ac15512362c7e1b51db8015ecc,c31151ac15512362c7e1b51db8015ecc,No,NoDisponible,,,,,,,
979,Incilius marmoreus,131893,-104.315,19.05167,,False,3,20.69,Amphibia,Anura,Bufonidae,32,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c312097e80af7b13104b3c65d30e2616,c312097e80af7b13104b3c65d30e2616,Si,NoDisponible,Si,Si,Si,,,,
1057,Incilius marmoreus,127248,-104.9916667,19.4016667,,False,3,17.68,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c314585810117462023f5da60b95dd35,c314585810117462023f5da60b95dd35,No,NoDisponible,,,,,,,
1201,Incilius marmoreus,136536,-103.93083,19.16667,,False,3,24.11,Amphibia,Anura,Bufonidae,263,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c31fd50bd001024a96002754ba694b91,c31fd50bd001024a96002754ba694b91,No,NoDisponible,,,,,,,
249,Incilius marmoreus,109559,-107.100312,24.44,,False,2,5.01,Amphibia,Anura,Bufonidae,68,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c33f509d23321185f6596d37449ab552,c33f509d23321185f6596d37449ab552,No,NoDisponible,,,,,,,
2220,Incilius marmoreus,136657,-104.0292999,20.05491,,False,2,4.5,Amphibia,Anura,Bufonidae,1319,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c349b6d59b48eadfc24d74189470ff0d,c349b6d59b48eadfc24d74189470ff0d,No,NoDisponible,,,,,,,
1739,Incilius marmoreus,122787,-105.4002556,20.8166667,,False,3,19.78,Amphibia,Anura,Bufonidae,336,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c35f62462b759a6a9000147d0dba7554,c35f62462b759a6a9000147d0dba7554,No,NoDisponible,,,,,,,
1089,Incilius marmoreus,208872,-95.016,16.6779999,,False,3,14.7,Amphibia,Anura,Bufonidae,165,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3614e98f8c07915c593477cb20af581,c3614e98f8c07915c593477cb20af581,No,NoDisponible,,,,,,,
2304,Incilius marmoreus,174942,-99.3166666,18.6166666,,False,3,10.77,Amphibia,Anura,Bufonidae,929,Dulceacuícola; Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3a0f041d48a51ee1e81f4d6632255c5,c3a0f041d48a51ee1e81f4d6632255c5,No,NoDisponible,,,,,,,
1974,Incilius marmoreus,127274,-104.7102333,19.28,,False,3,25.33,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3b038468edf6b6748f2307ef50b0300,c3b038468edf6b6748f2307ef50b0300,No,NoDisponible,,,,,,,
1586,Incilius marmoreus,131943,-104.2602232,19.36,,False,3,23.8,Amphibia,Anura,Bufonidae,478,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3d027a8ea943ce33511fecb8a1f0e11,c3d027a8ea943ce33511fecb8a1f0e11,No,NoDisponible,,,,,,,
263,Incilius marmoreus,113997,-106.7503024,24.17,,False,3,14.28,Amphibia,Anura,Bufonidae,175,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3d0b1db93cca0c65a92a7a430743811,c3d0b1db93cca0c65a92a7a430743811,No,NoDisponible,,,,,,,
2135,Incilius marmoreus,165209,-100.4487099,18.3829999,,False,3,17.27,Amphibia,Anura,Bufonidae,580,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3f16b3492246d90b413a7db9ccebf8e,c3f16b3492246d90b413a7db9ccebf8e,No,NoDisponible,,,,,,,
1507,Incilius marmoreus,189506,-97.6742999,15.9715999,,False,3,17.73,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3fd36a1c647f19babaabfd74e538709,c3fd36a1c647f19babaabfd74e538709,No,NoDisponible,,,,,,,
1202,Incilius marmoreus,136536,-103.93083,19.16667,,False,3,24.11,Amphibia,Anura,Bufonidae,263,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c40d999b264329b1194877f69aa33534,c40d999b264329b1194877f69aa33534,No,NoDisponible,,,,,,,
2149,Incilius marmoreus,222421,-93.6799999,16.3699999,,False,3,5.98,Amphibia,Anura,Bufonidae,873,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c417cc83d9a61b4ed3f8cabdba182280,c417cc83d9a61b4ed3f8cabdba182280,No,NoDisponible,,,,,,,
217,Incilius marmoreus,208797,-95.243333,16.3336108,,False,3,18.55,Amphibia,Anura,Bufonidae,62,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c43885090ad3e3695377d3abf4d2a4ef,c43885090ad3e3695377d3abf4d2a4ef,No,NoDisponible,,,,,,,
1954,Incilius marmoreus,208877,-94.9399955,16.59,,False,3,17.64,Amphibia,Anura,Bufonidae,47,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c43a9050d8718bead7d58798114ad5b4,c43a9050d8718bead7d58798114ad5b4,No,NoDisponible,,,,,,,
1203,Incilius marmoreus,136536,-103.93083,19.16667,,False,3,24.11,Amphibia,Anura,Bufonidae,263,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c43be6d71e88ce7b06776e8d5327dcdd,c43be6d71e88ce7b06776e8d5327dcdd,No,NoDisponible,,,,,,,
1107,Incilius marmoreus,150844,-101.825,19.025,,False,2,-3.21,Amphibia,Anura,Bufonidae,901,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4401271387c1f14696deea2f5736c97,c4401271387c1f14696deea2f5736c97,No,NoDisponible,,,,,,,
1005,Incilius marmoreus,127252,-105.0916667,19.5416667,,False,3,17.68,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c45e3a549a1c86b017c4eb16b6963220,c45e3a549a1c86b017c4eb16b6963220,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
2399,Incilius marmoreus,122788,-105.3937069,20.9006866,,False,3,18.61,Amphibia,Anura,Bufonidae,44,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46c08960991cea059395846aa6185c3,c46c08960991cea059395846aa6185c3,No,NoDisponible,,,,,,,
1126,Incilius marmoreus,122863,-105.225,21.525,,False,3,13.31,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c46e4301bc061f358fd68c3dfd40eab8,c46e4301bc061f358fd68c3dfd40eab8,No,NoDisponible,,,,,,,
980,Incilius marmoreus,131893,-104.315,19.05167,,False,3,20.69,Amphibia,Anura,Bufonidae,32,Dulceacuícola; Terrestre,1935,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4ddbe95d5fc5e6d3b4d89a8275982c6,c4ddbe95d5fc5e6d3b4d89a8275982c6,Si,NoDisponible,Si,Si,Si,,,,
1698,Incilius marmoreus,226605,-92.6843807,16.03444,,False,3,19.75,Amphibia,Anura,Bufonidae,887,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c4dea95ddcfeeca3b1cb997b8a474901,c4dea95ddcfeeca3b1cb997b8a474901,No,NoDisponible,,,,,,,
139,Incilius marmoreus,208797,-95.2400019,16.32,,False,3,18.55,Amphibia,Anura,Bufonidae,30,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c517e4171f01326c9da87fec292aa09b,c517e4171f01326c9da87fec292aa09b,No,NoDisponible,,,,,,,
37,Incilius marmoreus,169965,-99.5899999,17.162,,False,3,24.22,Amphibia,Anura,Bufonidae,166,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c53ba08420739741ec6dfeba5abc1074,c53ba08420739741ec6dfeba5abc1074,No,NoDisponible,,,,,,,
849,Incilius marmoreus,118450,-106.0083333,23.325,,False,3,12.32,Amphibia,Anura,Bufonidae,256,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c556005c01a0fbe5029c6b3e0712c4d1,c556005c01a0fbe5029c6b3e0712c4d1,No,NoDisponible,,,,,,,
772,Incilius marmoreus,208796,-95.2100009,16.24,,False,3,16.72,Amphibia,Anura,Bufonidae,20,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c560a222af7fc4cc729da382907431bd,c560a222af7fc4cc729da382907431bd,No,NoDisponible,,,,,,,
1347,Incilius marmoreus,199320,-96.4666666,15.833333,,False,3,24.06,Amphibia,Anura,Bufonidae,214,Dulceacuícola; Terrestre,1920,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c56d6bcdb206db2ca1535528a5cdcaa1,c56d6bcdb206db2ca1535528a5cdcaa1,No,NoDisponible,,,,,,,
1940,Incilius marmoreus,96349,-109.0503655,25.95,,True,1,-20.21,Amphibia,Anura,Bufonidae,34,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c57f06a29b44ef2e5f9cb5ddb74a66fa,c57f06a29b44ef2e5f9cb5ddb74a66fa,No,NoDisponible,,,,,,,
2016,Incilius marmoreus,218008,-94.15,16.4199999,,False,3,33.12,Amphibia,Anura,Bufonidae,277,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c59754071e74df6c71ebbc6834e1971e,c59754071e74df6c71ebbc6834e1971e,No,NoDisponible,,,,,,,
1614,Incilius marmoreus,136543,-103.8302123,19.11,,False,3,22.53,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c5b6dd9e388634bcebc41898ab9b2a21,c5b6dd9e388634bcebc41898ab9b2a21,No,NoDisponible,,,,,,,
1975,Incilius marmoreus,127274,-104.7102333,19.28,,False,3,25.33,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c63d1b45334c285f9c2e7be4c5589a56,c63d1b45334c285f9c2e7be4c5589a56,No,NoDisponible,,,,,,,
414,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c641d16800255839467f53f87dfb0bdb,c641d16800255839467f53f87dfb0bdb,No,NoDisponible,,,,,,,
529,Incilius marmoreus,136609,-103.7166666,19.233333,,False,3,15.87,Amphibia,Anura,Bufonidae,486,Dulceacuícola; Terrestre,1863,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c677f9d3304caaf582cd24635389a46d,c677f9d3304caaf582cd24635389a46d,No,NoDisponible,,,,,,,
610,Incilius marmoreus,169888,-99.8083333,16.9583333,,False,3,27.5,Amphibia,Anura,Bufonidae,66,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c67b990adc373e0b5718d643c4d64374,c67b990adc373e0b5718d643c4d64374,No,NoDisponible,,,,,,,
2039,Incilius marmoreus,131936,-104.36,19.7,,False,3,10.66,Amphibia,Anura,Bufonidae,970,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c694901135650d90939c9c4c4d3b9a25,c694901135650d90939c9c4c4d3b9a25,No,NoDisponible,,,,,,,
1753,Incilius marmoreus,189538,-97.3800511,15.96,,False,3,28.65,Amphibia,Anura,Bufonidae,12,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c695e04e1760a02d6d6905ce01c9ad67,c695e04e1760a02d6d6905ce01c9ad67,No,NoDisponible,,,,,,,
29,Incilius marmoreus,218025,-93.7852778,15.9516667,,False,3,19.1,Amphibia,Anura,Bufonidae,10,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6e3b282e3e9535738960ca2f846ea10,c6e3b282e3e9535738960ca2f846ea10,No,NoDisponible,,,,,,,
1058,Incilius marmoreus,127248,-104.9916667,19.4016667,,False,3,17.68,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c6facb1aa5255385f8eb65e97e6fcb18,c6facb1aa5255385f8eb65e97e6fcb18,No,NoDisponible,,,,,,,
1204,Incilius marmoreus,136536,-103.93083,19.16667,,False,3,24.11,Amphibia,Anura,Bufonidae,263,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7536347c4a682f91e13a6c9862d1513,c7536347c4a682f91e13a6c9862d1513,No,NoDisponible,,,,,,,
1123,Incilius marmoreus,208824,-95.025,16.4416667,,False,3,17.1,Amphibia,Anura,Bufonidae,25,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c786452b1fa8e4378d34d0d3b87da675,c786452b1fa8e4378d34d0d3b87da675,No,NoDisponible,,,,,,,
44,Incilius marmoreus,169913,-99.5990999,16.7269999,,False,3,24.12,Amphibia,Anura,Bufonidae,49,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7a15aee8b3cdb91be59e2b3c10a0db6,c7a15aee8b3cdb91be59e2b3c10a0db6,No,NoDisponible,,,,,,,
2231,Incilius marmoreus,165283,-100.2297219,18.660833,,False,3,11.65,Amphibia,Anura,Bufonidae,1403,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7aaa52040602e3266a6e103dce28e3e,c7aaa52040602e3266a6e103dce28e3e,No,NoDisponible,,,,,,,
530,Incilius marmoreus,136609,-103.7166666,19.233333,,False,3,15.87,Amphibia,Anura,Bufonidae,486,Dulceacuícola; Terrestre,1863,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7c05e03901157ad74ac8c4645313797,c7c05e03901157ad74ac8c4645313797,No,NoDisponible,,,,,,,
1101,Incilius marmoreus,170027,-99.5083333,17.5583333,,False,3,11.44,Amphibia,Anura,Bufonidae,1245,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7df2189a0010fa801b2c204e556be8c,c7df2189a0010fa801b2c204e556be8c,No,NoDisponible,,,,,,,
1856,Incilius marmoreus,131907,-104.555056,19.2371944,,False,3,23.68,Amphibia,Anura,Bufonidae,18,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c81545f181face6f8938567ca2dda724,c81545f181face6f8938567ca2dda724,No,NoDisponible,,,,,,,
1615,Incilius marmoreus,136543,-103.8302123,19.11,,False,3,22.53,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c82ad20a9ce978cfbd3dbeb1dc62fc03,c82ad20a9ce978cfbd3dbeb1dc62fc03,No,NoDisponible,,,,,,,
2150,Incilius marmoreus,222421,-93.6799999,16.3699999,,False,3,5.98,Amphibia,Anura,Bufonidae,873,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c854d8feef8e88c1e1817cb95861ed8e,c854d8feef8e88c1e1817cb95861ed8e,No,NoDisponible,,,,,,,
2390,Incilius marmoreus,127537,-104.8645019,21.657428,,False,3,17.75,Amphibia,Anura,Bufonidae,416,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c85807a1f29d116922e4c1a80ea0b28c,c85807a1f29d116922e4c1a80ea0b28c,No,NoDisponible,,,,,,,
2051,Incilius marmoreus,132161,-104.5666666,21.3666666,,False,3,13.58,Amphibia,Anura,Bufonidae,725,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8810c9364a0df041dd391b88a72168c,c8810c9364a0df041dd391b88a72168c,No,NoDisponible,,,,,,,
2207,Incilius marmoreus,113949,-106.7299999,23.9,,False,2,5.95,Amphibia,Anura,Bufonidae,36,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c886d763c7a84fbd3b8b5192bb27d5ee,c886d763c7a84fbd3b8b5192bb27d5ee,No,NoDisponible,,,,,,,
1771,Incilius marmoreus,136537,-103.8702125,18.91,,False,3,17.4,Amphibia,Anura,Bufonidae,36,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8a455131916e4a37152928ad07aac96,c8a455131916e4a37152928ad07aac96,No,NoDisponible,,,,,,,
865,Incilius marmoreus,145920,-102.3583333,18.025,,False,3,23.53,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8c7af133aad76c6f292f63bc066e785,c8c7af133aad76c6f292f63bc066e785,No,NoDisponible,,,,,,,
1102,Incilius marmoreus,170027,-99.5083333,17.5583333,,False,3,11.44,Amphibia,Anura,Bufonidae,1245,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c90144451f0496a9fbe086fb0835f66d,c90144451f0496a9fbe086fb0835f66d,No,NoDisponible,,,,,,,
818,Incilius marmoreus,127257,-105.053,19.501,,False,3,18.79,Amphibia,Anura,Bufonidae,52,Dulceacuícola; Terrestre,2009,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c90f945972487b15bbd270c388acd4cc,c90f945972487b15bbd270c388acd4cc,No,NoDisponible,,,,,,,
1079,Incilius marmoreus,131872,-104.41,19.1199999,,False,3,27.75,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9667bf5afef77fddae65aec6e3b61ea,c9667bf5afef77fddae65aec6e3b61ea,No,NoDisponible,,,,,,,
2356,Incilius marmoreus,160213,-101.1854999,17.4194999,,False,3,30.74,Amphibia,Anura,Bufonidae,11,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9744209014d295c7e32d8fd0940fa67,c9744209014d295c7e32d8fd0940fa67,No,NoDisponible,,,,,,,
2317,Incilius marmoreus,141363,-103.1126499,19.4874699,,False,3,8.35,Amphibia,Anura,Bufonidae,1172,Dulceacuícola; Terrestre,2008,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c97e759050a4f6f29254c18c72279cf9,c97e759050a4f6f29254c18c72279cf9,No,NoDisponible,,,,,,,
82,Incilius marmoreus,145886,-102.76,18.0699999,,False,3,20.71,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9a12bfca5aeb8940f460225720fa876,c9a12bfca5aeb8940f460225720fa876,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
566,Incilius marmoreus,174934,-99.4166666,18.6,,False,3,12.42,Amphibia,Anura,Bufonidae,985,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9aed7a5a497d607c775e32ba782a405,c9aed7a5a497d607c775e32ba782a405,No,NoDisponible,,,,,,,
250,Incilius marmoreus,109559,-107.100312,24.44,,False,2,5.01,Amphibia,Anura,Bufonidae,68,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9b2ceaaf1f95ef2e0cdf8d083ceacfd,c9b2ceaaf1f95ef2e0cdf8d083ceacfd,No,NoDisponible,,,,,,,
415,Incilius marmoreus,136609,-103.7306,19.2431,,False,3,15.87,Amphibia,Anura,Bufonidae,490,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9b31de43c66d24d93c720cc33185c45,c9b31de43c66d24d93c720cc33185c45,No,NoDisponible,,,,,,,
1323,Incilius marmoreus,199742,-96.1316666,19.173333,,False,3,14.17,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1919,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9ba1d934b31a5e3d208e5c6265fcd88,c9ba1d934b31a5e3d208e5c6265fcd88,No,NoDisponible,,,,,,,
