,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
302,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=547a1ec8973ae7e55a5b7716e6cb0f89,547a1ec8973ae7e55a5b7716e6cb0f89,No,NoDisponible,,,,,,,
303,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5485fb6a758577b4f68ea36a59832af4,5485fb6a758577b4f68ea36a59832af4,No,NoDisponible,,,,,,,
136,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5517caaee3efaaac457d209d1d0316aa,5517caaee3efaaac457d209d1d0316aa,No,NoDisponible,,,,,,,
304,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=558f10f76818d1f4623c19cbd75b33ef,558f10f76818d1f4623c19cbd75b33ef,No,NoDisponible,,,,,,,
137,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55acf433703dfae29499e7a5012cf3e4,55acf433703dfae29499e7a5012cf3e4,No,NoDisponible,,,,,,,
138,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=55c2a5d6793d3e910ee4bc611e911c01,55c2a5d6793d3e910ee4bc611e911c01,No,NoDisponible,,,,,,,
3,Bromeliohyla dendroscarta,194824,-97.0416667,18.875,,False,7,28.31,Amphibia,Anura,Hylidae,1093,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=565425aea120bc4e3fa1754c573894f9,565425aea120bc4e3fa1754c573894f9,No,NoDisponible,,,,,,,
492,Bromeliohyla dendroscarta,199564,-96.3438888,17.6219444,,False,10,35.93,Amphibia,Anura,Hylidae,1347,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=56b2ea41896a9f3e9019ed8c27abdac6,56b2ea41896a9f3e9019ed8c27abdac6,No,NoDisponible,,,,,,,
502,Bromeliohyla dendroscarta,199564,-96.3482837,17.6286852,,False,10,35.93,Amphibia,Anura,Hylidae,1498,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57ae1a8ba7aa51bdeaa9c381ce1a8a84,57ae1a8ba7aa51bdeaa9c381ce1a8a84,No,NoDisponible,,,,,,,
446,Bromeliohyla dendroscarta,194846,-96.9927778,19.1416667,,False,11,40.85,Amphibia,Anura,Hylidae,1367,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57d9eb0c00442c5bb69b5125fdcd85f5,57d9eb0c00442c5bb69b5125fdcd85f5,No,NoDisponible,,,,,,,
139,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57f76967a1dda9fc8edb2278080b5b91,57f76967a1dda9fc8edb2278080b5b91,No,NoDisponible,,,,,,,
519,Bromeliohyla dendroscarta,199555,-96.5,17.5899999,,False,13,59.87,Amphibia,Anura,Hylidae,2548,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5827c726ccc99ef61714858f74c41b29,5827c726ccc99ef61714858f74c41b29,Si,NoDisponible,,,,,,,
305,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=58732ba5e24b514855d74d6f4d154d47,58732ba5e24b514855d74d6f4d154d47,No,NoDisponible,,,,,,,
306,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a77d24d760644b74321f26d336aa479,5a77d24d760644b74321f26d336aa479,No,NoDisponible,,,,,,,
140,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ab4199e54577d07e721c88bbfe72b15,5ab4199e54577d07e721c88bbfe72b15,No,NoDisponible,,,,,,,
45,Bromeliohyla dendroscarta,194824,-97.0227778,18.8713889,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b0da1f0cabcd3d057dbbff15a168664,5b0da1f0cabcd3d057dbbff15a168664,No,NoDisponible,,,,,,,
307,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b1c62beb8446a787c90df2eff321d82,5b1c62beb8446a787c90df2eff321d82,No,NoDisponible,,,,,,,
438,Bromeliohyla dendroscarta,194891,-96.875,19.225,,False,9,32.78,Amphibia,Anura,Hylidae,1005,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b2e83587d4f61747fb2a966f3369f4f,5b2e83587d4f61747fb2a966f3369f4f,No,NoDisponible,,,,,,,
308,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b35e5d754801c77ffc5a6282527f03a,5b35e5d754801c77ffc5a6282527f03a,No,NoDisponible,,,,,,,
309,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b88b3bc1cb7e7561afaef89a4355a8d,5b88b3bc1cb7e7561afaef89a4355a8d,No,NoDisponible,,,,,,,
414,Bromeliohyla dendroscarta,209052,-95.195654,18.437357,,False,6,26.27,Amphibia,Anura,Hylidae,286,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5c9f4b30aafe01899631508bad9141d9,5c9f4b30aafe01899631508bad9141d9,No,NoDisponible,,,,,,,
141,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cd97513620810de6d66a7f0c3b06cde,5cd97513620810de6d66a7f0c3b06cde,No,NoDisponible,,,,,,,
520,Bromeliohyla dendroscarta,194854,-96.8416666,18.8749999,,False,8,30.53,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d1da80c3694f77ee390b06456487b21,5d1da80c3694f77ee390b06456487b21,No,NoDisponible,,,,,,,
142,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d7712367c752cdebb86eee8940153b0,5d7712367c752cdebb86eee8940153b0,No,NoDisponible,,,,,,,
46,Bromeliohyla dendroscarta,194824,-97.0227778,18.8713889,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5dbec1a952f43887ba3fa0cfba96b181,5dbec1a952f43887ba3fa0cfba96b181,No,NoDisponible,,,,,,,
493,Bromeliohyla dendroscarta,199564,-96.3438888,17.6219444,,False,10,35.93,Amphibia,Anura,Hylidae,1347,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5e90fa22a5a701fae9253931a426a968,5e90fa22a5a701fae9253931a426a968,No,NoDisponible,,,,,,,
415,Bromeliohyla dendroscarta,209052,-95.195654,18.437357,,False,6,26.27,Amphibia,Anura,Hylidae,286,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ec9f9caee88aa41dd77950390cdebb9,5ec9f9caee88aa41dd77950390cdebb9,No,NoDisponible,,,,,,,
143,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ef4a44c80cd73a10a469d4011ec0753,5ef4a44c80cd73a10a469d4011ec0753,No,NoDisponible,,,,,,,
522,Bromeliohyla dendroscarta,199568,-96.314544,17.759982,,False,5,23.14,Amphibia,Anura,Hylidae,149,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5ef4eb8f97f2bce5091d066c6995f50a,5ef4eb8f97f2bce5091d066c6995f50a,No,NoDisponible,,,,,,,
416,Bromeliohyla dendroscarta,209052,-95.195654,18.437357,,False,6,26.27,Amphibia,Anura,Hylidae,286,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5f2f05337e9b5c5296b657595b09bdef,5f2f05337e9b5c5296b657595b09bdef,No,NoDisponible,,,,,,,
310,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=605066454d4bc480d6e9020bdd84ad97,605066454d4bc480d6e9020bdd84ad97,No,NoDisponible,,,,,,,
144,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6086490184ae8441d64f087cb811fe19,6086490184ae8441d64f087cb811fe19,No,NoDisponible,,,,,,,
145,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6114eeed8ff14e38896cc6847ec6ebb6,6114eeed8ff14e38896cc6847ec6ebb6,No,NoDisponible,,,,,,,
311,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=616ded21c01ed48256eb582878db5ae7,616ded21c01ed48256eb582878db5ae7,No,NoDisponible,,,,,,,
47,Bromeliohyla dendroscarta,194824,-97.0227778,18.8713889,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61cf857513e61f545ffd46aaf2adda84,61cf857513e61f545ffd46aaf2adda84,No,NoDisponible,,,,,,,
146,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61fbb483653b1f5f40482ba885cb923b,61fbb483653b1f5f40482ba885cb923b,No,NoDisponible,,,,,,,
312,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6264db15be89161c3f450d18e90ca632,6264db15be89161c3f450d18e90ca632,No,NoDisponible,,,,,,,
21,Bromeliohyla dendroscarta,194824,-97.033385,18.8666667,,False,7,28.31,Amphibia,Anura,Hylidae,1168,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=646683744ab69091006d548338b35737,646683744ab69091006d548338b35737,No,NoDisponible,,,,,,,
147,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=64aea41cf8b63fde976aa086355977af,64aea41cf8b63fde976aa086355977af,No,NoDisponible,,,,,,,
417,Bromeliohyla dendroscarta,209052,-95.195654,18.437357,,False,6,26.27,Amphibia,Anura,Hylidae,286,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=651dafde86293a93731e86e9c10aeb4f,651dafde86293a93731e86e9c10aeb4f,No,NoDisponible,,,,,,,
148,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=651f8240a296318c9e4c4184c4033790,651f8240a296318c9e4c4184c4033790,No,NoDisponible,,,,,,,
149,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65a7612486996f1a0fbe4188f1b68a52,65a7612486996f1a0fbe4188f1b68a52,No,NoDisponible,,,,,,,
313,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=65b3fcf72233e6e43ac36256f23df901,65b3fcf72233e6e43ac36256f23df901,No,NoDisponible,,,,,,,
150,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66a632624b340074dc065b8b6dc6db89,66a632624b340074dc065b8b6dc6db89,No,NoDisponible,,,,,,,
418,Bromeliohyla dendroscarta,209052,-95.195654,18.437357,,False,6,26.27,Amphibia,Anura,Hylidae,286,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=67a84515af51b70c3dbfbf9c947eba62,67a84515af51b70c3dbfbf9c947eba62,No,NoDisponible,,,,,,,
13,Bromeliohyla dendroscarta,194824,-97.0416667,18.875,,False,7,28.31,Amphibia,Anura,Hylidae,1093,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68b20cebc2bbf35cfea4182bb4bf4844,68b20cebc2bbf35cfea4182bb4bf4844,No,NoDisponible,,,,,,,
314,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68f4de49e2094b377829eeebbe855c26,68f4de49e2094b377829eeebbe855c26,No,NoDisponible,,,,,,,
151,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69af637f3a9660bcd9b72d2820cd94ec,69af637f3a9660bcd9b72d2820cd94ec,No,NoDisponible,,,,,,,
503,Bromeliohyla dendroscarta,199564,-96.3482837,17.6286852,,False,10,35.93,Amphibia,Anura,Hylidae,1498,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a28e0d65cceec0304081b364849e5b5,6a28e0d65cceec0304081b364849e5b5,No,NoDisponible,,,,,,,
445,Bromeliohyla dendroscarta,194846,-96.9916667,19.1583333,,False,11,40.85,Amphibia,Anura,Hylidae,1386,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a5680b10d00fa5eb26fc949109d9bc3,6a5680b10d00fa5eb26fc949109d9bc3,No,NoDisponible,,,,,,,
315,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ad139c018cc527cb1c5a96e84231cff,6ad139c018cc527cb1c5a96e84231cff,No,NoDisponible,,,,,,,
504,Bromeliohyla dendroscarta,199564,-96.3482837,17.6286852,,False,10,35.93,Amphibia,Anura,Hylidae,1498,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6bed1ff7eba2ad5d1935c359cadc41c7,6bed1ff7eba2ad5d1935c359cadc41c7,No,NoDisponible,,,,,,,
152,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c022a337181ead4766d88d862c3a692,6c022a337181ead4766d88d862c3a692,No,NoDisponible,,,,,,,
153,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6c17710062cf54272a529d71a3f4a570,6c17710062cf54272a529d71a3f4a570,No,NoDisponible,,,,,,,
419,Bromeliohyla dendroscarta,209052,-95.195654,18.437357,,False,6,26.27,Amphibia,Anura,Hylidae,286,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6cfe50a553db2f598ea29a9a99f6ead7,6cfe50a553db2f598ea29a9a99f6ead7,No,NoDisponible,,,,,,,
154,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d4963a9d7101db67c8a1f15839084a8,6d4963a9d7101db67c8a1f15839084a8,No,NoDisponible,,,,,,,
470,Bromeliohyla dendroscarta,209050,-95.2428412,18.4483333,,False,6,24.86,Amphibia,Anura,Hylidae,244,Dulceacuícola; Terrestre,1947,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6d55b020fc1be3384684a38827d03f3d,6d55b020fc1be3384684a38827d03f3d,No,NoDisponible,,,,,,,
316,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6dcf115a39cdc9d58467961c1d3e1adb,6dcf115a39cdc9d58467961c1d3e1adb,No,NoDisponible,,,,,,,
155,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e23f34f56c2d50dae83b4196af9f916,6e23f34f56c2d50dae83b4196af9f916,No,NoDisponible,,,,,,,
317,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ee029dba15725fe6befe1adc7f7f904,6ee029dba15725fe6befe1adc7f7f904,No,NoDisponible,,,,,,,
156,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6ef30d6d5a723a7c46ad0e4284b30c6b,6ef30d6d5a723a7c46ad0e4284b30c6b,No,NoDisponible,,,,,,,
157,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f62037fc3bbca485325aa024ceabc9f,6f62037fc3bbca485325aa024ceabc9f,No,NoDisponible,,,,,,,
158,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fb6c07959fd47532cab6e3d7541b2f5,6fb6c07959fd47532cab6e3d7541b2f5,No,NoDisponible,,,,,,,
318,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=703ac0f5c125345c8284adac399266b1,703ac0f5c125345c8284adac399266b1,No,NoDisponible,,,,,,,
319,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7062122a64e9f368bf2946227f7673a8,7062122a64e9f368bf2946227f7673a8,No,NoDisponible,,,,,,,
320,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=712b01bc411511c6a3311fd7409be6f0,712b01bc411511c6a3311fd7409be6f0,No,NoDisponible,,,,,,,
159,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=728acccb1244b499a9b484cda10211dc,728acccb1244b499a9b484cda10211dc,No,NoDisponible,,,,,,,
48,Bromeliohyla dendroscarta,194824,-97.0227778,18.8713889,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7357fa965ff23f439a17343a307b7a69,7357fa965ff23f439a17343a307b7a69,No,NoDisponible,,,,,,,
420,Bromeliohyla dendroscarta,209052,-95.195654,18.437357,,False,6,26.27,Amphibia,Anura,Hylidae,286,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73870410bc72df81371c20035a7ae1ec,73870410bc72df81371c20035a7ae1ec,No,NoDisponible,,,,,,,
14,Bromeliohyla dendroscarta,194824,-97.0416667,18.875,,False,7,28.31,Amphibia,Anura,Hylidae,1093,Dulceacuícola; Terrestre,1948,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73e30cf4c0ee5bc0f65773bf082b1201,73e30cf4c0ee5bc0f65773bf082b1201,No,NoDisponible,,,,,,,
523,Bromeliohyla dendroscarta,194834,-97.1425,18.97639,,False,9,32.85,Amphibia,Anura,Hylidae,1909,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=741c83b3d6975f68a3a55544e19bf933,741c83b3d6975f68a3a55544e19bf933,No,NoDisponible,,,,,,,
321,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7421f8f64d570b9b604b5591cfde77ca,7421f8f64d570b9b604b5591cfde77ca,No,NoDisponible,,,,,,,
322,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=749f0ab9b63a2eaa1671a1f03e2c668c,749f0ab9b63a2eaa1671a1f03e2c668c,No,NoDisponible,,,,,,,
160,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74b3896f6919d68f60ee44b48ae8a083,74b3896f6919d68f60ee44b48ae8a083,No,NoDisponible,,,,,,,
323,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74b4bb6509bea2b15b68cb7146719e8d,74b4bb6509bea2b15b68cb7146719e8d,No,NoDisponible,,,,,,,
324,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=74bfef7ea0eac93117dde2a25a3679ea,74bfef7ea0eac93117dde2a25a3679ea,No,NoDisponible,,,,,,,
325,Bromeliohyla dendroscarta,194824,-97.0225,18.87,,False,7,28.31,Amphibia,Anura,Hylidae,991,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7552f3188da5954e19c07cdb0c694025,7552f3188da5954e19c07cdb0c694025,No,NoDisponible,,,,,,,
161,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=755a37ec781e13864e1c6fe41d00d035,755a37ec781e13864e1c6fe41d00d035,No,NoDisponible,,,,,,,
26,Bromeliohyla dendroscarta,194824,-97.0200516,18.86,,False,7,28.31,Amphibia,Anura,Hylidae,1034,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75bb68e1516064890552cf05a9e899fe,75bb68e1516064890552cf05a9e899fe,No,NoDisponible,,,,,,,
162,Bromeliohyla dendroscarta,194824,-97.0216699,18.8699999,,False,7,28.31,Amphibia,Anura,Hylidae,988,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75f457078a5f41c25379c69c9dbbee22,75f457078a5f41c25379c69c9dbbee22,No,NoDisponible,,,,,,,
