,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
62,Craugastor matudai,226539,-92.6097222,15.3847222,,False,0,25.44,Amphibia,Anura,Craugastoridae,1077,Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e466f5e195c94ebcf1fab1b16725fc4,7e466f5e195c94ebcf1fab1b16725fc4,No,NoDisponible,,,,,,,
12,Craugastor matudai,230713,-92.0838889,15.0861111,,False,2,83.68,Amphibia,Anura,Craugastoridae,1679,Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f3c3b33ef57684d1156ef50f804ec83,7f3c3b33ef57684d1156ef50f804ec83,Si,NoDisponible,Si,Si,Si,,,,
37,Craugastor matudai,222419,-93.6135,16.2029444,,False,1,46.69,Amphibia,Anura,Craugastoridae,2138,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fcbb7498b21122db7f5498f02d2f2a7,7fcbb7498b21122db7f5498f02d2f2a7,Si,NoDisponible,,,Si,,,,
22,Craugastor matudai,226540,-92.614262,15.412534,,False,1,48.47,Amphibia,Anura,Craugastoridae,2056,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8028accce47ee4563531654eee5dff8d,8028accce47ee4563531654eee5dff8d,No,NoDisponible,,,,,,,
99,Craugastor matudai,230732,-92.3222222,15.4111111,,False,1,46.38,Amphibia,Anura,Craugastoridae,2370,Terrestre,1937,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=804d148a37ff7eea75adcd55c07acf4c,804d148a37ff7eea75adcd55c07acf4c,No,NoDisponible,,,,,,,
13,Craugastor matudai,230713,-92.0838889,15.0861111,,False,2,83.68,Amphibia,Anura,Craugastoridae,1679,Terrestre,1978,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8121f39ffdf41406ad3b4e71eec124c5,8121f39ffdf41406ad3b4e71eec124c5,Si,NoDisponible,Si,Si,Si,,,,
6,Craugastor matudai,235099,-91.73667,16.73889,,False,0,28.38,Amphibia,Anura,Craugastoridae,938,Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83296b6a1c9e280e92b1b165c237df6c,83296b6a1c9e280e92b1b165c237df6c,Si,NoDisponible,,,Si,,,,
119,Craugastor matudai,230727,-92.4694444,15.5152778,,False,1,56.38,Amphibia,Anura,Craugastoridae,1800,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84034bf273631711372ec20db6593ede,84034bf273631711372ec20db6593ede,No,NoDisponible,,,,,,,
120,Craugastor matudai,230727,-92.4694444,15.5152778,,False,1,56.38,Amphibia,Anura,Craugastoridae,1800,Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85330f34881a1e69b2b22d504b9759ba,85330f34881a1e69b2b22d504b9759ba,No,NoDisponible,,,,,,,
45,Craugastor matudai,230696,-92.1413889,15.0361111,,False,0,24.63,Amphibia,Anura,Craugastoridae,695,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8552df76a8ab3b3a0da7be1a43aa7908,8552df76a8ab3b3a0da7be1a43aa7908,Si,NoDisponible,Si,Si,Si,,,,
