,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
68,Dryophytes walkeri,226681,-92.6670647,16.7756091,,False,5,39.19,Amphibia,Anura,Hylidae,2385,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=73c21ee6cd3d9abaa7d717b97316d3cd,73c21ee6cd3d9abaa7d717b97316d3cd,Si,NoDisponible,Si,Si,Si,,,,
226,Dryophytes walkeri,226703,-92.8832784,17.13333,,False,5,34.9,Amphibia,Anura,Hylidae,1569,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=758e986bc1ff5a5783a580d9714306e0,758e986bc1ff5a5783a580d9714306e0,No,NoDisponible,,,,,,,
83,Dryophytes walkeri,226681,-92.6625,16.7486111,,False,5,39.19,Amphibia,Anura,Hylidae,2148,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75a7b0e831452dbffbeb868ee98d6c28,75a7b0e831452dbffbeb868ee98d6c28,No,NoDisponible,,,,,,,
91,Dryophytes walkeri,226672,-92.61,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=75d69ed17b2baa27391a4602be0c6407,75d69ed17b2baa27391a4602be0c6407,No,NoDisponible,,,,,,,
250,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=776c9210642db48d2b3ac91ad5c6481f,776c9210642db48d2b3ac91ad5c6481f,No,NoDisponible,,,,,,,
303,Dryophytes walkeri,230837,-92.2099303,16.35,,False,4,27.51,Amphibia,Anura,Hylidae,1909,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=778ce9b98cd9eb0df9d6839c79c54089,778ce9b98cd9eb0df9d6839c79c54089,No,NoDisponible,,,,,,,
71,Dryophytes walkeri,226681,-92.6361111,16.7361111,,False,5,39.19,Amphibia,Anura,Hylidae,2140,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7aa3ae39f62c252eb93b197638618957,7aa3ae39f62c252eb93b197638618957,No,NoDisponible,,,,,,,
196,Dryophytes walkeri,230854,-92.546444,16.6505,,False,5,36.61,Amphibia,Anura,Hylidae,2367,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b4f693428be7149e3250f0846b297f6,7b4f693428be7149e3250f0846b297f6,Si,NoDisponible,Si,Si,Si,,,,
224,Dryophytes walkeri,226703,-92.8999489,17.17,,False,5,34.9,Amphibia,Anura,Hylidae,1732,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7b841b566d45e622846848a1d0b7135c,7b841b566d45e622846848a1d0b7135c,No,NoDisponible,,,,,,,
178,Dryophytes walkeri,226675,-92.7099432,16.73,,False,5,42.21,Amphibia,Anura,Hylidae,2364,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cc2fff9451ca1c2b635faf28e516225,7cc2fff9451ca1c2b635faf28e516225,No,NoDisponible,,,,,,,
326,Dryophytes walkeri,230837,-92.2291667,16.3722222,,False,4,27.51,Amphibia,Anura,Hylidae,1934,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cc3aee7ba2834504d5fd527b7fba89c,7cc3aee7ba2834504d5fd527b7fba89c,No,NoDisponible,,,,,,,
27,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cecf7fc551663629d3c18b184495183,7cecf7fc551663629d3c18b184495183,No,NoDisponible,,,,,,,
170,Dryophytes walkeri,230865,-92.5527196,16.78194,,False,4,31.66,Amphibia,Anura,Hylidae,2502,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cf4cebd310029df8584544df1f314f0,7cf4cebd310029df8584544df1f314f0,Si,NoDisponible,Si,Si,Si,,,,
80,Dryophytes walkeri,226681,-92.6902778,16.7291667,,False,5,39.19,Amphibia,Anura,Hylidae,2475,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7cffecb69e4565b0ccc598d63c41fb9d,7cffecb69e4565b0ccc598d63c41fb9d,No,NoDisponible,,,,,,,
106,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d88f07bf76a83b5d4bbb197eaed537a,7d88f07bf76a83b5d4bbb197eaed537a,No,NoDisponible,,,,,,,
207,Dryophytes walkeri,230854,-92.5602778,16.6708333,,False,5,36.61,Amphibia,Anura,Hylidae,2346,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e40a6cbe90fa22567456872efa66ffa,7e40a6cbe90fa22567456872efa66ffa,No,NoDisponible,,,,,,,
251,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e8ba7592091ff6915c63ae341b3a67d,7e8ba7592091ff6915c63ae341b3a67d,No,NoDisponible,,,,,,,
218,Dryophytes walkeri,230846,-92.0985378,16.40972,,False,5,36.63,Amphibia,Anura,Hylidae,1989,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f1c63407439f3ab34f54328c97bd512,7f1c63407439f3ab34f54328c97bd512,No,NoDisponible,,,,,,,
208,Dryophytes walkeri,230854,-92.5602778,16.6708333,,False,5,36.61,Amphibia,Anura,Hylidae,2346,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f9437bf90b418f19fb44a8d36b49f96,7f9437bf90b418f19fb44a8d36b49f96,No,NoDisponible,,,,,,,
252,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=802730a1af0b8ee28ae5ae0902b5a7e0,802730a1af0b8ee28ae5ae0902b5a7e0,No,NoDisponible,,,,,,,
186,Dryophytes walkeri,235025,-91.9299233,16.2,,False,3,18.63,Amphibia,Anura,Hylidae,1499,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=802e37d46d1b5ac7b53b7caa4120bbc9,802e37d46d1b5ac7b53b7caa4120bbc9,No,NoDisponible,,,,,,,
140,Dryophytes walkeri,226670,-92.64,16.7122222,,False,5,43.89,Amphibia,Anura,Hylidae,2110,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80d69cf618136d480a871929a9cf4485,80d69cf618136d480a871929a9cf4485,No,NoDisponible,,,,,,,
327,Dryophytes walkeri,230837,-92.2291667,16.3722222,,False,4,27.51,Amphibia,Anura,Hylidae,1934,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=823990f56169c155d9076da964c5d05d,823990f56169c155d9076da964c5d05d,No,NoDisponible,,,,,,,
221,Dryophytes walkeri,230846,-92.0986111,16.4097222,,False,5,36.63,Amphibia,Anura,Hylidae,1989,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=833af4ee2b534e099ff8965a6d83ddb5,833af4ee2b534e099ff8965a6d83ddb5,No,NoDisponible,,,,,,,
156,Dryophytes walkeri,222481,-93.6416667,16.7222222,,False,1,-1.24,Amphibia,Anura,Hylidae,590,Dulceacuícola; Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83f38c4cf502d366cd56fed263fec51f,83f38c4cf502d366cd56fed263fec51f,Si,NoDisponible,No,,Si,,,,
358,Dryophytes walkeri,226664,-92.7314194,16.6496802,,False,5,41.77,Amphibia,Anura,Hylidae,1406,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84751919c192294c0ef164067a03c40b,84751919c192294c0ef164067a03c40b,No,NoDisponible,,,,,,,
92,Dryophytes walkeri,226672,-92.61,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8570b86e3096cc82f46fe4d2d94566f9,8570b86e3096cc82f46fe4d2d94566f9,No,NoDisponible,,,,,,,
28,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=870e7012a43f3cf00102b90f040e2e0c,870e7012a43f3cf00102b90f040e2e0c,No,NoDisponible,,,,,,,
29,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8768f516cff3a6e9367b8e5e44105864,8768f516cff3a6e9367b8e5e44105864,No,NoDisponible,,,,,,,
93,Dryophytes walkeri,226672,-92.61,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=897e26c12d989c278c23d038ef18f3f6,897e26c12d989c278c23d038ef18f3f6,No,NoDisponible,,,,,,,
304,Dryophytes walkeri,230837,-92.2138889,16.3625,,False,4,27.51,Amphibia,Anura,Hylidae,1927,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89ea5f315cb5a9c4389e58194c7ce339,89ea5f315cb5a9c4389e58194c7ce339,No,NoDisponible,,,,,,,
89,Dryophytes walkeri,226672,-92.6294444,16.7069444,,False,5,39.52,Amphibia,Anura,Hylidae,2134,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a8c8f64abbd2e2fb3e6c31f2726a446,8a8c8f64abbd2e2fb3e6c31f2726a446,No,NoDisponible,,,,,,,
253,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ac8f5ea9180d85a46082c0bf414d5ef,8ac8f5ea9180d85a46082c0bf414d5ef,No,NoDisponible,,,,,,,
58,Dryophytes walkeri,226681,-92.6383333,16.7511111,,False,5,39.19,Amphibia,Anura,Hylidae,2134,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8be38244fda1b79c183afeef7ab4e4ea,8be38244fda1b79c183afeef7ab4e4ea,No,NoDisponible,,,,,,,
291,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8d097e6e77e9f1074cc7b824a397b720,8d097e6e77e9f1074cc7b824a397b720,No,NoDisponible,,,,,,,
6,Dryophytes walkeri,235024,-91.7294444,16.115,,False,3,17.18,Amphibia,Anura,Hylidae,1474,Dulceacuícola; Terrestre,1998,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e08eba288fa2f731a8dbd49b9570af2,8e08eba288fa2f731a8dbd49b9570af2,Si,NoDisponible,Si,Si,Si,,,,
353,Dryophytes walkeri,230839,-92.1944444,16.3263889,,False,5,39.73,Amphibia,Anura,Hylidae,1817,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8e997a5159667d9ee278b58b4a2d31c8,8e997a5159667d9ee278b58b4a2d31c8,No,NoDisponible,,,,,,,
328,Dryophytes walkeri,230837,-92.2291667,16.3722222,,False,4,27.51,Amphibia,Anura,Hylidae,1934,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8eaea3b9f72031ae87e7c23ecf074167,8eaea3b9f72031ae87e7c23ecf074167,No,NoDisponible,,,,,,,
174,Dryophytes walkeri,230865,-92.5488889,16.7808333,,False,4,31.66,Amphibia,Anura,Hylidae,2466,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8f177925bd588adccc120e820b4d4064,8f177925bd588adccc120e820b4d4064,Si,NoDisponible,Si,Si,Si,,,,
162,Dryophytes walkeri,230840,-92.175,16.375,,False,5,43.54,Amphibia,Anura,Hylidae,2201,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8fffb5610aeaea586e97177de6166fed,8fffb5610aeaea586e97177de6166fed,No,NoDisponible,,,,,,,
107,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9044e0a15a8b72a463a9458214f8a801,9044e0a15a8b72a463a9458214f8a801,No,NoDisponible,,,,,,,
254,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=906f56a520742d04d78e2ddefe089a7e,906f56a520742d04d78e2ddefe089a7e,No,NoDisponible,,,,,,,
275,Dryophytes walkeri,226699,-92.8527274,17.0375,,False,4,32.09,Amphibia,Anura,Hylidae,1725,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=91d006a3e5d500d6e4ab26a61d2636e7,91d006a3e5d500d6e4ab26a61d2636e7,No,NoDisponible,,,,,,,
84,Dryophytes walkeri,226681,-92.675,16.7402778,,False,5,39.19,Amphibia,Anura,Hylidae,2346,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92598d336711eb56e5c9aaa2bf0f7d86,92598d336711eb56e5c9aaa2bf0f7d86,No,NoDisponible,,,,,,,
108,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=92edbeb73b4dade4e46bae8345043408,92edbeb73b4dade4e46bae8345043408,No,NoDisponible,,,,,,,
255,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9315e4a942a69d1eeb152762f3fadd3d,9315e4a942a69d1eeb152762f3fadd3d,No,NoDisponible,,,,,,,
54,Dryophytes walkeri,226681,-92.6569444,16.7580556,,False,5,39.19,Amphibia,Anura,Hylidae,2141,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=934e65a637e861a69c0c05a349022ef4,934e65a637e861a69c0c05a349022ef4,No,NoDisponible,,,,,,,
310,Dryophytes walkeri,230837,-92.2041667,16.3444444,,False,4,27.51,Amphibia,Anura,Hylidae,1864,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94a2e933202bfed7d3ddb8f9976eb08a,94a2e933202bfed7d3ddb8f9976eb08a,No,NoDisponible,,,,,,,
209,Dryophytes walkeri,230854,-92.5602778,16.6708333,,False,5,36.61,Amphibia,Anura,Hylidae,2346,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=94eed27ee2e988a62dbfb3c66dd81205,94eed27ee2e988a62dbfb3c66dd81205,No,NoDisponible,,,,,,,
344,Dryophytes walkeri,230839,-92.19993,16.33,,False,5,39.73,Amphibia,Anura,Hylidae,1853,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9574ea58eca16cec531557d2e9284558,9574ea58eca16cec531557d2e9284558,No,NoDisponible,,,,,,,
149,Dryophytes walkeri,226670,-92.64,16.7122222,,False,5,43.89,Amphibia,Anura,Hylidae,2110,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9641b9dd15310c773379f792b1f52e92,9641b9dd15310c773379f792b1f52e92,No,NoDisponible,,,,,,,
329,Dryophytes walkeri,230837,-92.2291667,16.3722222,,False,4,27.51,Amphibia,Anura,Hylidae,1934,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=96869bbe96794c04ac2d3595e5b82c38,96869bbe96794c04ac2d3595e5b82c38,No,NoDisponible,,,,,,,
360,Dryophytes walkeri,222516,-93.3027778,16.8430556,,False,2,8.45,Amphibia,Anura,Hylidae,1172,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97b78a8eb26a71b890acba0c7b365f50,97b78a8eb26a71b890acba0c7b365f50,No,NoDisponible,,,,,,,
306,Dryophytes walkeri,230837,-92.2041667,16.3477778,,False,4,27.51,Amphibia,Anura,Hylidae,1870,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=97d15d75896235df89ecf26bb854e860,97d15d75896235df89ecf26bb854e860,No,NoDisponible,,,,,,,
30,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=989195337bb88b9b92708d1ae0a3346b,989195337bb88b9b92708d1ae0a3346b,No,NoDisponible,,,,,,,
376,Dryophytes walkeri,226705,-93.1,17.3083333,,False,3,20.04,Amphibia,Anura,Hylidae,777,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98b0cf7cb307481871c4d2f3d2955cd1,98b0cf7cb307481871c4d2f3d2955cd1,No,NoDisponible,,,,,,,
356,Dryophytes walkeri,230853,-92.5269444,16.5997222,,False,5,40.71,Amphibia,Anura,Hylidae,2171,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9955dd50b3ef194860a34d4d17f50a9c,9955dd50b3ef194860a34d4d17f50a9c,No,NoDisponible,,,,,,,
270,Dryophytes walkeri,226656,-92.8599474,16.99,,False,4,28.5,Amphibia,Anura,Hylidae,1321,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99b995f47cf1dd6e8cbe1d081796d578,99b995f47cf1dd6e8cbe1d081796d578,No,NoDisponible,,,,,,,
66,Dryophytes walkeri,226681,-92.6399415,16.74,,False,5,39.19,Amphibia,Anura,Hylidae,2132,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=99d9ab5d74107b6eea24501b877b62bc,99d9ab5d74107b6eea24501b877b62bc,No,NoDisponible,,,,,,,
256,Dryophytes walkeri,230866,-92.5099387,16.82,,False,4,29.66,Amphibia,Anura,Hylidae,2032,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9a544c4c4f45ea3ac65a5dd39991847b,9a544c4c4f45ea3ac65a5dd39991847b,No,NoDisponible,,,,,,,
230,Dryophytes walkeri,226703,-92.9138889,17.1486111,,False,5,34.9,Amphibia,Anura,Hylidae,1514,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9b1bcb22b920d1e4be2bc2a280ec3354,9b1bcb22b920d1e4be2bc2a280ec3354,No,NoDisponible,,,,,,,
141,Dryophytes walkeri,226670,-92.64,16.7122222,,False,5,43.89,Amphibia,Anura,Hylidae,2110,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e1d93439a7ad7263828621127ac9184,9e1d93439a7ad7263828621127ac9184,No,NoDisponible,,,,,,,
372,Dryophytes walkeri,226705,-93.1,17.3083333,,False,3,20.04,Amphibia,Anura,Hylidae,777,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eac87e5b8f5b92726d5acd999764379,9eac87e5b8f5b92726d5acd999764379,No,NoDisponible,,,,,,,
164,Dryophytes walkeri,226711,-93.0416667,17.4416667,,False,1,-2.02,Amphibia,Anura,Hylidae,373,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9ec8385a8403ec8df7292a6cc287020b,9ec8385a8403ec8df7292a6cc287020b,Si,NoDisponible,Si,Si,Si,,,,
123,Dryophytes walkeri,218064,-94.0638889,16.7138889,Incongruencia en información geográfica (coordenada-localidad).,False,1,3.02,Amphibia,Anura,Hylidae,1181,Dulceacuícola; Terrestre,1988,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f7351397e43c340ec80dddee863f1de,9f7351397e43c340ec80dddee863f1de,Si,NoDisponible,No,,No,,,,
292,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9fdbdf10b1f7f5deb01220d33c8fd829,9fdbdf10b1f7f5deb01220d33c8fd829,No,NoDisponible,,,,,,,
330,Dryophytes walkeri,230837,-92.2291667,16.3722222,,False,4,27.51,Amphibia,Anura,Hylidae,1934,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a14c6930367c9fd946dcaece2af64add,a14c6930367c9fd946dcaece2af64add,No,NoDisponible,,,,,,,
176,Dryophytes walkeri,226494,-92.6799386,15.31,,False,1,2.13,Amphibia,Anura,Hylidae,46,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a16699e4e61363e3246fa4d4aae87394,a16699e4e61363e3246fa4d4aae87394,Si,NoDisponible,No,,Si,,,,
293,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1859ec188cb59387013f431a2d624dc,a1859ec188cb59387013f431a2d624dc,No,NoDisponible,,,,,,,
150,Dryophytes walkeri,226670,-92.64,16.7122222,,False,5,43.89,Amphibia,Anura,Hylidae,2110,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a18ca01dbb8c9dad0c2aac3930233117,a18ca01dbb8c9dad0c2aac3930233117,No,NoDisponible,,,,,,,
237,Dryophytes walkeri,226684,-92.5832704,16.81667,,False,4,28.04,Amphibia,Anura,Hylidae,2809,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1dcd75ccd5073ac537893a327e80e07,a1dcd75ccd5073ac537893a327e80e07,Si,NoDisponible,Si,Si,Si,,,,
294,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a25f206913e237894eee7053926e27d7,a25f206913e237894eee7053926e27d7,No,NoDisponible,,,,,,,
31,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2003,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a2e435e56b5e2ed78ce5e318e1bd9b8c,a2e435e56b5e2ed78ce5e318e1bd9b8c,No,NoDisponible,,,,,,,
109,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a30c1eb9bafe20b16f6c858b0e5e4434,a30c1eb9bafe20b16f6c858b0e5e4434,No,NoDisponible,,,,,,,
110,Dryophytes walkeri,226672,-92.6099407,16.7,,False,5,39.52,Amphibia,Anura,Hylidae,2176,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a508da1ae6040f5cd977a4b1cf0ce76d,a508da1ae6040f5cd977a4b1cf0ce76d,No,NoDisponible,,,,,,,
349,Dryophytes walkeri,230839,-92.1944444,16.3263889,,False,5,39.73,Amphibia,Anura,Hylidae,1817,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a55177d9dfa667344ca1d218236c717d,a55177d9dfa667344ca1d218236c717d,No,NoDisponible,,,,,,,
295,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a59fd5af2cee5dc9493f33069f607c2f,a59fd5af2cee5dc9493f33069f607c2f,No,NoDisponible,,,,,,,
32,Dryophytes walkeri,226681,-92.6558333,16.7491667,,False,5,39.19,Amphibia,Anura,Hylidae,2133,Dulceacuícola; Terrestre,2002,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a66acbbf516c50485539e9725f4cdb4e,a66acbbf516c50485539e9725f4cdb4e,No,NoDisponible,,,,,,,
65,Dryophytes walkeri,226681,-92.6899427,16.74,,False,5,39.19,Amphibia,Anura,Hylidae,2655,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7bb799342a187af1ffe77e0334af28d,a7bb799342a187af1ffe77e0334af28d,Si,NoDisponible,Si,Si,Si,,,,
296,Dryophytes walkeri,230837,-92.2199306,16.36,,False,4,27.51,Amphibia,Anura,Hylidae,1948,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7d53dedcb70a3f40754947a9d85ca02,a7d53dedcb70a3f40754947a9d85ca02,No,NoDisponible,,,,,,,
49,Dryophytes walkeri,226681,-92.6511111,16.7288889,,False,5,39.19,Amphibia,Anura,Hylidae,2124,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a83efe9162df2d0cf2c4af7ad0dbb2f6,a83efe9162df2d0cf2c4af7ad0dbb2f6,No,NoDisponible,,,,,,,
