,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1247,Agalychnis dacnicolor,109594,-107.3003187,24.84,,False,7,9.88,Amphibia,Anura,Phyllomedusidae,56,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7d99534a5cd213c2e7ea25f8d0bbbc6a,7d99534a5cd213c2e7ea25f8d0bbbc6a,No,,NoDisponible,,,,,,
1474,Agalychnis dacnicolor,114111,-106.4114722,24.9271667,,False,6,-0.64,Amphibia,Anura,Phyllomedusidae,636,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7db1ab50b5421c6c242c51b488a7378e,7db1ab50b5421c6c242c51b488a7378e,No,,NoDisponible,,,,,,
857,Agalychnis dacnicolor,113919,-106.4209928,23.363025,,False,7,11.63,Amphibia,Anura,Phyllomedusidae,53,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7df61b7387f20f34be7b240c19e29f81,7df61b7387f20f34be7b240c19e29f81,No,,NoDisponible,,,,,,
358,Agalychnis dacnicolor,96501,-108.935194,27.0185,,False,7,5.07,Amphibia,Anura,Phyllomedusidae,384,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e02b86ab2714c2fc08704238847f3c9,7e02b86ab2714c2fc08704238847f3c9,No,,NoDisponible,,,,,,
1112,Agalychnis dacnicolor,230696,-92.1499254,15.03,,False,6,-3.39,Amphibia,Anura,Phyllomedusidae,711,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e06753db1ada78e3fa6f743ec2d9761,7e06753db1ada78e3fa6f743ec2d9761,Si,No,NoDisponible,,No,,,,
13,Agalychnis dacnicolor,194497,-97.1300452,15.92,,False,7,19.3,Amphibia,Anura,Phyllomedusidae,17,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e09414c0619296762df708253a645b4,7e09414c0619296762df708253a645b4,No,,NoDisponible,,,,,,
776,Agalychnis dacnicolor,136657,-104.0047222,20.0172222,,False,7,5.79,Amphibia,Anura,Phyllomedusidae,1047,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e20326577c48c850f0ca8f93bb03814,7e20326577c48c850f0ca8f93bb03814,No,,NoDisponible,,,,,,
924,Agalychnis dacnicolor,136568,-103.6502083,19.16,,False,7,19.05,Amphibia,Anura,Phyllomedusidae,505,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7e91e22d0c3c8eca7f48fd420c72d958,7e91e22d0c3c8eca7f48fd420c72d958,No,,NoDisponible,,,,,,
1319,Agalychnis dacnicolor,92143,-109.2863611,28.2917499,,False,6,-2.39,Amphibia,Anura,Phyllomedusidae,559,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ef67642791aa57ea6621c185ff24d06,7ef67642791aa57ea6621c185ff24d06,Si,No,NoDisponible,,Si,,,,
731,Agalychnis dacnicolor,169879,-99.89778,16.87111,,False,7,22.81,Amphibia,Anura,Phyllomedusidae,66,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7efab7d2f5e64cbb49ea0b4357fd33b7,7efab7d2f5e64cbb49ea0b4357fd33b7,No,,NoDisponible,,,,,,
21,Agalychnis dacnicolor,194497,-97.1200449,15.92,,False,7,19.3,Amphibia,Anura,Phyllomedusidae,24,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f3c97ad5c76bfa111a1cdabcfaf92dc,7f3c97ad5c76bfa111a1cdabcfaf92dc,No,,NoDisponible,,,,,,
1497,Agalychnis dacnicolor,165233,-100.2644444,18.4169444,,False,7,14.63,Amphibia,Anura,Phyllomedusidae,436,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f459419bec35026705bcd642d6820ad,7f459419bec35026705bcd642d6820ad,No,,NoDisponible,,,,,,
1053,Agalychnis dacnicolor,132254,-104.4335728,22.3833333,,False,7,11.79,Amphibia,Anura,Phyllomedusidae,664,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f5223b79d6f5bd4f81eb32806fe54e4,7f5223b79d6f5bd4f81eb32806fe54e4,No,,NoDisponible,,,,,,
359,Agalychnis dacnicolor,96501,-108.935194,27.0185,,False,7,5.07,Amphibia,Anura,Phyllomedusidae,384,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f6dc50830cdf21bbeaf6af27595e648,7f6dc50830cdf21bbeaf6af27595e648,No,,NoDisponible,,,,,,
617,Agalychnis dacnicolor,136536,-103.93083,19.16667,,False,7,21.39,Amphibia,Anura,Phyllomedusidae,263,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7f8c23c79d26a4338593ff0252e989a0,7f8c23c79d26a4338593ff0252e989a0,No,,NoDisponible,,,,,,
934,Agalychnis dacnicolor,105181,-107.8703354,25.47,,False,7,8.27,Amphibia,Anura,Phyllomedusidae,142,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7fd9ca7e1cb586157619f86a4c2fa6a3,7fd9ca7e1cb586157619f86a4c2fa6a3,No,,NoDisponible,,,,,,
875,Agalychnis dacnicolor,96507,-108.6945328,26.90278,,False,7,4.19,Amphibia,Anura,Phyllomedusidae,402,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=7ffbb7c742ea22ce2b26b43f527a8e22,7ffbb7c742ea22ce2b26b43f527a8e22,No,,NoDisponible,,,,,,
1458,Agalychnis dacnicolor,170171,-99.4849049,18.9219599,,False,6,-14.92,Amphibia,Anura,Phyllomedusidae,1573,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=801dd611f11eca85918eb75395d0fe78,801dd611f11eca85918eb75395d0fe78,No,,NoDisponible,,,,,,
782,Agalychnis dacnicolor,174772,-99.0475,16.7972222,,False,7,18.67,Amphibia,Anura,Phyllomedusidae,139,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=803e1db71bbeaf5b0ca846e3ce5f62bf,803e1db71bbeaf5b0ca846e3ce5f62bf,No,,NoDisponible,,,,,,
521,Agalychnis dacnicolor,170027,-99.5083333,17.5583333,,False,7,10.47,Amphibia,Anura,Phyllomedusidae,1245,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80556588718c9f1b8ec31d48426b4449,80556588718c9f1b8ec31d48426b4449,No,,NoDisponible,,,,,,
301,Agalychnis dacnicolor,113915,-106.4153,23.2361,,False,7,12.75,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8059eb44f8b079793f74345d818907ab,8059eb44f8b079793f74345d818907ab,No,,NoDisponible,,,,,,
239,Agalychnis dacnicolor,118408,-106.2169522,23.183333,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=807118f8c124ee6ae3ad5a3a0fc1dd1c,807118f8c124ee6ae3ad5a3a0fc1dd1c,No,,NoDisponible,,,,,,
427,Agalychnis dacnicolor,122864,-105.2802559,21.54,,False,7,13.67,Amphibia,Anura,Phyllomedusidae,8,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80a85f4d78b2348984c1377f74f3f6d4,80a85f4d78b2348984c1377f74f3f6d4,No,,NoDisponible,,,,,,
778,Agalychnis dacnicolor,160368,-100.6680556,18.3602778,,False,7,13.88,Amphibia,Anura,Phyllomedusidae,249,Dulceacuícola; Terrestre,1970,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80e9a9ad381348bf304708a428c341da,80e9a9ad381348bf304708a428c341da,No,,NoDisponible,,,,,,
1433,Agalychnis dacnicolor,96512,-108.7313338,27.0517358,,False,7,3.84,Amphibia,Anura,Phyllomedusidae,400,Dulceacuícola; Terrestre,2014,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=80fd24d63c3578f5ace7f05ed6ea43fc,80fd24d63c3578f5ace7f05ed6ea43fc,No,,NoDisponible,,,,,,
265,Agalychnis dacnicolor,113916,-106.4102901,23.28,,False,7,14.63,Amphibia,Anura,Phyllomedusidae,17,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=812506153f16dfb829d694688a5fe06f,812506153f16dfb829d694688a5fe06f,No,,NoDisponible,,,,,,
1498,Agalychnis dacnicolor,165233,-100.2644444,18.4169444,,False,7,14.63,Amphibia,Anura,Phyllomedusidae,436,Dulceacuícola; Terrestre,1999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81519344b45459e292ddde1a2362e56b,81519344b45459e292ddde1a2362e56b,No,,NoDisponible,,,,,,
505,Agalychnis dacnicolor,122862,-105.285536,21.53944,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,16,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8152ff831880244e2e638d4ca69802b4,8152ff831880244e2e638d4ca69802b4,No,,NoDisponible,,,,,,
732,Agalychnis dacnicolor,169879,-99.89778,16.87111,,False,7,22.81,Amphibia,Anura,Phyllomedusidae,66,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=815dfa97c4d93e6b747705545727d424,815dfa97c4d93e6b747705545727d424,No,,NoDisponible,,,,,,
515,Agalychnis dacnicolor,113961,-106.4902931,23.52,,False,7,11.46,Amphibia,Anura,Phyllomedusidae,36,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81a55ae337c118591cd8d56dbc3057eb,81a55ae337c118591cd8d56dbc3057eb,No,,NoDisponible,,,,,,
453,Agalychnis dacnicolor,127381,-105.15444,20.72861,,False,7,20.64,Amphibia,Anura,Phyllomedusidae,35,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=81f4eff61376fddbccef1670ce9faa69,81f4eff61376fddbccef1670ce9faa69,No,,NoDisponible,,,,,,
540,Agalychnis dacnicolor,170027,-99.5034359,17.555,,False,7,10.47,Amphibia,Anura,Phyllomedusidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=826e8aabf721b5cdff118895d74a80be,826e8aabf721b5cdff118895d74a80be,No,,NoDisponible,,,,,,
1331,Agalychnis dacnicolor,92143,-109.3005277,28.2556944,,False,6,-2.39,Amphibia,Anura,Phyllomedusidae,426,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=829121e59093bedd1205991cc270d93f,829121e59093bedd1205991cc270d93f,Si,No,NoDisponible,,Si,,,,
144,Agalychnis dacnicolor,169885,-99.875,16.9083333,,False,7,23.33,Amphibia,Anura,Phyllomedusidae,389,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82c20e2f31b01f392949603d4107458d,82c20e2f31b01f392949603d4107458d,No,,NoDisponible,,,,,,
890,Agalychnis dacnicolor,96507,-108.6919166,26.9031388,,False,7,4.19,Amphibia,Anura,Phyllomedusidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=82ccba03a9a9d014ea95440a7a98fef1,82ccba03a9a9d014ea95440a7a98fef1,No,,NoDisponible,,,,,,
1513,Agalychnis dacnicolor,165212,-100.3255556,18.4383333,,False,7,19.81,Amphibia,Anura,Phyllomedusidae,428,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8312d1930b834cefd49900fc22f7f260,8312d1930b834cefd49900fc22f7f260,No,,NoDisponible,,,,,,
541,Agalychnis dacnicolor,170027,-99.5034359,17.555,,False,7,10.47,Amphibia,Anura,Phyllomedusidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=838b3fa0a2b895f982c2acef58422cd8,838b3fa0a2b895f982c2acef58422cd8,No,,NoDisponible,,,,,,
844,Agalychnis dacnicolor,127548,-104.64167,21.71167,,False,7,20.75,Amphibia,Anura,Phyllomedusidae,207,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83c2846a7b110362b132e4baa7d4c2bc,83c2846a7b110362b132e4baa7d4c2bc,No,,NoDisponible,,,,,,
1342,Agalychnis dacnicolor,100949,-108.6274999,27.00675,,False,7,1.47,Amphibia,Anura,Phyllomedusidae,830,Dulceacuícola; Terrestre,2009,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83c4f9c1ee6bcaff4d7e961442c8176f,83c4f9c1ee6bcaff4d7e961442c8176f,No,,NoDisponible,,,,,,
627,Agalychnis dacnicolor,174936,-99.3201052,18.62,,False,7,11.76,Amphibia,Anura,Phyllomedusidae,885,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=83d2708b6c3474620c5e811ec6b9fe7d,83d2708b6c3474620c5e811ec6b9fe7d,No,,NoDisponible,,,,,,
838,Agalychnis dacnicolor,141300,-103.07583,18.98972,,False,7,11.97,Amphibia,Anura,Phyllomedusidae,716,Dulceacuícola; Terrestre,1985,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84442343516aae5c73a05021bf9ff312,84442343516aae5c73a05021bf9ff312,No,,NoDisponible,,,,,,
891,Agalychnis dacnicolor,96507,-108.6919166,26.9031388,,False,7,4.19,Amphibia,Anura,Phyllomedusidae,400,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=845932e30f08d746c665e16026ad25ca,845932e30f08d746c665e16026ad25ca,No,,NoDisponible,,,,,,
210,Agalychnis dacnicolor,118408,-106.2202851,23.15,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=845b8b199560da6c4bf6387a8ab969f6,845b8b199560da6c4bf6387a8ab969f6,No,,NoDisponible,,,,,,
291,Agalychnis dacnicolor,113915,-106.4002897,23.23,,False,7,12.75,Amphibia,Anura,Phyllomedusidae,12,Dulceacuícola; Terrestre,1963,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84a4658e8d7864c0966b743dd21e8903,84a4658e8d7864c0966b743dd21e8903,No,,NoDisponible,,,,,,
542,Agalychnis dacnicolor,170027,-99.5034359,17.555,,False,7,10.47,Amphibia,Anura,Phyllomedusidae,1256,Dulceacuícola; Terrestre,1932,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84c232d0649960e4ec30f2188890edf6,84c232d0649960e4ec30f2188890edf6,No,,NoDisponible,,,,,,
935,Agalychnis dacnicolor,105181,-107.8703354,25.47,,False,7,8.27,Amphibia,Anura,Phyllomedusidae,142,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84c422f9731786548abd29a5c2b5ccfe,84c422f9731786548abd29a5c2b5ccfe,No,,NoDisponible,,,,,,
983,Agalychnis dacnicolor,96498,-108.8813055,26.9391666,,False,7,5.4,Amphibia,Anura,Phyllomedusidae,279,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84e4115ae1ee95e7f0252444d45f6364,84e4115ae1ee95e7f0252444d45f6364,No,,NoDisponible,,,,,,
1392,Agalychnis dacnicolor,122726,-105.4481788,20.4878677,,False,7,15.79,Amphibia,Anura,Phyllomedusidae,21,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84f25501a49fcf19c0f1f3c644d0ec1e,84f25501a49fcf19c0f1f3c644d0ec1e,Si,Si,NoDisponible,Si,Si,,,,
1221,Agalychnis dacnicolor,127474,-104.8602444,21.14,,False,7,11.12,Amphibia,Anura,Phyllomedusidae,856,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=84fe872cef65799e08b6cee8bbcdad5f,84fe872cef65799e08b6cee8bbcdad5f,No,,NoDisponible,,,,,,
204,Agalychnis dacnicolor,118408,-106.2202853,23.19,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,24,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=850671dbfc004bb0cb76553bcfdc64bf,850671dbfc004bb0cb76553bcfdc64bf,No,,NoDisponible,,,,,,
1188,Agalychnis dacnicolor,127275,-104.686444,19.2287222,,False,7,15.8,Amphibia,Anura,Phyllomedusidae,7,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=854c9341f81609e50272a90905856679,854c9341f81609e50272a90905856679,No,,NoDisponible,,,,,,
165,Agalychnis dacnicolor,96500,-108.870367,26.92,,False,7,3.05,Amphibia,Anura,Phyllomedusidae,293,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=85b01360489fbaa61af4296ebf198b8b,85b01360489fbaa61af4296ebf198b8b,No,,NoDisponible,,,,,,
270,Agalychnis dacnicolor,113915,-106.3916667,23.2583333,,False,7,12.75,Amphibia,Anura,Phyllomedusidae,12,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=862a1d0a69e16432245b2b6510364f58,862a1d0a69e16432245b2b6510364f58,No,,NoDisponible,,,,,,
1315,Agalychnis dacnicolor,199314,-96.581,15.7,,False,7,18.41,Amphibia,Anura,Phyllomedusidae,39,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=862b5c822244af518ab2c64837ecd34a,862b5c822244af518ab2c64837ecd34a,No,,NoDisponible,,,,,,
1180,Agalychnis dacnicolor,141337,-103.307139,19.471,,False,7,8.73,Amphibia,Anura,Phyllomedusidae,1135,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86780c9c590051d9093265d740402e6f,86780c9c590051d9093265d740402e6f,No,,NoDisponible,,,,,,
1353,Agalychnis dacnicolor,174964,-99.0447222,18.4730556,,False,7,12.73,Amphibia,Anura,Phyllomedusidae,1067,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86adac3989a829c910d7ff3e57133058,86adac3989a829c910d7ff3e57133058,No,,NoDisponible,,,,,,
984,Agalychnis dacnicolor,96498,-108.8813055,26.9391666,,False,7,5.4,Amphibia,Anura,Phyllomedusidae,279,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=86c705752bb74beee32fe5dc288ab763,86c705752bb74beee32fe5dc288ab763,No,,NoDisponible,,,,,,
240,Agalychnis dacnicolor,118408,-106.2169522,23.183333,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8751836a624f20e402890a1365738bc0,8751836a624f20e402890a1365738bc0,No,,NoDisponible,,,,,,
1183,Agalychnis dacnicolor,118409,-106.1602829,22.98,,False,7,11.81,Amphibia,Anura,Phyllomedusidae,7,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=877e92af2b15c0aac355604e9594458d,877e92af2b15c0aac355604e9594458d,No,,NoDisponible,,,,,,
478,Agalychnis dacnicolor,122964,-105.675,22.7916667,,False,7,18.47,Amphibia,Anura,Phyllomedusidae,38,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87bc922060fd9776afdaded913494c08,87bc922060fd9776afdaded913494c08,No,,NoDisponible,,,,,,
1310,Agalychnis dacnicolor,174849,-99.3901034,17.58,,False,7,10.72,Amphibia,Anura,Phyllomedusidae,1346,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=87d03c8d59897552a3a2045f901b9f38,87d03c8d59897552a3a2045f901b9f38,No,,NoDisponible,,,,,,
892,Agalychnis dacnicolor,96507,-108.6919166,26.9031388,,False,7,4.19,Amphibia,Anura,Phyllomedusidae,400,Dulceacuícola; Terrestre,1941,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=882e81cbdb6d1f4a201d9b4aa8374b6a,882e81cbdb6d1f4a201d9b4aa8374b6a,No,,NoDisponible,,,,,,
1360,Agalychnis dacnicolor,175010,-99.1207122,18.7607125,,False,7,12.04,Amphibia,Anura,Phyllomedusidae,957,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=883f2e9d81497e2a41c1f80ac6fb189b,883f2e9d81497e2a41c1f80ac6fb189b,No,,NoDisponible,,,,,,
108,Agalychnis dacnicolor,141285,-103.1583333,18.7916667,,False,7,9.58,Amphibia,Anura,Phyllomedusidae,1171,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8884a9160cfe308a2c1269205dc5c6c8,8884a9160cfe308a2c1269205dc5c6c8,No,,NoDisponible,,,,,,
747,Agalychnis dacnicolor,113962,-106.5008684,23.528391,,False,7,9.06,Amphibia,Anura,Phyllomedusidae,31,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=889a559a94267ac67051538595d79951,889a559a94267ac67051538595d79951,No,,NoDisponible,,,,,,
1248,Agalychnis dacnicolor,109594,-107.3003187,24.84,,False,7,9.88,Amphibia,Anura,Phyllomedusidae,56,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=88b123dd4474e53c7f0e70cf5ec0e424,88b123dd4474e53c7f0e70cf5ec0e424,No,,NoDisponible,,,,,,
1120,Agalychnis dacnicolor,174989,-99.2501042,18.8,,False,7,11.47,Amphibia,Anura,Phyllomedusidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89376e1b4f2d0fed54fc7620dbbd5320,89376e1b4f2d0fed54fc7620dbbd5320,No,,NoDisponible,,,,,,
1121,Agalychnis dacnicolor,174989,-99.2501042,18.8,,False,7,11.47,Amphibia,Anura,Phyllomedusidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=893ef3bb92871ae32ac80f9e480731db,893ef3bb92871ae32ac80f9e480731db,No,,NoDisponible,,,,,,
779,Agalychnis dacnicolor,160368,-100.6680556,18.3602778,,False,7,13.88,Amphibia,Anura,Phyllomedusidae,249,Dulceacuícola; Terrestre,1970,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=894e334a0660bd8530e1e1b4dcd222fd,894e334a0660bd8530e1e1b4dcd222fd,No,,NoDisponible,,,,,,
142,Agalychnis dacnicolor,169885,-99.875,16.875,,False,7,23.33,Amphibia,Anura,Phyllomedusidae,161,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=89fb2089cce18e285f354a473d455ca9,89fb2089cce18e285f354a473d455ca9,No,,NoDisponible,,,,,,
1132,Agalychnis dacnicolor,118394,-105.8602748,22.74,,False,7,15.37,Amphibia,Anura,Phyllomedusidae,12,Dulceacuícola; Terrestre,1972,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a0232c90d0dfd4647e7f3e8ecddec8e,8a0232c90d0dfd4647e7f3e8ecddec8e,No,,NoDisponible,,,,,,
351,Agalychnis dacnicolor,96501,-108.9303689,27,,False,7,5.07,Amphibia,Anura,Phyllomedusidae,399,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a04d4999403f74a85eae1238c3a1728,8a04d4999403f74a85eae1238c3a1728,No,,NoDisponible,,,,,,
1213,Agalychnis dacnicolor,118400,-105.800274,22.88,,False,7,16.07,Amphibia,Anura,Phyllomedusidae,32,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a2dc6f233052e43cd1f52549c105bc5,8a2dc6f233052e43cd1f52549c105bc5,No,,NoDisponible,,,,,,
241,Agalychnis dacnicolor,118408,-106.2169522,23.183333,,False,7,12.19,Amphibia,Anura,Phyllomedusidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a6a4f8cf685c0254f89bb5fffcee75a,8a6a4f8cf685c0254f89bb5fffcee75a,No,,NoDisponible,,,,,,
387,Agalychnis dacnicolor,150860,-102.0583333,19.2583333,,False,7,5.92,Amphibia,Anura,Phyllomedusidae,965,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8a9c3048689edd7e6d27645184ffe4c7,8a9c3048689edd7e6d27645184ffe4c7,No,,NoDisponible,,,,,,
757,Agalychnis dacnicolor,96415,-109,26.5,,False,6,-3.99,Amphibia,Anura,Phyllomedusidae,90,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8ab26459cce0d7b88e077f39e5277407,8ab26459cce0d7b88e077f39e5277407,No,,NoDisponible,,,,,,
1122,Agalychnis dacnicolor,174989,-99.2501042,18.8,,False,7,11.47,Amphibia,Anura,Phyllomedusidae,1144,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8abb16c6cdcb08326ab9486b14daf3aa,8abb16c6cdcb08326ab9486b14daf3aa,No,,NoDisponible,,,,,,
1265,Agalychnis dacnicolor,118427,-106.1302834,23.24,,False,7,14.41,Amphibia,Anura,Phyllomedusidae,72,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b25b1cb8d62ccd4a710346b65413a68,8b25b1cb8d62ccd4a710346b65413a68,No,,NoDisponible,,,,,,
22,Agalychnis dacnicolor,194497,-97.1200449,15.92,,False,7,19.3,Amphibia,Anura,Phyllomedusidae,24,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=8b8aaa59ce10da22d814cdeda311a3ba,8b8aaa59ce10da22d814cdeda311a3ba,No,,NoDisponible,,,,,,
