,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
1823,Scaphiopus couchii,87004,-110.10624,23.80313,,False,4,4.84,Amphibia,Anura,Scaphiopodidae,477,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06b482dd1c5a76a7366e40d70850af6d,06b482dd1c5a76a7366e40d70850af6d,No,NoDisponible,,,,,,,
2445,Scaphiopus couchii,97064,-108.8619722,31.3153055,,False,3,-0.62,Amphibia,Anura,Scaphiopodidae,1575,Dulceacuícola; Terrestre,1986,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06bd5ebee88419970e12015316f987c3,06bd5ebee88419970e12015316f987c3,No,NoDisponible,,,,,,,
1006,Scaphiopus couchii,78588,-111,29.5,,False,4,10.38,Amphibia,Anura,Scaphiopodidae,456,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06c2eb5205057c69d6b820c64d5fc1fa,06c2eb5205057c69d6b820c64d5fc1fa,No,NoDisponible,,,,,,,
2378,Scaphiopus couchii,137447,-103.6964444,26.2025277,,False,4,4.12,Amphibia,Anura,Scaphiopodidae,1096,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=06e00161bc1c7754517e5632edc38656,06e00161bc1c7754517e5632edc38656,No,NoDisponible,,,,,,,
780,Scaphiopus couchii,122949,-105.7302708,22.54,,False,3,-4.94,Amphibia,Anura,Scaphiopodidae,8,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0703acca1879de350b041566f934c04c,0703acca1879de350b041566f934c04c,No,NoDisponible,,,,,,,
2033,Scaphiopus couchii,82898,-110.927528,27.9344444,,False,4,5.84,Amphibia,Anura,Scaphiopodidae,29,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=070c9b2c2c5cccdd783319725fa6d4ad,070c9b2c2c5cccdd783319725fa6d4ad,No,NoDisponible,,,,,,,
475,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=074722f8d06500a39ad26ad987121774,074722f8d06500a39ad26ad987121774,No,NoDisponible,,,,,,,
1365,Scaphiopus couchii,113919,-106.4302911,23.38,,False,3,0.59,Amphibia,Anura,Scaphiopodidae,45,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=074c4fb7afa84845067677b4385a7ac4,074c4fb7afa84845067677b4385a7ac4,No,NoDisponible,,,,,,,
892,Scaphiopus couchii,96671,-109,28.5,,True,2,-16.35,Amphibia,Anura,Scaphiopodidae,1846,Dulceacuícola; Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0756736d52ef0ca92da94320371f6568,0756736d52ef0ca92da94320371f6568,No,NoDisponible,,,,,,,
1755,Scaphiopus couchii,82476,-110.426947,24.11261,,False,4,5.4,Amphibia,Anura,Scaphiopodidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=077cf9d91cad3c4e2e4e3608cc54838a,077cf9d91cad3c4e2e4e3608cc54838a,No,NoDisponible,,,,,,,
94,Scaphiopus couchii,82468,-110.5583333,24.075,,False,4,5.68,Amphibia,Anura,Scaphiopodidae,154,Dulceacuícola; Terrestre,1994,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a5147e2ed5008c3d129d48eb7eab95,07a5147e2ed5008c3d129d48eb7eab95,No,NoDisponible,,,,,,,
1725,Scaphiopus couchii,82476,-110.426947,24.11261,,False,4,5.4,Amphibia,Anura,Scaphiopodidae,11,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07a52f4fb9ff2af159d96fd035783ab7,07a52f4fb9ff2af159d96fd035783ab7,No,NoDisponible,,,,,,,
1626,Scaphiopus couchii,74180,-112.0204699,31.19,,False,4,9.51,Amphibia,Anura,Scaphiopodidae,611,Dulceacuícola; Terrestre,1975,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07d73935636606794ef01222f8597690,07d73935636606794ef01222f8597690,No,NoDisponible,,,,,,,
297,Scaphiopus couchii,151775,-102.1167697,27.0299577,,False,4,1.55,Amphibia,Anura,Scaphiopodidae,819,Dulceacuícola; Terrestre,2016,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=07e356e527d1acbf6871d5502650410f,07e356e527d1acbf6871d5502650410f,No,NoDisponible,,,,,,,
1151,Scaphiopus couchii,166124,-100.0916667,25.6455556,,False,4,2,Amphibia,Anura,Scaphiopodidae,390,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08120c9f570b4bde953b256148e79c29,08120c9f570b4bde953b256148e79c29,No,NoDisponible,,,,,,,
476,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0816cba94eb7f6e4cca4be9a7d8c40af,0816cba94eb7f6e4cca4be9a7d8c40af,No,NoDisponible,,,,,,,
477,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=082031d769bbcbcc44a7030037eeb3b5,082031d769bbcbcc44a7030037eeb3b5,No,NoDisponible,,,,,,,
14,Scaphiopus couchii,151807,-101.8101987,27.03,,False,4,3.1,Amphibia,Anura,Scaphiopodidae,637,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=082201a8d6241403609d020b99f83baa,082201a8d6241403609d020b99f83baa,No,NoDisponible,,,,,,,
1498,Scaphiopus couchii,151799,-101.93,27.01,,False,4,4.93,Amphibia,Anura,Scaphiopodidae,731,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=082306fd7c6b036906a85f0ff661da63,082306fd7c6b036906a85f0ff661da63,No,NoDisponible,,,,,,,
2200,Scaphiopus couchii,190683,-97.5055556,25.8472222,,False,3,-0.71,Amphibia,Anura,Scaphiopodidae,11,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08425b7d435a289befe060e2d8a42b1f,08425b7d435a289befe060e2d8a42b1f,No,NoDisponible,,,,,,,
800,Scaphiopus couchii,185278,-97.8416667,22.3916667,,False,3,-5.91,Amphibia,Anura,Scaphiopodidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=084fbe44df3a510854ea1ff9d89b3eb5,084fbe44df3a510854ea1ff9d89b3eb5,No,NoDisponible,,,,,,,
417,Scaphiopus couchii,185664,-97.7583333,25.5083333,,False,4,2.7,Amphibia,Anura,Scaphiopodidae,10,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08579837355aaa3e7a30b1494786fdf1,08579837355aaa3e7a30b1494786fdf1,No,NoDisponible,,,,,,,
2279,Scaphiopus couchii,180436,-98.7697222,23.27,,False,4,3.22,Amphibia,Anura,Scaphiopodidae,210,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=085886639c18acc9f8611d83e92c5853,085886639c18acc9f8611d83e92c5853,No,NoDisponible,,,,,,,
1097,Scaphiopus couchii,78463,-111,28.5,,False,4,12.45,Amphibia,Anura,Scaphiopodidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0863cffd32425411e15f8d4696447fe9,0863cffd32425411e15f8d4696447fe9,No,NoDisponible,,,,,,,
1876,Scaphiopus couchii,92003,-109.4203813,27.16,,False,4,6.04,Amphibia,Anura,Scaphiopodidae,59,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=086f3c5cc9fed10fe48ab7d491d21ee5,086f3c5cc9fed10fe48ab7d491d21ee5,No,NoDisponible,,,,,,,
2299,Scaphiopus couchii,180504,-98.7686111,23.9366667,,False,4,6.44,Amphibia,Anura,Scaphiopodidae,123,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08751f431086d0d898011be87d20ffc6,08751f431086d0d898011be87d20ffc6,No,NoDisponible,,,,,,,
1483,Scaphiopus couchii,78512,-110.9604279,28.82,,False,4,7,Amphibia,Anura,Scaphiopodidae,201,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0878144efeb861298e8a5ecb5e4ddbcb,0878144efeb861298e8a5ecb5e4ddbcb,No,NoDisponible,,,,,,,
104,Scaphiopus couchii,146770,-102.8702165,25.4,,False,4,4.29,Amphibia,Anura,Scaphiopodidae,1102,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08987c24438635a84f7d0e34c1ddd689,08987c24438635a84f7d0e34c1ddd689,No,NoDisponible,,,,,,,
781,Scaphiopus couchii,122949,-105.7302708,22.54,,False,3,-4.94,Amphibia,Anura,Scaphiopodidae,8,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=08c70a8a4a95e42ef72b23c53579e23f,08c70a8a4a95e42ef72b23c53579e23f,No,NoDisponible,,,,,,,
358,Scaphiopus couchii,156667,-101.2201859,27.36,,False,4,3.84,Amphibia,Anura,Scaphiopodidae,382,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=090d1b889de3ffda93e3b0fae8a08a53,090d1b889de3ffda93e3b0fae8a08a53,No,NoDisponible,,,,,,,
478,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09116edd4361bd0baf260d326377b33b,09116edd4361bd0baf260d326377b33b,No,NoDisponible,,,,,,,
2859,Scaphiopus couchii,175357,-98.9941667,21.7963889,,False,3,-7.86,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=091444ca22b9c4ec55216783f0496a53,091444ca22b9c4ec55216783f0496a53,No,NoDisponible,,,,,,,
1136,Scaphiopus couchii,166205,-100.1766667,26.5130556,,False,4,6.92,Amphibia,Anura,Scaphiopodidae,308,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09340db4d8d163bf32a645f1fd709e7e,09340db4d8d163bf32a645f1fd709e7e,No,NoDisponible,,,,,,,
2575,Scaphiopus couchii,142306,-103.1893888,27.2094444,,False,4,4.14,Amphibia,Anura,Scaphiopodidae,1091,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=097183166cf6e05e76dc3f8641a20e9a,097183166cf6e05e76dc3f8641a20e9a,No,NoDisponible,,,,,,,
2379,Scaphiopus couchii,137447,-103.6964444,26.2025277,,False,4,4.12,Amphibia,Anura,Scaphiopodidae,1096,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09aa5497a620b38c685d728473f92c59,09aa5497a620b38c685d728473f92c59,No,NoDisponible,,,,,,,
926,Scaphiopus couchii,96393,-109.029532,26.078688,,False,4,9.04,Amphibia,Anura,Scaphiopodidae,17,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09baf6347ee535c24999534387b155f8,09baf6347ee535c24999534387b155f8,No,NoDisponible,,,,,,,
1571,Scaphiopus couchii,78633,-111.0338611,29.6531388,,False,4,8.71,Amphibia,Anura,Scaphiopodidae,510,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09c11221a736e58b3ec5aaf3c6f0b5e2,09c11221a736e58b3ec5aaf3c6f0b5e2,No,NoDisponible,,,,,,,
1256,Scaphiopus couchii,87035,-109.8427777,23.7366666,,False,4,2.49,Amphibia,Anura,Scaphiopodidae,365,Dulceacuícola; Terrestre,1977,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09d8aaad591bc98bcaee1edcd9c7d5cd,09d8aaad591bc98bcaee1edcd9c7d5cd,No,NoDisponible,,,,,,,
2487,Scaphiopus couchii,142243,-103.1247222,26.6126944,,False,3,-0.19,Amphibia,Anura,Scaphiopodidae,1088,Dulceacuícola; Terrestre,2005,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=09dfc8b549cd3db2cadaa5c8a5e464e8,09dfc8b549cd3db2cadaa5c8a5e464e8,No,NoDisponible,,,,,,,
2187,Scaphiopus couchii,175529,-99.0166667,22.9741667,,False,4,1.6,Amphibia,Anura,Scaphiopodidae,85,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a2b358dac9b2f7bb3abbc18a87fd408,0a2b358dac9b2f7bb3abbc18a87fd408,No,NoDisponible,,,,,,,
2064,Scaphiopus couchii,113970,-106.6202978,23.85,,False,3,-3.95,Amphibia,Anura,Scaphiopodidae,75,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a325ee20bed49e90d3d3bb309557e0b,0a325ee20bed49e90d3d3bb309557e0b,No,NoDisponible,,,,,,,
2049,Scaphiopus couchii,113952,-106.7003001,23.94,,False,3,-3.6,Amphibia,Anura,Scaphiopodidae,67,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a3e29f5ee63a988631b51a4fd215319,0a3e29f5ee63a988631b51a4fd215319,No,NoDisponible,,,,,,,
2716,Scaphiopus couchii,105797,-108.0468749,30.2725194,,False,4,1.36,Amphibia,Anura,Scaphiopodidae,1534,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a5b09ee5d7ed68109113656710a2286,0a5b09ee5d7ed68109113656710a2286,No,NoDisponible,,,,,,,
1152,Scaphiopus couchii,166124,-100.0916667,25.6455556,,False,4,2,Amphibia,Anura,Scaphiopodidae,390,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0a8cb3001df8e26a2f30ee5d19277f88,0a8cb3001df8e26a2f30ee5d19277f88,No,NoDisponible,,,,,,,
1243,Scaphiopus couchii,133152,-104.42,29.57,,False,4,5.36,Amphibia,Anura,Scaphiopodidae,787,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ae5ff96a28f059b59c2bca052dfd41d,0ae5ff96a28f059b59c2bca052dfd41d,No,NoDisponible,,,,,,,
4,Scaphiopus couchii,151581,-102.1818055,25.4403611,,False,4,1.7,Amphibia,Anura,Scaphiopodidae,1529,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ae774266b0deb45fcc7716165dac54a,0ae774266b0deb45fcc7716165dac54a,No,NoDisponible,,,,,,,
1967,Scaphiopus couchii,87044,-110.3097042,24.09069,,False,4,6.36,Amphibia,Anura,Scaphiopodidae,33,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0aecdc36260f150a43283a87e40fcb7d,0aecdc36260f150a43283a87e40fcb7d,No,NoDisponible,,,,,,,
999,Scaphiopus couchii,119116,-106.1303124,28.7,,False,4,1.93,Amphibia,Anura,Scaphiopodidae,1500,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b0d87633ec54a995bbabca856e61233,0b0d87633ec54a995bbabca856e61233,No,NoDisponible,,,,,,,
479,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b34320662a0492d38ab6e1100f16e52,0b34320662a0492d38ab6e1100f16e52,No,NoDisponible,,,,,,,
691,Scaphiopus couchii,166141,-100.1683333,25.9555556,,False,4,6.72,Amphibia,Anura,Scaphiopodidae,402,Dulceacuícola; Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b3adf1c96596484d10b207e4e05fee8,0b3adf1c96596484d10b207e4e05fee8,No,NoDisponible,,,,,,,
2346,Scaphiopus couchii,170477,-99.5627747,21.5022219,,False,3,-4.59,Amphibia,Anura,Scaphiopodidae,1059,Dulceacuícola; Terrestre,1950,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b52211fa1002179be98101614bcea06,0b52211fa1002179be98101614bcea06,No,NoDisponible,,,,,,,
425,Scaphiopus couchii,83284,-110.8605277,30.9594722,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1005,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b53c11e45020efeee7b4d86a1986b98,0b53c11e45020efeee7b4d86a1986b98,No,NoDisponible,,,,,,,
1821,Scaphiopus couchii,86910,-109.9439249,22.8768416,,False,4,6.95,Amphibia,Anura,Scaphiopodidae,29,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b5c6602a4d492ea9f51dbf694086e02,0b5c6602a4d492ea9f51dbf694086e02,No,NoDisponible,,,,,,,
480,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0b7ad159ec8bce3a7d673fabb057b742,0b7ad159ec8bce3a7d673fabb057b742,No,NoDisponible,,,,,,,
340,Scaphiopus couchii,113915,-106.4202903,23.26,,False,3,-3.34,Amphibia,Anura,Scaphiopodidae,33,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0bb47f039a9a025b4d3ec3aa679c8701,0bb47f039a9a025b4d3ec3aa679c8701,No,NoDisponible,,,,,,,
2819,Scaphiopus couchii,91553,-109.4913799,23.51255,,False,4,6.71,Amphibia,Anura,Scaphiopodidae,34,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c000fcc553302ca2869402841c470cc,0c000fcc553302ca2869402841c470cc,No,NoDisponible,,,,,,,
1560,Scaphiopus couchii,69612,-112.1604696,30.72,,False,4,7.16,Amphibia,Anura,Scaphiopodidae,280,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c203953ca7968196a8b604af8a88d00,0c203953ca7968196a8b604af8a88d00,No,NoDisponible,,,,,,,
2464,Scaphiopus couchii,78647,-111.1157777,30.0202777,,False,4,8.73,Amphibia,Anura,Scaphiopodidae,717,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c20d7e0a89870fa5a70bba46ea14780,0c20d7e0a89870fa5a70bba46ea14780,No,NoDisponible,,,,,,,
1499,Scaphiopus couchii,151799,-101.93,27.01,,False,4,4.93,Amphibia,Anura,Scaphiopodidae,731,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c338ba4ac1468e964c070e17f564f83,0c338ba4ac1468e964c070e17f564f83,No,NoDisponible,,,,,,,
69,Scaphiopus couchii,91533,-109.649967,23.6247638,,False,4,6.7,Amphibia,Anura,Scaphiopodidae,15,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0c3fbd2bb0e1105d72adc5382247a416,0c3fbd2bb0e1105d72adc5382247a416,No,NoDisponible,,,,,,,
1947,Scaphiopus couchii,165469,-100.422249,20.6687657,,True,2,-12.15,Amphibia,Anura,Scaphiopodidae,1847,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0cac2447944e3929d14b1efc13a79f28,0cac2447944e3929d14b1efc13a79f28,No,NoDisponible,,,,,,,
1098,Scaphiopus couchii,78463,-111,28.5,,False,4,12.45,Amphibia,Anura,Scaphiopodidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d056dc6ab448192ef2d99c9eec38e78,0d056dc6ab448192ef2d99c9eec38e78,No,NoDisponible,,,,,,,
782,Scaphiopus couchii,122949,-105.7302708,22.54,,False,3,-4.94,Amphibia,Anura,Scaphiopodidae,8,Dulceacuícola; Terrestre,1973,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d201e50c32da3380c23b053871cbc68,0d201e50c32da3380c23b053871cbc68,No,NoDisponible,,,,,,,
2420,Scaphiopus couchii,91927,-109.6924999,27.0045,,False,4,7.15,Amphibia,Anura,Scaphiopodidae,21,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d4b57976cf5b4e1a9ae89d69599038a,0d4b57976cf5b4e1a9ae89d69599038a,No,NoDisponible,,,,,,,
2176,Scaphiopus couchii,82900,-110.8170859,27.966667,,False,4,4.52,Amphibia,Anura,Scaphiopodidae,10,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d5d2f776ec35bc0160ed512585352df,0d5d2f776ec35bc0160ed512585352df,No,NoDisponible,,,,,,,
2500,Scaphiopus couchii,142183,-103.1033888,26.2087499,,False,4,4.62,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d5db69d805b6c0b84138f063eb93939,0d5db69d805b6c0b84138f063eb93939,No,NoDisponible,,,,,,,
1337,Scaphiopus couchii,113919,-106.4137676,23.352188,,False,3,0.59,Amphibia,Anura,Scaphiopodidae,62,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0d63d42d87e67bacf2def6b579e435bf,0d63d42d87e67bacf2def6b579e435bf,No,NoDisponible,,,,,,,
1386,Scaphiopus couchii,96507,-108.6742499,26.9031388,,False,3,1.03,Amphibia,Anura,Scaphiopodidae,417,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0da07cab0d39c7082f3e04f07568d28b,0da07cab0d39c7082f3e04f07568d28b,No,NoDisponible,,,,,,,
1067,Scaphiopus couchii,78716,-111,30.5,,False,4,8.88,Amphibia,Anura,Scaphiopodidae,835,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0da5388ffd556dfca86cbaa43b5309d5,0da5388ffd556dfca86cbaa43b5309d5,No,NoDisponible,,,,,,,
2695,Scaphiopus couchii,147174,-102.5773055,28.3603611,,False,3,-7.28,Amphibia,Anura,Scaphiopodidae,1628,Dulceacuícola; Terrestre,2013,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0db818c472a0cc2aedb99795aa00deee,0db818c472a0cc2aedb99795aa00deee,No,NoDisponible,,,,,,,
1834,Scaphiopus couchii,78100,-111.4328399,25.93465,,False,4,10.6,Amphibia,Anura,Scaphiopodidae,290,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0dcfce8115d2c8f89ea5c7eecc8a6763,0dcfce8115d2c8f89ea5c7eecc8a6763,No,NoDisponible,,,,,,,
692,Scaphiopus couchii,166141,-100.1683333,25.9555556,,False,4,6.72,Amphibia,Anura,Scaphiopodidae,402,Dulceacuícola; Terrestre,1983,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e13bb896c311147aee8f74243577a14,0e13bb896c311147aee8f74243577a14,No,NoDisponible,,,,,,,
208,Scaphiopus couchii,113917,-106.4402914,23.39,,False,3,-0.42,Amphibia,Anura,Scaphiopodidae,44,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e191c3cd54aaa601a770d1dfff7ea13,0e191c3cd54aaa601a770d1dfff7ea13,No,NoDisponible,,,,,,,
2101,Scaphiopus couchii,87026,-110.0503767,23.8,,False,4,7.43,Amphibia,Anura,Scaphiopodidae,444,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e29105b7878824d174dadaad5354729,0e29105b7878824d174dadaad5354729,No,NoDisponible,,,,,,,
1481,Scaphiopus couchii,78512,-110.9604279,28.82,,False,4,7,Amphibia,Anura,Scaphiopodidae,201,Dulceacuícola; Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0e835129cd7d6574835b256df6853c61,0e835129cd7d6574835b256df6853c61,No,NoDisponible,,,,,,,
2538,Scaphiopus couchii,142183,-103.1033888,26.2087499,,False,4,4.62,Amphibia,Anura,Scaphiopodidae,1101,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ec70a696e6d67d5a53bbd3e674f5d09,0ec70a696e6d67d5a53bbd3e674f5d09,No,NoDisponible,,,,,,,
1676,Scaphiopus couchii,96480,-108.98,27.04,,False,4,3.33,Amphibia,Anura,Scaphiopodidae,448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0ed33743899e0ee4929c0f97908eadb4,0ed33743899e0ee4929c0f97908eadb4,No,NoDisponible,,,,,,,
481,Scaphiopus couchii,86999,-110.2670493,23.92,,False,4,6.45,Amphibia,Anura,Scaphiopodidae,196,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0eee44847f6eb6baba6bfd6a0912ddbb,0eee44847f6eb6baba6bfd6a0912ddbb,No,NoDisponible,,,,,,,
426,Scaphiopus couchii,83284,-110.8605277,30.9594722,,False,4,4.18,Amphibia,Anura,Scaphiopodidae,1005,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f01d6dbc74c97b84ff4d3915e7f432b,0f01d6dbc74c97b84ff4d3915e7f432b,No,NoDisponible,,,,,,,
285,Scaphiopus couchii,151775,-102.0631388,26.9842222,,False,4,1.55,Amphibia,Anura,Scaphiopodidae,741,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=0f05cc91e3104dafd72c7412b6d90921,0f05cc91e3104dafd72c7412b6d90921,No,NoDisponible,,,,,,,
