,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
8,Exerodonta smaragdina,146132,-102.775,20.0916667,,False,3,17.39,Amphibia,Anura,Hylidae,1805,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bfabd16dd55758a6c802c356266a6ac,2bfabd16dd55758a6c802c356266a6ac,Si,NoDisponible,No,,Si,,,,
209,Exerodonta smaragdina,118456,-105.9302795,23.4,,False,3,16.66,Amphibia,Anura,Hylidae,618,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cd7086e6eaca0f7ea49438148452bee,2cd7086e6eaca0f7ea49438148452bee,Si,NoDisponible,Si,Si,Si,,,,
278,Exerodonta smaragdina,118455,-105.93278,23.39417,,False,3,16.02,Amphibia,Anura,Hylidae,535,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cdcb0ac18ede7f65c0ae4ece12a9257,2cdcb0ac18ede7f65c0ae4ece12a9257,Si,NoDisponible,Si,Si,Si,,,,
42,Exerodonta smaragdina,179901,-98.408139,18.5093333,,False,3,11.12,Amphibia,Anura,Hylidae,1426,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d153281b7c10ac91f8a9596ff0206b1,2d153281b7c10ac91f8a9596ff0206b1,No,NoDisponible,,,,,,,
224,Exerodonta smaragdina,132034,-104.588,20.372,,False,3,19.16,Amphibia,Anura,Hylidae,1958,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f4c1a7d95ab40a4031fa673f3e58799,2f4c1a7d95ab40a4031fa673f3e58799,Si,NoDisponible,Si,Si,Si,,,,
167,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=303edf03c5a87e0f0bbb5d18016bd58e,303edf03c5a87e0f0bbb5d18016bd58e,Si,NoDisponible,Si,Si,Si,,,,
56,Exerodonta smaragdina,174736,-99.23,16.65,,False,3,14.86,Amphibia,Anura,Hylidae,10,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=310cd771bc1d7c717c645ffd8b508334,310cd771bc1d7c717c645ffd8b508334,No,NoDisponible,,,,,,,
159,Exerodonta smaragdina,118464,-105.8302773,23.43,,False,3,20.38,Amphibia,Anura,Hylidae,1304,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3190ba6f91e8c20aeaa7096e4a78633d,3190ba6f91e8c20aeaa7096e4a78633d,Si,NoDisponible,Si,Si,Si,,,,
225,Exerodonta smaragdina,132034,-104.5881299,20.3720699,,False,3,19.16,Amphibia,Anura,Hylidae,1958,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33a75e9b05638b7b73af5634b357baf7,33a75e9b05638b7b73af5634b357baf7,Si,NoDisponible,Si,Si,Si,,,,
279,Exerodonta smaragdina,118455,-105.93278,23.39417,,False,3,16.02,Amphibia,Anura,Hylidae,535,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=33d167e0eaa2c376c46a50dbe6f29be8,33d167e0eaa2c376c46a50dbe6f29be8,Si,NoDisponible,Si,Si,Si,,,,
131,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3438020e892074181de8bf923c9495af,3438020e892074181de8bf923c9495af,No,NoDisponible,,,,,,,
280,Exerodonta smaragdina,118455,-105.93278,23.39417,,False,3,16.02,Amphibia,Anura,Hylidae,535,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3488b610a08e6541150d06d43fec3946,3488b610a08e6541150d06d43fec3946,Si,NoDisponible,Si,Si,Si,,,,
276,Exerodonta smaragdina,127521,-104.9226863,21.3470449,,False,3,18.1,Amphibia,Anura,Hylidae,1063,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=354d97f695a7dc4ce6283583eae47940,354d97f695a7dc4ce6283583eae47940,No,NoDisponible,,,,,,,
4,Exerodonta smaragdina,146138,-102.71,20.1,,False,3,11.4,Amphibia,Anura,Hylidae,1537,Dulceacuícola; Terrestre,1939,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36ab3c52fb8b796e218662b723a20e3e,36ab3c52fb8b796e218662b723a20e3e,Si,NoDisponible,No,,Si,,,,
156,Exerodonta smaragdina,118464,-105.8402776,23.45,,False,3,20.38,Amphibia,Anura,Hylidae,1445,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36c6b23f6848eb94990d62c0c94ed271,36c6b23f6848eb94990d62c0c94ed271,Si,NoDisponible,Si,Si,Si,,,,
168,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3767053852966cc0ffe9368a94b99e31,3767053852966cc0ffe9368a94b99e31,Si,NoDisponible,Si,Si,Si,,,,
277,Exerodonta smaragdina,127521,-104.9226863,21.3470449,,False,3,18.1,Amphibia,Anura,Hylidae,1063,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=37ee30bb8d1f9bcc67a690324708711f,37ee30bb8d1f9bcc67a690324708711f,No,NoDisponible,,,,,,,
169,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38284299b5f86ff88a3eba42076ffcf9,38284299b5f86ff88a3eba42076ffcf9,Si,NoDisponible,Si,Si,Si,,,,
170,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3852a236da36bfc3de513dc1984fdc68,3852a236da36bfc3de513dc1984fdc68,Si,NoDisponible,Si,Si,Si,,,,
132,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3964ba21d52a65065ffa5bea3151d425,3964ba21d52a65065ffa5bea3151d425,No,NoDisponible,,,,,,,
133,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39e01f6c69f801e8f532602b2bb98032,39e01f6c69f801e8f532602b2bb98032,No,NoDisponible,,,,,,,
2,Exerodonta smaragdina,146138,-102.7416667,20.0916667,,False,3,11.4,Amphibia,Anura,Hylidae,1546,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae76a1220bab04265e2fdbc710d5d95,3ae76a1220bab04265e2fdbc710d5d95,Si,NoDisponible,No,,Si,,,,
134,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c1d27372131b85c5c4065b503233430,3c1d27372131b85c5c4065b503233430,No,NoDisponible,,,,,,,
171,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c38e829d5a53b4cbdb56cbdc888b810,3c38e829d5a53b4cbdb56cbdc888b810,Si,NoDisponible,Si,Si,Si,,,,
61,Exerodonta smaragdina,118511,-105.8402785,23.63,,True,1,-30.89,Amphibia,Anura,Hylidae,2254,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c705afb539474d7a8532be707b5fc6b,3c705afb539474d7a8532be707b5fc6b,Si,NoDisponible,No,,No,,,,
135,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cf4e17f477405e282d27e5affd9f5e6,3cf4e17f477405e282d27e5affd9f5e6,No,NoDisponible,,,,,,,
14,Exerodonta smaragdina,146132,-102.8,20.0899999,,False,3,17.39,Amphibia,Anura,Hylidae,1834,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d2ffd1b5c1c544b26c0bc63ee9b3ddf,3d2ffd1b5c1c544b26c0bc63ee9b3ddf,Si,NoDisponible,No,,Si,,,,
128,Exerodonta smaragdina,136636,-103.5202069,19.57,,False,3,9.54,Amphibia,Anura,Hylidae,1942,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3df5e70cfdd6612ec0687e34ba00ca2d,3df5e70cfdd6612ec0687e34ba00ca2d,Si,NoDisponible,Si,Si,Si,,,,
136,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3fe7f2ff44d9728be0f7d661e0b95bc9,3fe7f2ff44d9728be0f7d661e0b95bc9,No,NoDisponible,,,,,,,
250,Exerodonta smaragdina,189764,-97.66177,18.1766669,,False,3,10.7,Amphibia,Anura,Hylidae,1732,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41fba41401ba15e23e50ebdd78ca58ad,41fba41401ba15e23e50ebdd78ca58ad,Si,NoDisponible,No,,No,,,,
219,Exerodonta smaragdina,127435,-104.9727299,20.8189199,,False,3,28.86,Amphibia,Anura,Hylidae,574,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=436d55bcb41dbff1b612b5f918c90ddb,436d55bcb41dbff1b612b5f918c90ddb,No,NoDisponible,,,,,,,
44,Exerodonta smaragdina,179901,-98.4131406,18.5192728,,False,3,11.12,Amphibia,Anura,Hylidae,1472,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=448251716b57c309bc874b7da36c6af4,448251716b57c309bc874b7da36c6af4,No,NoDisponible,,,,,,,
220,Exerodonta smaragdina,127435,-104.9727299,20.8189199,,False,3,28.86,Amphibia,Anura,Hylidae,574,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=45534ca695dcc534e649ba7da8464dd7,45534ca695dcc534e649ba7da8464dd7,No,NoDisponible,,,,,,,
55,Exerodonta smaragdina,174736,-99.24,16.66,,False,3,14.86,Amphibia,Anura,Hylidae,14,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4825685246b81c9592304b8fe407e697,4825685246b81c9592304b8fe407e697,No,NoDisponible,,,,,,,
9,Exerodonta smaragdina,146132,-102.8001921,20.09,,False,3,17.39,Amphibia,Anura,Hylidae,1840,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49b7b6439012be9cceacd6f8fe7fc01b,49b7b6439012be9cceacd6f8fe7fc01b,Si,NoDisponible,No,,Si,,,,
203,Exerodonta smaragdina,118464,-105.8405319,23.4433543,,False,3,20.38,Amphibia,Anura,Hylidae,1215,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=49e49beea214f1ff07d7f9cb50bc924f,49e49beea214f1ff07d7f9cb50bc924f,Si,NoDisponible,Si,Si,Si,,,,
62,Exerodonta smaragdina,118511,-105.8402785,23.63,,True,1,-30.89,Amphibia,Anura,Hylidae,2254,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4a112eaba43b78a034407d781f2a43d2,4a112eaba43b78a034407d781f2a43d2,Si,NoDisponible,No,,No,,,,
89,Exerodonta smaragdina,132252,-104.4002383,22.2166667,,False,3,12.31,Amphibia,Anura,Hylidae,771,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4b0adffc8175670b807e55295532fc61,4b0adffc8175670b807e55295532fc61,No,NoDisponible,,,,,,,
63,Exerodonta smaragdina,118511,-105.8402785,23.63,,True,1,-30.89,Amphibia,Anura,Hylidae,2254,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4bce6d83203ed7f3d55bee01e6fa54c0,4bce6d83203ed7f3d55bee01e6fa54c0,Si,NoDisponible,No,,No,,,,
172,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4cc2fef3a0342c4df45a47bbbee653c8,4cc2fef3a0342c4df45a47bbbee653c8,Si,NoDisponible,Si,Si,Si,,,,
137,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4e9aab3cf7cda317c04e37ea17a4fe06,4e9aab3cf7cda317c04e37ea17a4fe06,No,NoDisponible,,,,,,,
173,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4f87b768769f265c4ba95c3effe6953f,4f87b768769f265c4ba95c3effe6953f,Si,NoDisponible,Si,Si,Si,,,,
210,Exerodonta smaragdina,118456,-105.9302795,23.4,,False,3,16.66,Amphibia,Anura,Hylidae,618,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=50f489bdc85115eec048f71deba79d5a,50f489bdc85115eec048f71deba79d5a,Si,NoDisponible,Si,Si,Si,,,,
64,Exerodonta smaragdina,118511,-105.8402785,23.63,,True,1,-30.89,Amphibia,Anura,Hylidae,2254,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=51bc8a385eb25907de378f31a4cde47f,51bc8a385eb25907de378f31a4cde47f,Si,NoDisponible,No,,No,,,,
65,Exerodonta smaragdina,118511,-105.8402785,23.63,,True,1,-30.89,Amphibia,Anura,Hylidae,2254,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=52b7f90746e81107d7f24f7844f37050,52b7f90746e81107d7f24f7844f37050,Si,NoDisponible,No,,No,,,,
10,Exerodonta smaragdina,146132,-102.81,20.11,,False,3,17.39,Amphibia,Anura,Hylidae,1523,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5352ea8e9a772e257f3b06c4c2667e81,5352ea8e9a772e257f3b06c4c2667e81,Si,NoDisponible,No,,Si,,,,
138,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=53a0f3809274bc29c6861e686d599371,53a0f3809274bc29c6861e686d599371,No,NoDisponible,,,,,,,
174,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=542a5e5579a55a04f1f129a016532278,542a5e5579a55a04f1f129a016532278,Si,NoDisponible,Si,Si,Si,,,,
256,Exerodonta smaragdina,165261,-100.445833,18.8319441,,False,3,29.91,Amphibia,Anura,Hylidae,1740,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5597f2f23339c0a1189da196f20346d3,5597f2f23339c0a1189da196f20346d3,No,NoDisponible,,,,,,,
285,Exerodonta smaragdina,141210,-103.3193362,18.4869314,,False,3,22.99,Amphibia,Anura,Hylidae,998,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=573c6b9f41adf68d3544e6fa55a54425,573c6b9f41adf68d3544e6fa55a54425,No,NoDisponible,,,,,,,
207,Exerodonta smaragdina,118436,-105.9502782,23.03,,False,3,14.54,Amphibia,Anura,Hylidae,18,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57d1a6ef275d2097e8a8acdc57aa68fe,57d1a6ef275d2097e8a8acdc57aa68fe,No,NoDisponible,,,,,,,
3,Exerodonta smaragdina,146138,-102.7416667,20.0916667,,False,3,11.4,Amphibia,Anura,Hylidae,1546,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=57eb33032cd345fb655decd640d8245e,57eb33032cd345fb655decd640d8245e,Si,NoDisponible,No,,Si,,,,
95,Exerodonta smaragdina,136763,-103.5402112,20.54,,False,3,16.7,Amphibia,Anura,Hylidae,1658,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=59455ab77e0650594bbe4b7a708510e5,59455ab77e0650594bbe4b7a708510e5,Si,NoDisponible,Si,Si,Si,,,,
175,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=594d3d46ac69a63c492527955d1c86cf,594d3d46ac69a63c492527955d1c86cf,Si,NoDisponible,Si,Si,Si,,,,
176,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a00d0a60afb16d8bb54621c661a24d3,5a00d0a60afb16d8bb54621c661a24d3,Si,NoDisponible,Si,Si,Si,,,,
216,Exerodonta smaragdina,118456,-105.9461544,23.42444,,False,3,16.66,Amphibia,Anura,Hylidae,570,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5a542f34b4a65593196e002660fee615,5a542f34b4a65593196e002660fee615,Si,NoDisponible,Si,Si,Si,,,,
291,Exerodonta smaragdina,165264,-100.3888889,18.8588889,,False,3,31.17,Amphibia,Anura,Hylidae,1591,Dulceacuícola; Terrestre,2000,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5b0b39cd3ece575f89103cf1278d3565,5b0b39cd3ece575f89103cf1278d3565,No,NoDisponible,,,,,,,
120,Exerodonta smaragdina,131936,-104.3513882,19.7052698,,False,3,32.24,Amphibia,Anura,Hylidae,934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5bdbc5d5370637b08546c31ecbb5ce0a,5bdbc5d5370637b08546c31ecbb5ce0a,No,NoDisponible,,,,,,,
121,Exerodonta smaragdina,131936,-104.3513882,19.7052698,,False,3,32.24,Amphibia,Anura,Hylidae,934,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5cd330b154682a09d71ec7a6071bfdde,5cd330b154682a09d71ec7a6071bfdde,No,NoDisponible,,,,,,,
114,Exerodonta smaragdina,131936,-104.3833333,19.6833333,,False,3,32.24,Amphibia,Anura,Hylidae,1504,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=5d9d551d8a1242ba73d90ed97fe23154,5d9d551d8a1242ba73d90ed97fe23154,No,NoDisponible,,,,,,,
15,Exerodonta smaragdina,146132,-102.8,20.0899999,,False,3,17.39,Amphibia,Anura,Hylidae,1834,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60d3886ccdf00b051a165f8ff14278cc,60d3886ccdf00b051a165f8ff14278cc,Si,NoDisponible,No,,Si,,,,
251,Exerodonta smaragdina,189764,-97.66177,18.1766669,,False,3,10.7,Amphibia,Anura,Hylidae,1732,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=60fa73a8f0bd0b72eceb64753544b102,60fa73a8f0bd0b72eceb64753544b102,Si,NoDisponible,No,,No,,,,
90,Exerodonta smaragdina,132252,-104.4002383,22.2166667,,False,3,12.31,Amphibia,Anura,Hylidae,771,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6141c0ebd35d4ba118b3f22877fadf33,6141c0ebd35d4ba118b3f22877fadf33,No,NoDisponible,,,,,,,
91,Exerodonta smaragdina,132252,-104.4002383,22.2166667,,False,3,12.31,Amphibia,Anura,Hylidae,771,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6184ef027ffa4b77720f5a86653beed5,6184ef027ffa4b77720f5a86653beed5,No,NoDisponible,,,,,,,
139,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=61cfffb8e0b06b844a04e603ffb971c2,61cfffb8e0b06b844a04e603ffb971c2,No,NoDisponible,,,,,,,
66,Exerodonta smaragdina,118511,-105.8402785,23.63,,True,1,-30.89,Amphibia,Anura,Hylidae,2254,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6212b01d5bf16a27f1e8ae24c983e79e,6212b01d5bf16a27f1e8ae24c983e79e,Si,NoDisponible,No,,No,,,,
252,Exerodonta smaragdina,189764,-97.66177,18.1766669,,False,3,10.7,Amphibia,Anura,Hylidae,1732,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=63cd235edc4d1d3a8c6346dd8e945f9b,63cd235edc4d1d3a8c6346dd8e945f9b,Si,NoDisponible,No,,No,,,,
93,Exerodonta smaragdina,122980,-105.3602621,22.51,,False,3,12.74,Amphibia,Anura,Hylidae,26,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6435336314cb099200b5d3b4db444fb8,6435336314cb099200b5d3b4db444fb8,No,NoDisponible,,,,,,,
140,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=66b335097a6fac0a6425d1d0e4234df2,66b335097a6fac0a6425d1d0e4234df2,No,NoDisponible,,,,,,,
227,Exerodonta smaragdina,160268,-100.95,17.648,,False,3,26.27,Amphibia,Anura,Hylidae,1038,Dulceacuícola; Terrestre,2004,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=673643e8f111e79bf885046c85cade97,673643e8f111e79bf885046c85cade97,No,NoDisponible,,,,,,,
16,Exerodonta smaragdina,146132,-102.8,20.0899999,,False,3,17.39,Amphibia,Anura,Hylidae,1834,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=68c2a080cb8b596db753fd8b37110d8b,68c2a080cb8b596db753fd8b37110d8b,Si,NoDisponible,No,,Si,,,,
204,Exerodonta smaragdina,118464,-105.82639,23.45333,,False,3,20.38,Amphibia,Anura,Hylidae,1556,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=69b07782d60367c432a3edebad6569c6,69b07782d60367c432a3edebad6569c6,Si,NoDisponible,Si,Si,Si,,,,
57,Exerodonta smaragdina,199685,-96.5833711,18.8,,True,0,-53.44,Amphibia,Anura,Hylidae,201,Dulceacuícola; Terrestre,1957,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6a2edde4b4694fa8eadf959a79801498,6a2edde4b4694fa8eadf959a79801498,Si,NoDisponible,No,,No,,,,
67,Exerodonta smaragdina,118511,-105.8402785,23.63,,True,1,-30.89,Amphibia,Anura,Hylidae,2254,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6af3113ee7710c980113a80b9f4e86c5,6af3113ee7710c980113a80b9f4e86c5,Si,NoDisponible,No,,No,,,,
253,Exerodonta smaragdina,189764,-97.66177,18.1766669,,False,3,10.7,Amphibia,Anura,Hylidae,1732,Dulceacuícola; Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b548da292571908eae485f213a69c9f,6b548da292571908eae485f213a69c9f,Si,NoDisponible,No,,No,,,,
5,Exerodonta smaragdina,146132,-102.8083333,20.0916667,,False,3,17.39,Amphibia,Anura,Hylidae,1813,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6b61e87745c8e4feb40ccf2c4a8c939e,6b61e87745c8e4feb40ccf2c4a8c939e,Si,NoDisponible,No,,Si,,,,
141,Exerodonta smaragdina,127501,-105.0402503,21.53,,False,3,25.85,Amphibia,Anura,Hylidae,835,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6e8a9413c7d35245a13b5602e8ad7468,6e8a9413c7d35245a13b5602e8ad7468,No,NoDisponible,,,,,,,
177,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f19fca58887c3abd8ddb65644b36e7a,6f19fca58887c3abd8ddb65644b36e7a,Si,NoDisponible,Si,Si,Si,,,,
178,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6f994d3f7be164944f430ae4da464e67,6f994d3f7be164944f430ae4da464e67,Si,NoDisponible,Si,Si,Si,,,,
179,Exerodonta smaragdina,118464,-105.8336104,23.433333,,False,3,20.38,Amphibia,Anura,Hylidae,1410,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=6fdbf5e102a20840e38f5bdd057f70cc,6fdbf5e102a20840e38f5bdd057f70cc,Si,NoDisponible,Si,Si,Si,,,,
