,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
482,Dryophytes plicatus,179981,-98.7199999,19.3299999,,False,6,52.2,Amphibia,Anura,Hylidae,3188,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2829cf369897378c969d93d89a2057bc,2829cf369897378c969d93d89a2057bc,No,NoDisponible,,,,,,,
1029,Dryophytes plicatus,170163,-99.6158333,18.9280556,,False,4,24.27,Amphibia,Anura,Hylidae,2014,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2831ddbaca2eaa082598bf8620c1f88e,2831ddbaca2eaa082598bf8620c1f88e,Si,NoDisponible,Si,Si,No,,,,
839,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28a95e326f3baa578d3d8cd657d43b94,28a95e326f3baa578d3d8cd657d43b94,No,NoDisponible,,,,,,,
55,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=28f373dceade8a734ffbeaf9e862eb01,28f373dceade8a734ffbeaf9e862eb01,No,NoDisponible,,,,,,,
4,Dryophytes plicatus,175044,-99.3738889,19.2838889,,False,6,43.97,Amphibia,Anura,Hylidae,3054,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2906736eadbb976f2b79d2373b2dde07,2906736eadbb976f2b79d2373b2dde07,No,NoDisponible,,,,,,,
236,Dryophytes plicatus,170212,-99.6583333,19.2916667,,False,5,32.18,Amphibia,Anura,Hylidae,2662,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=298ab9eaa5e643040f51e21868632f8d,298ab9eaa5e643040f51e21868632f8d,No,NoDisponible,,,,,,,
793,Dryophytes plicatus,170187,-99.7697222,19.2422222,,False,5,39.04,Amphibia,Anura,Hylidae,2899,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=299002b3a25f53b499a2d7f3e5fa9a37,299002b3a25f53b499a2d7f3e5fa9a37,No,NoDisponible,,,,,,,
327,Dryophytes plicatus,180063,-98.6399999,20.1799999,,False,5,38.57,Amphibia,Anura,Hylidae,2407,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a00e6c6979791383868d5f06f3c0aeb,2a00e6c6979791383868d5f06f3c0aeb,No,NoDisponible,,,,,,,
1069,Dryophytes plicatus,170233,-99.5494444,19.5080556,,False,5,35.92,Amphibia,Anura,Hylidae,2970,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a11c189a5264af723ea9081004bc0e4,2a11c189a5264af723ea9081004bc0e4,No,NoDisponible,,,,,,,
591,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2a6c13efec768c310ee6dad20c4c7229,2a6c13efec768c310ee6dad20c4c7229,No,NoDisponible,,,,,,,
328,Dryophytes plicatus,180063,-98.6399999,20.1799999,,False,5,38.57,Amphibia,Anura,Hylidae,2407,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ac101470cc3fafae581e1a996505735,2ac101470cc3fafae581e1a996505735,No,NoDisponible,,,,,,,
564,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1951,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ade412f0cbf965aa150dd78cb78c752,2ade412f0cbf965aa150dd78cb78c752,No,NoDisponible,,,,,,,
671,Dryophytes plicatus,180062,-98.7300968,20.22,,False,5,41.46,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b098f26498ed440e8db14da74798270,2b098f26498ed440e8db14da74798270,No,NoDisponible,,,,,,,
840,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b2d029a10fc7d068684995776f20e80,2b2d029a10fc7d068684995776f20e80,No,NoDisponible,,,,,,,
729,Dryophytes plicatus,180055,-98.7500971,20.1833333,,False,5,38.72,Amphibia,Anura,Hylidae,2803,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2b8ada1a97c8e5989e508207c620ba86,2b8ada1a97c8e5989e508207c620ba86,No,NoDisponible,,,,,,,
705,Dryophytes plicatus,180062,-98.7105556,20.215,,False,5,41.46,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1966,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bb8c90294edc30737eb6bd2faef98b2,2bb8c90294edc30737eb6bd2faef98b2,No,NoDisponible,,,,,,,
1046,Dryophytes plicatus,170233,-99.5494444,19.5080556,,False,5,35.92,Amphibia,Anura,Hylidae,2970,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2bfc8ceebed48198fb6d33d165720239,2bfc8ceebed48198fb6d33d165720239,No,NoDisponible,,,,,,,
1125,Dryophytes plicatus,175103,-98.9055556,19.6136111,,False,3,6.11,Amphibia,Anura,Hylidae,2252,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c13aad5d90f942ccd3c198d4de528b7,2c13aad5d90f942ccd3c198d4de528b7,Si,NoDisponible,Si,Si,No,,,,
599,Dryophytes plicatus,179981,-98.7236111,19.3383333,,False,6,52.2,Amphibia,Anura,Hylidae,3241,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2c88514e71b8e0428034550dbb8cab5b,2c88514e71b8e0428034550dbb8cab5b,No,NoDisponible,,,,,,,
247,Dryophytes plicatus,174999,-99.325,19.0583333,,False,5,40.47,Amphibia,Anura,Hylidae,3005,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2ca1521feec71915ac6345adaf3a0130,2ca1521feec71915ac6345adaf3a0130,No,NoDisponible,,,,,,,
1108,Dryophytes plicatus,170169,-99.5716667,18.9372222,,False,4,23.03,Amphibia,Anura,Hylidae,2059,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cc9da53d25f0f22159644cfd31d1b33,2cc9da53d25f0f22159644cfd31d1b33,Si,NoDisponible,Si,Si,No,,,,
321,Dryophytes plicatus,180063,-98.6500947,20.1833333,,False,5,38.57,Amphibia,Anura,Hylidae,2438,Dulceacuícola; Terrestre,1913,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cd43c89ce1d46824c13ced1ec1e2a7e,2cd43c89ce1d46824c13ced1ec1e2a7e,No,NoDisponible,,,,,,,
760,Dryophytes plicatus,175047,-99.3877777,19.3252777,,False,5,35.67,Amphibia,Anura,Hylidae,3139,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2cfd2a022c788800af943521bc90f4c9,2cfd2a022c788800af943521bc90f4c9,No,NoDisponible,,,,,,,
778,Dryophytes plicatus,170187,-99.7594444,19.2455556,,False,5,39.04,Amphibia,Anura,Hylidae,2861,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d02e7b0e36674934f1e5c1e001e2115,2d02e7b0e36674934f1e5c1e001e2115,No,NoDisponible,,,,,,,
56,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d258a0bd3006dbb4a97d4990ade3ce1,2d258a0bd3006dbb4a97d4990ade3ce1,No,NoDisponible,,,,,,,
661,Dryophytes plicatus,180062,-98.7300968,20.22,,False,5,41.46,Amphibia,Anura,Hylidae,2448,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2d9a8ef8ad61333d04daefa4e4398d13,2d9a8ef8ad61333d04daefa4e4398d13,No,NoDisponible,,,,,,,
635,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e5bc7a4354fd74425db4001ad71ea1f,2e5bc7a4354fd74425db4001ad71ea1f,No,NoDisponible,,,,,,,
248,Dryophytes plicatus,174999,-99.325,19.0583333,,False,5,40.47,Amphibia,Anura,Hylidae,3005,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2e6e47bccf1d7fbcb1697144e81978a5,2e6e47bccf1d7fbcb1697144e81978a5,No,NoDisponible,,,,,,,
57,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f5383630146c8c59fb2a01468b25ab2,2f5383630146c8c59fb2a01468b25ab2,No,NoDisponible,,,,,,,
698,Dryophytes plicatus,180062,-98.7316667,20.2266667,,False,5,41.46,Amphibia,Anura,Hylidae,2420,Dulceacuícola; Terrestre,1960,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f57eedb8c8b32280ecc4c1ee820000d,2f57eedb8c8b32280ecc4c1ee820000d,No,NoDisponible,,,,,,,
527,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f5f4b5255419ade853f5a0f6ec21c7b,2f5f4b5255419ade853f5a0f6ec21c7b,No,NoDisponible,,,,,,,
372,Dryophytes plicatus,175050,-99.2544444,19.2666667,,False,6,44.66,Amphibia,Anura,Hylidae,2946,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f6afd3e64055f1b19e9386de26f9c56,2f6afd3e64055f1b19e9386de26f9c56,No,NoDisponible,,,,,,,
565,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f88848fa2697f2546816bb36f150ddd,2f88848fa2697f2546816bb36f150ddd,No,NoDisponible,,,,,,,
58,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2f9755780119e672148edf67ad962c37,2f9755780119e672148edf67ad962c37,No,NoDisponible,,,,,,,
290,Dryophytes plicatus,174999,-99.319888,19.056576,,False,5,40.47,Amphibia,Anura,Hylidae,2818,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fb64c9d58f05d39e3aac59aa6f25a7c,2fb64c9d58f05d39e3aac59aa6f25a7c,No,NoDisponible,,,,,,,
1126,Dryophytes plicatus,175103,-98.9055556,19.6136111,,False,3,6.11,Amphibia,Anura,Hylidae,2252,Dulceacuícola; Terrestre,9999,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=2fc65d53f0df1da35753657e7430e620,2fc65d53f0df1da35753657e7430e620,Si,NoDisponible,Si,Si,No,,,,
917,Dryophytes plicatus,184910,-98.1168627,19.3862058,,False,4,22.86,Amphibia,Anura,Hylidae,2411,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=30cd59f2ef1b90e6bdf36b76a5c969be,30cd59f2ef1b90e6bdf36b76a5c969be,No,NoDisponible,,,,,,,
59,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3128310a2514e3650713fe312f20f54d,3128310a2514e3650713fe312f20f54d,No,NoDisponible,,,,,,,
841,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=312d1b4e5c010b4185f88aa47e1c73d3,312d1b4e5c010b4185f88aa47e1c73d3,No,NoDisponible,,,,,,,
842,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3149288098d7b9fb80dee660cb4c0955,3149288098d7b9fb80dee660cb4c0955,No,NoDisponible,,,,,,,
60,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31515886f6645fbc4a29d7d6c446aeb6,31515886f6645fbc4a29d7d6c446aeb6,No,NoDisponible,,,,,,,
535,Dryophytes plicatus,179981,-98.7194444,19.3388889,,False,6,52.2,Amphibia,Anura,Hylidae,3258,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=317e80f7b0a89697757ad607ea4b2573,317e80f7b0a89697757ad607ea4b2573,No,NoDisponible,,,,,,,
343,Dryophytes plicatus,180106,-98.7416667,20.375,,False,4,11.38,Amphibia,Anura,Hylidae,2011,Dulceacuícola; Terrestre,1938,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=31a29ce8888d588063cd358963bc5e74,31a29ce8888d588063cd358963bc5e74,No,NoDisponible,,,,,,,
394,Dryophytes plicatus,180094,-98.3930556,20.2580556,,False,4,21.81,Amphibia,Anura,Hylidae,2145,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3225c730e651ef47ce72bc337a726199,3225c730e651ef47ce72bc337a726199,No,NoDisponible,,,,,,,
734,Dryophytes plicatus,180055,-98.75,20.183333,,False,5,38.72,Amphibia,Anura,Hylidae,2803,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32577693ed3790f7a69c17aa88658acc,32577693ed3790f7a69c17aa88658acc,No,NoDisponible,,,,,,,
61,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3262266c9ab734bb13a0851f24219ddb,3262266c9ab734bb13a0851f24219ddb,No,NoDisponible,,,,,,,
843,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32a8ca5cab6f66814d0aaa30f9690622,32a8ca5cab6f66814d0aaa30f9690622,No,NoDisponible,,,,,,,
62,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=32c40c15a97af2bfb45755d4c13cc04a,32c40c15a97af2bfb45755d4c13cc04a,No,NoDisponible,,,,,,,
63,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=334aaaa4e9f0d4c7e66d0d3dd41cc7f6,334aaaa4e9f0d4c7e66d0d3dd41cc7f6,No,NoDisponible,,,,,,,
249,Dryophytes plicatus,174999,-99.325,19.0583333,,False,5,40.47,Amphibia,Anura,Hylidae,3005,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=343d98816ff4e4b3a88a744a16bf0716,343d98816ff4e4b3a88a744a16bf0716,No,NoDisponible,,,,,,,
172,Dryophytes plicatus,175005,-99.3169999,19.0493999,,False,5,39.43,Amphibia,Anura,Hylidae,2800,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3440cdff86321e1f44a9bc68b1959fab,3440cdff86321e1f44a9bc68b1959fab,No,NoDisponible,,,,,,,
339,Dryophytes plicatus,180063,-98.6425,20.1791667,,False,5,38.57,Amphibia,Anura,Hylidae,2406,Dulceacuícola; Terrestre,1913,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3448ce8594f1a15bc57b755d6aec3d4c,3448ce8594f1a15bc57b755d6aec3d4c,No,NoDisponible,,,,,,,
222,Dryophytes plicatus,194854,-96.8416667,18.875,,True,2,-10.19,Amphibia,Anura,Hylidae,608,Dulceacuícola; Terrestre,1936,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3455fecb623451bae08d36e2b1787c85,3455fecb623451bae08d36e2b1787c85,Si,NoDisponible,No,Si,Si,,,,
922,Dryophytes plicatus,180128,-98.6404944,20.7647552,,False,3,3.63,Amphibia,Anura,Hylidae,1170,Dulceacuícola; Terrestre,2015,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=345e1d8eeb38b4dc9f6e1b5a6b710ba9,345e1d8eeb38b4dc9f6e1b5a6b710ba9,Si,NoDisponible,Si,Si,Si,,,,
1018,Dryophytes plicatus,170141,-99.8347222,19.1080556,,False,5,41.62,Amphibia,Anura,Hylidae,3335,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=346b5077d4ab2acfc74a13f15fcb4db7,346b5077d4ab2acfc74a13f15fcb4db7,No,NoDisponible,,,,,,,
967,Dryophytes plicatus,170176,-99.5,19.1575,,False,5,30.11,Amphibia,Anura,Hylidae,2551,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3475218166908cf70e818edfa75a77ae,3475218166908cf70e818edfa75a77ae,No,NoDisponible,,,,,,,
936,Dryophytes plicatus,160509,-100.7520922,19.6375788,,False,5,26.06,Amphibia,Anura,Hylidae,2745,Dulceacuícola; Terrestre,2017,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34d63b94e743afa824ddc273b254969f,34d63b94e743afa824ddc273b254969f,No,NoDisponible,,,,,,,
526,Dryophytes plicatus,179981,-98.7083333,19.33,,False,6,52.2,Amphibia,Anura,Hylidae,3289,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=34e38e60539f6f6a3f9741399d2266b4,34e38e60539f6f6a3f9741399d2266b4,No,NoDisponible,,,,,,,
974,Dryophytes plicatus,170173,-99.5972222,19.0522222,,False,5,40.83,Amphibia,Anura,Hylidae,2667,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35689c06dd736e89e7a48b01d9397d7c,35689c06dd736e89e7a48b01d9397d7c,No,NoDisponible,,,,,,,
844,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1942,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3572b4ec9c1b55e0ed65fbf6f8f55e3d,3572b4ec9c1b55e0ed65fbf6f8f55e3d,No,NoDisponible,,,,,,,
548,Dryophytes plicatus,179981,-98.7111111,19.35,,False,6,52.2,Amphibia,Anura,Hylidae,3408,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=35f0ce5f6aeed1495c5a1d2ba22ec829,35f0ce5f6aeed1495c5a1d2ba22ec829,No,NoDisponible,,,,,,,
344,Dryophytes plicatus,180106,-98.7416667,20.375,,False,4,11.38,Amphibia,Anura,Hylidae,2011,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3672f774af1d139f2f0d41be313a1faf,3672f774af1d139f2f0d41be313a1faf,No,NoDisponible,,,,,,,
609,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,1965,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3678de6d3c53c0643e884d871a4287eb,3678de6d3c53c0643e884d871a4287eb,No,NoDisponible,,,,,,,
706,Dryophytes plicatus,180062,-98.7105556,20.215,,False,5,41.46,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1962,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36800583746a225a7a1742c50bc656c9,36800583746a225a7a1742c50bc656c9,No,NoDisponible,,,,,,,
508,Dryophytes plicatus,179981,-98.7,19.3583333,,False,6,52.2,Amphibia,Anura,Hylidae,3401,Dulceacuícola; Terrestre,1941,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3684295bbf4b1737783d2e27d7364c36,3684295bbf4b1737783d2e27d7364c36,No,NoDisponible,,,,,,,
200,Dryophytes plicatus,155663,-101.5334927,19.35,,False,5,32.32,Amphibia,Anura,Hylidae,2751,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=36a5bc26638896efb38f31c638e54947,36a5bc26638896efb38f31c638e54947,No,NoDisponible,,,,,,,
450,Dryophytes plicatus,179981,-98.713929,19.333317,,False,6,52.2,Amphibia,Anura,Hylidae,3218,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=374167ca889deccc68c3698a7a0c244e,374167ca889deccc68c3698a7a0c244e,No,NoDisponible,,,,,,,
746,Dryophytes plicatus,175043,-99.3344999,19.2434719,,False,5,42.68,Amphibia,Anura,Hylidae,3570,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3830df1c89d02528e3c0854c650f1ec2,3830df1c89d02528e3c0854c650f1ec2,No,NoDisponible,,,,,,,
64,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3855cb3da54521da715223d50faac8e3,3855cb3da54521da715223d50faac8e3,No,NoDisponible,,,,,,,
1037,Dryophytes plicatus,170163,-99.6058333,18.9311111,,False,4,24.27,Amphibia,Anura,Hylidae,2074,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=389d7d9dea98a4e48cc040e51bc0f526,389d7d9dea98a4e48cc040e51bc0f526,No,NoDisponible,,,,,,,
65,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1953,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=38f009bb633a785b49b11fcd36c56cb7,38f009bb633a785b49b11fcd36c56cb7,No,NoDisponible,,,,,,,
1077,Dryophytes plicatus,175140,-99.1,19.7913889,,False,4,7.74,Amphibia,Anura,Hylidae,2256,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=39142418e38f33770c226a569b9fcacc,39142418e38f33770c226a569b9fcacc,Si,NoDisponible,Si,Si,No,,,,
32,Dryophytes plicatus,175005,-99.3001062,19.05,,False,5,39.43,Amphibia,Anura,Hylidae,3063,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a21fd6b96841f9042ab323a3e809474,3a21fd6b96841f9042ab323a3e809474,No,NoDisponible,,,,,,,
66,Dryophytes plicatus,175005,-99.30333,19.05167,,False,5,39.43,Amphibia,Anura,Hylidae,3048,Dulceacuícola; Terrestre,1940,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a5da19f5db0945ebda2f5924ab76e6e,3a5da19f5db0945ebda2f5924ab76e6e,No,NoDisponible,,,,,,,
845,Dryophytes plicatus,175042,-99.3902778,19.3038889,,False,5,37.18,Amphibia,Anura,Hylidae,2992,Dulceacuícola; Terrestre,1950,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a6f0bfc2eeb546c89e886dcf48ea301,3a6f0bfc2eeb546c89e886dcf48ea301,No,NoDisponible,,,,,,,
636,Dryophytes plicatus,179981,-98.7183333,19.3183333,,False,6,52.2,Amphibia,Anura,Hylidae,3263,Dulceacuícola; Terrestre,1994,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a89a9374b9323636592d097a60fab57,3a89a9374b9323636592d097a60fab57,No,NoDisponible,,,,,,,
1110,Dryophytes plicatus,155664,-101.4930556,19.4013889,,False,5,35.91,Amphibia,Anura,Hylidae,2792,Dulceacuícola; Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae2f712f82ccb470c337de72459c383,3ae2f712f82ccb470c337de72459c383,No,NoDisponible,,,,,,,
984,Dryophytes plicatus,174997,-99.3913889,19.0644444,,False,5,35.2,Amphibia,Anura,Hylidae,2826,Dulceacuícola; Terrestre,1995,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ae330bcde9f20568e8e5033cf27fc0c,3ae330bcde9f20568e8e5033cf27fc0c,No,NoDisponible,,,,,,,
707,Dryophytes plicatus,180062,-98.7105556,20.215,,False,5,41.46,Amphibia,Anura,Hylidae,2700,Dulceacuícola; Terrestre,1966,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b792f325a8fae2e8601585b2e53fe62,3b792f325a8fae2e8601585b2e53fe62,No,NoDisponible,,,,,,,
354,Dryophytes plicatus,179932,-98.625,19.0416667,,False,6,50.01,Amphibia,Anura,Hylidae,4245,Dulceacuícola; Terrestre,1938,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3b7a4d27c91578bd91376d13a9f9b219,3b7a4d27c91578bd91376d13a9f9b219,No,NoDisponible,,,,,,,
1072,Dryophytes plicatus,170151,-99.6666667,18.8011111,,False,3,0.49,Amphibia,Anura,Hylidae,1645,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3c2492946f4bc6c20eec1c229dc92655,3c2492946f4bc6c20eec1c229dc92655,Si,NoDisponible,Si,Si,No,,,,
