,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
388,Eleutherodactylus angustidigitorum,150946,-101.9899999,19.8299999,,False,2,25.97,Amphibia,Anura,Eleutherodactylidae,2190,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3866c1b3d65436cd5f48451b2be91605,3866c1b3d65436cd5f48451b2be91605,No,NoDisponible,,,,,,,
16,Eleutherodactylus angustidigitorum,155677,-101.56,19.6299999,,False,3,29.64,Amphibia,Anura,Eleutherodactylidae,2091,Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3a1bd41ffb3308c1f5c5137b87431b39,3a1bd41ffb3308c1f5c5137b87431b39,No,NoDisponible,,,,,,,
227,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3af27e956ad21759b9701ae125e4ab74,3af27e956ad21759b9701ae125e4ab74,No,NoDisponible,,,,,,,
228,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cfc6ad8dcfc10b5a163048b97660cc9,3cfc6ad8dcfc10b5a163048b97660cc9,No,NoDisponible,,,,,,,
79,Eleutherodactylus angustidigitorum,150879,-102.0916667,19.6083333,,False,3,35.88,Amphibia,Anura,Eleutherodactylidae,2335,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3cff141a55eb08b3f42df1ed6c1264ea,3cff141a55eb08b3f42df1ed6c1264ea,No,NoDisponible,,,,,,,
170,Eleutherodactylus angustidigitorum,150864,-102.0583333,19.425,,False,2,17.41,Amphibia,Anura,Eleutherodactylidae,1646,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d27a69071975502802a6d88c4ee404a,3d27a69071975502802a6d88c4ee404a,No,NoDisponible,,,,,,,
42,Eleutherodactylus angustidigitorum,150948,-101.9199999,19.8199999,,False,2,25.15,Amphibia,Anura,Eleutherodactylidae,2372,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d5f8ac2861cfb2423382875def53906,3d5f8ac2861cfb2423382875def53906,No,NoDisponible,,,,,,,
401,Eleutherodactylus angustidigitorum,150911,-101.8299999,19.5899999,,False,3,35.75,Amphibia,Anura,Eleutherodactylidae,2492,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3d8e640660be130e211280bf157dbf26,3d8e640660be130e211280bf157dbf26,No,NoDisponible,,,,,,,
229,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3db3d3aee3529ff948d3d0c2fc213940,3db3d3aee3529ff948d3d0c2fc213940,No,NoDisponible,,,,,,,
350,Eleutherodactylus angustidigitorum,141329,-103.46,19.4799999,,False,1,8.5,Amphibia,Anura,Eleutherodactylidae,989,Terrestre,1964,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3db67be4cf29eb89e87f39adac545646,3db67be4cf29eb89e87f39adac545646,No,NoDisponible,,,,,,,
312,Eleutherodactylus angustidigitorum,141318,-103.420204,19.43,,False,1,0.77,Amphibia,Anura,Eleutherodactylidae,1035,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3e01b7a99769b25ebda83c77d57a07f8,3e01b7a99769b25ebda83c77d57a07f8,No,NoDisponible,,,,,,,
163,Eleutherodactylus angustidigitorum,155674,-101.5799999,19.5699999,,False,2,23.79,Amphibia,Anura,Eleutherodactylidae,2040,Terrestre,1949,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3ebd24d1e34db2094bb461ee849b4ebd,3ebd24d1e34db2094bb461ee849b4ebd,No,NoDisponible,,,,,,,
230,Eleutherodactylus angustidigitorum,136634,-103.6102088,19.53,,False,3,43.46,Amphibia,Anura,Eleutherodactylidae,3198,Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=3f2d49a62a4435779159c434f5c00195,3f2d49a62a4435779159c434f5c00195,No,NoDisponible,,,,,,,
103,Eleutherodactylus angustidigitorum,150879,-102.0899999,19.5949999,,False,3,35.88,Amphibia,Anura,Eleutherodactylidae,2405,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=4024c4d1ee4178e4d76e41ac0d7711ae,4024c4d1ee4178e4d76e41ac0d7711ae,No,NoDisponible,,,,,,,
43,Eleutherodactylus angustidigitorum,150948,-101.9199999,19.8199999,,False,2,25.15,Amphibia,Anura,Eleutherodactylidae,2372,Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40be7c0d8f7562261bc638837ff75394,40be7c0d8f7562261bc638837ff75394,No,NoDisponible,,,,,,,
127,Eleutherodactylus angustidigitorum,175052,-99.183284,19.281371,,False,3,38.66,Amphibia,Anura,Eleutherodactylidae,2350,Terrestre,1975,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=40ff81d8bc872d34f4880b72891f98a1,40ff81d8bc872d34f4880b72891f98a1,No,NoDisponible,,,,,,,
133,Eleutherodactylus angustidigitorum,150888,-101.9666666,19.4166666,,False,2,15.35,Amphibia,Anura,Eleutherodactylidae,1478,Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=41cd6a9ce1edce88b6c5c372f55387e1,41cd6a9ce1edce88b6c5c372f55387e1,No,NoDisponible,,,,,,,
