,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
164,Anaxyrus kelloggi,78716,-111,30.5,,False,1,1.18,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1965,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98a6b45f3e741bafc5c303019c7411f1,98a6b45f3e741bafc5c303019c7411f1,Si,NoDisponible,No,,Si,,,,
431,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=98dd6ba1675c7d255b82e9d38b868162,98dd6ba1675c7d255b82e9d38b868162,No,NoDisponible,,,,,,,
448,Anaxyrus kelloggi,96394,-109.0403664,26.14,,False,2,13.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9acb7290f2743f19fd26fcb4d0500df0,9acb7290f2743f19fd26fcb4d0500df0,No,NoDisponible,,,,,,,
235,Anaxyrus kelloggi,91960,-109.39,27.07,,False,2,14.43,Amphibia,Anura,Bufonidae,70,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9bf3469152ff6d61e36938e8b97d8fbc,9bf3469152ff6d61e36938e8b97d8fbc,No,NoDisponible,,,,,,,
308,Anaxyrus kelloggi,109633,-107.4803242,25.08,,False,2,10.35,Amphibia,Anura,Bufonidae,224,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9cb7b705ea1b33cfd513dce00666af99,9cb7b705ea1b33cfd513dce00666af99,Si,NoDisponible,Si,Si,Si,,,,
500,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d406873aa88078b4bb24fbf967e1f7c,9d406873aa88078b4bb24fbf967e1f7c,Si,NoDisponible,No,,Si,,,,
432,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9d91a9279408851fcdc22b2e17d3f944,9d91a9279408851fcdc22b2e17d3f944,No,NoDisponible,,,,,,,
521,Anaxyrus kelloggi,69429,-112.3906388,29.5608055,,False,1,-2.43,Amphibia,Anura,Bufonidae,141,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9dee3ecc28861f67d7847fff194fd018,9dee3ecc28861f67d7847fff194fd018,Si,NoDisponible,No,,Si,,,,
319,Anaxyrus kelloggi,109633,-107.4803242,25.08,,False,2,10.35,Amphibia,Anura,Bufonidae,224,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e2a64dbff5ce134d45788dac11ba7f6,9e2a64dbff5ce134d45788dac11ba7f6,Si,NoDisponible,Si,Si,Si,,,,
137,Anaxyrus kelloggi,96393,-109.029532,26.078688,,False,2,15.91,Amphibia,Anura,Bufonidae,17,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9e7b3efd7fef92f5d67699d49a0945f9,9e7b3efd7fef92f5d67699d49a0945f9,No,NoDisponible,,,,,,,
16,Anaxyrus kelloggi,91966,-109.3703796,27.07,,False,2,11.1,Amphibia,Anura,Bufonidae,72,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eb8db5e9e568ca95d8e5f6e314d8a03,9eb8db5e9e568ca95d8e5f6e314d8a03,No,NoDisponible,,,,,,,
241,Anaxyrus kelloggi,91960,-109.4368611,27.0675555,,False,2,14.43,Amphibia,Anura,Bufonidae,52,Dulceacuícola; Terrestre,1955,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9eda822cd0f520f41b7e76bbdd9a27d7,9eda822cd0f520f41b7e76bbdd9a27d7,No,NoDisponible,,,,,,,
347,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f3cd6d446a414f2b075df2171a5ee58,9f3cd6d446a414f2b075df2171a5ee58,No,NoDisponible,,,,,,,
201,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=9f526beb9698447ac728f96caea8c71d,9f526beb9698447ac728f96caea8c71d,Si,NoDisponible,Si,Si,Si,,,,
433,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a07f3894ac5e89ea4fa6670446ab83a9,a07f3894ac5e89ea4fa6670446ab83a9,No,NoDisponible,,,,,,,
107,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a093b9853725099b895fbbcf4752c026,a093b9853725099b895fbbcf4752c026,Si,NoDisponible,No,,Si,,,,
300,Anaxyrus kelloggi,92020,-109.4103828,27.45,,False,2,4.72,Amphibia,Anura,Bufonidae,272,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1177d88e773deba0b044629e66f4f58,a1177d88e773deba0b044629e66f4f58,No,NoDisponible,,,,,,,
52,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1457042206eb9716e5531d4e62023ff,a1457042206eb9716e5531d4e62023ff,Si,NoDisponible,Si,Si,Si,,,,
202,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a1e02806bc52e97e1b1137b142661352,a1e02806bc52e97e1b1137b142661352,Si,NoDisponible,Si,Si,Si,,,,
348,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a3b76970c7b50ffd24ca09958323ed5e,a3b76970c7b50ffd24ca09958323ed5e,No,NoDisponible,,,,,,,
203,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a41273217bd0a4a11f5b22b4660b5a2c,a41273217bd0a4a11f5b22b4660b5a2c,Si,NoDisponible,Si,Si,Si,,,,
148,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a43255d1730d32cab84f80cf7fe066bc,a43255d1730d32cab84f80cf7fe066bc,Si,NoDisponible,No,,Si,,,,
501,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a43433dc7772ac57a84443b06e8ddd1f,a43433dc7772ac57a84443b06e8ddd1f,Si,NoDisponible,No,,Si,,,,
349,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4863e2a2616f6ac77c333909c210cda,a4863e2a2616f6ac77c333909c210cda,No,NoDisponible,,,,,,,
204,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4cc5692230644a532dbc8403f1328d6,a4cc5692230644a532dbc8403f1328d6,Si,NoDisponible,Si,Si,Si,,,,
205,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a4ffedc2a7041b238ecb47c3f71a9652,a4ffedc2a7041b238ecb47c3f71a9652,Si,NoDisponible,Si,Si,Si,,,,
350,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a52b7f7d2ed5f98fb0f72dfe9edb7c57,a52b7f7d2ed5f98fb0f72dfe9edb7c57,No,NoDisponible,,,,,,,
165,Anaxyrus kelloggi,78716,-111,30.5,,False,1,1.18,Amphibia,Anura,Bufonidae,835,Dulceacuícola; Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a683dd090492eeb85704a337f2576f87,a683dd090492eeb85704a337f2576f87,Si,NoDisponible,No,,Si,,,,
416,Anaxyrus kelloggi,82908,-110.7204166,27.95,,False,2,11.2,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a70d5367cec0f559fa91a4cb336f512d,a70d5367cec0f559fa91a4cb336f512d,Si,NoDisponible,Si,Si,Si,,,,
449,Anaxyrus kelloggi,96394,-109.0403664,26.14,,False,2,13.06,Amphibia,Anura,Bufonidae,14,Dulceacuícola; Terrestre,1956,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a7f4214d2483e0647e2c3dddeaec486a,a7f4214d2483e0647e2c3dddeaec486a,No,NoDisponible,,,,,,,
133,Anaxyrus kelloggi,113916,-106.41542,23.268529,,False,2,11.35,Amphibia,Anura,Bufonidae,15,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8ac0c7b6edb15edd91f90a4c3bc719a,a8ac0c7b6edb15edd91f90a4c3bc719a,No,NoDisponible,,,,,,,
23,Anaxyrus kelloggi,91948,-109.2416667,26.675,,False,2,14.15,Amphibia,Anura,Bufonidae,58,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a8cbcaf6bbd8722b46d2b57e2c01c720,a8cbcaf6bbd8722b46d2b57e2c01c720,No,NoDisponible,,,,,,,
351,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a976be316eba6642c4b3a1b7a957ff28,a976be316eba6642c4b3a1b7a957ff28,No,NoDisponible,,,,,,,
126,Anaxyrus kelloggi,113913,-106.4502909,23.24,,False,2,7.65,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=a9c27b8f64c6a5be472e45eb2dd6b4b5,a9c27b8f64c6a5be472e45eb2dd6b4b5,Si,NoDisponible,Si,Si,Si,No,BufferCosteroMarinoContinental,,
352,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aaa3e6f5b3ef242f0000a51cd192e044,aaa3e6f5b3ef242f0000a51cd192e044,No,NoDisponible,,,,,,,
206,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aab328575353d76181d2cc4e403093e0,aab328575353d76181d2cc4e403093e0,Si,NoDisponible,Si,Si,Si,,,,
353,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aae5e626e456a1d6c6fb85016e6805e5,aae5e626e456a1d6c6fb85016e6805e5,No,NoDisponible,,,,,,,
502,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ab2224e50e469f04ea460e454163f02a,ab2224e50e469f04ea460e454163f02a,Si,NoDisponible,No,,Si,,,,
409,Anaxyrus kelloggi,122928,-105.220257,22.1,,False,2,9.25,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aba67e25a9aa2266d44e2f8c2455e6ca,aba67e25a9aa2266d44e2f8c2455e6ca,Si,NoDisponible,No,,Si,,,,
466,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acbbe833ee33940fba34f9c5f0099e51,acbbe833ee33940fba34f9c5f0099e51,No,NoDisponible,,,,,,,
395,Anaxyrus kelloggi,92001,-109.4803825,27.13,,False,2,12.89,Amphibia,Anura,Bufonidae,46,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=acef0af2476fa4c7e32a1be5e068956d,acef0af2476fa4c7e32a1be5e068956d,No,NoDisponible,,,,,,,
503,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ad719f49856a2962f37b30e4756f96e3,ad719f49856a2962f37b30e4756f96e3,Si,NoDisponible,No,,Si,,,,
380,Anaxyrus kelloggi,78591,-111.0104338,29.51,,False,2,9.85,Amphibia,Anura,Bufonidae,474,Dulceacuícola; Terrestre,1967,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae1c77f044cbbcb90454788106fb5df9,ae1c77f044cbbcb90454788106fb5df9,Si,NoDisponible,No,,Si,,,,
354,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ae9155c5b7f136d77edbc2a7bafda16f,ae9155c5b7f136d77edbc2a7bafda16f,No,NoDisponible,,,,,,,
389,Anaxyrus kelloggi,91926,-109.75,27.04,,False,2,9.88,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=aed3b3262e51987e19b922f3a49b3a59,aed3b3262e51987e19b922f3a49b3a59,No,NoDisponible,,,,,,,
292,Anaxyrus kelloggi,92020,-109.4003824,27.42,,False,2,4.72,Amphibia,Anura,Bufonidae,250,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af130daf74adf1f445e145586e9ac103,af130daf74adf1f445e145586e9ac103,No,NoDisponible,,,,,,,
275,Anaxyrus kelloggi,113961,-106.4902931,23.52,,False,2,10.01,Amphibia,Anura,Bufonidae,36,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=af8157483dff984ce83330f670d76c89,af8157483dff984ce83330f670d76c89,No,NoDisponible,,,,,,,
129,Anaxyrus kelloggi,96350,-109.020237,26.045951,,False,2,15.99,Amphibia,Anura,Bufonidae,35,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=afca5135418bc6f444506afd274d82a3,afca5135418bc6f444506afd274d82a3,Si,NoDisponible,Si,Si,Si,,,,
17,Anaxyrus kelloggi,91966,-109.3703796,27.07,,False,2,11.1,Amphibia,Anura,Bufonidae,72,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b0fb0d6e5a653782dceff274b39cb305,b0fb0d6e5a653782dceff274b39cb305,No,NoDisponible,,,,,,,
207,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1564ba3f29eb006118dc4ebc106da81,b1564ba3f29eb006118dc4ebc106da81,Si,NoDisponible,Si,Si,Si,,,,
3,Anaxyrus kelloggi,91966,-109.3416667,27.075,,False,2,11.1,Amphibia,Anura,Bufonidae,78,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1a4e7a71479c5ef40fc4762031e0278,b1a4e7a71479c5ef40fc4762031e0278,No,NoDisponible,,,,,,,
149,Anaxyrus kelloggi,78588,-111,29.5,,False,2,9.93,Amphibia,Anura,Bufonidae,456,Dulceacuícola; Terrestre,1980,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1c8e6bd98d5f9aab16c3000debe119b,b1c8e6bd98d5f9aab16c3000debe119b,Si,NoDisponible,No,,Si,,,,
5,Anaxyrus kelloggi,91966,-109.31,27.08,,False,2,11.1,Amphibia,Anura,Bufonidae,117,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1cc98a826d2911e1f1ebecaf3787c1a,b1cc98a826d2911e1f1ebecaf3787c1a,No,NoDisponible,,,,,,,
6,Anaxyrus kelloggi,91966,-109.31,27.08,,False,2,11.1,Amphibia,Anura,Bufonidae,117,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1f9e4e679d70c4cb11a57f9f75461ad,b1f9e4e679d70c4cb11a57f9f75461ad,No,NoDisponible,,,,,,,
208,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b3188d4f48b6dc442991a71d9d33fe46,b3188d4f48b6dc442991a71d9d33fe46,Si,NoDisponible,Si,Si,Si,,,,
504,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4523beefc6215f6cad0bba99496c0bf,b4523beefc6215f6cad0bba99496c0bf,Si,NoDisponible,No,,Si,,,,
209,Anaxyrus kelloggi,78463,-111,28.5,,False,2,9.38,Amphibia,Anura,Bufonidae,521,Dulceacuícola; Terrestre,1958,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4c2d20d0349bb6fb84224a892d9d5f9,b4c2d20d0349bb6fb84224a892d9d5f9,Si,NoDisponible,Si,Si,Si,,,,
53,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d339b9c738ee32c7ad3a56ad004256,b4d339b9c738ee32c7ad3a56ad004256,Si,NoDisponible,Si,Si,Si,,,,
410,Anaxyrus kelloggi,122928,-105.220257,22.1,,False,2,9.25,Amphibia,Anura,Bufonidae,19,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b614260c31680e9e08a6b5fb31d400a1,b614260c31680e9e08a6b5fb31d400a1,Si,NoDisponible,No,,Si,,,,
467,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b747aa4bf01e42a0bbeb621877b189eb,b747aa4bf01e42a0bbeb621877b189eb,No,NoDisponible,,,,,,,
223,Anaxyrus kelloggi,91960,-109.4165577,27.08083,,False,2,14.43,Amphibia,Anura,Bufonidae,62,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7f2216f274427db1da6bd57099539a7,b7f2216f274427db1da6bd57099539a7,No,NoDisponible,,,,,,,
355,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b87221e30ad52331fcb048655b68c3cc,b87221e30ad52331fcb048655b68c3cc,No,NoDisponible,,,,,,,
219,Anaxyrus kelloggi,83076,-110.8281936,29.2400703,,False,2,8.62,Amphibia,Anura,Bufonidae,288,Dulceacuícola; Terrestre,2006,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8b38273bceb31a8c3feb68a70dfb3c6,b8b38273bceb31a8c3feb68a70dfb3c6,Si,NoDisponible,No,,Si,,,,
254,Anaxyrus kelloggi,96501,-108.93,27.01,,False,2,6.49,Amphibia,Anura,Bufonidae,398,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=baf018a77c6830a211236b600f5a85f0,baf018a77c6830a211236b600f5a85f0,Si,NoDisponible,No,,Si,,,,
505,Anaxyrus kelloggi,78394,-111.0330555,27.9594583,,False,2,4.29,Amphibia,Anura,Bufonidae,,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bb2d3253c4ed71b675070a9591f79b9e,bb2d3253c4ed71b675070a9591f79b9e,Si,NoDisponible,No,,Si,,,,
396,Anaxyrus kelloggi,141703,-103.3502151,22.54,,True,0,-193.52,Amphibia,Anura,Bufonidae,2452,Dulceacuícola; Terrestre,1971,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc2242ae431be533970edf8e52a94f47,bc2242ae431be533970edf8e52a94f47,Si,NoDisponible,No,,No,,,,
301,Anaxyrus kelloggi,92020,-109.4103828,27.45,,False,2,4.72,Amphibia,Anura,Bufonidae,272,Dulceacuícola; Terrestre,1961,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd1bc2a28f6af0aeaa3ab9294d69914d,bd1bc2a28f6af0aeaa3ab9294d69914d,No,NoDisponible,,,,,,,
54,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd26ce7eef63fb3fd281b4c2b89ae5a1,bd26ce7eef63fb3fd281b4c2b89ae5a1,Si,NoDisponible,Si,Si,Si,,,,
356,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd58c4e4993050dd05b61b05dc36adb5,bd58c4e4993050dd05b61b05dc36adb5,No,NoDisponible,,,,,,,
468,Anaxyrus kelloggi,91959,-109.4324999,27.0247777,,False,2,14.75,Amphibia,Anura,Bufonidae,41,Dulceacuícola; Terrestre,1959,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bd9ef638e2f74d67fa92f0d701cc3b57,bd9ef638e2f74d67fa92f0d701cc3b57,No,NoDisponible,,,,,,,
55,Anaxyrus kelloggi,78445,-111.041472,28.295075,,False,2,8.61,Amphibia,Anura,Bufonidae,76,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bee6eae3f147a82659d04ba14f07038a,bee6eae3f147a82659d04ba14f07038a,Si,NoDisponible,Si,Si,Si,,,,
417,Anaxyrus kelloggi,82908,-110.7204166,27.95,,False,2,11.2,Amphibia,Anura,Bufonidae,13,Dulceacuícola; Terrestre,1960,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bfc6895eff2441c041714769ee7fc681,bfc6895eff2441c041714769ee7fc681,Si,NoDisponible,Si,Si,Si,,,,
357,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c06394df1bbba5ee2f19ccaca88abe9c,c06394df1bbba5ee2f19ccaca88abe9c,No,NoDisponible,,,,,,,
108,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c0702f18a67f45e413f94451e0488ad6,c0702f18a67f45e413f94451e0488ad6,Si,NoDisponible,No,,Si,,,,
434,Anaxyrus kelloggi,118408,-106.2169522,23.183333,,False,2,12.43,Amphibia,Anura,Bufonidae,9,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1105e7463c57c1d5a7ef2dbad851fe9,c1105e7463c57c1d5a7ef2dbad851fe9,No,NoDisponible,,,,,,,
61,Anaxyrus kelloggi,118450,-106.0583333,23.2916667,,False,2,9.33,Amphibia,Anura,Bufonidae,116,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c1a927c45be984f4f0bf44c7404e8ba3,c1a927c45be984f4f0bf44c7404e8ba3,No,NoDisponible,,,,,,,
358,Anaxyrus kelloggi,91980,-109.5503845,27.19,,False,2,12.5,Amphibia,Anura,Bufonidae,63,Dulceacuícola; Terrestre,1962,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c20ed4d2ba342c6b024ed049b3724a36,c20ed4d2ba342c6b024ed049b3724a36,No,NoDisponible,,,,,,,
517,Anaxyrus kelloggi,82959,-110.7091666,28.2815277,,False,2,11.98,Amphibia,Anura,Bufonidae,181,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c24c0e954671bf7095011bcdf2e2ddfd,c24c0e954671bf7095011bcdf2e2ddfd,No,NoDisponible,,,,,,,
109,Anaxyrus kelloggi,96543,-109,27.5,,False,1,-5.28,Amphibia,Anura,Bufonidae,1038,Dulceacuícola; Terrestre,1968,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c290827a57c1db35a1d1cee48e5f387d,c290827a57c1db35a1d1cee48e5f387d,Si,NoDisponible,No,,Si,,,,
