,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
94,Pseudoeurycea melanomolga,194898,-97.1046981,19.5706006,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b1daf770ff72ed9b310ba0fdd35b0496,b1daf770ff72ed9b310ba0fdd35b0496,No,NoDisponible,,,,,,,
95,Pseudoeurycea melanomolga,194898,-97.1046981,19.5706006,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b28d2d7e715908112863162a49b463d5,b28d2d7e715908112863162a49b463d5,No,NoDisponible,,,,,,,
71,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b4d1d7bd26018ea947df9d10304cec8a,b4d1d7bd26018ea947df9d10304cec8a,No,NoDisponible,,,,,,,
27,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b58a3f180436f226b9bf8f545e21a44d,b58a3f180436f226b9bf8f545e21a44d,No,NoDisponible,,,,,,,
72,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b680a7fe0834d5023c04fe31ffa1f534,b680a7fe0834d5023c04fe31ffa1f534,No,NoDisponible,,,,,,,
114,Pseudoeurycea melanomolga,189948,-97.1729889,19.5193061,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3415,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b7ef0bd760fcf90aa452d8ae6a6bde73,b7ef0bd760fcf90aa452d8ae6a6bde73,No,NoDisponible,,,,,,,
73,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b8e77dbe591dc2ed280490c82363c3bb,b8e77dbe591dc2ed280490c82363c3bb,No,NoDisponible,,,,,,,
74,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9b0a76313313cc0d3b415c03bfe378f,b9b0a76313313cc0d3b415c03bfe378f,No,NoDisponible,,,,,,,
75,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=b9d04b6e85e2437362aeea9868c8b11f,b9d04b6e85e2437362aeea9868c8b11f,No,NoDisponible,,,,,,,
28,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=bc9fa8fb3de06a5321095fea3b510360,bc9fa8fb3de06a5321095fea3b510360,No,NoDisponible,,,,,,,
155,Pseudoeurycea melanomolga,189932,-97.2059172,19.2583333,,False,4,53.39,Amphibia,Caudata,Plethodontidae,2511,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c133f926ec75603c0efba847339c8d4a,c133f926ec75603c0efba847339c8d4a,No,NoDisponible,,,,,,,
136,Pseudoeurycea melanomolga,189948,-97.1804444,19.5281388,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c348a82dad90d611e3673a21f1817bbf,c348a82dad90d611e3673a21f1817bbf,No,NoDisponible,,,,,,,
76,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c37c36a61cd7b6aada60ebabda9ea0e3,c37c36a61cd7b6aada60ebabda9ea0e3,No,NoDisponible,,,,,,,
96,Pseudoeurycea melanomolga,194898,-97.1046981,19.5706006,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c3e05a71d1886699e5ccfa0bc420184a,c3e05a71d1886699e5ccfa0bc420184a,No,NoDisponible,,,,,,,
105,Pseudoeurycea melanomolga,194908,-96.9167184,19.5333333,,False,1,8.22,Amphibia,Caudata,Plethodontidae,1408,Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c72f4a69275e3bc4c448ef1197effd4f,c72f4a69275e3bc4c448ef1197effd4f,No,NoDisponible,,,,,,,
29,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c772878fecd47ad4ce1f74d9becb9b8c,c772878fecd47ad4ce1f74d9becb9b8c,No,NoDisponible,,,,,,,
120,Pseudoeurycea melanomolga,189948,-97.1906967,19.5238056,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3070,Terrestre,2011,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c7e3e09bc505f273401a0db66215ec91,c7e3e09bc505f273401a0db66215ec91,No,NoDisponible,,,,,,,
77,Pseudoeurycea melanomolga,194898,-97.1047222,19.5705555,,False,6,64.64,Amphibia,Caudata,Plethodontidae,3141,Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8fc80d07a5586086773ce4866b88651,c8fc80d07a5586086773ce4866b88651,No,NoDisponible,,,,,,,
1,Pseudoeurycea melanomolga,189947,-97.1975,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc34f9e046d967104e8206d722b4c7f4,cc34f9e046d967104e8206d722b4c7f4,No,NoDisponible,,,,,,,
137,Pseudoeurycea melanomolga,189948,-97.1804444,19.5281388,,False,7,81.55,Amphibia,Caudata,Plethodontidae,3172,Terrestre,2012,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc7d23badb11bdc2ecf058a70374b6af,cc7d23badb11bdc2ecf058a70374b6af,No,NoDisponible,,,,,,,
91,Pseudoeurycea melanomolga,194898,-97.0974999,19.5658333,,False,6,64.64,Amphibia,Caudata,Plethodontidae,2985,Terrestre,1981,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccb59e1492e0f26b74919b3586198f18,ccb59e1492e0f26b74919b3586198f18,No,NoDisponible,,,,,,,
42,Pseudoeurycea melanomolga,194898,-97.125,19.5702778,,False,6,64.64,Amphibia,Caudata,Plethodontidae,2943,Terrestre,1974,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d06393789b07b16c3b707a432944d4f5,d06393789b07b16c3b707a432944d4f5,No,NoDisponible,,,,,,,
30,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d09cfa206248d9f831c93ea01d28d5ec,d09cfa206248d9f831c93ea01d28d5ec,No,NoDisponible,,,,,,,
31,Pseudoeurycea melanomolga,189947,-97.197558,19.5141667,,False,7,84.21,Amphibia,Caudata,Plethodontidae,3040,Terrestre,1969,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1bcb4e1a21f44f7ef84e93f558b8da7,d1bcb4e1a21f44f7ef84e93f558b8da7,No,NoDisponible,,,,,,,
