,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
162,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=e555a1b8742a002637aecbdca8fc7048,e555a1b8742a002637aecbdca8fc7048,No,NoDisponible,,,,,,,
163,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=eb7d79dd990c543307ab015a077a1a94,eb7d79dd990c543307ab015a077a1a94,No,NoDisponible,,,,,,,
90,Sarcohyla pentheter,169993,-99.8342499,17.6035,,False,6,61.51,Amphibia,Anura,Hylidae,2555,Dulceacuícola; Terrestre,2002,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ed094f7e339919d63c745224bd478422,ed094f7e339919d63c745224bd478422,No,NoDisponible,,,,,,,
17,Sarcohyla pentheter,199362,-96.5300314,16.02,,False,6,62.71,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ee954ba1e6a5c4affccd365de940d866,ee954ba1e6a5c4affccd365de940d866,No,NoDisponible,,,,,,,
24,Sarcohyla pentheter,194514,-97.1583333,16.2916667,,False,6,49.99,Amphibia,Anura,Hylidae,1249,Dulceacuícola; Terrestre,1988,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f22ece449c135925ee80e3178e20e969,f22ece449c135925ee80e3178e20e969,No,NoDisponible,,,,,,,
164,Sarcohyla pentheter,199536,-96.0299999,17.26,,False,6,54.95,Amphibia,Anura,Hylidae,1935,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f33793dcac6c8fc92750ac966284d343,f33793dcac6c8fc92750ac966284d343,No,NoDisponible,,,,,,,
30,Sarcohyla pentheter,194514,-97.1400465,16.28,,False,6,49.99,Amphibia,Anura,Hylidae,1652,Dulceacuícola; Terrestre,1966,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f3ab21676e2d4ce2aa254f99d859e324,f3ab21676e2d4ce2aa254f99d859e324,No,NoDisponible,,,,,,,
100,Sarcohyla pentheter,204241,-96,17.2799999,,False,6,57.61,Amphibia,Anura,Hylidae,1888,Dulceacuícola; Terrestre,1978,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f607361f9c2837a10713ba172a82fa26,f607361f9c2837a10713ba172a82fa26,No,NoDisponible,,,,,,,
58,Sarcohyla pentheter,194513,-97.1500465,16.22,,False,6,56.41,Amphibia,Anura,Hylidae,1878,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=f75fc7e1724ddd71a86404de2c6984e5,f75fc7e1724ddd71a86404de2c6984e5,No,NoDisponible,,,,,,,
18,Sarcohyla pentheter,199362,-96.5300314,16.02,,False,6,62.71,Amphibia,Anura,Hylidae,1459,Dulceacuícola; Terrestre,1970,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=fdfd6190dc0668c60370a1aa56c2be42,fdfd6190dc0668c60370a1aa56c2be42,No,NoDisponible,,,,,,,
