,especievalida,gridid,longitud,latitud,cuarentena,isoutlier,ms_cluster,tscore,clasevalida,ordenvalido,familiavalida,altitudmapa,ambiente,aniocolecta,probablelocnodecampo,version,urlejemplar,idejemplar,sospechoso,DistConocida,DistPotencial,Buffer (Km),EstadoDoc,ValidoAmbiente,BufferAmbiente,MapaUSV,DistHistorica
555,Lithobates forreri,96398,-109.08528,26.31722,,False,4,-2.11,Amphibia,Anura,Ranidae,15,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c8cecb42e41a2b34ceaf5709777c131e,c8cecb42e41a2b34ceaf5709777c131e,No,NoDisponible,,,,,,,
1230,Lithobates forreri,226539,-92.6002778,15.3708333,,False,7,18.49,Amphibia,Anura,Ranidae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9487be4413b05d1099542e08eea4dc8,c9487be4413b05d1099542e08eea4dc8,Si,NoDisponible,Si,Si,Si,,,,
153,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c974a7593196c0fbc107a1096d5215d9,c974a7593196c0fbc107a1096d5215d9,No,NoDisponible,,,,,,,
528,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c98dfc228009faa0686485c5947b0f09,c98dfc228009faa0686485c5947b0f09,No,NoDisponible,,,,,,,
383,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9a52284eba5720052ddbaf8e8c2045a,c9a52284eba5720052ddbaf8e8c2045a,No,NoDisponible,,,,,,,
384,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9b5f0b537016f2fc92008cb7d330635,c9b5f0b537016f2fc92008cb7d330635,No,NoDisponible,,,,,,,
1231,Lithobates forreri,226539,-92.6002778,15.3708333,,False,7,18.49,Amphibia,Anura,Ranidae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=c9fba4c41a1c2381b166dff63ee4345d,c9fba4c41a1c2381b166dff63ee4345d,Si,NoDisponible,Si,Si,Si,,,,
154,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca350cb4c69dcd73ea7a84c97e665f17,ca350cb4c69dcd73ea7a84c97e665f17,No,NoDisponible,,,,,,,
769,Lithobates forreri,165261,-100.425,18.7788889,,False,7,17.27,Amphibia,Anura,Ranidae,541,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ca79ad17e15628dd09bb657c78189c9d,ca79ad17e15628dd09bb657c78189c9d,Si,NoDisponible,No,,No,,,,
1061,Lithobates forreri,132165,-104.604,21.4755,,False,6,10.92,Amphibia,Anura,Ranidae,710,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cac2267135f3bad44e5d41e4ec4cbad7,cac2267135f3bad44e5d41e4ec4cbad7,No,NoDisponible,,,,,,,
846,Lithobates forreri,127494,-105.2102545,21.59,,False,6,11.98,Amphibia,Anura,Ranidae,163,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb1a755785f25b452b0ef540d4ce352d,cb1a755785f25b452b0ef540d4ce352d,No,NoDisponible,,,,,,,
385,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb421f0ba254efa6da59f9164a05739c,cb421f0ba254efa6da59f9164a05739c,No,NoDisponible,,,,,,,
654,Lithobates forreri,169979,-99.4677778,17.3277778,,False,7,16.46,Amphibia,Anura,Ranidae,949,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cb5a23ad5cad5626cec538e078bb5660,cb5a23ad5cad5626cec538e078bb5660,No,NoDisponible,,,,,,,
155,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc27a32bd52b75d87bee21451edcac9c,cc27a32bd52b75d87bee21451edcac9c,No,NoDisponible,,,,,,,
529,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc5da903b51d44f7be8e548027bd729a,cc5da903b51d44f7be8e548027bd729a,No,NoDisponible,,,,,,,
641,Lithobates forreri,150709,-102.0080556,18.0013889,,False,7,15.86,Amphibia,Anura,Ranidae,38,Dulceacuícola; Terrestre,1991,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc5f1ba43b0851262e662ba6fb1fc109,cc5f1ba43b0851262e662ba6fb1fc109,No,NoDisponible,,,,,,,
386,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cc7309076e8d623cf955475ca129ea13,cc7309076e8d623cf955475ca129ea13,No,NoDisponible,,,,,,,
156,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ccd4ba9b1b9f9b5e759998974cf0663b,ccd4ba9b1b9f9b5e759998974cf0663b,No,NoDisponible,,,,,,,
530,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cd55737c6c47e296b0a3142dbf01398c,cd55737c6c47e296b0a3142dbf01398c,No,NoDisponible,,,,,,,
590,Lithobates forreri,96415,-109,26.5,,False,4,1.91,Amphibia,Anura,Ranidae,90,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cda9c6275643e3a3b221ab11d9e4834e,cda9c6275643e3a3b221ab11d9e4834e,No,NoDisponible,,,,,,,
387,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce50826d49cbe8f0fba544dfb18bfbb9,ce50826d49cbe8f0fba544dfb18bfbb9,No,NoDisponible,,,,,,,
1014,Lithobates forreri,208791,-95.3100036,16.34,,False,7,18.63,Amphibia,Anura,Ranidae,75,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=ce7fd2f938759b0f708d38451ca3ec4d,ce7fd2f938759b0f708d38451ca3ec4d,No,NoDisponible,,,,,,,
157,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cecca93ba899c90a4399d45d8f8fb4bd,cecca93ba899c90a4399d45d8f8fb4bd,No,NoDisponible,,,,,,,
388,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cedf5e73a78583bdd0de466c47dad747,cedf5e73a78583bdd0de466c47dad747,No,NoDisponible,,,,,,,
662,Lithobates forreri,161205,-100.85,25.43,,True,2,-20.93,Amphibia,Anura,Ranidae,1736,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf14152a8b970ea271d2bdc3e0d6a403,cf14152a8b970ea271d2bdc3e0d6a403,Si,NoDisponible,No,,No,,,,
689,Lithobates forreri,161215,-100.63,25.47,,True,3,-12.94,Amphibia,Anura,Ranidae,2220,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf28132c881b47be8c3fa5babf90aa96,cf28132c881b47be8c3fa5babf90aa96,Si,NoDisponible,No,,No,,,,
389,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf41cee834868a74ff386249a599067d,cf41cee834868a74ff386249a599067d,No,NoDisponible,,,,,,,
390,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf4c22fdf50f004d407010f9933ed64f,cf4c22fdf50f004d407010f9933ed64f,No,NoDisponible,,,,,,,
158,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=cf70c8f7a7bd1614b4fa6dcc94c41bc4,cf70c8f7a7bd1614b4fa6dcc94c41bc4,No,NoDisponible,,,,,,,
159,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d025abea3c7f234da96ca2d5fc827605,d025abea3c7f234da96ca2d5fc827605,No,NoDisponible,,,,,,,
531,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d04065a0806055f6fc4f775596406884,d04065a0806055f6fc4f775596406884,No,NoDisponible,,,,,,,
904,Lithobates forreri,208797,-95.2800028,16.33,,False,7,16.48,Amphibia,Anura,Ranidae,46,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d12575a9e50ad0045095e6534662845b,d12575a9e50ad0045095e6534662845b,No,NoDisponible,,,,,,,
160,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1287ea9fa6fd441a8a66b4b07497841,d1287ea9fa6fd441a8a66b4b07497841,No,NoDisponible,,,,,,,
1232,Lithobates forreri,226539,-92.6002778,15.3708333,,False,7,18.49,Amphibia,Anura,Ranidae,500,Dulceacuícola; Terrestre,1940,SI,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d14de48841fe341763c59f64a90946f1,d14de48841fe341763c59f64a90946f1,Si,NoDisponible,Si,Si,Si,,,,
439,Lithobates forreri,96423,-108.813042,26.261041,,False,4,1.6,Amphibia,Anura,Ranidae,80,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d17abe7ff91359df32a3bb2b322fc2ed,d17abe7ff91359df32a3bb2b322fc2ed,No,NoDisponible,,,,,,,
391,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d19f9ef8a8ffea3a982d19685283696c,d19f9ef8a8ffea3a982d19685283696c,No,NoDisponible,,,,,,,
1082,Lithobates forreri,101011,-108.5468888,27.4171111,,False,4,-0.17,Amphibia,Anura,Ranidae,492,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1a4a93fd9c01e5703eb73aa94065118,d1a4a93fd9c01e5703eb73aa94065118,No,NoDisponible,,,,,,,
532,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1b2a454563c9c90a24f3345a9a69eb7,d1b2a454563c9c90a24f3345a9a69eb7,No,NoDisponible,,,,,,,
1069,Lithobates forreri,136617,-103.624,19.183,,False,6,11.94,Amphibia,Anura,Ranidae,501,Dulceacuícola; Terrestre,2003,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1e9b5c8f46b4790620d6dba44bfffdd,d1e9b5c8f46b4790620d6dba44bfffdd,No,NoDisponible,,,,,,,
657,Lithobates forreri,169979,-99.4701043,17.29,,False,7,16.46,Amphibia,Anura,Ranidae,939,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d1ebcec1f90635c5ea7079d5c8cdd377,d1ebcec1f90635c5ea7079d5c8cdd377,No,NoDisponible,,,,,,,
392,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d22a847f1b66f872c51313a09e9217a4,d22a847f1b66f872c51313a09e9217a4,No,NoDisponible,,,,,,,
905,Lithobates forreri,208797,-95.2800028,16.33,,False,7,16.48,Amphibia,Anura,Ranidae,46,Dulceacuícola; Terrestre,1954,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2929104d98bfbb5d7056cb9d8ec9aba,d2929104d98bfbb5d7056cb9d8ec9aba,No,NoDisponible,,,,,,,
669,Lithobates forreri,174999,-99.32,19.05,,False,4,0.15,Amphibia,Anura,Ranidae,2812,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d29b4d54cba1405dfe631e14a50aff86,d29b4d54cba1405dfe631e14a50aff86,Si,NoDisponible,No,,No,,,,
393,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2a6afa8b6e19a09cc7aefab5f2fa597,d2a6afa8b6e19a09cc7aefab5f2fa597,No,NoDisponible,,,,,,,
1124,Lithobates forreri,100948,-108.5782777,26.9504444,,False,4,2.3,Amphibia,Anura,Ranidae,404,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2e45c2ae947e23dee4fbf5f7cb7ea01,d2e45c2ae947e23dee4fbf5f7cb7ea01,No,NoDisponible,,,,,,,
696,Lithobates forreri,175028,-99.1016667,18.9833333,,False,5,6.36,Amphibia,Anura,Ranidae,1723,Dulceacuícola; Terrestre,1979,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2e993aa8d653999dccdf62fef431ae0,d2e993aa8d653999dccdf62fef431ae0,Si,NoDisponible,No,,Si,,,,
573,Lithobates forreri,82927,-110.4468,27.74701,,False,4,-2.07,Amphibia,Anura,Ranidae,10,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d2ede8f7193c6445921ad177c3dacc7f,d2ede8f7193c6445921ad177c3dacc7f,Si,NoDisponible,Si,Si,Si,,,,
1125,Lithobates forreri,100948,-108.5782777,26.9504444,,False,4,2.3,Amphibia,Anura,Ranidae,404,Dulceacuícola; Terrestre,2010,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3270d35bed023d3c9542dcbe282e020,d3270d35bed023d3c9542dcbe282e020,No,NoDisponible,,,,,,,
829,Lithobates forreri,213492,-94.4422222,16.2697222,,False,7,15.19,Amphibia,Anura,Ranidae,8,Dulceacuícola; Terrestre,2007,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3683f775c93a13489eb52ee47b51517,d3683f775c93a13489eb52ee47b51517,No,NoDisponible,,,,,,,
556,Lithobates forreri,96398,-109.08528,26.31722,,False,4,-2.11,Amphibia,Anura,Ranidae,15,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d36ac54c866ffdbd93fd9d3eefe5a3af,d36ac54c866ffdbd93fd9d3eefe5a3af,No,NoDisponible,,,,,,,
394,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3b0e8c2371e2d598b47c06e017ff652,d3b0e8c2371e2d598b47c06e017ff652,No,NoDisponible,,,,,,,
773,Lithobates forreri,96516,-109.10778,27.20972,,False,4,3.08,Amphibia,Anura,Ranidae,116,Dulceacuícola; Terrestre,1982,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d3c6712a182ce36bf4620be02454a383,d3c6712a182ce36bf4620be02454a383,No,NoDisponible,,,,,,,
395,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d40c3a220960bb3d4ebb0c015dc44fd5,d40c3a220960bb3d4ebb0c015dc44fd5,No,NoDisponible,,,,,,,
469,Lithobates forreri,96349,-109.0703661,25.96,,False,4,1.4,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1963,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d414f6364667e2db682277ab120cf1ba,d414f6364667e2db682277ab120cf1ba,No,NoDisponible,,,,,,,
1015,Lithobates forreri,208791,-95.3100036,16.34,,False,7,18.63,Amphibia,Anura,Ranidae,75,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d44666e3b9f6c6566461e9cddc0f5994,d44666e3b9f6c6566461e9cddc0f5994,No,NoDisponible,,,,,,,
533,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d45840a524c4028fe40db110ff0cc772,d45840a524c4028fe40db110ff0cc772,No,NoDisponible,,,,,,,
1106,Lithobates forreri,101011,-108.5391944,27.3845277,,False,4,-0.17,Amphibia,Anura,Ranidae,454,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d467af19d40115adf5b36b8275d4f5a5,d467af19d40115adf5b36b8275d4f5a5,No,NoDisponible,,,,,,,
1062,Lithobates forreri,132165,-104.604,21.4755,,False,6,10.92,Amphibia,Anura,Ranidae,710,Dulceacuícola; Terrestre,2006,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d48d7a34994e6e063527578103f14cee,d48d7a34994e6e063527578103f14cee,No,NoDisponible,,,,,,,
440,Lithobates forreri,96423,-108.813042,26.261041,,False,4,1.6,Amphibia,Anura,Ranidae,80,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d48fdc508f6ab2a74b9f7ebda03a42c2,d48fdc508f6ab2a74b9f7ebda03a42c2,No,NoDisponible,,,,,,,
396,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d53dfb42a71f4d87b0fb68678ae57a0e,d53dfb42a71f4d87b0fb68678ae57a0e,No,NoDisponible,,,,,,,
397,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d5e0bed16c5356289a8b34ef0a74c1bb,d5e0bed16c5356289a8b34ef0a74c1bb,No,NoDisponible,,,,,,,
686,Lithobates forreri,151760,-102.06,26.84,,True,1,-29.61,Amphibia,Anura,Ranidae,728,Dulceacuícola; Terrestre,1983,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6422bddda6f2570b82cf477db80ab93,d6422bddda6f2570b82cf477db80ab93,Si,NoDisponible,No,,No,,,,
398,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d67decb984493019c54ddcb57a001ca5,d67decb984493019c54ddcb57a001ca5,No,NoDisponible,,,,,,,
161,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6f89c902a03717efd31dab91a47da29,d6f89c902a03717efd31dab91a47da29,No,NoDisponible,,,,,,,
399,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d6fa16e0ba99105ff13f0266b8815c21,d6fa16e0ba99105ff13f0266b8815c21,No,NoDisponible,,,,,,,
400,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d708fa40b7dae3be72a4dae5f8cb3274,d708fa40b7dae3be72a4dae5f8cb3274,No,NoDisponible,,,,,,,
401,Lithobates forreri,96430,-108.755,26.3175555,,False,4,0.58,Amphibia,Anura,Ranidae,62,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d72341ab272a60d663517a5825a04930,d72341ab272a60d663517a5825a04930,No,NoDisponible,,,,,,,
162,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d761be67e3c2d6e4f668f7fea6bf62bf,d761be67e3c2d6e4f668f7fea6bf62bf,No,NoDisponible,,,,,,,
1168,Lithobates forreri,218038,-93.9672222,16.3808333,,False,7,13.51,Amphibia,Anura,Ranidae,1002,Dulceacuícola; Terrestre,1998,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d77b65337189b6a29e4b51655baae88d,d77b65337189b6a29e4b51655baae88d,No,NoDisponible,,,,,,,
971,Lithobates forreri,100768,-108.4203486,25.55,,False,4,2.5,Amphibia,Anura,Ranidae,17,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d77ff09085f325829fbbebaba4208340,d77ff09085f325829fbbebaba4208340,No,NoDisponible,,,,,,,
1243,Lithobates forreri,170148,-99.6177778,18.7427778,,False,6,8.39,Amphibia,Anura,Ranidae,1631,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d78943a3f4fdd650a3e3b2637bb587e0,d78943a3f4fdd650a3e3b2637bb587e0,Si,NoDisponible,No,,No,,,,
981,Lithobates forreri,131870,-104.477528,19.1561666,,False,7,16.58,Amphibia,Anura,Ranidae,67,Dulceacuícola; Terrestre,9999,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d7c89ac19306ec0c3c1ffbb2ac3f6770,d7c89ac19306ec0c3c1ffbb2ac3f6770,No,NoDisponible,,,,,,,
163,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d80f7b237e0967710c0a75ccc0399ff0,d80f7b237e0967710c0a75ccc0399ff0,No,NoDisponible,,,,,,,
1016,Lithobates forreri,208791,-95.3100036,16.34,,False,7,18.63,Amphibia,Anura,Ranidae,75,Dulceacuícola; Terrestre,1955,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d827b2651705e7bc65aaff0fce6dd3d6,d827b2651705e7bc65aaff0fce6dd3d6,No,NoDisponible,,,,,,,
716,Lithobates forreri,165283,-100.2297222,18.6608333,,False,7,13.11,Amphibia,Anura,Ranidae,1403,Dulceacuícola; Terrestre,1996,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d85a6422a463b049619510984be376d1,d85a6422a463b049619510984be376d1,Si,NoDisponible,No,,No,,,,
1244,Lithobates forreri,170148,-99.6177778,18.7427778,,False,6,8.39,Amphibia,Anura,Ranidae,1631,Dulceacuícola; Terrestre,1997,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d87958b995b4940bce64a7fbd117c61f,d87958b995b4940bce64a7fbd117c61f,Si,NoDisponible,No,,No,,,,
164,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d8ffc84d6b4bd6513a48ab81e0f4be92,d8ffc84d6b4bd6513a48ab81e0f4be92,No,NoDisponible,,,,,,,
464,Lithobates forreri,96349,-109.03028,25.96028,,False,4,1.4,Amphibia,Anura,Ranidae,25,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d95704839d8e2ed8551ca3961db7ad3d,d95704839d8e2ed8551ca3961db7ad3d,No,NoDisponible,,,,,,,
165,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d96a94da3e6ffbe3eb988d999ff0e811,d96a94da3e6ffbe3eb988d999ff0e811,No,NoDisponible,,,,,,,
534,Lithobates forreri,96336,-108.9925833,25.79333,,False,4,1.67,Amphibia,Anura,Ranidae,16,Dulceacuícola; Terrestre,1818,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=d99603660723f3f5b0cb97a2ccedf303,d99603660723f3f5b0cb97a2ccedf303,No,NoDisponible,,,,,,,
166,Lithobates forreri,96430,-108.7525,26.31722,,False,4,0.58,Amphibia,Anura,Ranidae,55,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da1c2b71129098b7c47cf267e1baa070,da1c2b71129098b7c47cf267e1baa070,No,NoDisponible,,,,,,,
167,Lithobates forreri,96430,-108.74601,26.32638,,False,4,0.58,Amphibia,Anura,Ranidae,57,Dulceacuícola; Terrestre,1993,,2017-12,http://www.snib.mx/snibgeoportal/Ejemplar.php?id=da77be8c3df7d16e2b75bedfd1bcf676,da77be8c3df7d16e2b75bedfd1bcf676,No,NoDisponible,,,,,,,
